timestamp,SP 2[RPM],PV 2[RPM]
19:03:41.960,5136.9863,4884.4023
19:03:41.964,5136.9863,4884.4023
19:03:41.974,5136.9863,4884.4023
19:03:41.980,5136.9863,4884.4023
19:03:41.988,5136.9863,5112.4746
19:03:41.995,5136.9863,5112.4746
19:03:42.002,5136.9863,5112.4746
19:03:42.016,5136.9863,5112.4746
19:03:42.019,5136.9863,5112.4746
19:03:42.022,5136.9863,5112.4746
19:03:42.032,5136.9863,5263.158
19:03:42.043,5136.9863,5263.158
19:03:42.048,5136.9863,5263.158
19:03:42.057,5136.9863,5263.158
19:03:42.062,5136.9863,5506.6074
19:03:42.075,5136.9863,5506.6074
19:03:42.090,5136.9863,5506.6074
19:03:42.106,5136.9863,5506.6074
19:03:42.125,5136.9863,5506.6074
19:03:42.129,5136.9863,5506.6074
19:03:42.133,5136.9863,5506.6074
19:03:42.135,5136.9863,5506.6074
19:03:42.148,5136.9863,5976.0957
19:03:42.155,5136.9863,5976.0957
19:03:42.168,5136.9863,5976.0957
19:03:42.173,5136.9863,5976.0957
19:03:42.177,5136.9863,6702.4126
19:03:42.180,5136.9863,6702.4126
19:03:42.189,5136.9863,6702.4126
19:03:42.195,5136.9863,6702.4126
19:03:42.210,5136.9863,6702.4126
19:03:42.217,5136.9863,6702.4126
19:03:42.226,5136.9863,6979.9907
19:03:42.229,5136.9863,6979.9907
19:03:42.232,5136.9863,6979.9907
19:03:42.233,5136.9863,6979.9907
19:03:42.236,5136.9863,6979.9907
19:03:42.248,5136.9863,6979.9907
19:03:42.257,5136.9863,6979.9907
19:03:42.267,5136.9863,7374.632
19:03:42.270,5136.9863,7374.632
19:03:42.275,5136.9863,7374.632
19:03:42.283,5136.9863,7374.632
19:03:42.288,5136.9863,7374.632
19:03:42.294,5136.9863,7374.632
19:03:42.308,5136.9863,7800.312
19:03:42.312,5136.9863,7800.312
19:03:42.318,5136.9863,7800.312
19:03:42.320,5136.9863,7800.312
19:03:42.332,5136.9863,7800.312
19:03:42.333,5136.9863,7800.312
19:03:42.344,5136.9863,8196.722
19:03:42.355,5136.9863,8196.722
19:03:42.359,5136.9863,8196.722
19:03:42.365,5136.9863,8196.722
19:03:42.373,5136.9863,8324.084
19:03:42.375,5136.9863,8324.084
19:03:42.387,5136.9863,8324.084
19:03:42.389,5136.9863,8324.084
19:03:42.401,5136.9863,8324.084
19:03:42.405,5136.9863,8324.084
19:03:42.416,5136.9863,8655.511
19:03:42.425,5136.9863,8655.511
19:03:42.432,5136.9863,8655.511
19:03:42.435,5136.9863,8655.511
19:03:42.445,5136.9863,8655.511
19:03:42.460,5136.9863,8823.529
19:03:42.465,5136.9863,8823.529
19:03:42.473,5136.9863,8823.529
19:03:42.475,5136.9863,8823.529
19:03:42.487,5136.9863,8823.529
19:03:42.495,5136.9863,8823.529
19:03:42.501,5136.9863,8928.571
19:03:42.506,5136.9863,8928.571
19:03:42.515,5136.9863,8928.571
19:03:42.530,5136.9863,8928.571
19:03:42.536,5136.9863,8928.571
19:03:42.545,5136.9863,8987.418
19:03:42.560,5136.9863,8987.418
19:03:42.565,5136.9863,8987.418
19:03:42.575,5136.9863,9009.009
19:03:42.577,5136.9863,9009.009
19:03:42.589,5136.9863,9009.009
19:03:42.594,5136.9863,9009.009
19:03:42.604,5136.9863,9009.009
19:03:42.627,5136.9863,8998.2
19:03:42.641,5136.9863,8998.2
19:03:42.643,5136.9863,8998.2
19:03:42.646,5136.9863,8998.2
19:03:42.669,5136.9863,8965.93
19:03:42.679,5136.9863,8965.93
19:03:42.684,5136.9863,8965.93
19:03:42.690,5136.9863,8965.93
19:03:42.692,5136.9863,8965.93
19:03:42.701,5136.9863,8902.077
19:03:42.712,5136.9863,8902.077
19:03:42.721,5136.9863,8902.077
19:03:42.737,7812.5005,8902.077
19:03:42.746,7812.5005,8902.077
19:03:42.764,7812.5005,8797.654
19:03:42.771,7812.5005,8797.654
19:03:42.780,7812.5005,8797.654
19:03:42.788,7812.5005,8746.355
19:03:42.795,7812.5005,8746.355
19:03:42.802,7812.5005,8746.355
19:03:42.805,7812.5005,8746.355
19:03:42.817,7812.5005,8595.988
19:03:42.825,7812.5005,8595.988
19:03:42.830,7812.5005,8595.988
19:03:42.844,7812.5005,8595.988
19:03:42.845,7812.5005,8595.988
19:03:42.863,7812.5005,8441.193
19:03:42.875,7812.5005,8441.193
19:03:42.885,7812.5005,8441.193
19:03:42.888,7812.5005,8441.193
19:03:42.894,7812.5005,8441.193
19:03:42.904,7812.5005,8210.181
19:03:42.932,7812.5005,8210.181
19:03:42.950,7812.5005,8147.7456
19:03:42.979,7812.5005,8147.7456
19:03:42.981,7812.5005,8147.7456
19:03:42.997,7812.5005,7978.7236
19:03:42.999,7812.5005,7978.7236
19:03:43.017,7812.5005,7978.7236
19:03:43.029,7812.5005,7743.934
19:03:43.032,7812.5005,7743.934
19:03:43.042,7812.5005,7743.934
19:03:43.045,7812.5005,7743.934
19:03:43.055,7812.5005,7743.934
19:03:43.056,7812.5005,7743.934
19:03:43.069,7812.5005,7522.5674
19:03:43.072,7812.5005,7522.5674
19:03:43.088,7812.5005,7522.5674
19:03:43.094,7812.5005,7522.5674
19:03:43.115,7812.5005,7522.5674
19:03:43.118,7812.5005,7352.9414
19:03:43.126,7812.5005,7352.9414
19:03:43.129,7812.5005,7352.9414
19:03:43.140,7812.5005,7352.9414
19:03:43.144,7812.5005,7352.9414
19:03:43.153,7812.5005,7183.9077
19:03:43.155,7812.5005,7183.9077
19:03:43.169,7812.5005,7183.9077
19:03:43.175,7812.5005,7183.9077
19:03:43.183,7812.5005,7183.9077
19:03:43.188,7812.5005,7183.9077
19:03:43.195,7812.5005,6967.0225
19:03:43.209,7812.5005,6967.0225
19:03:43.215,7812.5005,6967.0225
19:03:43.231,7812.5005,6696.428
19:03:43.235,7812.5005,6696.428
19:03:43.248,7812.5005,6696.428
19:03:43.253,7812.5005,6696.428
19:03:43.256,7812.5005,6696.428
19:03:43.272,7812.5005,6374.841
19:03:43.278,7812.5005,6374.841
19:03:43.288,7812.5005,6374.841
19:03:43.293,7812.5005,6374.841
19:03:43.295,7812.5005,6374.841
19:03:43.298,7812.5005,6374.841
19:03:43.305,7812.5005,6374.841
19:03:43.315,7812.5005,5973.716
19:03:43.317,7812.5005,5973.716
19:03:43.329,7812.5005,5973.716
19:03:43.333,7812.5005,5973.716
19:03:43.343,7812.5005,5973.716
19:03:43.349,7812.5005,5973.716
19:03:43.356,7812.5005,6041.079
19:03:43.375,7812.5005,6041.079
19:03:43.382,7812.5005,6041.079
19:03:43.391,7812.5005,6041.079
19:03:43.405,7812.5005,6155.109
19:03:43.413,7812.5005,6155.109
19:03:43.414,7812.5005,6155.109
19:03:43.423,7812.5005,6155.109
19:03:43.427,7812.5005,6155.109
19:03:43.436,7812.5005,6454.389
19:03:43.437,7812.5005,6454.389
19:03:43.455,7812.5005,6454.389
19:03:43.456,7812.5005,6454.389
19:03:43.463,7812.5005,6454.389
19:03:43.465,7812.5005,6454.389
19:03:43.475,7812.5005,6454.389
19:03:43.492,7812.5005,6696.428
19:03:43.495,7812.5005,6696.428
19:03:43.506,7812.5005,6696.428
19:03:43.507,7812.5005,6696.428
19:03:43.511,7812.5005,6696.428
19:03:43.515,7812.5005,6696.428
19:03:43.520,7812.5005,6868.1313
19:03:43.532,7812.5005,6868.1313
19:03:43.542,7812.5005,6868.1313
19:03:43.546,7812.5005,6868.1313
19:03:43.556,7812.5005,7132.668
19:03:43.583,7812.5005,7132.668
19:03:43.605,7812.5005,7418.3975
19:03:43.616,7812.5005,7418.3975
19:03:43.635,7812.5005,7418.3975
19:03:43.654,7812.5005,7549.069
19:03:43.655,7812.5005,7549.069
19:03:43.675,7812.5005,7549.069
19:03:43.687,7812.5005,7849.294
19:03:43.704,7812.5005,7849.294
19:03:43.718,7812.5005,7849.294
19:03:43.727,7812.5005,8086.2534
19:03:43.733,7812.5005,8086.2534
19:03:43.741,7812.5005,8086.2534
19:03:43.746,7812.5005,8086.2534
19:03:43.749,7812.5005,8086.2534
19:03:43.750,7812.5005,8086.2534
19:03:43.766,7812.5005,8474.576
19:03:43.772,7812.5005,8474.576
19:03:43.788,7812.5005,8474.576
19:03:43.792,7812.5005,8474.576
19:03:43.797,7812.5005,8807.985
19:03:43.805,7812.5005,8807.985
19:03:43.820,7812.5005,8807.985
19:03:43.821,7812.5005,8807.985
19:03:43.838,7812.5005,9270.705
19:03:43.839,7812.5005,9270.705
19:03:43.849,7812.5005,9270.705
19:03:43.851,7812.5005,9270.705
19:03:43.863,7812.5005,9270.705
19:03:43.866,7812.5005,9270.705
19:03:43.888,7812.5005,9541.984
19:03:43.891,7812.5005,9541.984
19:03:43.895,7812.5005,9541.984
19:03:43.912,7812.5005,9541.984
19:03:43.919,7812.5005,9541.984
19:03:43.931,7812.5005,9927.2
19:03:43.933,7812.5005,9927.2
19:03:43.935,7812.5005,9927.2
19:03:43.939,7812.5005,9927.2
19:03:43.953,7812.5005,9927.2
19:03:43.955,7812.5005,9927.2
19:03:43.968,7812.5005,10281.014
19:03:43.975,7812.5005,10281.014
19:03:43.983,7812.5005,10281.014
19:03:43.986,7812.5005,10281.014
19:03:43.998,7812.5005,10281.014
19:03:44.001,7812.5005,10281.014
19:03:44.012,7812.5005,10504.201
19:03:44.017,7812.5005,10504.201
19:03:44.025,7812.5005,10504.201
19:03:44.029,7812.5005,10504.201
19:03:44.038,7812.5005,10504.201
19:03:44.045,7812.5005,10504.201
19:03:44.052,7812.5005,10638.298
19:03:44.067,7812.5005,10638.298
19:03:44.074,7812.5005,10638.298
19:03:44.085,7812.5005,10638.298
19:03:44.095,7812.5005,10653.409
19:03:44.121,7812.5005,10653.409
19:03:44.122,7812.5005,10653.409
19:03:44.133,7812.5005,10645.848
19:03:44.146,7812.5005,10645.848
19:03:44.155,7812.5005,10645.848
19:03:44.168,7812.5005,10645.848
19:03:44.171,7812.5005,10645.848
19:03:44.180,7812.5005,10600.707
19:03:44.187,7812.5005,10600.707
19:03:44.198,7812.5005,10600.707
19:03:44.202,7812.5005,10548.523
19:03:44.236,7812.5005,10548.523
19:03:44.259,7812.5005,10467.551
19:03:44.260,7812.5005,10467.551
19:03:44.269,7812.5005,10467.551
19:03:44.276,7812.5005,10467.551
19:03:44.285,7812.5005,10467.551
19:03:44.290,7812.5005,10366.275
19:03:44.295,7812.5005,10366.275
19:03:44.304,7812.5005,10366.275
19:03:44.319,7812.5005,10366.275
19:03:44.329,7812.5005,10366.275
19:03:44.332,7812.5005,10190.218
19:03:44.349,7812.5005,10190.218
19:03:44.351,7812.5005,10190.218
19:03:44.361,7812.5005,10190.218
19:03:44.362,7812.5005,10190.218
19:03:44.375,7812.5005,10026.738
19:03:44.379,7812.5005,10026.738
19:03:44.392,7812.5005,10026.738
19:03:44.403,7812.5005,9733.938
19:03:44.418,7812.5005,9733.938
19:03:44.428,7812.5005,9733.938
19:03:44.435,7812.5005,9733.938
19:03:44.436,7812.5005,9733.938
19:03:44.449,7812.5005,9469.697
19:03:44.457,7812.5005,9469.697
19:03:44.459,7812.5005,9469.697
19:03:44.462,7812.5005,9469.697
19:03:44.484,7812.5005,9469.697
19:03:44.487,7812.5005,9299.442
19:03:44.505,7812.5005,9299.442
19:03:44.519,7812.5005,9299.442
19:03:44.535,7812.5005,9124.088
19:03:44.541,7812.5005,9124.088
19:03:44.551,7812.5005,9124.088
19:03:44.556,7812.5005,9124.088
19:03:44.562,7812.5005,9124.088
19:03:44.564,7812.5005,9124.088
19:03:44.574,7812.5005,8944.544
19:03:44.580,7812.5005,8944.544
19:03:44.587,7812.5005,8944.544
19:03:44.591,7812.5005,8944.544
19:03:44.603,7812.5005,8944.544
19:03:44.620,7812.5005,8823.529
19:03:44.623,7812.5005,8823.529
19:03:44.645,7812.5005,8823.529
19:03:44.658,7812.5005,8823.529
19:03:44.663,7812.5005,8823.529
19:03:44.673,7812.5005,8650.519
19:03:44.685,7812.5005,8650.519
19:03:44.702,7812.5005,8591.065
19:03:44.711,7812.5005,8591.065
19:03:44.719,7812.5005,8591.065
19:03:44.735,7812.5005,8591.065
19:03:44.745,7812.5005,8591.065
19:03:44.757,7812.5005,8356.545
19:03:44.761,7812.5005,8356.545
19:03:44.770,7812.5005,8356.545
19:03:44.775,7812.5005,8356.545
19:03:44.788,7812.5005,8241.759
19:03:44.792,7812.5005,8241.759
19:03:44.795,7812.5005,8241.759
19:03:44.807,7812.5005,8125.677
19:03:44.810,7812.5005,8125.677
19:03:44.828,7812.5005,8125.677
19:03:44.833,7812.5005,8125.677
19:03:44.840,7812.5005,8125.677
19:03:44.843,7812.5005,8125.677
19:03:44.851,7812.5005,7894.737
19:03:44.860,7812.5005,7894.737
19:03:44.875,7812.5005,7894.737
19:03:44.881,7812.5005,7894.737
19:03:44.906,7812.5005,7668.7114
19:03:44.935,7812.5005,7668.7114
19:03:44.946,7812.5005,7440.476
19:03:44.959,7812.5005,7440.476
19:03:44.961,7812.5005,7440.476
19:03:44.970,7812.5005,7159.905
19:03:44.973,7812.5005,7159.905
19:03:44.983,7812.5005,7159.905
19:03:44.985,7812.5005,7159.905
19:03:44.998,7812.5005,7159.905
19:03:45.003,7812.5005,7159.905
19:03:45.017,7812.5005,7052.1865
19:03:45.025,7812.5005,7052.1865
19:03:45.036,7812.5005,7052.1865
19:03:45.041,7812.5005,7052.1865
19:03:45.057,7812.5005,6830.601
19:03:45.062,7812.5005,6830.601
19:03:45.070,7812.5005,6830.601
19:03:45.076,7812.5005,6830.601
19:03:45.083,7812.5005,6830.601
19:03:45.090,7812.5005,6830.601
19:03:45.097,7812.5005,6669.6313
19:03:45.101,7812.5005,6669.6313
19:03:45.117,7812.5005,6669.6313
19:03:45.120,7812.5005,6669.6313
19:03:45.125,7812.5005,6669.6313
19:03:45.139,7812.5005,6510.4165
19:03:45.145,7812.5005,6510.4165
19:03:45.158,7812.5005,6510.4165
19:03:45.160,7812.5005,6510.4165
19:03:45.162,7812.5005,6510.4165
19:03:45.163,7812.5005,6510.4165
19:03:45.181,7812.5005,6270.903
19:03:45.185,7812.5005,6270.903
19:03:45.187,7812.5005,6270.903
19:03:45.190,7812.5005,6270.903
19:03:45.208,7812.5005,6270.903
19:03:45.224,7812.5005,6129.955
19:03:45.239,7812.5005,6129.955
19:03:45.265,7812.5005,6129.955
19:03:45.268,7812.5005,6124.9487
19:03:45.273,7812.5005,6124.9487
19:03:45.281,7812.5005,6124.9487
19:03:45.287,7812.5005,6124.9487
19:03:45.298,7812.5005,6124.9487
19:03:45.305,7812.5005,6257.8223
19:03:45.311,7812.5005,6257.8223
19:03:45.318,7812.5005,6257.8223
19:03:45.325,7812.5005,6257.8223
19:03:45.332,7812.5005,6257.8223
19:03:45.343,7812.5005,6257.8223
19:03:45.346,7812.5005,6507.5923
19:03:45.359,7812.5005,6507.5923
19:03:45.360,7812.5005,6507.5923
19:03:45.369,7812.5005,6507.5923
19:03:45.374,7812.5005,6507.5923
19:03:45.379,7812.5005,6507.5923
19:03:45.389,7812.5005,6666.667
19:03:45.395,7812.5005,6666.667
19:03:45.403,7812.5005,6666.667
19:03:45.417,7812.5005,6666.667
19:03:45.431,7812.5005,6896.552
19:03:45.442,7812.5005,6896.552
19:03:45.462,7812.5005,6896.552
19:03:45.473,7812.5005,7235.89
19:03:45.476,7812.5005,7235.89
19:03:45.487,7812.5005,7235.89
19:03:45.501,7812.5005,7235.89
19:03:45.507,7812.5005,7235.89
19:03:45.515,7812.5005,7633.5874
19:03:45.529,7812.5005,7633.5874
19:03:45.539,7812.5005,7633.5874
19:03:45.543,7812.5005,8121.278
19:03:45.555,7812.5005,8121.278
19:03:45.557,7812.5005,8121.278
19:03:45.572,7812.5005,8121.278
19:03:45.573,7812.5005,8121.278
19:03:45.581,7812.5005,8121.278
19:03:45.587,7812.5005,8532.423
19:03:45.595,7812.5005,8532.423
19:03:45.603,7812.5005,8532.423
19:03:45.613,7812.5005,8532.423
19:03:45.625,7812.5005,8532.423
19:03:45.642,7812.5005,8917.955
19:03:45.656,7812.5005,8917.955
19:03:45.663,7812.5005,8917.955
19:03:45.680,7812.5005,9063.444
19:03:45.684,7812.5005,9063.444
19:03:45.701,7812.5005,9063.444
19:03:45.711,7812.5005,9063.444
19:03:45.725,7812.5005,9529.86
19:03:45.729,7812.5005,9529.86
19:03:45.741,7812.5005,9529.86
19:03:45.743,7812.5005,9529.86
19:03:45.765,7812.5005,9816.754
19:03:45.771,7812.5005,9816.754
19:03:45.785,7812.5005,9816.754
19:03:45.805,7812.5005,10128.292
19:03:45.813,7812.5005,10128.292
19:03:45.814,7812.5005,10128.292
19:03:45.824,7812.5005,10128.292
19:03:45.828,7812.5005,10423.905
19:03:45.841,7812.5005,10423.905
19:03:45.855,7812.5005,10423.905
19:03:45.866,7812.5005,10423.905
19:03:45.870,7812.5005,10608.204
19:03:45.877,7812.5005,10608.204
19:03:45.884,7812.5005,10608.204
19:03:45.885,7812.5005,10608.204
19:03:45.897,7812.5005,10608.204
19:03:45.904,7812.5005,10608.204
19:03:45.912,7812.5005,10744.985
19:03:45.920,7812.5005,10744.985
19:03:45.926,7812.5005,10744.985
19:03:45.938,7812.5005,10744.985
19:03:45.955,7812.5005,10814.708
19:03:45.962,7812.5005,10814.708
19:03:45.969,7812.5005,10814.708
19:03:45.981,7812.5005,10814.708
19:03:45.984,7812.5005,10814.708
19:03:45.989,7812.5005,10814.708
19:03:45.999,7812.5005,10822.511
19:03:46.015,7812.5005,10822.511
19:03:46.026,7812.5005,10822.511
19:03:46.040,7812.5005,10799.137
19:03:46.047,7812.5005,10799.137
19:03:46.053,7812.5005,10799.137
19:03:46.055,7812.5005,10799.137
19:03:46.069,7812.5005,10799.137
19:03:46.083,7812.5005,10570.824
19:03:46.105,7812.5005,10570.824
19:03:46.110,7812.5005,10541.11
19:03:46.125,7812.5005,10541.11
19:03:46.127,7812.5005,10541.11
19:03:46.144,7812.5005,10541.11
19:03:46.155,7812.5005,10541.11
19:03:46.165,7812.5005,10541.11
19:03:46.180,7812.5005,10309.278
19:03:46.188,7812.5005,10309.278
19:03:46.205,7812.5005,10309.278
19:03:46.206,7812.5005,10309.278
19:03:46.217,7812.5005,9940.358
19:03:46.223,7812.5005,9940.358
19:03:46.235,7812.5005,9940.358
19:03:46.239,7812.5005,9940.358
19:03:46.253,7812.5005,9778.356
19:03:46.275,7812.5005,9778.356
19:03:46.282,7812.5005,9487.666
19:03:46.285,7812.5005,9487.666
19:03:46.295,7812.5005,9487.666
19:03:46.299,7812.5005,9487.666
19:03:46.306,7812.5005,9487.666
19:03:46.313,7812.5005,9487.666
19:03:46.317,7812.5005,9487.666
19:03:46.328,7812.5005,9191.177
19:03:46.334,7812.5005,9191.177
19:03:46.348,7812.5005,9191.177
19:03:46.351,7812.5005,9191.177
19:03:46.372,7812.5005,9191.177
19:03:46.377,7812.5005,9191.177
19:03:46.386,7812.5005,9009.009
19:03:46.393,7812.5005,9009.009
19:03:46.401,7812.5005,9009.009
19:03:46.404,7812.5005,9009.009
19:03:46.411,7812.5005,8839.128
19:03:46.414,7812.5005,8839.128
19:03:46.429,7812.5005,8839.128
19:03:46.430,7812.5005,8839.128
19:03:46.449,7812.5005,8839.128
19:03:46.452,7812.5005,8720.931
19:03:46.463,7812.5005,8720.931
19:03:46.479,7812.5005,8720.931
19:03:46.481,7812.5005,8720.931
19:03:46.492,7812.5005,8720.931
19:03:46.494,7812.5005,8479.367
19:03:46.498,7812.5005,8479.367
19:03:46.509,7812.5005,8479.367
19:03:46.523,7812.5005,8479.367
19:03:46.525,7812.5005,8479.367
19:03:46.540,7812.5005,8305.647
19:03:46.543,7812.5005,8305.647
19:03:46.557,7812.5005,8305.647
19:03:46.562,7812.5005,8305.647
19:03:46.567,7812.5005,8305.647
19:03:46.570,7812.5005,8305.647
19:03:46.587,7812.5005,8134.4907
19:03:46.591,7812.5005,8134.4907
19:03:46.599,7812.5005,8134.4907
19:03:46.606,7812.5005,8134.4907
19:03:46.618,7812.5005,8134.4907
19:03:46.621,7812.5005,8134.4907
19:03:46.634,7812.5005,8017.1025
19:03:46.641,7812.5005,8017.1025
19:03:46.658,7812.5005,8017.1025
19:03:46.661,7812.5005,8017.1025
19:03:46.669,7812.5005,7849.294
19:03:46.671,7812.5005,7849.294
19:03:46.689,7812.5005,7849.294
19:03:46.694,7812.5005,7621.951
19:03:46.717,7812.5005,7621.951
19:03:46.746,7812.5005,7621.951
19:03:46.765,7812.5005,7451.565
19:03:46.781,7812.5005,7451.565
19:03:46.805,7812.5005,7281.5527
19:03:46.812,7812.5005,7281.5527
19:03:46.814,7812.5005,7281.5527
19:03:46.822,7812.5005,7281.5527
19:03:46.841,7812.5005,6999.533
19:03:46.851,7812.5005,6999.533
19:03:46.855,7812.5005,6672.598
19:03:46.872,7812.5005,6672.598
19:03:46.876,7812.5005,6672.598
19:03:46.901,7812.5005,6672.598
19:03:46.905,7812.5005,6516.0728
19:03:46.932,7812.5005,6516.0728
19:03:46.936,7812.5005,6516.0728
19:03:46.943,7812.5005,6516.0728
19:03:46.958,7812.5005,6305.1704
19:03:46.962,7812.5005,6305.1704
19:03:46.974,7812.5005,6305.1704
19:03:46.976,7812.5005,6305.1704
19:03:46.982,7812.5005,6305.1704
19:03:46.991,7812.5005,6276.1504
19:03:47.003,7812.5005,6276.1504
19:03:47.015,7812.5005,6276.1504
19:03:47.018,7812.5005,6318.45
19:03:47.024,7812.5005,6318.45
19:03:47.038,7812.5005,6318.45
19:03:47.041,7812.5005,6318.45
19:03:47.048,7812.5005,6318.45
19:03:47.049,7812.5005,6318.45
19:03:47.055,7812.5005,6318.45
19:03:47.067,7812.5005,6493.507
19:03:47.071,7812.5005,6493.507
19:03:47.081,7812.5005,6493.507
19:03:47.119,7812.5005,6493.507
19:03:47.125,7812.5005,6493.507
19:03:47.145,7812.5005,6729.475
19:03:47.155,7812.5005,6729.475
19:03:47.173,7812.5005,6729.475
19:03:47.185,7812.5005,6729.475
19:03:47.189,7812.5005,7187.35
19:03:47.205,7812.5005,7187.35
19:03:47.209,7812.5005,7320.644
19:03:47.217,7812.5005,7320.644
19:03:47.226,7812.5005,7320.644
19:03:47.245,7812.5005,7507.5073
19:03:47.256,7812.5005,7507.5073
19:03:47.259,7812.5005,7507.5073
19:03:47.265,7812.5005,7507.5073
19:03:47.275,7812.5005,7507.5073
19:03:47.282,7812.5005,7507.5073
19:03:47.289,7812.5005,7696.2544
19:03:47.299,7812.5005,7696.2544
19:03:47.304,7812.5005,7696.2544
19:03:47.309,7812.5005,7696.2544
19:03:47.320,7812.5005,7696.2544
19:03:47.334,7812.5005,7828.8096
19:03:47.344,7812.5005,7828.8096
19:03:47.359,7812.5005,7828.8096
19:03:47.373,7812.5005,8012.821
19:03:47.383,7812.5005,8012.821
19:03:47.388,7812.5005,8012.821
19:03:47.389,7812.5005,8012.821
19:03:47.404,7812.5005,8012.821
19:03:47.425,7812.5005,8445.945
19:03:47.439,7812.5005,8445.945
19:03:47.443,7812.5005,8445.945
19:03:47.455,7812.5005,8797.654
19:03:47.458,7812.5005,8797.654
19:03:47.462,7812.5005,8797.654
19:03:47.479,7812.5005,8797.654
19:03:47.504,7812.5005,8797.654
19:03:47.510,7812.5005,8797.654
19:03:47.521,7812.5005,9107.469
19:03:47.524,7812.5005,9107.469
19:03:47.537,7812.5005,9107.469
19:03:47.550,7812.5005,9416.196
19:03:47.578,7812.5005,9416.196
19:03:47.589,7812.5005,9933.774
19:03:47.594,7812.5005,9933.774
19:03:47.603,7812.5005,9933.774
19:03:47.614,7812.5005,9933.774
19:03:47.626,7812.5005,9933.774
19:03:47.633,7812.5005,10114.633
19:03:47.644,7812.5005,10114.633
19:03:47.665,7812.5005,10114.633
19:03:47.671,7812.5005,10114.633
19:03:47.681,7812.5005,10330.579
19:03:47.684,7812.5005,10330.579
19:03:47.686,7812.5005,10330.579
19:03:47.698,7812.5005,10330.579
19:03:47.702,7812.5005,10467.551
19:03:47.705,7812.5005,10467.551
19:03:47.729,7812.5005,10467.551
19:03:47.733,7812.5005,10467.551
19:03:47.739,7812.5005,10467.551
19:03:47.753,13077.594,10467.551
19:03:47.760,13077.594,10482.181
19:03:47.763,13077.594,10482.181
19:03:47.775,13077.594,10482.181
19:03:47.778,13077.594,10482.181
19:03:47.789,13077.594,10467.551
19:03:47.792,13077.594,10467.551
19:03:47.803,13077.594,10467.551
19:03:47.812,13077.594,10467.551
19:03:47.818,13077.594,10467.551
19:03:47.826,13077.594,10467.551
19:03:47.831,13077.594,10380.623
19:03:47.837,13077.594,10380.623
19:03:47.845,13077.594,10380.623
19:03:47.859,13077.594,10380.623
19:03:47.888,13077.594,10380.623
19:03:47.891,13077.594,10316.368
19:03:47.898,13077.594,10316.368
19:03:47.912,13077.594,10316.368
19:03:47.919,13077.594,10316.368
19:03:47.933,13077.594,10197.145
19:03:47.952,13077.594,10033.445
19:03:47.960,13077.594,10033.445
19:03:47.974,13077.594,10033.445
19:03:47.985,13077.594,10033.445
19:03:47.990,13077.594,9746.589
19:03:48.003,13077.594,9746.589
19:03:48.025,13077.594,9746.589
19:03:48.046,13077.594,9671.18
19:03:48.050,13077.594,9671.18
19:03:48.052,13077.594,9671.18
19:03:48.075,13077.594,9671.18
19:03:48.105,13077.594,9671.18
19:03:48.120,13077.594,9428.033
19:03:48.136,13077.594,9428.033
19:03:48.142,13077.594,9428.033
19:03:48.145,13077.594,9428.033
19:03:48.158,13077.594,9079.903
19:03:48.167,13077.594,9079.903
19:03:48.170,13077.594,9079.903
19:03:48.175,13077.594,9079.903
