01:35:59.492,SP 1[RPM],PV 1[RPM],CV 1[µsec],R1[µsec],SP 2[RPM],PV 2[RPM],CV 2[µsec],R2[µsec],SP 3[RPM],PV 3[RPM],CV 3[µsec],R3[µsec],SP 4[RPM],PV 4[RPM],CV 4[µsec],R4[µsec]
01:37:28.367,3037.667,4184.1006,-22,1078,3207.8699,4388.5313,-23,1077,3132.178,4409.171,-25,1075,2942.3303,4273.5044,-26,1074
01:37:28.370,3037.667,4184.1006,-22,1078,3207.8699,4388.5313,-23,1077,3132.178,4409.171,-25,1075,2942.3303,4273.5044,-26,1074
01:37:28.374,3037.667,4173.6226,-22,1078,3207.8699,4407.8755,-24,1076,3132.178,4415.6606,-25,1075,2942.3303,4290.618,-26,1074
01:37:28.399,3037.667,4173.6226,-22,1078,3207.8699,4407.8755,-24,1076,3132.178,4415.6606,-25,1075,2942.3303,4290.618,-26,1074
01:37:28.403,3037.667,4163.1973,-22,1078,3207.8699,4407.8755,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4300.4585,-27,1073
01:37:28.406,3037.667,4163.1973,-22,1078,3207.8699,4407.8755,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4300.4585,-27,1073
01:37:28.414,3037.667,4163.1973,-22,1078,3207.8699,4407.8755,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4300.4585,-27,1073
01:37:28.423,3037.667,4163.1973,-22,1078,3207.8699,4413.0625,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4300.4585,-27,1073
01:37:28.428,3037.667,4163.1973,-22,1078,3207.8699,4413.0625,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4300.4585,-27,1073
01:37:28.435,3037.667,4163.1973,-22,1078,3207.8699,4413.0625,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4324.0127,-27,1073
01:37:28.440,3037.667,4163.1973,-22,1078,3207.8699,4413.0625,-24,1076,3132.178,4426.0845,-25,1075,2942.3303,4324.0127,-27,1073
01:37:28.449,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4324.0127,-27,1073
01:37:28.452,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4324.0127,-27,1073
01:37:28.471,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4324.0127,-27,1073
01:37:28.477,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4324.0127,-27,1073
01:37:28.483,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4324.0127,-27,1073
01:37:28.502,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4339.0225,-27,1073
01:37:28.531,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4339.0225,-27,1073
01:37:28.547,3037.667,4156.276,-22,1078,3207.8699,4436.557,-24,1076,3132.178,4433.9346,-26,1074,2942.3303,4339.0225,-27,1073
01:37:28.550,3037.667,4141.3584,-22,1078,3207.8699,4449.7183,-24,1076,3132.178,4445.761,-26,1074,2942.3303,4357.9316,-28,1072
01:37:28.563,3037.667,4141.3584,-22,1078,3207.8699,4449.7183,-24,1076,3132.178,4445.761,-26,1074,2942.3303,4357.9316,-28,1072
01:37:28.567,3037.667,4141.3584,-22,1078,3207.8699,4457.6523,-24,1076,3132.178,4445.761,-26,1074,2942.3303,4357.9316,-28,1072
01:37:28.602,3037.667,4131.0933,-21,1079,3207.8699,4457.6523,-24,1076,3132.178,4439.1836,-26,1074,2942.3303,4377.0063,-28,1072
01:37:28.631,3037.667,4131.0933,-21,1079,3207.8699,4457.6523,-24,1076,3132.178,4439.1836,-26,1074,2942.3303,4377.0063,-28,1072
01:37:28.636,3037.667,4131.0933,-21,1079,3207.8699,4457.6523,-24,1076,3132.178,4439.1836,-26,1074,2942.3303,4377.0063,-28,1072
01:37:28.649,3037.667,4114.0977,-21,1079,3207.8699,4466.945,-25,1075,3132.178,4428.6978,-25,1075,2942.3303,4389.816,-28,1072
01:37:28.651,3037.667,4114.0977,-21,1079,3207.8699,4466.945,-25,1075,3132.178,4428.6978,-25,1075,2942.3303,4389.816,-28,1072
01:37:28.665,3037.667,4114.0977,-21,1079,3207.8699,4466.945,-25,1075,3132.178,4428.6978,-25,1075,2942.3303,4389.816,-28,1072
01:37:28.668,3037.667,4114.0977,-21,1079,3207.8699,4466.945,-25,1075,3132.178,4428.6978,-25,1075,2942.3303,4389.816,-28,1072
01:37:28.686,3037.667,4114.0977,-21,1079,3207.8699,4474.9404,-25,1075,3132.178,4428.6978,-25,1075,2942.3303,4389.816,-28,1072
01:37:28.689,3037.667,4114.0977,-21,1079,3207.8699,4474.9404,-25,1075,3132.178,4428.6978,-25,1075,2942.3303,4389.816,-28,1072
01:37:28.691,3037.667,4110.715,-21,1079,3207.8699,4474.9404,-25,1075,3132.178,4411.7646,-25,1075,2942.3303,4396.249,-29,1071
01:37:28.702,3037.667,4110.715,-21,1079,3207.8699,4474.9404,-25,1075,3132.178,4411.7646,-25,1075,2942.3303,4396.249,-29,1071
01:37:28.720,3037.667,4110.715,-21,1079,3207.8699,4474.9404,-25,1075,3132.178,4411.7646,-25,1075,2942.3303,4396.249,-29,1071
01:37:28.745,3037.667,4105.0903,-21,1079,3207.8699,4493.709,-25,1075,3132.178,4407.8755,-25,1075,2942.3303,4387.2476,-28,1072
01:37:28.752,3037.667,4105.0903,-21,1079,3207.8699,4493.709,-25,1075,3132.178,4407.8755,-25,1075,2942.3303,4387.2476,-28,1072
01:37:28.760,3037.667,4105.0903,-21,1079,3207.8699,4501.801,-25,1075,3132.178,4407.8755,-25,1075,2942.3303,4387.2476,-28,1072
01:37:28.763,3037.667,4105.0903,-21,1079,3207.8699,4501.801,-25,1075,3132.178,4407.8755,-25,1075,2942.3303,4387.2476,-28,1072
01:37:28.774,3037.667,4099.481,-21,1079,3207.8699,4501.801,-25,1075,3132.178,4407.8755,-25,1075,2942.3303,4375.729,-28,1072
01:37:28.788,3037.667,4099.481,-21,1079,3207.8699,4501.801,-25,1075,3132.178,4396.249,-25,1075,2942.3303,4375.729,-28,1072
01:37:28.792,3037.667,4099.481,-21,1079,3207.8699,4501.801,-25,1075,3132.178,4396.249,-25,1075,2942.3303,4375.729,-28,1072
01:37:28.804,3037.667,4099.481,-21,1079,3207.8699,4513.993,-26,1074,3132.178,4396.249,-25,1075,2942.3303,4375.729,-28,1072
01:37:28.823,3037.667,4093.8867,-21,1079,3207.8699,4513.993,-26,1074,3132.178,4396.249,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.832,3037.667,4093.8867,-21,1079,3207.8699,4513.993,-26,1074,3132.178,4387.2476,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.834,3037.667,4093.8867,-21,1079,3207.8699,4513.993,-26,1074,3132.178,4387.2476,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.851,3037.667,4093.8867,-21,1079,3207.8699,4513.993,-26,1074,3132.178,4387.2476,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.857,3037.667,4093.8867,-21,1079,3207.8699,4518.0723,-26,1074,3132.178,4387.2476,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.861,3037.667,4093.8867,-21,1079,3207.8699,4518.0723,-26,1074,3132.178,4387.2476,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.902,3037.667,4093.8867,-21,1079,3207.8699,4518.0723,-26,1074,3132.178,4387.2476,-25,1075,2942.3303,4364.2715,-28,1072
01:37:28.904,3037.667,4090.5374,-21,1079,3207.8699,4518.0723,-26,1074,3132.178,4378.2837,-24,1076,2942.3303,4364.2715,-28,1072
01:37:28.907,3037.667,4090.5374,-21,1079,3207.8699,4518.0723,-26,1074,3132.178,4378.2837,-24,1076,2942.3303,4364.2715,-28,1072
01:37:28.920,3037.667,4084.9673,-20,1080,3207.8699,4511.2783,-26,1074,3132.178,4378.2837,-24,1076,2942.3303,4356.666,-28,1072
01:37:28.924,3037.667,4084.9673,-20,1080,3207.8699,4511.2783,-26,1074,3132.178,4378.2837,-24,1076,2942.3303,4356.666,-28,1072
01:37:28.928,3037.667,4084.9673,-20,1080,3207.8699,4511.2783,-26,1074,3132.178,4378.2837,-24,1076,2942.3303,4356.666,-28,1072
01:37:28.950,3037.667,4084.9673,-20,1080,3207.8699,4511.2783,-26,1074,3132.178,4355.401,-24,1076,2942.3303,4356.666,-28,1072
01:37:28.957,3037.667,4084.9673,-20,1080,3207.8699,4511.2783,-26,1074,3132.178,4355.401,-24,1076,2942.3303,4356.666,-28,1072
01:37:28.981,3037.667,4081.6323,-20,1080,3207.8699,4501.801,-25,1075,3132.178,4355.401,-24,1076,2942.3303,4352.873,-28,1072
01:37:28.984,3037.667,4081.6323,-20,1080,3207.8699,4501.801,-25,1075,3132.178,4331.5044,-23,1077,2942.3303,4352.873,-28,1072
01:37:28.992,3037.667,4081.6323,-20,1080,3207.8699,4501.801,-25,1075,3132.178,4331.5044,-23,1077,2942.3303,4352.873,-28,1072
01:37:29.004,3037.667,4071.6614,-20,1080,3207.8699,4477.6123,-25,1075,3132.178,4331.5044,-23,1077,2942.3303,4317.7896,-27,1073
01:37:29.009,3037.667,4071.6614,-20,1080,3207.8699,4477.6123,-25,1075,3132.178,4331.5044,-23,1077,2942.3303,4317.7896,-27,1073
01:37:29.022,3037.667,4071.6614,-20,1080,3207.8699,4477.6123,-25,1075,3132.178,4331.5044,-23,1077,2942.3303,4317.7896,-27,1073
01:37:29.024,3037.667,4071.6614,-20,1080,3207.8699,4477.6123,-25,1075,3132.178,4321.521,-23,1077,2942.3303,4317.7896,-27,1073
01:37:29.038,3037.667,4074.9797,-20,1080,3207.8699,4470.939,-25,1075,3132.178,4321.521,-23,1077,2942.3303,4296.763,-27,1073
01:37:29.052,3037.667,4074.9797,-20,1080,3207.8699,4470.939,-25,1075,3132.178,4321.521,-23,1077,2942.3303,4296.763,-27,1073
01:37:29.066,3037.667,4074.9797,-20,1080,3207.8699,4470.939,-25,1075,3132.178,4310.3447,-23,1077,2942.3303,4296.763,-27,1073
01:37:29.097,3037.667,4074.9797,-20,1080,3207.8699,4466.945,-25,1075,3132.178,4310.3447,-23,1077,2942.3303,4267.4253,-26,1074
01:37:29.103,3037.667,4074.9797,-20,1080,3207.8699,4466.945,-25,1075,3132.178,4310.3447,-23,1077,2942.3303,4267.4253,-26,1074
01:37:29.133,3037.667,4074.9797,-20,1080,3207.8699,4466.945,-25,1075,3132.178,4291.845,-23,1077,2942.3303,4267.4253,-26,1074
01:37:29.141,3037.667,4070.5564,-20,1080,3207.8699,4444.4443,-24,1076,3132.178,4291.845,-23,1077,2942.3303,4267.4253,-26,1074
01:37:29.152,3037.667,4070.5564,-20,1080,3207.8699,4444.4443,-24,1076,3132.178,4291.845,-23,1077,2942.3303,4267.4253,-26,1074
01:37:29.154,3037.667,4070.5564,-20,1080,3207.8699,4444.4443,-24,1076,3132.178,4273.5044,-22,1078,2942.3303,4231.312,-25,1075
01:37:29.158,3037.667,4070.5564,-20,1080,3207.8699,4444.4443,-24,1076,3132.178,4273.5044,-22,1078,2942.3303,4231.312,-25,1075
01:37:29.169,3037.667,4065.0408,-20,1080,3207.8699,4441.8125,-24,1076,3132.178,4273.5044,-22,1078,2942.3303,4217.0366,-25,1075
01:37:29.179,3037.667,4065.0408,-20,1080,3207.8699,4441.8125,-24,1076,3132.178,4273.5044,-22,1078,2942.3303,4217.0366,-25,1075
01:37:29.194,3037.667,4065.0408,-20,1080,3207.8699,4441.8125,-24,1076,3132.178,4256.5264,-22,1078,2942.3303,4217.0366,-25,1075
01:37:29.196,3037.667,4065.0408,-20,1080,3207.8699,4441.8125,-24,1076,3132.178,4256.5264,-22,1078,2942.3303,4217.0366,-25,1075
01:37:29.201,3037.667,4062.8384,-20,1080,3207.8699,4435.2456,-24,1076,3132.178,4256.5264,-22,1078,2942.3303,4217.0366,-25,1075
01:37:29.204,3037.667,4062.8384,-20,1080,3207.8699,4435.2456,-24,1076,3132.178,4256.5264,-22,1078,2942.3303,4217.0366,-25,1075
01:37:29.214,3037.667,4062.8384,-20,1080,3207.8699,4435.2456,-24,1076,3132.178,4256.5264,-22,1078,2942.3303,4200.504,-25,1075
01:37:29.217,3037.667,4062.8384,-20,1080,3207.8699,4435.2456,-24,1076,3132.178,4256.5264,-22,1078,2942.3303,4200.504,-25,1075
01:37:29.240,3037.667,4062.8384,-20,1080,3207.8699,4435.2456,-24,1076,3132.178,4239.6836,-22,1078,2942.3303,4200.504,-25,1075
01:37:29.243,3037.667,4058.4417,-20,1080,3207.8699,4426.0845,-24,1076,3132.178,4239.6836,-22,1078,2942.3303,4200.504,-25,1075
01:37:29.262,3037.667,4058.4417,-20,1080,3207.8699,4426.0845,-24,1076,3132.178,4239.6836,-22,1078,2942.3303,4186.436,-24,1076
01:37:29.281,3037.667,4058.4417,-20,1080,3207.8699,4426.0845,-24,1076,3132.178,4222.9727,-21,1079,2942.3303,4186.436,-24,1076
01:37:29.302,3037.667,4060.639,-20,1080,3207.8699,4420.866,-24,1076,3132.178,4222.9727,-21,1079,2942.3303,4186.436,-24,1076
01:37:29.311,3037.667,4060.639,-20,1080,3207.8699,4420.866,-24,1076,3132.178,4222.9727,-21,1079,2942.3303,4165.51,-24,1076
01:37:29.315,3037.667,4060.639,-20,1080,3207.8699,4420.866,-24,1076,3132.178,4215.8516,-21,1079,2942.3303,4165.51,-24,1076
01:37:29.322,3037.667,4060.639,-20,1080,3207.8699,4420.866,-24,1076,3132.178,4215.8516,-21,1079,2942.3303,4165.51,-24,1076
01:37:29.328,3037.667,4059.5398,-20,1080,3207.8699,4410.4673,-24,1076,3132.178,4215.8516,-21,1079,2942.3303,4165.51,-24,1076
01:37:29.331,3037.667,4059.5398,-20,1080,3207.8699,4410.4673,-24,1076,3132.178,4215.8516,-21,1079,2942.3303,4165.51,-24,1076
01:37:29.343,3037.667,4059.5398,-20,1080,3207.8699,4410.4673,-24,1076,3132.178,4215.8516,-21,1079,2942.3303,4153.974,-24,1076
01:37:29.345,3037.667,4059.5398,-20,1080,3207.8699,4410.4673,-24,1076,3132.178,4215.8516,-21,1079,2942.3303,4153.974,-24,1076
01:37:29.356,3037.667,4059.5398,-20,1080,3207.8699,4410.4673,-24,1076,3132.178,4200.504,-21,1079,2942.3303,4153.974,-24,1076
01:37:29.363,3037.667,4059.5398,-20,1080,3207.8699,4410.4673,-24,1076,3132.178,4200.504,-21,1079,2942.3303,4153.974,-24,1076
01:37:29.375,3037.667,4059.5398,-20,1080,3207.8699,4403.9927,-23,1077,3132.178,4200.504,-21,1079,2942.3303,4125.4126,-23,1077
01:37:29.381,3037.667,4059.5398,-20,1080,3207.8699,4403.9927,-23,1077,3132.178,4200.504,-21,1079,2942.3303,4125.4126,-23,1077
01:37:29.391,3037.667,4059.5398,-20,1080,3207.8699,4403.9927,-23,1077,3132.178,4200.504,-21,1079,2942.3303,4125.4126,-23,1077
01:37:29.402,3037.667,4059.5398,-20,1080,3207.8699,4403.9927,-23,1077,3132.178,4200.504,-21,1079,2942.3303,4125.4126,-23,1077
01:37:29.412,3037.667,4056.2466,-20,1080,3207.8699,4400.117,-23,1077,3132.178,4184.1006,-21,1079,2942.3303,4099.481,-23,1077
01:37:29.440,3037.667,4056.2466,-20,1080,3207.8699,4400.117,-23,1077,3132.178,4175.947,-20,1080,2942.3303,4099.481,-23,1077
01:37:29.448,3037.667,4055.15,-20,1080,3207.8699,4389.816,-23,1077,3132.178,4175.947,-20,1080,2942.3303,4099.481,-23,1077
01:37:29.472,3037.667,4055.15,-20,1080,3207.8699,4389.816,-23,1077,3132.178,4175.947,-20,1080,2942.3303,4073.8728,-22,1078
01:37:29.501,3037.667,4052.9585,-20,1080,3207.8699,4371.9033,-23,1077,3132.178,4158.5806,-20,1080,2942.3303,4073.8728,-22,1078
01:37:29.521,3037.667,4052.9585,-20,1080,3207.8699,4371.9033,-23,1077,3132.178,4158.5806,-20,1080,2942.3303,4051.864,-22,1078
01:37:29.527,3037.667,4052.9585,-20,1080,3207.8699,4371.9033,-23,1077,3132.178,4144.7915,-20,1080,2942.3303,4051.864,-22,1078
01:37:29.529,3037.667,4052.9585,-20,1080,3207.8699,4371.9033,-23,1077,3132.178,4144.7915,-20,1080,2942.3303,4051.864,-22,1078
01:37:29.541,3037.667,4051.864,-20,1080,3207.8699,4352.873,-22,1078,3132.178,4144.7915,-20,1080,2942.3303,4016.0642,-21,1079
01:37:29.554,3037.667,4051.864,-20,1080,3207.8699,4352.873,-22,1078,3132.178,4144.7915,-20,1080,2942.3303,4016.0642,-21,1079
01:37:29.589,3037.667,4051.864,-20,1080,3207.8699,4352.873,-22,1078,3132.178,4136.79,-20,1080,2942.3303,4016.0642,-21,1079
01:37:29.601,3037.667,4049.6758,-20,1080,3207.8699,4336.513,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.605,3037.667,4049.6758,-20,1080,3207.8699,4336.513,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.617,3037.667,4052.9585,-20,1080,3207.8699,4312.8237,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.623,3037.667,4052.9585,-20,1080,3207.8699,4312.8237,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.634,3037.667,4052.9585,-20,1080,3207.8699,4312.8237,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.635,3037.667,4052.9585,-20,1080,3207.8699,4312.8237,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.638,3037.667,4052.9585,-20,1080,3207.8699,4312.8237,-22,1078,3132.178,4128.8193,-19,1081,2942.3303,3989.3618,-20,1080
01:37:29.647,3037.667,4052.9585,-20,1080,3207.8699,4312.8237,-22,1078,3132.178,4123.1445,-19,1081,2942.3303,3963.0122,-20,1080
01:37:29.654,3037.667,4062.8384,-20,1080,3207.8699,4297.994,-21,1079,3132.178,4123.1445,-19,1081,2942.3303,3963.0122,-20,1080
01:37:29.661,3037.667,4062.8384,-20,1080,3207.8699,4297.994,-21,1079,3132.178,4123.1445,-19,1081,2942.3303,3963.0122,-20,1080
01:37:29.699,3037.667,4062.8384,-20,1080,3207.8699,4297.994,-21,1079,3132.178,4123.1445,-19,1081,2942.3303,3954.6533,-20,1080
01:37:29.707,3037.667,4062.8384,-20,1080,3207.8699,4297.994,-21,1079,3132.178,4123.1445,-19,1081,2942.3303,3954.6533,-20,1080
01:37:29.723,3037.667,4076.087,-20,1080,3207.8699,4277.16,-21,1079,3132.178,4115.226,-19,1081,2942.3303,3947.3684,-20,1080
01:37:29.732,3037.667,4076.087,-20,1080,3207.8699,4277.16,-21,1079,3132.178,4115.226,-19,1081,2942.3303,3947.3684,-20,1080
01:37:29.745,3037.667,4097.241,-21,1079,3207.8699,4271.0703,-21,1079,3132.178,4120.8794,-19,1081,2942.3303,3947.3684,-20,1080
01:37:29.750,3037.667,4097.241,-21,1079,3207.8699,4271.0703,-21,1079,3132.178,4120.8794,-19,1081,2942.3303,3947.3684,-20,1080
01:37:29.755,3037.667,4097.241,-21,1079,3207.8699,4271.0703,-21,1079,3132.178,4137.931,-20,1080,2942.3303,3923.62,-19,1081
01:37:29.762,3037.667,4097.241,-21,1079,3207.8699,4271.0703,-21,1079,3132.178,4137.931,-20,1080,2942.3303,3923.62,-19,1081
01:37:29.783,3037.667,4097.241,-21,1079,3207.8699,4264.999,-21,1079,3132.178,4137.931,-20,1080,2942.3303,3923.62,-19,1081
01:37:29.792,3037.667,4097.241,-21,1079,3207.8699,4264.999,-21,1079,3132.178,4137.931,-20,1080,2942.3303,3923.62,-19,1081
01:37:29.804,3037.667,4107.338,-21,1079,3207.8699,4264.999,-21,1079,3132.178,4152.8237,-20,1080,2942.3303,3921.5684,-19,1081
01:37:29.810,3037.667,4125.4126,-21,1079,3207.8699,4248.0884,-20,1080,3132.178,4152.8237,-20,1080,2942.3303,3921.5684,-19,1081
01:37:29.813,3037.667,4125.4126,-21,1079,3207.8699,4248.0884,-20,1080,3132.178,4152.8237,-20,1080,2942.3303,3921.5684,-19,1081
01:37:29.824,3037.667,4125.4126,-21,1079,3207.8699,4248.0884,-20,1080,3132.178,4152.8237,-20,1080,2942.3303,3921.5684,-19,1081
01:37:29.828,3037.667,4125.4126,-21,1079,3207.8699,4248.0884,-20,1080,3132.178,4152.8237,-20,1080,2942.3303,3921.5684,-19,1081
01:37:29.845,3037.667,4125.4126,-21,1079,3207.8699,4248.0884,-20,1080,3132.178,4158.5806,-20,1080,2942.3303,3935.9746,-19,1081
01:37:29.851,3037.667,4125.4126,-21,1079,3207.8699,4248.0884,-20,1080,3132.178,4158.5806,-20,1080,2942.3303,3935.9746,-19,1081
01:37:29.862,3037.667,4137.931,-22,1078,3207.8699,4231.312,-20,1080,3132.178,4158.5806,-20,1080,2942.3303,3935.9746,-19,1081
01:37:29.864,3037.667,4137.931,-22,1078,3207.8699,4231.312,-20,1080,3132.178,4158.5806,-20,1080,2942.3303,3935.9746,-19,1081
01:37:29.876,3037.667,4137.931,-22,1078,3207.8699,4231.312,-20,1080,3132.178,4158.5806,-20,1080,2942.3303,3935.9746,-19,1081
01:37:29.881,3037.667,4137.931,-22,1078,3207.8699,4231.312,-20,1080,3132.178,4158.5806,-20,1080,2942.3303,3935.9746,-19,1081
01:37:29.901,3037.667,4149.378,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4178.2725,-20,1080,2942.3303,3942.1812,-19,1081
01:37:29.907,3037.667,4149.378,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4178.2725,-20,1080,2942.3303,3942.1812,-19,1081
01:37:29.917,3037.667,4149.378,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4178.2725,-20,1080,2942.3303,3947.3684,-20,1080
01:37:29.921,3037.667,4149.378,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4178.2725,-20,1080,2942.3303,3947.3684,-20,1080
01:37:29.934,3037.667,4149.378,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4182.9336,-21,1079,2942.3303,3947.3684,-20,1080
01:37:29.938,3037.667,4156.276,-22,1078,3207.8699,4213.483,-20,1080,3132.178,4182.9336,-21,1079,2942.3303,3947.3684,-20,1080
01:37:29.941,3037.667,4156.276,-22,1078,3207.8699,4213.483,-20,1080,3132.178,4182.9336,-21,1079,2942.3303,3947.3684,-20,1080
01:37:29.955,3037.667,4156.276,-22,1078,3207.8699,4213.483,-20,1080,3132.178,4182.9336,-21,1079,2942.3303,3953.611,-20,1080
01:37:29.961,3037.667,4156.276,-22,1078,3207.8699,4213.483,-20,1080,3132.178,4182.9336,-21,1079,2942.3303,3953.611,-20,1080
01:37:29.973,3037.667,4156.276,-22,1078,3207.8699,4213.483,-20,1080,3132.178,4195.804,-21,1079,2942.3303,3953.611,-20,1080
01:37:29.977,3037.667,4156.276,-22,1078,3207.8699,4213.483,-20,1080,3132.178,4195.804,-21,1079,2942.3303,3953.611,-20,1080
01:37:29.994,3037.667,4171.3013,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4195.804,-21,1079,2942.3303,3953.611,-20,1080
01:37:29.999,3037.667,4171.3013,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4195.804,-21,1079,2942.3303,3953.611,-20,1080
01:37:30.010,3037.667,4171.3013,-22,1078,3207.8699,4226.5425,-20,1080,3132.178,4202.858,-21,1079,2942.3303,3955.696,-20,1080
01:37:30.022,3037.667,4178.2725,-22,1078,3207.8699,4232.506,-20,1080,3132.178,4202.858,-21,1079,2942.3303,3955.696,-20,1080
01:37:30.032,3037.667,4178.2725,-22,1078,3207.8699,4232.506,-20,1080,3132.178,4202.858,-21,1079,2942.3303,3955.696,-20,1080
01:37:30.036,3037.667,4178.2725,-22,1078,3207.8699,4232.506,-20,1080,3132.178,4209.9355,-21,1079,2942.3303,3973.51,-20,1080
01:37:30.048,3037.667,4178.2725,-22,1078,3207.8699,4232.506,-20,1080,3132.178,4209.9355,-21,1079,2942.3303,3973.51,-20,1080
01:37:30.051,3037.667,4185.2676,-22,1078,3207.8699,4246.8857,-20,1080,3132.178,4209.9355,-21,1079,2942.3303,3973.51,-20,1080
01:37:30.061,3037.667,4185.2676,-22,1078,3207.8699,4246.8857,-20,1080,3132.178,4209.9355,-21,1079,2942.3303,3973.51,-20,1080
01:37:30.064,3037.667,4185.2676,-22,1078,3207.8699,4246.8857,-20,1080,3132.178,4209.9355,-21,1079,2942.3303,3973.51,-20,1080
01:37:30.075,3037.667,4185.2676,-22,1078,3207.8699,4246.8857,-20,1080,3132.178,4209.9355,-21,1079,2942.3303,3973.51,-20,1080
01:37:30.079,3037.667,4185.2676,-22,1078,3207.8699,4246.8857,-20,1080,3132.178,4213.483,-21,1079,2942.3303,3985.122,-20,1080
01:37:30.091,3037.667,4185.2676,-22,1078,3207.8699,4246.8857,-20,1080,3132.178,4213.483,-21,1079,2942.3303,3985.122,-20,1080
01:37:30.093,3037.667,4192.286,-23,1077,3207.8699,4248.0884,-20,1080,3132.178,4213.483,-21,1079,2942.3303,3985.122,-20,1080
01:37:30.104,3037.667,4192.286,-23,1077,3207.8699,4248.0884,-20,1080,3132.178,4213.483,-21,1079,2942.3303,3985.122,-20,1080
01:37:30.106,3037.667,4192.286,-23,1077,3207.8699,4248.0884,-20,1080,3132.178,4213.483,-21,1079,2942.3303,3985.122,-20,1080
01:37:30.121,3037.667,4192.286,-23,1077,3207.8699,4248.0884,-20,1080,3132.178,4220.5967,-21,1079,2942.3303,4002.1343,-21,1079
01:37:30.136,3037.667,4198.153,-23,1077,3207.8699,4256.5264,-20,1080,3132.178,4220.5967,-21,1079,2942.3303,4002.1343,-21,1079
01:37:30.161,3037.667,4198.153,-23,1077,3207.8699,4256.5264,-20,1080,3132.178,4220.5967,-21,1079,2942.3303,4002.1343,-21,1079
01:37:30.166,3037.667,4198.153,-23,1077,3207.8699,4256.5264,-20,1080,3132.178,4231.312,-21,1079,2942.3303,4026.846,-21,1079
01:37:30.179,3037.667,4205.2144,-23,1077,3207.8699,4264.999,-21,1079,3132.178,4231.312,-21,1079,2942.3303,4026.846,-21,1079
01:37:30.188,3037.667,4205.2144,-23,1077,3207.8699,4264.999,-21,1079,3132.178,4231.312,-21,1079,2942.3303,4026.846,-21,1079
01:37:30.193,3037.667,4205.2144,-23,1077,3207.8699,4264.999,-21,1079,3132.178,4231.312,-21,1079,2942.3303,4040.9482,-21,1079
01:37:30.198,3037.667,4205.2144,-23,1077,3207.8699,4264.999,-21,1079,3132.178,4231.312,-21,1079,2942.3303,4040.9482,-21,1079
01:37:30.231,3037.667,4211.1177,-23,1077,3207.8699,4268.6396,-21,1079,3132.178,4251.7007,-22,1078,2942.3303,4040.9482,-21,1079
01:37:30.237,3037.667,4211.1177,-23,1077,3207.8699,4268.6396,-21,1079,3132.178,4251.7007,-22,1078,2942.3303,4059.5398,-22,1078
01:37:30.250,3037.667,4211.1177,-23,1077,3207.8699,4268.6396,-21,1079,3132.178,4262.574,-22,1078,2942.3303,4059.5398,-22,1078
