timestamp,SP 2[RPM],PV 2[RPM]
01:36:07.516,3207.8699,3892.06
01:36:07.525,3207.8699,3892.06
01:36:07.530,3207.8699,3892.06
01:36:07.549,3207.8699,3892.06
01:36:07.567,3207.8699,3890.0413
01:36:07.571,3207.8699,3890.0413
01:36:07.572,3207.8699,3890.0413
01:36:07.578,3207.8699,3890.0413
01:36:07.588,3207.8699,3896.104
01:36:07.591,3207.8699,3896.104
01:36:07.603,3207.8699,3896.104
01:36:07.611,3207.8699,3896.104
01:36:07.615,3207.8699,3896.104
01:36:07.617,3207.8699,3896.104
01:36:07.620,3207.8699,3896.104
01:36:07.624,3207.8699,3896.104
01:36:07.636,3207.8699,3913.3835
01:36:07.638,3207.8699,3913.3835
01:36:07.642,3207.8699,3913.3835
01:36:07.651,3207.8699,3913.3835
01:36:07.661,3207.8699,3913.3835
01:36:07.709,3207.8699,3913.3835
01:36:07.729,3207.8699,3965.1072
01:36:07.735,3207.8699,3965.1072
01:36:07.736,3207.8699,3965.1072
01:36:07.736,3207.8699,3965.1072
01:36:07.744,3207.8699,3979.8354
01:36:07.748,3207.8699,3979.8354
01:36:07.758,3207.8699,3979.8354
01:36:07.759,3207.8699,3979.8354
01:36:07.765,3207.8699,3979.8354
01:36:07.776,3207.8699,3979.8354
01:36:07.786,3207.8699,4026.846
01:36:07.791,3207.8699,4026.846
01:36:07.800,3207.8699,4026.846
01:36:07.807,3207.8699,4026.846
01:36:07.814,3207.8699,4026.846
01:36:07.815,3207.8699,4026.846
01:36:07.827,3207.8699,4026.846
01:36:07.832,3207.8699,4091.6528
01:36:07.833,3207.8699,4091.6528
01:36:07.854,3207.8699,4091.6528
01:36:07.856,3207.8699,4091.6528
01:36:07.859,3207.8699,4091.6528
01:36:07.872,3207.8699,4171.3013
01:36:07.882,3207.8699,4171.3013
01:36:07.888,3207.8699,4171.3013
01:36:07.894,3207.8699,4171.3013
01:36:07.899,3207.8699,4171.3013
01:36:07.905,3207.8699,4171.3013
01:36:07.914,3207.8699,4245.684
01:36:07.926,3207.8699,4245.684
01:36:07.936,3207.8699,4245.684
01:36:07.946,3207.8699,4290.618
01:36:07.952,3207.8699,4290.618
01:36:07.954,3207.8699,4290.618
01:36:07.963,3207.8699,4290.618
01:36:07.968,3207.8699,4290.618
01:36:07.981,3207.8699,4290.618
01:36:07.985,3207.8699,4290.618
01:36:07.997,3207.8699,4349.087
01:36:07.998,3207.8699,4349.087
01:36:08.000,3207.8699,4349.087
01:36:08.011,3207.8699,4349.087
01:36:08.025,3207.8699,4349.087
01:36:08.046,3207.8699,4418.262
01:36:08.062,3207.8699,4418.262
01:36:08.065,3207.8699,4418.262
01:36:08.066,3207.8699,4418.262
01:36:08.072,3207.8699,4418.262
01:36:08.075,3207.8699,4462.9575
01:36:08.076,3207.8699,4462.9575
01:36:08.090,3207.8699,4462.9575
01:36:08.092,3207.8699,4462.9575
01:36:08.114,3207.8699,4462.9575
01:36:08.123,3207.8699,4462.9575
01:36:08.131,3207.8699,4491.0176
01:36:08.133,3207.8699,4491.0176
01:36:08.147,3207.8699,4491.0176
01:36:08.148,3207.8699,4491.0176
01:36:08.157,3207.8699,4491.0176
01:36:08.159,3207.8699,4491.0176
01:36:08.172,3207.8699,4555.117
01:36:08.174,3207.8699,4555.117
01:36:08.185,3207.8699,4555.117
01:36:08.188,3207.8699,4555.117
01:36:08.212,3207.8699,4555.117
01:36:08.223,3207.8699,4555.117
01:36:08.228,3207.8699,4574.565
01:36:08.231,3207.8699,4574.565
01:36:08.252,3207.8699,4574.565
01:36:08.262,3207.8699,4574.565
01:36:08.282,3207.8699,4626.7734
01:36:08.283,3207.8699,4626.7734
01:36:08.293,3207.8699,4626.7734
01:36:08.302,3207.8699,4626.7734
01:36:08.315,3207.8699,4672.8975
01:36:08.318,3207.8699,4672.8975
01:36:08.319,3207.8699,4672.8975
01:36:08.321,3207.8699,4672.8975
01:36:08.334,3207.8699,4672.8975
01:36:08.336,3207.8699,4672.8975
01:36:08.349,3207.8699,4712.535
01:36:08.350,3207.8699,4712.535
01:36:08.374,3207.8699,4712.535
01:36:08.377,3207.8699,4712.535
01:36:08.385,3207.8699,4712.535
01:36:08.405,3207.8699,4724.4097
01:36:08.406,3207.8699,4724.4097
01:36:08.410,3207.8699,4724.4097
01:36:08.417,3207.8699,4724.4097
01:36:08.432,3207.8699,4724.4097
01:36:08.441,3207.8699,4724.4097
01:36:08.451,3207.8699,4751.346
01:36:08.481,3207.8699,4760.3936
01:36:08.489,3207.8699,4760.3936
01:36:08.496,3207.8699,4760.3936
01:36:08.503,3207.8699,4766.4443
01:36:08.507,3207.8699,4766.4443
01:36:08.525,3207.8699,4766.4443
01:36:08.526,3207.8699,4766.4443
01:36:08.533,3207.8699,4766.4443
01:36:08.537,3207.8699,4766.4443
01:36:08.546,3207.8699,4774.0293
01:36:08.551,3207.8699,4774.0293
01:36:08.579,3207.8699,4774.0293
01:36:08.584,3207.8699,4774.0293
01:36:08.591,3207.8699,4781.6387
01:36:08.602,3207.8699,4781.6387
01:36:08.603,3207.8699,4781.6387
01:36:08.611,3207.8699,4781.6387
01:36:08.625,3207.8699,4781.6387
01:36:08.628,3207.8699,4781.6387
01:36:08.635,3207.8699,4778.5923
01:36:08.651,3207.8699,4778.5923
01:36:08.659,3207.8699,4778.5923
01:36:08.667,3207.8699,4778.5923
01:36:08.683,3207.8699,4761.905
01:36:08.685,3207.8699,4761.905
01:36:08.686,3207.8699,4761.905
01:36:08.699,3207.8699,4761.905
01:36:08.702,3207.8699,4761.905
01:36:08.721,3207.8699,4761.905
01:36:08.724,3207.8699,4758.8833
01:36:08.726,3207.8699,4758.8833
01:36:08.735,3207.8699,4758.8833
01:36:08.743,3207.8699,4758.8833
01:36:08.746,3207.8699,4736.3438
01:36:08.751,3207.8699,4736.3438
01:36:08.772,3207.8699,4736.3438
01:36:08.776,3207.8699,4736.3438
01:36:08.788,3207.8699,4712.535
01:36:08.806,3207.8699,4712.535
01:36:08.811,3207.8699,4712.535
01:36:08.822,3207.8699,4712.535
01:36:08.826,3207.8699,4712.535
01:36:08.834,3207.8699,4690.4316
01:36:08.840,3207.8699,4690.4316
01:36:08.847,3207.8699,4690.4316
01:36:08.851,3207.8699,4690.4316
01:36:08.862,3207.8699,4690.4316
01:36:08.868,3207.8699,4690.4316
01:36:08.882,3207.8699,4668.534
01:36:08.888,3207.8699,4668.534
01:36:08.890,3207.8699,4668.534
01:36:08.918,3207.8699,4668.534
01:36:08.920,3207.8699,4668.534
01:36:08.931,3207.8699,4668.534
01:36:08.953,3207.8699,4618.2266
01:36:09.011,3207.8699,4602.6387
01:36:09.020,3207.8699,4602.6387
01:36:09.022,3207.8699,4602.6387
01:36:09.041,3207.8699,4602.6387
01:36:09.052,3207.8699,4488.33
01:36:09.053,3207.8699,4488.33
01:36:09.064,3207.8699,4488.33
01:36:09.067,3207.8699,4488.33
01:36:09.077,3207.8699,4488.33
01:36:09.081,3207.8699,4488.33
01:36:09.091,3207.8699,4439.1836
01:36:09.101,3207.8699,4439.1836
01:36:09.105,3207.8699,4439.1836
01:36:09.109,3207.8699,4439.1836
01:36:09.120,3207.8699,4439.1836
01:36:09.123,3207.8699,4439.1836
01:36:09.134,3207.8699,4420.866
01:36:09.135,3207.8699,4420.866
01:36:09.138,3207.8699,4420.866
01:36:09.147,3207.8699,4420.866
01:36:09.151,3207.8699,4420.866
01:36:09.164,3207.8699,4420.866
01:36:09.169,3207.8699,4420.866
01:36:09.176,3207.8699,4387.2476
01:36:09.177,3207.8699,4387.2476
01:36:09.191,3207.8699,4387.2476
01:36:09.194,3207.8699,4387.2476
01:36:09.203,3207.8699,4387.2476
01:36:09.209,3207.8699,4387.2476
01:36:09.218,3207.8699,4369.356
01:36:09.230,3207.8699,4369.356
01:36:09.233,3207.8699,4369.356
01:36:09.241,3207.8699,4369.356
01:36:09.254,3207.8699,4369.356
01:36:09.272,3207.8699,4369.356
01:36:09.282,3207.8699,4336.513
01:36:09.287,3207.8699,4336.513
01:36:09.296,3207.8699,4336.513
01:36:09.299,3207.8699,4290.618
01:36:09.321,3207.8699,4290.618
01:36:09.327,3207.8699,4290.618
01:36:09.331,3207.8699,4246.8857
01:36:09.337,3207.8699,4246.8857
01:36:09.352,3207.8699,4246.8857
01:36:09.357,3207.8699,4246.8857
01:36:09.366,3207.8699,4246.8857
01:36:09.373,3207.8699,4246.8857
01:36:09.385,3207.8699,4233.7
01:36:09.386,3207.8699,4233.7
01:36:09.390,3207.8699,4233.7
01:36:09.392,3207.8699,4233.7
01:36:09.406,3207.8699,4233.7
01:36:09.411,3207.8699,4233.7
01:36:09.431,3207.8699,4194.631
01:36:09.450,3207.8699,4194.631
01:36:09.458,3207.8699,4194.631
01:36:09.475,3207.8699,4160.8877
01:36:09.494,3207.8699,4160.8877
01:36:09.502,3207.8699,4160.8877
01:36:09.503,3207.8699,4131.0933
01:36:09.514,3207.8699,4131.0933
01:36:09.522,3207.8699,4131.0933
01:36:09.530,3207.8699,4131.0933
01:36:09.551,3207.8699,4110.715
01:36:09.559,3207.8699,4110.715
01:36:09.560,3207.8699,4110.715
01:36:09.567,3207.8699,4110.715
01:36:09.573,3207.8699,4110.715
01:36:09.576,3207.8699,4110.715
01:36:09.587,3207.8699,4082.7434
01:36:09.592,3207.8699,4082.7434
01:36:09.604,3207.8699,4082.7434
01:36:09.615,3207.8699,4073.8728
01:36:09.622,3207.8699,4073.8728
01:36:09.630,3207.8699,4073.8728
01:36:09.638,3207.8699,4073.8728
01:36:09.643,3207.8699,4073.8728
01:36:09.652,3207.8699,4073.8728
01:36:09.656,3207.8699,4057.344
01:36:09.661,3207.8699,4057.344
01:36:09.683,3207.8699,4057.344
01:36:09.685,3207.8699,4057.344
01:36:09.692,3207.8699,4057.344
01:36:09.712,3207.8699,4042.037
01:36:09.732,3207.8699,4042.037
01:36:09.744,3207.8699,4042.037
01:36:09.747,3207.8699,4014.9893
01:36:09.751,3207.8699,4014.9893
01:36:09.762,3207.8699,4014.9893
01:36:09.781,3207.8699,4014.9893
01:36:09.793,3207.8699,4023.6055
01:36:09.796,3207.8699,4023.6055
01:36:09.806,3207.8699,4023.6055
01:36:09.810,3207.8699,4023.6055
01:36:09.815,3207.8699,4023.6055
01:36:09.821,3207.8699,4023.6055
01:36:09.836,3207.8699,4031.1746
01:36:09.862,3207.8699,4031.1746
01:36:09.874,3207.8699,4063.9395
01:36:09.881,3207.8699,4063.9395
01:36:09.893,3207.8699,4063.9395
01:36:09.896,3207.8699,4063.9395
01:36:09.904,3207.8699,4063.9395
01:36:09.911,3207.8699,4093.8867
01:36:09.925,3207.8699,4093.8867
01:36:09.927,3207.8699,4093.8867
01:36:09.951,3207.8699,4093.8867
01:36:09.952,3207.8699,4093.8867
01:36:09.961,3207.8699,4093.8867
01:36:09.965,3207.8699,4093.8867
01:36:09.971,3207.8699,4112.9697
01:36:09.994,3207.8699,4112.9697
01:36:10.005,3207.8699,4122.0117
01:36:10.010,3207.8699,4122.0117
01:36:10.022,3207.8699,4122.0117
01:36:10.024,3207.8699,4122.0117
01:36:10.040,3207.8699,4144.7915
01:36:10.045,3207.8699,4144.7915
01:36:10.055,3207.8699,4144.7915
01:36:10.062,3207.8699,4144.7915
01:36:10.068,3207.8699,4144.7915
01:36:10.102,3207.8699,4167.824
01:36:10.122,3207.8699,4167.824
01:36:10.132,3207.8699,4167.824
01:36:10.717,3207.8699,4167.824
01:36:10.723,3207.8699,4167.824
01:36:10.732,3207.8699,4533.0913
01:36:10.743,3207.8699,4563.4316
01:36:10.745,3207.8699,4563.4316
01:36:10.758,3207.8699,4563.4316
01:36:10.762,3207.8699,4563.4316
01:36:10.771,3207.8699,4573.171
01:36:10.774,3207.8699,4573.171
01:36:10.788,3207.8699,4573.171
01:36:10.796,3207.8699,4573.171
01:36:10.800,3207.8699,4573.171
01:36:10.803,3207.8699,4573.171
01:36:10.815,3207.8699,4573.171
01:36:10.845,3207.8699,4599.8164
01:36:10.858,3207.8699,4612.5464
01:36:10.872,3207.8699,4612.5464
01:36:10.891,3207.8699,4612.5464
01:36:10.902,3207.8699,4612.5464
01:36:10.934,3207.8699,4612.5464
01:36:10.956,3207.8699,4612.5464
01:36:10.957,3207.8699,4609.711
01:36:10.970,3207.8699,4608.295
01:36:10.971,3207.8699,4608.295
01:36:10.998,3207.8699,4608.295
01:36:11.090,3207.8699,4605.465
01:36:11.102,3207.8699,4605.465
01:36:11.104,3207.8699,4605.465
01:36:11.118,3207.8699,4605.465
01:36:11.133,3207.8699,4604.052
01:36:11.151,3207.8699,4604.052
01:36:11.165,3207.8699,4604.052
01:36:11.171,3207.8699,4605.465
01:36:11.175,3207.8699,4605.465
01:36:11.182,3207.8699,4605.465
01:36:11.193,3207.8699,4605.465
01:36:11.196,3207.8699,4605.465
01:36:11.198,3207.8699,4605.465
01:36:11.205,3207.8699,4605.465
01:36:11.239,3207.8699,4605.465
01:36:11.245,3207.8699,4605.465
01:36:11.258,3207.8699,4605.465
01:36:11.259,3207.8699,4605.465
01:36:11.269,3207.8699,4605.465
01:36:11.271,3207.8699,4605.465
01:36:11.281,3207.8699,4605.465
01:36:11.284,3207.8699,4604.052
01:36:11.301,3207.8699,4604.052
01:36:11.310,3207.8699,4604.052
01:36:11.321,3207.8699,4604.052
01:36:11.326,3207.8699,4604.052
01:36:11.329,3207.8699,4604.052
01:36:11.334,3207.8699,4604.052
01:36:11.339,3207.8699,4604.052
01:36:11.344,3207.8699,4604.052
01:36:11.973,3207.8699,4604.052
01:36:11.973,3207.8699,4604.052
01:36:11.982,3207.8699,4604.052
01:36:12.028,3207.8699,4305.396
01:36:12.030,3207.8699,4305.396
01:36:12.198,3207.8699,4297.994
01:36:12.200,3207.8699,4297.994
01:36:12.223,3207.8699,4238.4854
01:36:12.229,3207.8699,4238.4854
01:36:12.245,3207.8699,4224.162
01:36:12.250,3207.8699,4224.162
01:36:12.260,3207.8699,4219.409
01:36:12.263,3207.8699,4219.409
01:36:12.274,3207.8699,4219.409
01:36:12.277,3207.8699,4219.409
01:36:12.288,3207.8699,4219.409
01:36:12.293,3207.8699,4219.409
01:36:12.303,3207.8699,4211.1177
01:36:12.317,3207.8699,4211.1177
01:36:12.328,3207.8699,4211.1177
01:36:12.392,3207.8699,4211.1177
01:36:12.411,3207.8699,4192.286
01:36:12.420,3207.8699,4192.286
01:36:12.959,3207.8699,4192.286
01:36:12.962,3207.8699,4192.286
01:36:12.969,3207.8699,4181.767
01:36:12.981,3207.8699,4181.767
01:36:12.993,3207.8699,4181.767
01:36:12.994,3207.8699,4181.767
01:36:12.995,3207.8699,4181.767
01:36:13.000,3207.8699,4173.6226
01:36:13.014,3207.8699,4173.6226
01:36:13.023,3207.8699,4173.6226
01:36:13.025,3207.8699,4173.6226
01:36:13.029,3207.8699,4173.6226
01:36:13.039,3207.8699,4275.941
01:36:13.040,3207.8699,4275.941
01:36:13.054,3207.8699,4275.941
01:36:13.061,3207.8699,4275.941
01:36:13.067,3207.8699,4275.941
01:36:13.070,3207.8699,4275.941
01:36:13.091,3207.8699,4321.521
01:36:13.095,3207.8699,4321.521
01:36:13.102,3207.8699,4321.521
01:36:13.109,3207.8699,4321.521
01:36:13.113,3207.8699,4321.521
01:36:13.146,3207.8699,4321.521
01:36:13.150,3207.8699,4321.521
01:36:13.163,3207.8699,4321.521
01:36:13.181,3207.8699,4330.254
01:36:13.211,3207.8699,4330.254
01:36:13.233,3207.8699,4359.1978
01:36:13.247,3207.8699,4359.1978
01:36:13.262,3207.8699,4359.1978
01:36:13.271,3207.8699,4359.1978
01:36:13.275,3207.8699,4359.1978
01:36:13.284,3207.8699,4389.816
01:36:13.287,3207.8699,4389.816
01:36:13.291,3207.8699,4389.816
01:36:13.292,3207.8699,4389.816
01:36:13.295,3207.8699,4389.816
01:36:13.315,3207.8699,4403.9927
01:36:13.316,3207.8699,4403.9927
01:36:13.319,3207.8699,4403.9927
01:36:13.322,3207.8699,4403.9927
01:36:13.322,3207.8699,4403.9927
01:36:13.323,3207.8699,4403.9927
01:36:13.333,3207.8699,4403.9927
01:36:13.341,3207.8699,4403.9927
01:36:13.350,3207.8699,4418.262
01:36:13.356,3207.8699,4418.262
01:36:13.361,3207.8699,4418.262
01:36:13.380,3207.8699,4418.262
01:36:13.383,3207.8699,4418.262
01:36:13.394,3207.8699,4424.779
01:36:13.394,3207.8699,4424.779
01:36:13.411,3207.8699,4424.779
01:36:13.418,3207.8699,4424.779
01:36:13.462,3207.8699,4436.557
01:36:13.488,3207.8699,4436.557
01:36:13.503,3207.8699,4436.557
01:36:13.521,3207.8699,4469.607
01:36:13.532,3207.8699,4469.607
01:36:13.537,3207.8699,4469.607
01:36:13.543,3207.8699,4469.607
01:36:13.547,3207.8699,4469.607
01:36:13.554,3207.8699,4469.607
01:36:13.559,3207.8699,4473.606
01:36:13.572,3207.8699,4473.606
01:36:13.581,3207.8699,4473.606
01:36:13.753,3207.8699,4473.606
01:36:13.761,3207.8699,4473.606
01:36:13.762,3207.8699,4473.606
01:36:13.773,3207.8699,4473.606
01:36:13.784,3207.8699,4478.949
01:36:13.790,3207.8699,4478.949
01:36:14.964,3207.8699,4478.949
01:36:14.974,3207.8699,4527.618
01:36:14.976,3207.8699,4527.618
01:36:14.991,3207.8699,4527.618
01:36:14.993,3207.8699,4527.618
01:36:15.001,3207.8699,4527.618
01:36:15.009,3207.8699,4189.9443
01:36:15.010,3207.8699,4189.9443
01:36:15.018,3207.8699,4189.9443
01:36:15.022,3207.8699,4189.9443
01:36:15.034,3207.8699,4189.9443
01:36:15.040,3207.8699,4189.9443
01:36:15.055,3207.8699,4186.436
01:36:15.058,3207.8699,4186.436
01:36:15.062,3207.8699,4186.436
01:36:15.064,3207.8699,4186.436
01:36:15.076,3207.8699,4186.436
01:36:15.088,3207.8699,4172.462
01:36:15.101,3207.8699,4172.462
01:36:15.102,3207.8699,4172.462
01:36:15.122,3207.8699,4172.462
01:36:15.123,3207.8699,4170.142
01:36:15.134,3207.8699,4170.142
01:36:15.135,3207.8699,4170.142
01:36:15.136,3207.8699,4170.142
01:36:15.138,3207.8699,4170.142
01:36:15.142,3207.8699,4170.142
01:36:15.144,3207.8699,4170.142
01:36:15.145,3207.8699,4170.142
01:36:15.163,3207.8699,4162.042
01:36:15.172,3207.8699,4162.042
01:36:15.173,3207.8699,4162.042
01:36:15.183,3207.8699,4162.042
01:36:15.191,3207.8699,4162.042
01:36:15.194,3207.8699,4162.042
01:36:15.222,3207.8699,4155.1245
01:36:15.224,3207.8699,4155.1245
01:36:15.229,3207.8699,4155.1245
01:36:15.238,3207.8699,4148.23
01:36:15.272,3207.8699,4148.23
01:36:15.274,3207.8699,4148.23
01:36:15.281,3207.8699,4148.23
01:36:15.295,3207.8699,4147.083
01:36:15.301,3207.8699,4147.083
01:36:15.309,3207.8699,4147.083
01:36:15.316,3207.8699,4147.083
01:36:15.321,3207.8699,4147.083
01:36:15.332,3207.8699,4147.083
01:36:15.334,3207.8699,4141.3584
01:36:15.341,3207.8699,4141.3584
01:36:15.345,3207.8699,4141.3584
01:36:15.351,3207.8699,4141.3584
01:36:15.361,3207.8699,4132.2314
01:36:15.362,3207.8699,4132.2314
01:36:15.363,3207.8699,4132.2314
01:36:15.376,3207.8699,4132.2314
01:36:15.381,3207.8699,4132.2314
01:36:15.389,3207.8699,4132.2314
01:36:15.394,3207.8699,4132.2314
01:36:15.404,3207.8699,4132.2314
01:36:15.408,3207.8699,4132.2314
01:36:15.419,3207.8699,4132.2314
01:36:15.422,3207.8699,4132.2314
01:36:15.432,3207.8699,4132.2314
01:36:15.441,3207.8699,4132.2314
01:36:15.451,3207.8699,4129.956
01:36:15.473,3207.8699,4129.956
01:36:15.483,3207.8699,4129.956
01:36:15.501,3207.8699,4129.956
01:36:15.502,3207.8699,4129.956
01:36:15.503,3207.8699,4129.956
01:36:15.511,3207.8699,4129.956
01:36:15.528,3207.8699,4129.956
01:36:15.537,3207.8699,4129.956
01:36:15.539,3207.8699,4128.8193
01:36:15.543,3207.8699,4128.8193
01:36:15.546,3207.8699,4128.8193
01:36:15.549,3207.8699,4128.8193
01:36:15.558,3207.8699,4128.8193
01:36:15.581,3207.8699,4128.8193
01:36:15.583,3207.8699,4125.4126
01:36:15.584,3207.8699,4125.4126
01:36:15.597,3207.8699,4125.4126
01:36:15.601,3207.8699,4124.2783
01:36:15.621,3207.8699,4124.2783
01:36:15.630,3207.8699,4124.2783
01:36:15.641,3207.8699,4124.2783
01:36:15.656,3207.8699,4124.2783
01:36:15.672,3207.8699,4124.2783
01:36:15.684,3207.8699,4124.2783
01:36:15.700,3207.8699,4120.8794
01:36:15.701,3207.8699,4120.8794
01:36:15.712,3207.8699,4120.8794
01:36:15.716,3207.8699,4120.8794
01:36:15.718,3207.8699,4120.8794
01:36:15.721,3207.8699,4120.8794
01:36:15.731,3207.8699,4118.616
01:36:15.741,3207.8699,4118.616
01:36:15.745,3207.8699,4118.616
01:36:15.756,3207.8699,4118.616
01:36:15.759,3207.8699,4118.616
01:36:15.772,3207.8699,4118.616
01:36:15.784,3207.8699,4118.616
01:36:15.803,3207.8699,4117.4854
01:36:15.834,3207.8699,4117.4854
01:36:15.847,3207.8699,4117.4854
01:36:15.855,3207.8699,4117.4854
01:36:15.861,3207.8699,4117.4854
01:36:15.875,3207.8699,4117.4854
01:36:15.877,3207.8699,4117.4854
01:36:15.882,3207.8699,4117.4854
01:36:15.890,3207.8699,4145.9365
01:36:15.901,3207.8699,4145.9365
01:36:15.912,3207.8699,4145.9365
01:36:15.917,3207.8699,4179.4375
01:36:15.923,3207.8699,4179.4375
01:36:15.925,3207.8699,4179.4375
01:36:15.931,3207.8699,4179.4375
01:36:15.961,3207.8699,4212.3
01:36:15.965,3207.8699,4212.3
01:36:15.967,3207.8699,4212.3
01:36:15.969,3207.8699,4212.3
01:36:15.980,3207.8699,4212.3
01:36:15.981,3207.8699,4212.3
01:36:15.989,3207.8699,4212.3
01:36:15.992,3207.8699,4226.5425
01:36:16.009,3207.8699,4226.5425
01:36:16.011,3207.8699,4226.5425
01:36:16.020,3207.8699,4226.5425
01:36:16.032,3207.8699,4226.5425
01:36:16.035,3207.8699,4277.16
01:36:16.054,3207.8699,4277.16
01:36:16.061,3207.8699,4277.16
01:36:16.066,3207.8699,4277.16
01:36:16.077,3207.8699,4277.16
01:36:16.090,3207.8699,4288.1646
01:36:16.106,3207.8699,4288.1646
01:36:16.118,3207.8699,4288.1646
01:36:16.121,3207.8699,4310.3447
01:36:16.131,3207.8699,4310.3447
01:36:16.135,3207.8699,4310.3447
01:36:16.143,3207.8699,4310.3447
01:36:16.149,3207.8699,4350.3477
01:36:16.150,3207.8699,4350.3477
01:36:16.152,3207.8699,4350.3477
01:36:16.166,3207.8699,4350.3477
01:36:16.167,3207.8699,4350.3477
01:36:16.178,3207.8699,4350.3477
01:36:16.184,3207.8699,4350.3477
01:36:16.205,3207.8699,4365.541
01:36:16.215,3207.8699,4365.541
01:36:16.222,3207.8699,4365.541
01:36:16.223,3207.8699,4365.541
01:36:16.233,3207.8699,4393.6733
01:36:16.236,3207.8699,4393.6733
01:36:16.247,3207.8699,4393.6733
01:36:16.251,3207.8699,4393.6733
01:36:16.262,3207.8699,4393.6733
01:36:16.271,3207.8699,4393.6733
01:36:16.289,3207.8699,4407.8755
01:36:16.290,3207.8699,4407.8755
01:36:16.290,3207.8699,4407.8755
01:36:16.304,3207.8699,4407.8755
01:36:16.315,3207.8699,4407.8755
01:36:16.331,3207.8699,4430.006
01:36:16.346,3207.8699,4430.006
01:36:16.351,3207.8699,4430.006
01:36:16.361,3207.8699,4440.4976
01:36:16.362,3207.8699,4440.4976
01:36:16.375,3207.8699,4440.4976
01:36:16.377,3207.8699,4440.4976
01:36:16.390,3207.8699,4440.4976
01:36:16.419,3207.8699,4447.0796
01:36:16.436,3207.8699,4456.328
01:36:16.446,3207.8699,4456.328
01:36:16.449,3207.8699,4456.328
01:36:16.454,3207.8699,4456.328
01:36:16.460,3207.8699,4456.328
01:36:16.475,3207.8699,4474.9404
01:36:16.475,3207.8699,4474.9404
01:36:16.488,3207.8699,4474.9404
01:36:16.516,3207.8699,4474.9404
01:36:16.538,3207.8699,4478.949
01:36:16.542,3207.8699,4478.949
01:36:16.556,3207.8699,4478.949
01:36:16.558,3207.8699,4478.949
01:36:16.566,3207.8699,4478.949
01:36:16.571,3207.8699,4486.988
01:36:16.576,3207.8699,4486.988
01:36:16.601,3207.8699,4486.988
01:36:16.602,3207.8699,4486.988
01:36:16.651,3207.8699,4504.5044
01:36:16.662,3207.8699,4511.2783
01:36:16.680,3207.8699,4511.2783
01:36:16.696,3207.8699,4511.2783
01:36:16.701,3207.8699,4511.2783
01:36:16.713,3207.8699,4522.159
01:36:16.724,3207.8699,4522.159
01:36:16.731,3207.8699,4522.159
01:36:16.738,3207.8699,4522.159
01:36:16.742,3207.8699,4524.8867
01:36:16.743,3207.8699,4524.8867
01:36:16.751,3207.8699,4524.8867
01:36:16.754,3207.8699,4524.8867
01:36:16.763,3207.8699,4524.8867
01:36:16.774,3207.8699,4531.722
01:36:16.775,3207.8699,4531.722
01:36:16.794,3207.8699,4531.722
01:36:16.822,3207.8699,4531.722
01:36:16.832,3207.8699,4531.722
01:36:16.837,3207.8699,4531.722
01:36:16.849,3207.8699,4531.722
01:36:16.853,3207.8699,4531.722
01:36:16.862,3207.8699,4533.0913
01:36:16.872,3207.8699,4533.0913
01:36:16.881,3207.8699,4533.0913
01:36:16.884,3207.8699,4533.0913
01:36:16.885,3207.8699,4533.0913
01:36:16.892,3207.8699,4533.0913
01:36:16.901,3207.8699,4527.618
01:36:16.909,3207.8699,4527.618
01:36:16.914,3207.8699,4527.618
01:36:16.928,3207.8699,4527.618
01:36:16.932,3207.8699,4527.618
01:36:16.935,3207.8699,4527.618
01:36:16.937,3207.8699,4518.0723
01:36:16.941,3207.8699,4518.0723
01:36:16.951,3207.8699,4518.0723
01:36:16.967,3207.8699,4496.403
01:36:16.992,3207.8699,4496.403
01:36:16.993,3207.8699,4496.403
01:36:17.006,3207.8699,4496.403
01:36:17.017,3207.8699,4492.3633
01:36:17.020,3207.8699,4492.3633
01:36:17.022,3207.8699,4492.3633
01:36:17.027,3207.8699,4492.3633
01:36:17.043,3207.8699,4492.3633
01:36:17.047,3207.8699,4492.3633
01:36:17.057,3207.8699,4482.965
01:36:17.062,3207.8699,4482.965
01:36:17.069,3207.8699,4482.965
01:36:17.073,3207.8699,4482.965
01:36:17.082,3207.8699,4482.965
01:36:17.096,3207.8699,4474.9404
01:36:17.110,3207.8699,4474.9404
01:36:17.118,3207.8699,4474.9404
01:36:17.125,3207.8699,4474.9404
01:36:17.126,3207.8699,4474.9404
01:36:17.133,3207.8699,4474.9404
01:36:17.145,3207.8699,4461.63
01:36:17.158,3207.8699,4461.63
01:36:17.165,3207.8699,4461.63
01:36:17.173,3207.8699,4461.63
01:36:17.177,3207.8699,4461.63
01:36:17.181,3207.8699,4461.63
01:36:17.184,4060.639,4461.63
01:36:17.184,4060.639,4447.0796
01:36:17.185,4320.2764,4447.0796
01:36:17.186,4320.2764,4447.0796
01:36:17.187,4320.2764,4447.0796
01:36:17.191,4320.2764,4447.0796
01:36:17.196,4320.2764,4447.0796
01:36:17.208,4320.2764,4447.0796
01:36:17.209,4320.2764,4447.0796
01:36:17.217,4320.2764,4447.0796
01:36:17.226,4320.2764,4427.391
01:36:17.227,4320.2764,4427.391
