18:36:59.991;0.036777034,-0.06568435,8.059456,0.25238872,-0.41404927,-0.0024744272,-18.826595,-37.3301,9.0205965,221.00203,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.33030084,-0.33866212,0.0213048,-0.46694386,-0.26144248,0.6632941,-0.7155976,-0.03107438,0.028503418
18:37:00.015;0.037083074,-0.06787037,8.06413,0.31342387,-0.3530141,-0.24661505,-18.833277,-37.33448,9.019677,220.99655,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.33416122,-0.34105018,0.02150013,-0.48220366,-0.2634647,0.67081624,-0.72406995,-0.031133767,0.033981323
18:37:00.051;0.02966646,-0.061957743,8.067869,0.25238872,-0.41404927,-0.12454474,-18.838621,-37.301186,9.018942,220.96945,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.3341248,-0.3462635,0.013591166,-0.43999517,-0.21067584,0.67990226,-0.7389757,-0.04001191,0.061080933
18:37:00.078;0.031394612,-0.05722764,8.078522,0.25238872,-0.16990864,0.05856073,-18.842897,-37.274548,9.018353,220.94774,0.0,0.0,0.0,0.0,1008.08997,29.6,43.047928,9999999.0,43.047928,9999999.0,-0.3407774,-0.34291074,0.011679771,-0.40586916,-0.22265516,0.68671674,-0.74356323,-0.043374617,0.08279419
18:37:00.105;0.032777134,-0.061105005,8.071721,0.1303184,-0.3530141,-0.06350958,-18.827919,-37.308437,9.036283,220.98703,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.3412789,-0.34844717,0.013865748,-0.43373194,-0.23265514,0.6902353,-0.7530946,-0.041793477,0.043502808
18:37:00.136;0.033883154,-0.05654545,8.06628,0.37445903,-0.5361196,-0.06350958,-18.815935,-37.33555,9.050626,221.01843,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.3381349,-0.3524729,0.011901016,-0.40163916,-0.24066888,0.70184356,-0.7697143,-0.043762274,0.01210022
18:37:00.168;0.03476797,-0.052897807,8.054266,0.37445903,-0.41404927,-0.0024744272,-18.843147,-37.33884,9.0621,220.98718,0.0,0.0,0.0,0.0,1007.98,29.6,43.967438,9999999.0,43.967438,9999999.0,-0.34157318,-0.352267,0.010600578,-0.3762912,-0.24732268,0.7134518,-0.7825498,-0.04573107,0.04335022
18:37:00.196;0.027814377,-0.057641137,8.052317,0.31342387,-0.3530141,0.05856073,-18.864918,-37.341473,9.0712805,220.96219,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.34482396,-0.35157228,0.011687549,-0.41013262,-0.19790569,0.7222277,-0.7924342,-0.045800354,0.068344116
18:37:00.224;0.022251502,-0.06909724,8.06608,0.1303184,-0.3530141,-0.06350958,-18.882334,-37.34358,9.060225,220.9422,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.350781,-0.35661313,0.014827366,-0.49080452,-0.15805288,0.7258766,-0.80231863,-0.044160653,0.08833313
18:37:00.253;0.025462646,-0.07060069,8.061768,0.49652934,-0.3530141,-0.06350958,-18.896267,-37.345264,9.05138,220.92622,0.0,0.0,0.0,0.0,1007.98,29.6,43.967438,9999999.0,43.967438,9999999.0,-0.34491792,-0.35201737,0.014749817,-0.50175077,-0.180958,0.7407725,-0.81290907,-0.04606594,0.10430908
18:37:00.281;0.020370116,-0.07180344,8.050656,0.31342387,-0.3530141,-0.0024744272,-18.907413,-37.34661,9.044304,220.91344,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.34659675,-0.35225084,0.015054034,-0.5110033,-0.14496617,0.7495484,-0.8227935,-0.04784421,0.11709595
18:37:00.310;0.02395754,-0.0651042,8.041767,0.1303184,-0.29197896,-0.0024744272,-18.89793,-37.31089,9.038643,220.90292,0.0,0.0,0.0,0.0,1007.92,29.5,44.46947,9999999.0,44.46947,9999999.0,-0.350779,-0.35547516,0.017234813,-0.46384057,-0.17068598,0.7533276,-0.83126086,-0.047915965,0.12760925
18:37:00.341;0.026827477,-0.059744805,8.042317,0.5575645,-0.41404927,0.05856073,-18.890345,-37.282314,9.034115,220.8945,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.33993942,-0.34954187,0.019535583,-0.42562896,-0.19112067,0.7706121,-0.84409636,-0.047992673,0.1360321
18:37:00.370;0.029123427,-0.05545729,8.058081,0.37445903,-0.41404927,-0.06350958,-18.884275,-37.296253,9.048892,220.91055,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.33979514,-0.34890798,0.023208763,-0.394312,-0.20707197,0.78147143,-0.8561038,-0.046294414,0.11997986
18:37:00.407;0.030960187,-0.052027278,8.070691,0.43549418,-0.16990864,-0.06350958,-18.879421,-37.307404,9.060714,220.92339,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.33352572,-0.33741185,0.022584671,-0.36934635,-0.21978818,0.7975847,-0.8623904,-0.048644267,0.10714722
18:37:00.446;0.032429595,-0.056944713,8.073118,0.37445903,-0.41404927,-0.0024744272,-18.875538,-37.316322,9.070171,220.93365,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.32480142,-0.33832756,0.02170544,-0.40413272,-0.23014933,0.8118141,-0.8781243,-0.05105763,0.09687805
18:37:00.483;0.03360512,-0.068540104,8.067398,0.37445903,-0.47508442,0.119595885,-18.87243,-37.32346,9.077737,220.94186,0.0,0.0,0.0,0.0,1007.98,29.6,43.967438,9999999.0,43.967438,9999999.0,-0.32735145,-0.34326974,0.022952557,-0.48676538,-0.23865823,0.82604355,-0.89617753,-0.05115166,0.08866882
18:37:00.516;0.03454554,-0.07781642,8.078145,0.1303184,-0.10887349,-0.0024744272,-18.869946,-37.31077,9.06539,220.93706,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.34322795,-0.34478453,0.028230742,-0.55190563,-0.24500796,0.8303441,-0.8997704,-0.047204994,0.09347534
18:37:00.547;0.027636433,-0.07757603,8.079081,0.31342387,-0.3530141,-0.06350958,-18.867956,-37.300613,9.055511,220.93321,0.0,0.0,0.0,0.0,1008.07,29.6,43.21439,9999999.0,43.21439,9999999.0,-0.3393698,-0.34722668,0.029537365,-0.5501389,-0.19598415,0.84006023,-0.9107138,-0.0472817,0.09732056
18:37:00.570;0.029770592,-0.07738371,8.072168,0.37445903,-0.5361196,-0.12454474,-18.866365,-37.292492,9.0660095,220.93013,0.0,0.0,0.0,0.0,1007.98,29.6,43.967438,9999999.0,43.967438,9999999.0,-0.34282672,-0.3522803,0.029523168,-0.5492445,-0.21129926,0.8486728,-0.92304456,-0.04874242,0.10040283
18:37:00.603;0.03147792,-0.06956842,8.066638,0.43549418,-0.2309438,-0.0024744272,-18.865093,-37.285995,9.074408,220.92767,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.3414599,-0.34634456,0.02708417,-0.49411508,-0.22357218,0.8626086,-0.93043476,-0.052727852,0.1028595
18:37:00.632;0.032843783,-0.07097763,8.054552,0.31342387,-0.3530141,0.05856073,-18.864075,-37.2992,9.081126,220.93709,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.3403006,-0.34854564,0.028338633,-0.50487965,-0.23362276,0.8720113,-0.9410252,-0.052802086,0.093444824
18:37:00.666;0.03393647,-0.07210499,8.052546,0.37445903,-0.41404927,0.05856073,-18.86326,-37.309757,9.086501,220.94461,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.33935827,-0.35119632,0.03144155,-0.51302594,-0.24145496,0.8847429,-0.95510286,-0.050811023,0.08592224
18:37:00.700;0.03481062,-0.08066833,8.058601,0.37445903,-0.41404927,0.119595885,-18.844208,-37.318207,9.090801,220.97314,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.34353274,-0.35500216,0.033854343,-0.5735186,-0.24748579,0.8971001,-0.9687665,-0.048878517,0.057388306
18:37:00.733;0.035509944,-0.07985756,8.071108,0.25238872,-0.41404927,0.05856073,-18.828966,-37.324966,9.094241,220.99596,0.0,0.0,0.0,0.0,1008.02997,29.6,43.549957,9999999.0,43.549957,9999999.0,-0.35083002,-0.36265087,0.03785372,-0.5668748,-0.25206667,0.9056813,-0.9828442,-0.044812255,0.034576416
18:37:00.764;0.043730848,-0.07920894,8.073451,0.37445903,-0.47508442,0.119595885,-18.853573,-37.33037,9.0969925,220.9692,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.35563084,-0.36869237,0.04004514,-0.5621048,-0.3103317,0.91691506,-0.9970967,-0.043055434,0.061340332
18:37:00.795;0.042646125,-0.0710286,8.075326,0.37445903,-0.41404927,-0.0024744272,-18.873259,-37.334698,9.099194,220.9478,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.36002123,-0.37145096,0.04453222,-0.5039397,-0.30256683,0.9285233,-1.0099323,-0.03934796,0.082733154
18:37:00.825;0.041778345,-0.07214577,8.069164,0.49652934,-0.41404927,-0.06350958,-18.870607,-37.35656,9.082555,220.96454,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.3596691,-0.37058148,0.044888712,-0.51225656,-0.29663613,0.94341916,-1.0223538,-0.039422195,0.06599426
18:37:00.856;0.041084122,-0.06537806,8.056574,0.25238872,-0.10887349,0.119595885,-18.868486,-37.374046,9.069244,220.97792,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.36455357,-0.36652005,0.043051526,-0.46493164,-0.292165,0.9514956,-1.0258378,-0.0414545,0.052612305
18:37:00.887;0.048190188,-0.059963897,8.061824,0.37445903,-0.3530141,-0.06350958,-18.866789,-37.369637,9.058596,220.97728,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.3563366,-0.36678398,0.046888884,-0.4261509,-0.3424765,0.96310383,-1.0367812,-0.03774703,0.053253174
18:37:00.917;0.046213597,-0.06329401,8.066024,0.19135356,-0.41404927,-0.06350958,-18.86543,-37.366108,9.0500765,220.97676,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.36281416,-0.3742961,0.045159362,-0.44958282,-0.3282576,0.9688444,-1.0492027,-0.039652318,0.053771973
18:37:00.948;0.044632323,-0.05829665,8.061723,0.31342387,-0.29197896,-0.1855799,-18.864346,-37.363285,9.043262,220.97635,0.0,0.0,0.0,0.0,1007.92,29.5,44.46947,9999999.0,44.46947,9999999.0,-0.36557454,-0.3734773,0.043410435,-0.4143088,-0.31719658,0.97856057,-1.058254,-0.041621115,0.05418396
18:37:00.976;0.035705857,-0.054298766,8.05062,0.31342387,-0.47508442,0.119595885,-18.863476,-37.34263,9.037809,220.96466,0.0,0.0,0.0,0.0,1007.86,29.6,44.9715,9999999.0,44.9715,9999999.0,-0.36513603,-0.37595183,0.038767356,-0.3864314,-0.254109,0.98733646,-1.0715563,-0.04681735,0.06587219
18:37:01.005;0.03622613,-0.05110046,8.049399,0.19135356,-0.41404927,-0.12454474,-18.862782,-37.326103,9.033447,220.9553,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.37026903,-0.37978795,0.042895436,-0.36372548,-0.25785136,0.9928857,-1.0835638,-0.043349072,0.07522583
18:37:01.040;0.028980905,-0.06386471,8.0637455,0.31342387,-0.59715474,0.2416662,-18.862225,-37.331284,9.048358,220.95918,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.37051713,-0.38770744,0.039192647,-0.45376906,-0.20591229,1.0038556,-1.1044642,-0.04770814,0.0713501
18:37:01.070;0.03084617,-0.05875321,8.067561,0.37445903,-0.41404927,0.05856073,-18.86178,-37.335426,9.0602865,220.96228,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.3772893,-0.38629782,0.04687883,-0.4172546,-0.21906246,1.0150894,-1.1168857,-0.040458154,0.06825256
18:37:01.102;0.03233838,-0.06232546,8.070614,0.19135356,-0.29197896,-0.0024744272,-18.879824,-37.33874,9.05143,220.94228,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.38160762,-0.38743722,0.049485464,-0.44245532,-0.22957207,1.0210214,-1.125937,-0.03864277,0.088256836
18:37:01.133;0.025870705,-0.049860366,8.073056,0.31342387,-0.3530141,-0.0024744272,-18.894258,-37.341393,9.044344,220.92628,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.37724388,-0.38409567,0.05050554,-0.35386074,-0.18360443,1.0307375,-1.1368804,-0.03871948,0.10424805
18:37:01.163;0.028358009,-0.055211183,8.0673485,0.43549418,-0.2309438,-0.0024744272,-18.905807,-37.343513,9.038675,220.91348,0.0,0.0,0.0,0.0,1007.83997,29.5,45.137966,9999999.0,45.137966,9999999.0,-0.37102565,-0.3746492,0.051761262,-0.39211133,-0.20139821,1.0442379,-1.1440396,-0.038796186,0.11705017
18:37:01.195;0.030347852,-0.059491836,8.062782,0.37445903,-0.3530141,-0.06350958,-18.915047,-37.34521,9.034141,220.90324,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.3638682,-0.3719744,0.053194214,-0.42275047,-0.21565115,1.0562205,-1.1553361,-0.038875367,0.12728882
18:37:01.229;0.039601173,-0.055254914,8.074452,0.37445903,-0.47508442,-0.0024744272,-18.904037,-37.34657,9.030513,220.91753,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.3598994,-0.3741512,0.05227432,-0.39207438,-0.28099847,1.0689521,-1.171489,-0.041034695,0.11300659
18:37:01.260;0.039342385,-0.059526823,8.060804,0.49652934,-0.41404927,-0.0024744272,-18.89523,-37.347656,9.027611,220.92897,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.3600456,-0.3710162,0.053184908,-0.42310086,-0.2796338,1.0843445,-1.1843245,-0.041111402,0.1015625
18:37:01.303;0.03913535,-0.06294435,8.049886,0.25238872,-0.3530141,0.05856073,-18.869783,-37.330124,9.025289,220.94922,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.3621675,-0.375025,0.053645644,-0.44799763,-0.27853864,1.0949448,-1.199151,-0.041215327,0.08131409
18:37:01.408;0.038969725,-0.06567837,8.041151,0.43549418,-0.47508442,-0.12454474,-18.867826,-37.3345,9.023431,220.95432,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.33164462,-0.37991673,0.060180373,-0.46796358,-0.27766034,1.1411072,-1.2495099,-0.03500789,0.07621765
18:37:01.750;0.038837224,-0.06786559,8.057147,0.1303184,-0.2309438,-0.12454474,-18.86626,-37.338,9.021945,220.95839,0.0,0.0,0.0,0.0,1007.89996,29.5,44.635933,9999999.0,44.635933,9999999.0,-0.3382926,-0.4144532,0.01867722,-0.48258704,-0.27616635,1.1856761,-1.3284928,-0.07760219,0.072143555
18:37:01.802;0.038731225,-0.069615364,8.062283,0.43549418,-0.29197896,-0.0024744272,-18.86501,-37.3408,9.002356,220.96165,0.0,0.0,0.0,0.0,1007.98,29.5,43.967438,9999999.0,43.967438,9999999.0,-0.39386562,-0.40637228,0.013334438,-0.49471366,-0.2752367,1.2083218,-1.3436756,-0.08407852,0.068878174
18:37:01.834;0.04630787,-0.06335374,8.066391,0.19135356,-0.41404927,-0.0024744272,-18.845608,-37.34304,8.968285,220.98676,0.0,0.0,0.0,0.0,1007.86,29.5,44.9715,9999999.0,44.9715,9999999.0,-0.40124375,-0.41278172,0.0138657,-0.44998655,-0.3289122,1.2144451,-1.3569252,-0.084157705,0.043777466
18:37:01.850;0.04470774,-0.066005886,8.069677,0.25238872,-0.2309438,-0.0024744272,-18.830086,-37.344833,8.941028,221.00685,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.41018865,-0.4117281,0.014025645,-0.4686329,-0.31741703,1.218231,-1.3603894,-0.084194824,0.02368164
18:37:01.928;0.03576619,-0.0681276,8.064646,0.43549418,-0.3530141,0.05856073,-18.83607,-37.327866,8.937622,220.98906,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.3798844,-0.40435296,0.014385454,-0.48400053,-0.25409243,1.2521995,-1.3879244,-0.08438783,0.04147339
18:37:01.962;0.0362744,-0.062163528,8.068281,0.1303184,-0.2309438,-0.0024744272,-18.840855,-37.314293,8.953298,220.97482,0.0,0.0,0.0,0.0,1007.83997,29.6,45.137966,9999999.0,45.137966,9999999.0,-0.40062463,-0.40568528,0.017220573,-0.44143248,-0.25758824,1.2567607,-1.3960074,-0.08233821,0.05570984
18:37:02.001;0.036680967,-0.06505372,8.063528,0.25238872,-0.29197896,-0.06350958,-18.844685,-37.303436,8.965838,220.96342,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.3971698,-0.40559837,0.018123753,-0.46222743,-0.26062807,1.2666038,-1.4073946,-0.08243471,0.067108154
18:37:02.030;0.037006218,-0.05970442,8.059726,0.19135356,-0.3530141,-0.06350958,-18.847748,-37.29475,8.975871,220.95432,0.0,0.0,0.0,0.0,1007.86,29.5,44.9715,9999999.0,44.9715,9999999.0,-0.40053654,-0.40781975,0.017480688,-0.42442048,-0.2630644,1.2721531,-1.4176321,-0.08427648,0.07621765
18:37:02.058;0.03726642,-0.05542498,8.0566845,0.43549418,-0.16990864,-0.0024744272,-18.850199,-37.2878,8.983897,220.947,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.39559639,-0.39764702,0.017058901,-0.39414892,-0.26501507,1.2843469,-1.4223895,-0.08605475,0.08352661
18:37:02.088;0.03747458,-0.059662875,8.077235,0.37445903,-0.2309438,-0.0024744272,-18.85216,-37.30064,9.008718,220.95255,0.0,0.0,0.0,0.0,1007.86,29.6,44.9715,9999999.0,44.9715,9999999.0,-0.3871491,-0.3915122,0.018204728,-0.4232057,-0.26581636,1.2955807,-1.4293178,-0.08612898,0.07798767
18:37:02.116;0.029979665,-0.055391744,8.078353,0.37445903,-0.59715474,0.119595885,-18.853727,-37.310913,9.028574,220.95699,0.0,0.0,0.0,0.0,1007.98,29.5,43.967438,9999999.0,43.967438,9999999.0,-0.38126394,-0.3942771,0.01924368,-0.3928575,-0.21262503,1.3060656,-1.4460381,-0.08619826,0.07354736
18:37:02.145;0.03164518,-0.059636287,8.071586,0.37445903,-0.59715474,-0.1855799,-18.836582,-37.30073,9.026059,220.97166,0.0,0.0,0.0,0.0,1007.86,29.6,44.9715,9999999.0,44.9715,9999999.0,-0.3842157,-0.39799502,0.023435088,-0.42331448,-0.22462456,1.3169249,-1.4633557,-0.08272998,0.05886841
18:37:02.174;0.03297759,-0.06303192,8.066172,0.43549418,-0.29197896,-0.0024744272,-18.822866,-37.292587,9.024048,220.98343,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.3866127,-0.39186326,0.018634284,-0.44771665,-0.23423856,1.3295543,-1.4718231,-0.088111795,0.04710388
18:37:02.207;0.034043517,-0.06574842,8.054179,0.43549418,-0.6581899,-0.06350958,-18.830294,-37.28607,9.040838,220.9703,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.37929624,-0.39783958,0.019386103,-0.46770623,-0.24216908,1.3439256,-1.4935434,-0.088193454,0.06022644
18:37:02.237;0.027234813,-0.060260184,8.052247,0.49652934,-0.47508442,0.119595885,-18.836235,-37.280857,9.054271,220.95981,0.0,0.0,0.0,0.0,1007.86,29.5,44.9715,9999999.0,44.9715,9999999.0,-0.38386023,-0.3940262,0.018545689,-0.428771,-0.1937832,1.3588215,-1.5077959,-0.09009874,0.07072449
18:37:02.273;0.02178785,-0.06353104,8.058363,0.37445903,-0.2309438,0.05856073,-18.822588,-37.276688,9.046617,220.97394,0.0,0.0,0.0,0.0,1007.83997,29.6,45.137966,9999999.0,45.137966,9999999.0,-0.38196877,-0.38557526,0.023526015,-0.45170113,-0.15490864,1.372302,-1.51611,-0.08579329,0.05659485
18:37:02.307;0.025091726,-0.05848628,8.040271,0.43549418,-0.47508442,0.119595885,-18.81167,-37.27335,9.040493,220.98524,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.3716885,-0.38366053,0.0259125,-0.41676974,-0.17880085,1.3871088,-1.5322628,-0.08380222,0.045288086
18:37:02.357;0.027734827,-0.062111914,8.041121,0.25238872,-0.3530141,-0.06350958,-18.802937,-37.27068,9.035595,220.9943,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.37247142,-0.38627195,0.031979244,-0.44255754,-0.19761361,1.3997283,-1.5499135,-0.07782243,0.036239624
18:37:02.368;0.029849308,-0.065012425,8.049461,0.31342387,-0.2309438,-0.12454474,-18.832748,-37.268543,9.031676,220.95645,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.38442266,-0.38347295,0.032136656,-0.4627429,-0.2124584,1.403176,-1.5524539,-0.078521036,0.07408142
18:37:02.400;0.031540893,-0.059671387,8.063795,0.31342387,-0.2309438,-0.12454474,-18.856598,-37.266834,9.028542,220.9262,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.374454,-0.37868932,0.029674992,-0.42397285,-0.2241006,1.4132055,-1.5598441,-0.08250647,0.1043396
18:37:02.430;0.03289416,-0.06306,8.059939,0.31342387,-0.3530141,-0.0024744272,-18.857279,-37.26547,9.044434,220.92451,0.0,0.0,0.0,0.0,1007.98,29.6,43.967438,9999999.0,43.967438,9999999.0,-0.37086612,-0.37850395,0.027540237,-0.44826242,-0.23382662,1.4226083,-1.5704346,-0.08624281,0.10601807
18:37:02.460;0.033976775,-0.065770894,8.064516,0.37445903,-0.29197896,0.05856073,-18.857822,-37.264374,9.057147,220.92317,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.3692701,-0.37529656,0.0290639,-0.46726644,-0.24138455,1.4338421,-1.579194,-0.08631704,0.10736084
18:37:02.495;0.02718142,-0.06793961,8.060516,0.43549418,-0.41404927,-0.0024744272,-18.858257,-37.2819,9.048918,220.9335,0.0,0.0,0.0,0.0,1007.86,29.6,44.9715,9999999.0,44.9715,9999999.0,-0.36293826,-0.37333968,0.032374475,-0.4829143,-0.19320343,1.4486488,-1.5932716,-0.08432598,0.09703064
18:37:02.529;0.029406581,-0.062013134,8.057317,0.37445903,-0.3530141,-0.0024744272,-18.858606,-37.295918,9.042335,220.94174,0.0,0.0,0.0,0.0,1007.95996,29.6,44.1339,9999999.0,44.1339,9999999.0,-0.36184826,-0.37090176,0.03341793,-0.4409653,-0.20910381,1.4617549,-1.6056271,-0.08441258,0.08879089
18:37:02.567;0.031186711,-0.0649334,8.062418,0.31342387,-0.2309438,0.05856073,-18.858885,-37.307133,9.073868,220.94833,0.0,0.0,0.0,0.0,1007.92,29.6,44.46947,9999999.0,44.46947,9999999.0,-0.36104056,-0.36685252,0.034301404,-0.4614374,-0.22162087,1.473665,-1.6144029,-0.08450661,0.0821991
18:37:02.601;0.032610815,-0.05960816,8.058838,0.31342387,-0.41404927,0.05856073,-18.859108,-37.316105,9.099094,220.95361,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.35754785,-0.3688299,0.037105005,-0.4237839,-0.23184493,1.4843214,-1.6284806,-0.082515545,0.076919556
18:37:02.632;0.0337501,-0.06300942,8.071297,0.25238872,-0.2309438,0.05856073,-18.859287,-37.323284,9.119275,220.95782,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.36297852,-0.36730018,0.03953875,-0.44727248,-0.2395734,1.491893,-1.6354089,-0.08075872,0.07270813
18:37:02.661;0.034661524,-0.06573042,8.058279,0.31342387,-0.3530141,-0.12454474,-18.85943,-37.32903,9.13542,220.96121,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.3600863,-0.368192,0.04185607,-0.46734017,-0.2464398,1.5012958,-1.6459993,-0.079001896,0.06932068
18:37:02.688;0.035390664,-0.06790723,8.063189,0.31342387,-0.3530141,-0.06350958,-18.859545,-37.333622,9.129936,220.9639,0.0,0.0,0.0,0.0,1007.89996,29.6,44.635933,9999999.0,44.635933,9999999.0,-0.3621854,-0.36931184,0.039056197,-0.48252228,-0.2514701,1.5097582,-1.6555307,-0.082364604,0.06663513
18:37:02.729;0.035973977,-0.069648676,8.059454,0.31342387,-0.5361196,0.05856073,-18.859636,-37.3373,9.125549,220.96606,0.0,0.0,0.0,0.0,1008.00995,29.6,43.716423,9999999.0,43.716423,9999999.0,-0.35923472,-0.37870598,0.037012625,-0.49512488,-0.25573277,1.5226086,-1.6775116,-0.0849685,0.064468384
