timestamp,R3[µsec],R3[RPM]
17:35:58.406,1100,5961.844
17:35:58.429,1100,5973.716
17:35:58.453,1100,5973.716
17:35:58.473,1100,5973.716
17:35:58.493,1100,5976.0957
17:35:58.515,1100,5976.0957
17:35:58.535,1100,5973.716
17:35:58.560,1100,5973.716
17:35:58.580,1100,5973.716
17:35:58.604,1100,5973.716
17:35:58.627,1100,5973.716
17:35:58.648,1100,5973.716
17:35:58.672,1100,5973.716
17:35:58.694,1100,5976.0957
17:35:58.715,1100,5976.0957
17:35:58.736,1100,5976.0957
17:35:58.755,1100,5976.0957
17:35:58.780,1100,5976.0957
17:35:58.801,1100,5976.0957
17:35:58.823,1100,5973.716
17:35:58.846,1100,5973.716
17:35:58.887,1100,5976.0957
17:35:58.909,1100,5976.0957
17:35:58.931,1100,5973.716
17:35:58.970,1100,5973.716
17:35:58.998,1100,5976.0957
17:35:59.021,1100,5976.0957
17:35:59.040,1100,5976.0957
17:35:59.060,1100,5976.0957
17:35:59.080,1100,5976.0957
17:35:59.100,1100,5959.4756
17:35:59.121,1100,5959.4756
17:35:59.140,1100,5973.716
17:35:59.161,1100,5973.716
17:35:59.181,1100,5976.0957
17:35:59.200,1100,5976.0957
17:35:59.224,1100,5976.0957
17:35:59.244,1100,5976.0957
17:35:59.268,1100,5976.0957
17:35:59.293,1100,5976.0957
17:35:59.318,1100,5976.0957
17:35:59.340,1100,5976.0957
17:35:59.360,1100,5976.0957
17:35:59.380,1100,5976.0957
17:35:59.402,1100,5976.0957
17:35:59.429,1100,5976.0957
17:35:59.450,1100,5976.0957
17:35:59.474,1100,5973.716
17:35:59.496,1100,5973.716
17:35:59.519,1100,5973.716
17:35:59.539,1100,5971.3374
17:35:59.561,1100,5971.3374
17:35:59.604,1100,5976.0957
17:35:59.630,1100,5976.0957
17:35:59.660,1100,5976.0957
17:35:59.682,1100,5976.0957
17:35:59.704,1100,5978.4775
17:35:59.725,1100,5978.4775
17:35:59.747,1100,5976.0957
17:35:59.773,1100,5976.0957
17:35:59.792,1100,5973.716
17:35:59.816,1100,5973.716
17:35:59.837,1100,5976.0957
17:35:59.862,1100,5976.0957
17:35:59.886,1100,5978.4775
17:35:59.909,1100,5978.4775
17:35:59.936,1100,5978.4775
17:35:59.959,1100,5978.4775
17:35:59.986,1100,5978.4775
17:36:00.012,1100,5966.587
17:36:00.069,1100,5976.0957
17:36:00.094,1100,5978.4775
17:36:00.119,1100,5976.0957
17:36:00.144,1100,5976.0957
17:36:00.168,1100,5976.0957
17:36:00.191,1100,5980.8613
17:36:00.230,1100,5980.8613
17:36:00.248,1100,5976.0957
17:36:00.270,1100,5966.587
17:36:00.294,1100,5966.587
17:36:00.333,1100,5978.4775
17:36:00.353,1100,5978.4775
17:36:00.375,1100,5978.4775
17:36:00.396,1100,5978.4775
17:36:00.420,1100,5978.4775
17:36:00.443,1100,5976.0957
17:36:00.464,1100,5976.0957
17:36:00.487,1100,5976.0957
17:36:00.511,1100,5976.0957
17:36:00.557,1100,5976.0957
17:36:00.578,1100,5959.4756
17:36:00.605,1100,5976.0957
17:36:00.630,1100,5976.0957
17:36:00.655,1100,5964.215
17:36:00.674,1100,5964.215
17:36:00.695,1100,5968.9614
17:36:00.717,1100,5968.9614
17:36:00.740,1100,5966.587
17:36:00.764,1100,5966.587
17:36:00.790,1100,5966.587
17:36:00.813,1100,5964.215
17:36:00.838,1100,5964.215
17:36:00.860,1100,5961.844
17:36:00.885,1100,5964.215
17:36:00.909,1100,5964.215
17:36:00.934,1100,5964.215
17:36:00.958,1100,5964.215
17:36:00.984,1100,5964.215
17:36:01.010,1100,5961.844
17:36:01.035,1100,5961.844
17:36:01.059,1100,5961.844
17:36:01.086,1100,5961.844
17:36:01.108,1100,5964.215
17:36:01.130,1100,5971.3374
17:36:01.152,1100,5971.3374
17:36:01.174,1100,5976.0957
17:36:01.197,1100,5976.0957
17:36:01.225,1100,5976.0957
17:36:01.248,1100,5976.0957
17:36:01.270,1100,5976.0957
17:36:01.294,1100,5976.0957
17:36:01.318,1100,5976.0957
17:36:01.341,1100,5976.0957
17:36:01.364,1100,5976.0957
17:36:01.387,1100,5976.0957
17:36:01.411,1100,5973.716
17:36:01.440,1250,5973.716
17:36:01.464,1250,5976.0957
17:36:01.488,1250,5976.0957
17:36:01.511,1250,5978.4775
17:36:01.534,1250,5976.0957
17:36:01.560,1250,5976.0957
17:36:01.585,1250,5976.0957
17:36:01.612,1250,5976.0957
17:36:01.632,1250,5978.4775
17:36:01.660,1250,5966.587
17:36:01.683,1250,5966.587
17:36:01.704,1250,5968.9614
17:36:01.726,1250,5968.9614
17:36:01.748,1250,5964.215
17:36:01.770,1250,5964.215
17:36:01.801,1250,5961.844
17:36:01.825,1250,5976.0957
17:36:01.848,1250,5976.0957
17:36:01.870,1250,5978.4775
17:36:01.891,1250,5978.4775
17:36:01.913,1250,5978.4775
17:36:01.934,1250,5978.4775
17:36:01.955,1250,5978.4775
17:36:01.977,1250,6045.9487
17:36:02.019,1250,6045.9487
17:36:02.041,1250,7488.7676
17:36:02.063,1250,8068.8545
17:36:02.086,1250,8068.8545
17:36:02.109,1250,8939.214
17:36:02.130,1250,8939.214
17:36:02.151,1250,9380.863
17:36:02.173,1250,9380.863
17:36:02.197,1250,9881.423
17:36:02.220,1250,10344.827
17:36:02.245,1250,10344.827
17:36:02.266,1250,10791.366
17:36:02.287,1250,10791.366
17:36:02.308,1250,11127.596
17:36:02.337,1250,11127.596
17:36:02.359,1250,11380.88
17:36:02.383,1250,11529.593
17:36:02.403,1250,11529.593
17:36:02.426,1100,11718.75
17:36:02.447,1100,11718.75
17:36:02.470,1100,11848.341
17:36:02.493,1100,11848.341
17:36:02.518,1100,11952.191
17:36:02.549,1100,12038.523
17:36:02.572,1100,12038.523
17:36:02.593,1100,12116.316
17:36:02.616,1100,12116.316
17:36:02.638,1100,12175.325
17:36:02.660,1100,12175.325
17:36:02.682,1100,12214.983
17:36:02.708,1100,12264.923
17:36:02.729,1100,12264.923
17:36:02.750,1100,12285.013
17:36:02.775,1100,12285.013
17:36:02.803,1100,12325.391
17:36:02.823,1100,12355.848
17:36:02.862,1100,12355.848
17:36:02.910,1100,12366.034
17:36:02.936,1100,12335.527
17:36:02.959,1100,12048.192
17:36:02.980,1100,12048.192
17:36:03.003,1100,11773.939
17:36:03.031,1100,11773.939
17:36:03.049,1100,11538.462
17:36:03.080,1100,11202.39
17:36:03.108,1100,11202.39
17:36:03.127,1100,10924.982
17:36:03.168,1100,10608.204
17:36:03.190,1100,10238.908
17:36:03.218,1100,10238.908
17:36:03.241,1100,10033.445
17:36:03.266,1100,10033.445
17:36:03.290,1100,9887.937
17:36:03.312,1100,9733.938
17:36:03.334,1100,9733.938
17:36:03.359,1100,9445.844
17:36:03.387,1100,9445.844
17:36:03.409,1100,9264.979
17:36:03.432,1100,9079.903
17:36:03.459,1100,9079.903
17:36:03.481,1100,8860.012
17:36:03.504,1100,8860.012
17:36:03.527,1100,8650.519
17:36:03.549,1100,8650.519
17:36:03.572,1100,8450.704
17:36:03.595,1100,8333.333
17:36:03.618,1100,8333.333
17:36:03.644,1100,8219.178
17:36:03.670,1100,8219.178
17:36:03.697,1100,8064.516
17:36:03.725,1100,7936.508
17:36:03.748,1100,7936.508
17:36:03.774,1100,7800.312
17:36:03.797,1100,7712.082
17:36:03.819,1100,7712.082
17:36:03.841,1100,7649.1587
17:36:03.868,1100,7649.1587
17:36:03.885,1100,7591.0938
17:36:03.912,1100,7591.0938
17:36:03.937,1100,7473.842
17:36:03.963,1100,7407.407
17:36:04.001,1100,7407.407
17:36:04.026,1100,7309.9414
17:36:04.048,1100,7260.4067
17:36:04.072,1100,7260.4067
17:36:04.094,1100,7235.89
17:36:04.117,1100,7235.89
17:36:04.141,1100,7159.905
17:36:04.163,1100,7115.7495
17:36:04.187,1100,7115.7495
17:36:04.208,1100,7072.1357
17:36:04.235,1100,7072.1357
17:36:04.262,1100,7025.761
17:36:04.288,1100,6979.9907
17:36:04.313,1100,6979.9907
17:36:04.339,1100,6918.8193
17:36:04.359,1100,6918.8193
17:36:04.383,1100,6880.7334
17:36:04.409,1100,6880.7334
17:36:04.435,1100,6790.403
17:36:04.457,1100,6735.5186
17:36:04.480,1100,6735.5186
17:36:04.506,1100,6687.4717
17:36:04.526,1100,6687.4717
17:36:04.549,1100,6643.0474
17:36:04.571,1100,6643.0474
17:36:04.597,1100,6584.724
17:36:04.619,1100,6530.257
17:36:04.646,1100,6530.257
17:36:04.675,1100,6507.5923
17:36:04.700,1100,6482.2817
17:36:04.722,1100,6482.2817
17:36:04.746,1100,6437.768
17:36:04.769,1100,6437.768
17:36:04.792,1100,6399.318
17:36:04.814,1100,6399.318
17:36:04.836,1100,6345.1777
17:36:04.859,1100,6345.1777
17:36:04.881,1100,6307.822
17:36:04.905,1100,6276.1504
17:36:04.928,1100,6276.1504
17:36:04.955,1100,6247.397
17:36:04.976,1100,6247.397
17:36:04.999,1100,6229.2363
17:36:05.022,1100,6229.2363
17:36:05.045,1100,6216.328
17:36:05.073,1100,6193.2285
17:36:05.099,1100,6193.2285
17:36:05.123,1100,6175.381
17:36:05.145,1100,6175.381
17:36:05.185,1100,6165.2285
17:36:05.206,1100,6132.4614
17:36:05.229,1100,6132.4614
17:36:05.275,1100,6132.4614
17:36:05.297,1100,6119.951
17:36:05.344,1100,6105.006
17:36:05.385,1100,6105.006
17:36:05.407,1100,6090.1343
17:36:05.430,1100,6090.1343
17:36:05.472,1100,6075.334
17:36:05.490,1100,6077.796
17:36:05.515,1100,6050.8267
17:36:05.535,1100,6050.8267
17:36:05.556,1100,6050.8267
17:36:05.581,1100,6053.2686
17:36:05.602,1100,6033.789
17:36:05.626,1100,6033.789
17:36:05.649,1100,6043.513
17:36:05.677,1100,6043.513
17:36:05.721,1100,6031.363
17:36:05.748,1100,6036.2173
17:36:05.769,1100,6028.939
17:36:05.790,1100,6028.939
17:36:05.810,1100,6024.096
17:36:05.830,1100,6024.096
17:36:05.852,1100,6021.6777
17:36:05.871,1100,6021.6777
17:36:05.891,1100,6016.8477
17:36:05.912,1100,6016.8477
17:36:05.957,1100,6014.4346
17:36:05.989,1100,6009.6157
17:36:05.999,1100,6009.6157
17:36:06.021,1100,6004.804
17:36:06.055,1100,6002.401
17:36:06.084,1100,6002.401
17:36:06.109,1100,5992.8086
17:36:06.133,1100,5997.601
17:36:06.159,1100,5997.601
17:36:06.186,1100,5995.204
17:36:06.208,1100,5995.204
17:36:06.230,1100,5995.204
17:36:06.258,1100,5992.8086
17:36:06.280,1100,5992.8086
17:36:06.304,1100,5992.8086
17:36:06.328,1100,5990.4155
17:36:06.375,1100,5990.4155
17:36:06.399,1100,5990.4155
17:36:06.424,1100,5980.8613
17:36:06.446,1100,5980.8613
17:36:06.472,1100,5985.6343
17:36:06.498,1100,5988.024
17:36:06.520,1100,5988.024
17:36:06.543,1100,5985.6343
17:36:06.598,1100,5985.6343
17:36:06.618,1100,5985.6343
17:36:06.640,1100,5985.6343
17:36:06.660,1100,5983.2466
17:36:06.704,1100,5983.2466
17:36:06.725,1100,5980.8613
17:36:06.750,1100,5980.8613
17:36:06.777,1100,5980.8613
17:36:06.800,1100,5980.8613
17:36:06.823,1100,5978.4775
17:36:06.846,1100,5978.4775
17:36:06.869,1100,5964.215
17:36:06.892,1100,5964.215
17:36:06.916,1100,5978.4775
17:36:06.939,1100,5976.0957
17:36:06.963,1100,5976.0957
17:36:06.987,1100,5978.4775
17:36:07.010,1100,5978.4775
17:36:07.055,1100,5978.4775
17:36:07.078,1100,5976.0957
17:36:07.112,1100,5978.4775
17:36:07.165,1100,5978.4775
17:36:07.187,1100,5976.0957
17:36:07.214,1100,5976.0957
17:36:07.239,1100,5976.0957
17:36:07.263,1100,5961.844
17:36:07.284,1100,5961.844
17:36:07.310,1100,5966.587
17:36:07.333,1100,5966.587
17:36:07.353,1100,5968.9614
17:36:07.376,1100,5968.9614
17:36:07.403,1100,5973.716
17:36:07.426,1100,5976.0957
17:36:07.452,1100,5976.0957
17:36:07.475,1100,5976.0957
17:36:07.497,1100,5976.0957
17:36:07.525,1100,5976.0957
17:36:07.549,1100,5976.0957
17:36:07.574,1100,5976.0957
17:36:07.599,1100,5976.0957
17:36:07.622,1100,5976.0957
17:36:07.648,1100,5976.0957
17:36:07.676,1100,5976.0957
17:36:07.699,1100,5976.0957
17:36:07.722,1100,5976.0957
17:36:07.744,1100,5976.0957
17:36:07.766,1100,5973.716
17:36:07.789,1100,5973.716
17:36:07.813,1100,5973.716
17:36:07.836,1100,5976.0957
17:36:07.859,1100,5976.0957
17:36:07.883,1100,5973.716
17:36:07.904,1100,5973.716
17:36:07.929,1100,5973.716
17:36:07.955,1100,5973.716
17:36:07.978,1100,5976.0957
17:36:08.002,1100,5976.0957
17:36:08.024,1100,5976.0957
17:36:08.048,1100,5976.0957
17:36:08.072,1100,5976.0957
17:36:08.093,1100,5976.0957
17:36:08.117,1100,5976.0957
17:36:08.153,1100,5976.0957
17:36:08.180,1100,5973.716
17:36:08.203,1100,5976.0957
17:36:08.225,1100,5976.0957
17:36:08.246,1100,5976.0957
17:36:08.290,1100,5976.0957
17:36:08.313,1100,5978.4775
17:36:08.354,1100,5976.0957
17:36:08.376,1100,5976.0957
17:36:08.397,1100,5976.0957
17:36:08.424,1250,5976.0957
17:36:08.448,1250,5976.0957
17:36:08.471,1250,5976.0957
17:36:08.498,1250,5976.0957
17:36:08.523,1250,5976.0957
17:36:08.548,1250,5976.0957
17:36:08.587,1250,5976.0957
17:36:08.608,1250,5976.0957
17:36:08.630,1250,5976.0957
17:36:08.659,1250,5973.716
17:36:08.682,1250,5973.716
17:36:08.704,1250,5976.0957
17:36:08.725,1250,5976.0957
17:36:08.750,1250,5976.0957
17:36:08.772,1250,5973.716
17:36:08.796,1250,5973.716
17:36:08.828,1250,5973.716
17:36:08.850,1250,5971.3374
17:36:08.874,1250,5971.3374
17:36:08.899,1250,5966.587
17:36:08.925,1250,5966.587
17:36:08.950,1250,5973.716
17:36:08.972,1250,5971.3374
17:36:08.994,1250,5971.3374
17:36:09.043,1250,7334.9634
17:36:09.068,1250,8287.292
17:36:09.089,1250,9090.909
17:36:09.117,1250,9090.909
17:36:09.140,1250,9603.072
17:36:09.170,1250,9603.072
17:36:09.203,1250,10094.213
17:36:09.224,1250,10541.11
17:36:09.244,1250,10541.11
17:36:09.270,1250,10924.982
17:36:09.290,1250,10924.982
17:36:09.311,1250,11252.813
17:36:09.335,1250,11459.129
17:36:09.357,1250,11459.129
17:36:09.383,1250,11673.151
17:36:09.406,1250,11673.151
17:36:09.435,1250,11773.939
17:36:09.458,1250,11773.939
17:36:09.482,1250,11895.321
17:36:09.505,1250,12009.608
17:36:09.528,1250,12009.608
17:36:09.554,1250,12096.774
17:36:09.580,1250,12096.774
17:36:09.605,1250,12165.45
17:36:09.628,1250,12224.938
17:36:09.678,1250,12224.938
17:36:09.704,1250,12335.527
17:36:09.730,1250,12335.527
17:36:09.759,1250,12366.034
17:36:09.788,1250,12386.457
17:36:09.813,1250,12386.457
17:36:09.860,1250,12427.507
17:36:09.910,1250,12448.133
17:36:09.939,1250,12479.201
17:36:09.965,1250,12489.593
17:36:09.987,1250,12510.425
17:36:10.008,1250,12510.425
17:36:10.040,1250,12520.867
17:36:10.064,1250,12531.328
17:36:10.085,1250,12531.328
17:36:10.105,1250,12552.301
17:36:10.126,1250,12552.301
17:36:10.149,1250,12562.814
17:36:10.171,1250,12562.814
17:36:10.200,1250,12583.893
17:36:10.221,1250,12583.893
17:36:10.243,1250,12594.458
17:36:10.264,1250,12605.042
17:36:10.286,1250,12605.042
17:36:10.308,1250,12615.644
17:36:10.331,1250,12615.644
17:36:10.353,1250,12615.644
17:36:10.375,1250,12615.644
17:36:10.397,1250,12626.263
17:36:10.420,1250,12626.263
17:36:10.443,1250,12615.644
17:36:10.466,1250,12615.644
17:36:10.489,1250,12626.263
17:36:10.512,1250,12615.644
17:36:10.536,1250,12615.644
17:36:10.560,1250,12636.9
17:36:10.586,1250,12636.9
17:36:10.616,1250,12647.556
17:36:10.645,1250,12647.556
17:36:10.667,1250,12647.556
17:36:10.690,1250,12647.556
17:36:10.713,1250,12626.263
17:36:10.733,1250,12626.263
17:36:10.755,1250,12615.644
17:36:10.780,1250,12615.644
17:36:10.802,1250,12647.556
17:36:10.824,1250,12647.556
17:36:10.846,1250,12605.042
17:36:10.868,1250,12605.042
17:36:10.890,1250,12626.263
17:36:10.913,1250,12658.229
17:36:10.940,1250,12658.229
17:36:10.963,1250,12658.229
17:36:10.988,1250,12658.229
17:36:11.013,1250,12658.229
17:36:11.040,1250,12658.229
17:36:11.065,1250,12658.229
17:36:11.091,1250,12658.229
17:36:11.120,1250,12658.229
17:36:11.163,1250,12658.229
17:36:11.187,1250,12658.229
17:36:11.213,1250,12658.229
17:36:11.235,1250,12658.229
17:36:11.258,1250,12658.229
17:36:11.281,1250,12647.556
17:36:11.304,1250,12647.556
17:36:11.326,1250,12668.918
17:36:11.349,1250,12668.918
17:36:11.375,1250,12658.229
17:36:11.397,1250,12668.918
17:36:11.419,1250,12668.918
17:36:11.441,1250,12668.918
17:36:11.466,1250,12668.918
17:36:11.486,1250,12668.918
17:36:11.510,1250,12668.918
17:36:11.536,1250,12668.918
17:36:11.558,1250,12668.918
17:36:11.586,1250,12668.918
17:36:11.606,1250,12668.918
17:36:11.629,1250,12668.918
17:36:11.652,1250,12668.918
17:36:11.678,1250,12668.918
17:36:11.701,1250,12668.918
17:36:11.731,1250,12636.9
17:36:11.753,1250,12636.9
17:36:11.775,1250,12668.918
17:36:11.800,1250,12668.918
17:36:11.827,1250,12668.918
17:36:11.847,1250,12679.628
17:36:11.874,1250,12679.628
17:36:11.899,1250,12679.628
17:36:11.926,1250,12679.628
17:36:11.952,1250,12679.628
17:36:11.978,1250,12658.229
17:36:12.003,1250,12658.229
17:36:12.028,1250,12679.628
17:36:12.058,1250,12668.918
17:36:12.091,1250,12668.918
17:36:12.120,1250,12668.918
17:36:12.150,1250,12679.628
17:36:12.179,1250,12679.628
17:36:12.208,1250,12679.628
17:36:12.236,1250,12668.918
17:36:12.258,1250,12668.918
17:36:12.295,1250,12668.918
17:36:12.342,1250,12668.918
17:36:12.368,1250,12647.556
17:36:12.400,1250,12679.628
17:36:12.425,1250,12658.229
17:36:12.451,1250,12658.229
17:36:12.481,1250,12668.918
17:36:12.505,1250,12668.918
17:36:12.530,1250,12668.918
17:36:12.555,1250,12668.918
17:36:12.581,1250,12658.229
17:36:12.610,1250,12658.229
17:36:12.633,1250,12668.918
17:36:12.658,1250,12668.918
17:36:12.683,1250,12668.918
17:36:12.708,1250,12668.918
17:36:12.732,1250,12668.918
17:36:12.758,1250,12668.918
17:36:12.786,1250,12679.628
17:36:12.810,1250,12679.628
17:36:12.832,1250,12668.918
17:36:12.858,1250,12668.918
17:36:12.882,1250,12668.918
17:36:12.906,1250,12679.628
17:36:12.932,1250,12679.628
17:36:12.953,1250,12668.918
17:36:12.975,1250,12668.918
17:36:12.999,1250,12679.628
17:36:13.023,1250,12679.628
17:36:13.048,1250,12679.628
17:36:13.076,1250,12668.918
17:36:13.109,1250,12668.918
17:36:13.146,1250,12679.628
17:36:13.176,1250,12679.628
17:36:13.200,1250,12679.628
17:36:13.225,1250,12679.628
17:36:13.248,1250,12679.628
17:36:13.273,1250,12668.918
17:36:13.298,1250,12668.918
17:36:13.324,1250,12679.628
17:36:13.348,1250,12668.918
17:36:13.371,1250,12668.918
17:36:13.397,1250,12668.918
17:36:13.421,1250,12668.918
17:36:13.447,1250,12668.918
17:36:13.471,1250,12668.918
17:36:13.497,1250,12668.918
17:36:13.522,1250,12668.918
17:36:13.551,1250,12679.628
17:36:13.574,1250,12679.628
17:36:13.601,1250,12668.918
17:36:13.630,1250,12668.918
17:36:13.655,1250,12668.918
17:36:13.684,1250,12679.628
17:36:13.709,1250,12679.628
17:36:13.732,1250,12668.918
17:36:13.757,1250,12679.628
17:36:13.784,1250,12679.628
17:36:13.810,1250,12668.918
17:36:13.835,1250,12679.628
17:36:13.863,1250,12679.628
17:36:13.895,1250,12679.628
17:36:13.922,1250,12668.918
17:36:13.951,1250,12668.918
17:36:13.975,1250,12668.918
17:36:14.001,1250,12679.628
17:36:14.025,1250,12679.628
17:36:14.054,1250,12679.628
17:36:14.081,1250,12679.628
17:36:14.115,1250,12679.628
17:36:14.140,1250,12679.628
17:36:14.170,1250,12668.918
17:36:14.195,1250,12668.918
17:36:14.220,1250,12679.628
17:36:14.247,1250,12668.918
17:36:14.273,1250,12668.918
17:36:14.299,1250,12668.918
17:36:14.324,1250,12679.628
17:36:14.349,1250,12679.628
17:36:14.374,1250,12679.628
17:36:14.405,1250,12679.628
17:36:14.428,1250,12636.9
17:36:14.456,1250,12679.628
17:36:14.483,1250,12668.918
17:36:14.524,1250,12668.918
17:36:14.556,1250,12679.628
17:36:14.589,1250,12668.918
17:36:14.634,1250,12658.229
17:36:14.657,1250,12668.918
17:36:14.682,1250,12668.918
17:36:14.703,1250,12636.9
17:36:14.725,1250,12668.918
17:36:14.750,1250,12668.918
17:36:14.774,1250,12679.628
17:36:14.801,1250,12679.628
17:36:14.827,1250,12668.918
17:36:14.855,1250,12679.628
17:36:14.879,1250,12679.628
17:36:14.905,1250,12679.628
17:36:14.928,1250,12668.918
17:36:14.952,1250,12668.918
17:36:14.975,1250,12679.628
17:36:14.998,1250,12679.628
17:36:15.027,1250,12668.918
17:36:15.079,1250,12668.918
17:36:15.109,1250,12668.918
17:36:15.145,1250,12668.918
17:36:15.193,1250,12668.918
17:36:15.241,1250,12668.918
17:36:15.267,1250,12668.918
17:36:15.292,1250,12668.918
17:36:15.317,1250,12668.918
17:36:15.339,1250,12679.628
17:36:15.366,1250,12679.628
17:36:15.398,1250,12658.229
17:36:15.418,1250,12679.628
17:36:15.441,1250,12679.628
17:36:15.464,1250,12668.918
17:36:15.485,1250,12668.918
17:36:15.507,1250,12668.918
17:36:15.529,1250,12668.918
17:36:15.552,1250,12668.918
17:36:15.575,1250,12668.918
17:36:15.599,1250,12668.918
17:36:15.622,1250,12668.918
17:36:15.643,1250,12668.918
17:36:15.692,1250,12668.918
17:36:15.720,1250,12679.628
17:36:15.748,1250,12679.628
17:36:15.776,1250,12679.628
17:36:15.802,1250,12679.628
17:36:15.829,1250,12647.556
17:36:15.857,1250,12647.556
17:36:15.881,1250,12668.918
17:36:15.906,1250,12679.628
17:36:15.932,1250,12679.628
17:36:15.962,1250,12679.628
17:36:15.985,1250,12679.628
17:36:16.013,1250,12679.628
17:36:16.036,1250,12679.628
17:36:16.059,1250,12679.628
17:36:16.088,1250,12679.628
17:36:16.118,1250,12679.628
17:36:16.149,1250,12679.628
17:36:16.176,1250,12679.628
17:36:16.199,1250,12668.918
17:36:16.223,1250,12668.918
17:36:16.249,1250,12668.918
17:36:16.272,1250,12647.556
17:36:16.297,1250,12647.556
17:36:16.318,1250,12679.628
17:36:16.346,1250,12679.628
17:36:16.369,1250,12679.628
17:36:16.392,1250,12679.628
17:36:16.414,1250,12679.628
17:36:16.437,1250,12679.628
17:36:16.459,1250,12679.628
17:36:16.485,1250,12679.628
17:36:16.511,1250,12679.628
17:36:16.537,1250,12679.628
17:36:16.564,1250,12679.628
17:36:16.591,1250,12679.628
17:36:16.615,1250,12679.628
17:36:16.641,1250,12679.628
17:36:16.665,1250,12679.628
17:36:16.688,1250,12679.628
17:36:16.715,1250,12679.628
17:36:16.740,1250,12668.918
17:36:16.765,1250,12679.628
17:36:16.795,1250,12679.628
17:36:16.819,1250,12679.628
17:36:16.844,1250,12658.229
17:36:16.870,1250,12658.229
17:36:16.896,1250,12679.628
17:36:16.922,1250,12679.628
17:36:16.949,1250,12679.628
17:36:16.975,1250,12679.628
17:36:17.005,1250,12679.628
17:36:17.038,1250,12679.628
17:36:17.063,1250,12658.229
17:36:17.088,1250,12668.918
17:36:17.117,1250,12668.918
17:36:17.143,1250,12668.918
17:36:17.169,1250,12679.628
17:36:17.193,1250,12679.628
17:36:17.240,1250,12679.628
17:36:17.263,1250,12679.628
17:36:17.288,1250,12679.628
17:36:17.310,1250,12679.628
17:36:17.334,1250,12679.628
17:36:17.359,1250,12679.628
17:36:17.385,1250,12679.628
17:36:17.408,1250,12679.628
17:36:17.435,1250,12679.628
17:36:17.456,1250,12679.628
17:36:17.486,1250,12679.628
17:36:17.506,1250,12679.628
17:36:17.536,1250,12679.628
17:36:17.559,1250,12679.628
17:36:17.584,1250,12679.628
17:36:17.607,1250,12668.918
17:36:17.634,1250,12668.918
17:36:17.656,1250,12679.628
17:36:17.683,1250,12679.628
17:36:17.708,1250,12679.628
17:36:17.736,1250,12679.628
17:36:17.762,1250,12679.628
17:36:17.788,1250,12679.628
17:36:17.816,1250,12679.628
17:36:17.843,1250,12679.628
17:36:17.869,1250,12668.918
17:36:17.894,1250,12679.628
17:36:17.955,1250,12679.628
17:36:17.983,1250,12679.628
17:36:18.009,1250,12679.628
17:36:18.036,1250,12679.628
17:36:18.060,1250,12679.628
17:36:18.109,1250,12679.628
17:36:18.157,1250,12679.628
17:36:18.184,1250,12679.628
17:36:18.210,1250,12679.628
17:36:18.245,1250,12679.628
17:36:18.260,1250,12679.628
17:36:18.287,1250,12679.628
17:36:18.313,1250,12679.628
17:36:18.337,1250,12647.556
17:36:18.364,1250,12647.556
17:36:18.389,1250,12679.628
17:36:18.414,1250,12679.628
17:36:18.440,1250,12679.628
17:36:18.468,1250,12679.628
17:36:18.493,1250,12679.628
17:36:18.520,1250,12690.355
17:36:18.543,1250,12668.918
17:36:18.593,1250,12668.918
17:36:18.619,1250,12679.628
17:36:18.646,1250,12679.628
17:36:18.670,1250,12668.918
17:36:18.701,1250,12668.918
17:36:18.727,1250,12679.628
17:36:18.753,1250,12679.628
17:36:18.778,1250,12679.628
17:36:18.801,1250,12668.918
17:36:18.845,1250,12668.918
17:36:18.897,1250,12668.918
17:36:18.924,1250,12679.628
17:36:18.953,1250,12668.918
17:36:18.976,1250,12668.918
17:36:19.025,1250,12668.918
17:36:19.047,1250,12679.628
17:36:19.072,1250,12679.628
17:36:19.095,1250,12679.628
17:36:19.118,1250,12679.628
17:36:19.146,1250,12679.628
17:36:19.166,1250,12679.628
17:36:19.196,1250,12679.628
17:36:19.224,1250,12679.628
17:36:19.249,1250,12690.355
17:36:19.275,1250,12679.628
17:36:19.301,1250,12679.628
17:36:19.325,1250,12679.628
17:36:19.352,1250,12679.628
17:36:19.376,1250,12679.628
17:36:19.427,1250,12679.628
17:36:19.454,1250,12679.628
17:36:19.479,1250,12679.628
17:36:19.524,1250,12679.628
17:36:19.551,1250,12679.628
17:36:19.580,1250,12679.628
17:36:19.605,1250,12679.628
17:36:19.628,1250,12679.628
17:36:19.653,1250,12679.628
17:36:19.676,1250,12679.628
17:36:19.704,1250,12679.628
17:36:19.727,1250,12679.628
17:36:19.754,1250,12679.628
17:36:19.779,1250,12658.229
17:36:19.804,1250,12679.628
17:36:19.828,1250,12679.628
17:36:19.852,1250,12679.628
17:36:19.875,1250,12690.355
17:36:19.900,1250,12690.355
17:36:19.923,1250,12679.628
17:36:19.948,1250,12679.628
17:36:19.973,1250,12679.628
17:36:19.997,1250,12679.628
17:36:20.022,1250,12679.628
17:36:20.045,1250,12679.628
17:36:20.070,1250,12679.628
17:36:20.093,1250,12679.628
17:36:20.117,1250,12668.918
17:36:20.142,1250,12668.918
17:36:20.166,1250,12679.628
17:36:20.190,1250,12679.628
17:36:20.216,1250,12679.628
17:36:20.238,1250,12679.628
17:36:20.262,1250,12679.628
17:36:20.286,1250,12668.918
17:36:20.309,1250,12668.918
17:36:20.334,1250,12679.628
