timestamp,R2[µsec],R2[RPM]
17:34:13.191,1100,5995.204
17:34:13.220,1100,5992.8086
17:34:13.241,1100,5992.8086
17:34:13.262,1100,5995.204
17:34:13.282,1100,5992.8086
17:34:13.303,1100,5992.8086
17:34:13.328,1100,5992.8086
17:34:13.347,1100,5992.8086
17:34:13.368,1100,5995.204
17:34:13.387,1100,5995.204
17:34:13.408,1100,5992.8086
17:34:13.428,1100,5992.8086
17:34:13.448,1100,5992.8086
17:34:13.470,1100,5992.8086
17:34:13.510,1100,5992.8086
17:34:13.530,1100,5992.8086
17:34:13.550,1100,5992.8086
17:34:13.572,1100,5992.8086
17:34:13.594,1100,5992.8086
17:34:13.615,1100,5990.4155
17:34:13.635,1100,5990.4155
17:34:13.666,1100,5990.4155
17:34:13.689,1100,5990.4155
17:34:13.709,1100,5992.8086
17:34:13.729,1100,5990.4155
17:34:13.750,1100,5990.4155
17:34:13.772,1100,5990.4155
17:34:13.792,1100,5990.4155
17:34:13.819,1100,5990.4155
17:34:13.863,1100,5990.4155
17:34:13.886,1100,5992.8086
17:34:13.934,1100,5992.8086
17:34:13.955,1100,5990.4155
17:34:13.979,1100,5990.4155
17:34:14.000,1100,5990.4155
17:34:14.019,1100,5990.4155
17:34:14.040,1100,5990.4155
17:34:14.060,1100,5990.4155
17:34:14.081,1100,5990.4155
17:34:14.099,1100,5992.8086
17:34:14.124,1100,5992.8086
17:34:14.146,1100,5988.024
17:34:14.166,1100,5988.024
17:34:14.189,1100,5990.4155
17:34:14.208,1100,5990.4155
17:34:14.229,1100,5990.4155
17:34:14.249,1100,5990.4155
17:34:14.271,1100,5990.4155
17:34:14.311,1100,5988.024
17:34:14.335,1100,5988.024
17:34:14.380,1100,5988.024
17:34:14.402,1100,5990.4155
17:34:14.426,1100,5990.4155
17:34:14.449,1100,5990.4155
17:34:14.471,1100,5990.4155
17:34:14.496,1100,5990.4155
17:34:14.516,1100,5992.8086
17:34:14.536,1100,5992.8086
17:34:14.560,1100,5992.8086
17:34:14.580,1100,5992.8086
17:34:14.604,1100,5992.8086
17:34:14.627,1100,5992.8086
17:34:14.650,1100,5992.8086
17:34:14.673,1100,5990.4155
17:34:14.694,1100,5990.4155
17:34:14.716,1100,5990.4155
17:34:14.744,1100,5990.4155
17:34:14.767,1100,5988.024
17:34:14.788,1100,5988.024
17:34:14.811,1100,5988.024
17:34:14.832,1100,5988.024
17:34:14.854,1100,5988.024
17:34:14.885,1100,5988.024
17:34:14.931,1100,5988.024
17:34:14.954,1100,5988.024
17:34:14.983,1100,5988.024
17:34:15.006,1100,5997.601
17:34:15.031,1100,5995.204
17:34:15.055,1100,5995.204
17:34:15.074,1100,5997.601
17:34:15.098,1100,5997.601
17:34:15.120,1100,5995.204
17:34:15.147,1100,5995.204
17:34:15.173,1100,5997.601
17:34:15.207,1100,5995.204
17:34:15.231,1100,5995.204
17:34:15.260,1100,5995.204
17:34:15.279,1100,5992.8086
17:34:15.304,1100,5992.8086
17:34:15.326,1100,5995.204
17:34:15.347,1100,5995.204
17:34:15.369,1100,5992.8086
17:34:15.396,1100,5992.8086
17:34:15.422,1100,5995.204
17:34:15.443,1100,5992.8086
17:34:15.449,1100,5992.8086
17:34:15.475,1100,5992.8086
17:34:15.500,1100,5992.8086
17:34:15.523,1100,5992.8086
17:34:15.545,1100,5992.8086
17:34:15.568,1100,5995.204
17:34:15.593,1250,5995.204
17:34:15.622,1250,5992.8086
17:34:15.644,1250,5992.8086
17:34:15.668,1250,5992.8086
17:34:15.689,1250,5990.4155
17:34:15.714,1250,5990.4155
17:34:15.739,1250,5990.4155
17:34:15.760,1250,5990.4155
17:34:15.782,1250,5988.024
17:34:15.802,1250,5988.024
17:34:15.823,1250,5990.4155
17:34:15.844,1250,5988.024
17:34:15.864,1250,5988.024
17:34:15.885,1250,5988.024
17:34:15.906,1250,5988.024
17:34:15.929,1250,5990.4155
17:34:15.955,1250,5990.4155
17:34:15.980,1250,5990.4155
17:34:16.001,1250,5990.4155
17:34:16.023,1250,5990.4155
17:34:16.043,1250,5990.4155
17:34:16.071,1250,5990.4155
17:34:16.093,1250,6092.608
17:34:16.114,1250,6092.608
17:34:16.138,1250,7477.568
17:34:16.161,1250,7477.568
17:34:16.186,1250,8042.896
17:34:16.221,1250,8042.896
17:34:16.264,1250,8875.74
17:34:16.284,1250,9493.671
17:34:16.308,1250,10040.161
17:34:16.331,1250,10040.161
17:34:16.353,1250,10511.5625
17:34:16.378,1250,10861.693
17:34:16.402,1250,10861.693
17:34:16.447,1250,11111.111
17:34:16.472,1250,11269.723
17:34:16.498,1250,11415.525
17:34:16.520,1250,11415.525
17:34:16.544,1250,11529.593
17:34:16.566,1250,11529.593
17:34:16.592,1100,11645.963
17:34:16.615,1100,11746.281
17:34:16.640,1100,11746.281
17:34:16.663,1100,11811.023
17:34:16.683,1100,11811.023
17:34:16.708,1100,11876.485
17:34:16.736,1100,11876.485
17:34:16.761,1100,11961.723
17:34:16.782,1100,12028.869
17:34:16.805,1100,12028.869
17:34:16.830,1100,12077.294
17:34:16.836,1100,12077.294
17:34:16.866,1100,12077.294
17:34:16.894,1100,12116.316
17:34:16.918,1100,12165.45
17:34:16.945,1100,12195.122
17:34:16.967,1100,12195.122
17:34:16.990,1100,12224.938
17:34:17.015,1100,12224.938
17:34:17.036,1100,12244.898
17:34:17.057,1100,12244.898
17:34:17.078,1100,12274.959
17:34:17.099,1100,12274.959
17:34:17.123,1100,12038.523
17:34:17.149,1100,11773.939
17:34:17.176,1100,11773.939
17:34:17.200,1100,11467.89
17:34:17.226,1100,11210.764
17:34:17.250,1100,11210.764
17:34:17.277,1100,10948.905
17:34:17.299,1100,10948.905
17:34:17.302,1100,10948.905
17:34:17.330,1100,10699.002
17:34:17.350,1100,10416.667
17:34:17.373,1100,10416.667
17:34:17.395,1100,10224.949
17:34:17.417,1100,10224.949
17:34:17.439,1100,9946.95
17:34:17.465,1100,9946.95
17:34:17.493,1100,9621.553
17:34:17.521,1100,9493.671
17:34:17.544,1100,9493.671
17:34:17.567,1100,9322.561
17:34:17.613,1100,9196.812
17:34:17.635,1100,9036.145
17:34:17.659,1100,9036.145
17:34:17.682,1100,8870.491
17:34:17.708,1100,8870.491
17:34:17.729,1100,8756.567
17:34:17.756,1100,8532.423
17:34:17.786,1100,8532.423
17:34:17.807,1100,8422.235
17:34:17.835,1100,8319.468
17:34:17.860,1100,8319.468
17:34:17.883,1100,8210.181
17:34:17.905,1100,8210.181
17:34:17.927,1100,8077.545
17:34:17.950,1100,8077.545
17:34:17.974,1100,7978.7236
17:34:17.995,1100,7849.294
17:34:18.020,1100,7849.294
17:34:18.043,1100,7731.959
17:34:18.064,1100,7731.959
17:34:18.096,1100,7560.484
17:34:18.121,1100,7560.484
17:34:18.149,1100,7481.2974
17:34:18.173,1100,7425.7427
17:34:18.197,1100,7425.7427
17:34:18.219,1100,7374.632
17:34:18.242,1100,7232.4014
17:34:18.265,1100,7232.4014
17:34:18.288,1100,7183.9077
17:34:18.308,1100,7183.9077
17:34:18.333,1100,7159.905
17:34:18.358,1100,7159.905
17:34:18.381,1100,7055.504
17:34:18.410,1100,6973.5005
17:34:18.433,1100,6973.5005
17:34:18.457,1100,6950.881
17:34:18.483,1100,6950.881
17:34:18.510,1100,6874.4272
17:34:18.535,1100,6824.3857
17:34:18.559,1100,6824.3857
17:34:18.581,1100,6790.403
17:34:18.608,1100,6753.715
17:34:18.629,1100,6753.715
17:34:18.654,1100,6708.4077
17:34:18.677,1100,6708.4077
17:34:18.702,1100,6648.9365
17:34:18.725,1100,6607.929
17:34:18.749,1100,6607.929
17:34:18.774,1100,6570.3027
17:34:18.794,1100,6570.3027
17:34:18.816,1100,6558.811
17:34:18.838,1100,6558.811
17:34:18.862,1100,6524.5757
17:34:18.889,1100,6479.482
17:34:18.910,1100,6479.482
17:34:18.931,1100,6468.3057
17:34:18.955,1100,6468.3057
17:34:18.977,1100,6415.7397
17:34:19.003,1100,6415.7397
17:34:19.027,1100,6388.4155
17:34:19.050,1100,6372.133
17:34:19.075,1100,6372.133
17:34:19.097,1100,6345.1777
17:34:19.121,1100,6345.1777
17:34:19.148,1100,6331.7856
17:34:19.171,1100,6297.229
17:34:19.198,1100,6297.229
17:34:19.221,1100,6278.778
17:34:19.243,1100,6278.778
17:34:19.270,1100,6250.0005
17:34:19.306,1100,6239.6006
17:34:19.329,1100,6239.6006
17:34:19.353,1100,6216.328
17:34:19.376,1100,6200.909
17:34:19.397,1100,6200.909
17:34:19.425,1100,6190.673
17:34:19.445,1100,6190.673
17:34:19.469,1100,6180.4697
17:34:19.499,1100,6180.4697
17:34:19.522,1100,6165.2285
17:34:19.545,1100,6147.541
17:34:19.570,1100,6147.541
17:34:19.595,1100,6139.9917
17:34:19.620,1100,6124.9487
17:34:19.644,1100,6124.9487
17:34:19.670,1100,6117.455
17:34:19.699,1100,6117.455
17:34:19.720,1100,6109.9795
17:34:19.742,1100,6097.561
17:34:19.764,1100,6097.561
17:34:19.786,1100,6092.608
17:34:19.831,1100,6092.608
17:34:19.853,1100,6080.26
17:34:19.878,1100,6070.417
17:34:19.907,1100,6063.056
17:34:19.930,1100,6063.056
17:34:19.955,1100,6055.7124
17:34:19.978,1100,6055.7124
17:34:20.000,1100,6053.2686
17:34:20.021,1100,6045.9487
17:34:20.043,1100,6045.9487
17:34:20.064,1100,6043.513
17:34:20.086,1100,6043.513
17:34:20.107,1100,6041.079
17:34:20.131,1100,6041.079
17:34:20.152,1100,6036.2173
17:34:20.194,1100,6036.2173
17:34:20.216,1100,6031.363
17:34:20.241,1100,6028.939
17:34:20.265,1100,6028.939
17:34:20.290,1100,6024.096
17:34:20.313,1100,6024.096
17:34:20.336,1100,6024.096
17:34:20.362,1100,6021.6777
17:34:20.380,1100,6021.6777
17:34:20.403,1100,6016.8477
17:34:20.425,1100,6016.8477
17:34:20.453,1100,6016.8477
17:34:20.482,1100,6012.024
17:34:20.486,1100,6012.024
17:34:20.490,1100,6012.024
17:34:20.522,1100,6012.024
17:34:20.546,1100,6012.024
17:34:20.576,1100,6009.6157
17:34:20.599,1100,6007.209
17:34:20.623,1100,6007.209
17:34:20.649,1100,6004.804
17:34:20.670,1100,6004.804
17:34:20.694,1100,6004.804
17:34:20.716,1100,6004.804
17:34:20.738,1100,6004.804
17:34:20.759,1100,6002.401
17:34:20.781,1100,6002.401
17:34:20.802,1100,6000
17:34:20.823,1100,6000
17:34:20.844,1100,6000
17:34:20.866,1100,6000
17:34:20.888,1100,6002.401
17:34:20.908,1100,6002.401
17:34:20.930,1100,6002.401
17:34:20.954,1100,6000
17:34:20.978,1100,6000
17:34:20.999,1100,6002.401
17:34:21.035,1100,6002.401
17:34:21.059,1100,5997.601
17:34:21.079,1100,5997.601
17:34:21.102,1100,5997.601
17:34:21.129,1100,5995.204
17:34:21.153,1100,5995.204
17:34:21.176,1100,5995.204
17:34:21.198,1100,5992.8086
17:34:21.222,1100,5992.8086
17:34:21.244,1100,5992.8086
17:34:21.273,1100,5992.8086
17:34:21.297,1100,5992.8086
17:34:21.320,1100,5990.4155
17:34:21.341,1100,5990.4155
17:34:21.362,1100,5990.4155
17:34:21.384,1100,5990.4155
17:34:21.404,1100,5988.024
17:34:21.426,1100,5988.024
17:34:21.450,1100,5988.024
17:34:21.473,1100,5988.024
17:34:21.499,1100,5985.6343
17:34:21.527,1100,5985.6343
17:34:21.556,1100,5985.6343
17:34:21.584,1100,5985.6343
17:34:21.604,1100,5985.6343
17:34:21.629,1100,5985.6343
17:34:21.650,1100,5983.2466
17:34:21.673,1100,5983.2466
17:34:21.695,1100,5983.2466
17:34:21.716,1100,5983.2466
17:34:21.738,1100,5983.2466
17:34:21.758,1100,5983.2466
17:34:21.779,1100,5985.6343
17:34:21.802,1100,5985.6343
17:34:21.825,1100,5985.6343
17:34:21.847,1100,5985.6343
17:34:21.869,1100,5985.6343
17:34:21.890,1100,5985.6343
17:34:21.915,1100,5985.6343
17:34:21.939,1100,5983.2466
17:34:21.961,1100,5983.2466
17:34:21.988,1100,5983.2466
17:34:22.008,1100,5983.2466
17:34:22.034,1100,5983.2466
17:34:22.054,1100,5983.2466
17:34:22.075,1100,5983.2466
17:34:22.102,1100,5983.2466
17:34:22.126,1100,5983.2466
17:34:22.147,1100,5983.2466
17:34:22.170,1100,5983.2466
17:34:22.191,1100,5983.2466
17:34:22.211,1100,5983.2466
17:34:22.233,1100,5983.2466
17:34:22.260,1100,5983.2466
17:34:22.283,1100,5983.2466
17:34:22.306,1100,5983.2466
17:34:22.328,1100,5983.2466
17:34:22.351,1100,5980.8613
17:34:22.375,1100,5980.8613
17:34:22.397,1100,5980.8613
17:34:22.420,1100,5980.8613
17:34:22.446,1100,5980.8613
17:34:22.468,1100,5980.8613
17:34:22.513,1100,5980.8613
17:34:22.536,1100,5980.8613
17:34:22.559,1100,5980.8613
17:34:22.583,1100,5983.2466
17:34:22.612,1250,5983.2466
17:34:22.637,1250,5980.8613
17:34:22.659,1250,5980.8613
17:34:22.683,1250,5983.2466
17:34:22.704,1250,5983.2466
17:34:22.726,1250,5983.2466
17:34:22.748,1250,5983.2466
17:34:22.769,1250,5983.2466
17:34:22.793,1250,5983.2466
17:34:22.819,1250,5983.2466
17:34:22.840,1250,5983.2466
17:34:22.866,1250,5983.2466
17:34:22.890,1250,5983.2466
17:34:22.914,1250,5983.2466
17:34:22.937,1250,5983.2466
17:34:22.967,1250,5983.2466
17:34:22.987,1250,5983.2466
17:34:23.009,1250,5983.2466
17:34:23.035,1250,5980.8613
17:34:23.057,1250,5980.8613
17:34:23.078,1250,5978.4775
17:34:23.099,1250,5978.4775
17:34:23.130,1250,5978.4775
17:34:23.185,1250,6114.961
17:34:23.209,1250,7692.3086
17:34:23.235,1250,8630.61
17:34:23.259,1250,8630.61
17:34:23.284,1250,9196.812
17:34:23.308,1250,9196.812
17:34:23.335,1250,9816.754
17:34:23.379,1250,10281.014
17:34:23.404,1250,10691.375
17:34:23.425,1250,10691.375
17:34:23.447,1250,10964.913
17:34:23.469,1250,10964.913
17:34:23.513,1250,11135.857
17:34:23.536,1250,11337.869
17:34:23.561,1250,11476.664
17:34:23.583,1250,11476.664
17:34:23.608,1250,11583.012
17:34:23.642,1250,11583.012
17:34:23.662,1250,11691.349
17:34:23.686,1250,11755.485
17:34:23.709,1250,11755.485
17:34:23.735,1250,11848.341
17:34:23.760,1250,11848.341
17:34:23.784,1250,11914.217
17:34:23.807,1250,11971.269
17:34:23.836,1250,11971.269
17:34:23.863,1250,12038.523
17:34:23.886,1250,12106.537
17:34:23.910,1250,12106.537
17:34:23.934,1250,12135.923
17:34:23.955,1250,12135.923
17:34:23.978,1250,12165.45
17:34:24.003,1250,12214.983
17:34:24.028,1250,12214.983
17:34:24.054,1250,12244.898
17:34:24.077,1250,12244.898
17:34:24.103,1250,12274.959
17:34:24.126,1250,12305.168
17:34:24.152,1250,12305.168
17:34:24.183,1250,12335.527
17:34:24.203,1250,12366.034
17:34:24.228,1250,12366.034
17:34:24.251,1250,12386.457
17:34:24.274,1250,12386.457
17:34:24.300,1250,12406.948
17:34:24.324,1250,12406.948
17:34:24.349,1250,12417.219
17:34:24.372,1250,12427.507
17:34:24.395,1250,12427.507
17:34:24.416,1250,12427.507
17:34:24.441,1250,12427.507
17:34:24.465,1250,12437.811
17:34:24.495,1250,12437.811
17:34:24.520,1250,12448.133
17:34:24.540,1250,12437.811
17:34:24.564,1250,12437.811
17:34:24.586,1250,12448.133
17:34:24.634,1250,12448.133
17:34:24.659,1250,12458.473
17:34:24.700,1250,12458.473
17:34:24.729,1250,12458.473
17:34:24.751,1250,12468.829
17:34:24.775,1250,12468.829
17:34:24.794,1250,12458.473
17:34:24.818,1250,12458.473
17:34:24.837,1250,12468.829
17:34:24.861,1250,12468.829
17:34:24.882,1250,12468.829
17:34:24.904,1250,12479.201
17:34:24.927,1250,12479.201
17:34:24.952,1250,12479.201
17:34:24.976,1250,12479.201
17:34:25.001,1250,12479.201
17:34:25.025,1250,12489.593
17:34:25.050,1250,12489.593
17:34:25.075,1250,12489.593
17:34:25.100,1250,12489.593
17:34:25.127,1250,12489.593
17:34:25.153,1250,12489.593
17:34:25.177,1250,12489.593
17:34:25.213,1250,12489.593
17:34:25.240,1250,12489.593
17:34:25.264,1250,12489.593
17:34:25.287,1250,12489.593
17:34:25.311,1250,12500.001
17:34:25.338,1250,12500.001
17:34:25.364,1250,12489.593
17:34:25.388,1250,12500.001
17:34:25.414,1250,12500.001
17:34:25.438,1250,12500.001
17:34:25.461,1250,12500.001
17:34:25.487,1250,12500.001
17:34:25.511,1250,12500.001
17:34:25.535,1250,12500.001
17:34:25.560,1250,12500.001
17:34:25.585,1250,12500.001
17:34:25.609,1250,12510.425
17:34:25.630,1250,12500.001
17:34:25.651,1250,12500.001
17:34:25.672,1250,12500.001
17:34:25.696,1250,12500.001
17:34:25.725,1250,12500.001
17:34:25.751,1250,12500.001
17:34:25.775,1250,12500.001
17:34:25.800,1250,12510.425
17:34:25.824,1250,12510.425
17:34:25.846,1250,12500.001
17:34:25.873,1250,12500.001
17:34:25.896,1250,12500.001
17:34:25.920,1250,12500.001
17:34:25.950,1250,12500.001
17:34:25.983,1250,12500.001
17:34:26.008,1250,12500.001
17:34:26.032,1250,12500.001
17:34:26.055,1250,12489.593
17:34:26.076,1250,12489.593
17:34:26.098,1250,12489.593
17:34:26.119,1250,12489.593
17:34:26.142,1250,12489.593
17:34:26.168,1250,12489.593
17:34:26.216,1250,12489.593
17:34:26.245,1250,12500.001
17:34:26.270,1250,12500.001
17:34:26.293,1250,12500.001
17:34:26.316,1250,12500.001
17:34:26.335,1250,12500.001
17:34:26.355,1250,12500.001
17:34:26.376,1250,12500.001
17:34:26.397,1250,12500.001
17:34:26.419,1250,12500.001
17:34:26.440,1250,12500.001
17:34:26.461,1250,12500.001
17:34:26.483,1250,12489.593
17:34:26.507,1250,12489.593
17:34:26.530,1250,12500.001
17:34:26.548,1250,12500.001
17:34:26.573,1250,12500.001
17:34:26.602,1250,12500.001
17:34:26.626,1250,12500.001
17:34:26.656,1250,12500.001
17:34:26.680,1250,12500.001
17:34:26.712,1250,12489.593
17:34:26.730,1250,12500.001
17:34:26.760,1250,12500.001
17:34:26.780,1250,12500.001
17:34:26.802,1250,12500.001
17:34:26.823,1250,12500.001
17:34:26.844,1250,12500.001
17:34:26.866,1250,12500.001
17:34:26.888,1250,12510.425
17:34:26.913,1250,12510.425
17:34:26.941,1250,12500.001
17:34:26.966,1250,12500.001
17:34:26.990,1250,12500.001
17:34:27.013,1250,12510.425
17:34:27.042,1250,12510.425
17:34:27.068,1250,12500.001
17:34:27.096,1250,12510.425
17:34:27.126,1250,12510.425
17:34:27.151,1250,12500.001
17:34:27.174,1250,12510.425
17:34:27.208,1250,12510.425
17:34:27.236,1250,12510.425
17:34:27.260,1250,12500.001
17:34:27.283,1250,12500.001
17:34:27.306,1250,12500.001
17:34:27.333,1250,12500.001
17:34:27.355,1250,12500.001
17:34:27.379,1250,12510.425
17:34:27.405,1250,12510.425
17:34:27.430,1250,12500.001
17:34:27.455,1250,12500.001
17:34:27.480,1250,12500.001
17:34:27.510,1250,12510.425
17:34:27.537,1250,12510.425
17:34:27.560,1250,12510.425
17:34:27.583,1250,12510.425
17:34:27.610,1250,12510.425
17:34:27.633,1250,12510.425
17:34:27.682,1250,12510.425
17:34:27.727,1250,12510.425
17:34:27.752,1250,12500.001
17:34:27.775,1250,12500.001
17:34:27.797,1250,12510.425
17:34:27.820,1250,12500.001
17:34:27.848,1250,12500.001
17:34:27.872,1250,12510.425
17:34:27.895,1250,12510.425
17:34:27.917,1250,12510.425
17:34:27.941,1250,12510.425
17:34:27.971,1250,12510.425
17:34:27.996,1250,12510.425
17:34:28.020,1250,12510.425
17:34:28.049,1250,12510.425
17:34:28.073,1250,12510.425
17:34:28.100,1250,12510.425
17:34:28.126,1250,12510.425
17:34:28.155,1250,12510.425
17:34:28.180,1250,12510.425
17:34:28.207,1250,12500.001
17:34:28.240,1250,12510.425
17:34:28.271,1250,12510.425
17:34:28.297,1250,12500.001
17:34:28.323,1250,12500.001
17:34:28.348,1250,12500.001
17:34:28.378,1250,12500.001
17:34:28.405,1250,12500.001
17:34:28.429,1250,12500.001
17:34:28.458,1250,12500.001
17:34:28.486,1250,12500.001
17:34:28.505,1250,12500.001
17:34:28.536,1250,12510.425
17:34:28.559,1250,12500.001
17:34:28.583,1250,12500.001
17:34:28.608,1250,12500.001
17:34:28.634,1250,12500.001
17:34:28.659,1250,12500.001
17:34:28.686,1250,12500.001
17:34:28.722,1250,12500.001
17:34:28.746,1250,12500.001
17:34:28.773,1250,12500.001
17:34:28.799,1250,12500.001
17:34:28.827,1250,12500.001
17:34:28.854,1250,12500.001
17:34:28.880,1250,12500.001
17:34:28.905,1250,12500.001
17:34:28.931,1250,12500.001
17:34:28.960,1250,12500.001
17:34:28.986,1250,12500.001
17:34:29.011,1250,12500.001
17:34:29.033,1250,12500.001
17:34:29.060,1250,12489.593
17:34:29.085,1250,12500.001
17:34:29.113,1250,12500.001
17:34:29.142,1250,12489.593
17:34:29.168,1250,12489.593
17:34:29.194,1250,12489.593
17:34:29.226,1250,12500.001
17:34:29.253,1250,12489.593
17:34:29.277,1250,12489.593
17:34:29.303,1250,12500.001
17:34:29.330,1250,12500.001
17:34:29.356,1250,12500.001
17:34:29.381,1250,12500.001
17:34:29.408,1250,12500.001
17:34:29.432,1250,12500.001
17:34:29.457,1250,12510.425
17:34:29.487,1250,12510.425
17:34:29.536,1250,12500.001
17:34:29.562,1250,12500.001
17:34:29.588,1250,12500.001
17:34:29.613,1250,12500.001
17:34:29.639,1250,12500.001
17:34:29.666,1250,12500.001
17:34:29.691,1250,12500.001
17:34:29.725,1250,12500.001
17:34:29.748,1250,12500.001
17:34:29.772,1250,12510.425
17:34:29.796,1250,12510.425
17:34:29.821,1250,12500.001
17:34:29.847,1250,12500.001
17:34:29.872,1250,12510.425
17:34:29.896,1250,12500.001
17:34:29.926,1250,12500.001
17:34:29.951,1250,12500.001
17:34:29.976,1250,12500.001
17:34:30.003,1250,12500.001
17:34:30.029,1250,12500.001
17:34:30.055,1250,12500.001
17:34:30.079,1250,12500.001
17:34:30.103,1250,12500.001
17:34:30.126,1250,12500.001
17:34:30.153,1250,12510.425
17:34:30.198,1250,12500.001
17:34:30.224,1250,12500.001
17:34:30.248,1250,12500.001
17:34:30.275,1250,12489.593
17:34:30.301,1250,12489.593
17:34:30.365,1250,12489.593
17:34:30.391,1250,12489.593
17:34:30.414,1250,12489.593
17:34:30.438,1250,12489.593
17:34:30.461,1250,12489.593
17:34:30.484,1250,12489.593
17:34:30.535,1250,12489.593
17:34:30.559,1250,12500.001
17:34:30.583,1250,12489.593
17:34:30.608,1250,12489.593
17:34:30.630,1250,12489.593
17:34:30.662,1250,12489.593
17:34:30.688,1250,12489.593
17:34:30.712,1250,12489.593
17:34:30.736,1250,12489.593
17:34:30.758,1250,12489.593
17:34:30.781,1250,12489.593
17:34:30.804,1250,12489.593
17:34:30.827,1250,12489.593
17:34:30.850,1250,12489.593
17:34:30.878,1250,12489.593
17:34:30.903,1250,12489.593
17:34:30.929,1250,12489.593
17:34:30.953,1250,12489.593
17:34:30.976,1250,12489.593
17:34:31.002,1250,12489.593
17:34:31.030,1250,12489.593
17:34:31.057,1250,12489.593
17:34:31.086,1250,12489.593
17:34:31.121,1250,12500.001
17:34:31.155,1250,12500.001
17:34:31.177,1250,12489.593
17:34:31.203,1250,12489.593
17:34:31.230,1250,12489.593
17:34:31.256,1250,12500.001
17:34:31.281,1250,12500.001
17:34:31.306,1250,12500.001
17:34:31.335,1250,12489.593
17:34:31.359,1250,12500.001
17:34:31.382,1250,12500.001
17:34:31.408,1250,12500.001
17:34:31.432,1250,12500.001
17:34:31.454,1250,12500.001
17:34:31.476,1250,12500.001
17:34:31.496,1250,12500.001
17:34:31.519,1250,12500.001
17:34:31.541,1250,12500.001
17:34:31.568,1250,12500.001
17:34:31.614,1250,12500.001
17:34:31.639,1250,12500.001
17:34:31.661,1250,12500.001
17:34:31.683,1250,12500.001
17:34:31.704,1250,12500.001
17:34:31.728,1250,12500.001
17:34:31.752,1250,12500.001
17:34:31.775,1250,12489.593
17:34:31.797,1250,12500.001
17:34:31.821,1250,12500.001
17:34:31.844,1250,12500.001
17:34:31.868,1250,12500.001
17:34:31.912,1250,12500.001
17:34:31.936,1250,12489.593
17:34:31.962,1250,12500.001
17:34:31.986,1250,12500.001
17:34:32.009,1250,12489.593
17:34:32.037,1250,12489.593
17:34:32.059,1250,12500.001
17:34:32.087,1250,12500.001
17:34:32.110,1250,12500.001
17:34:32.136,1250,12489.593
17:34:32.163,1250,12500.001
17:34:32.188,1250,12500.001
17:34:32.212,1250,12489.593
17:34:32.236,1250,12489.593
17:34:32.260,1250,12500.001
17:34:32.290,1250,12500.001
17:34:32.319,1250,12500.001
17:34:32.341,1250,12489.593
17:34:32.374,1250,12489.593
17:34:32.411,1250,12489.593
17:34:32.437,1250,12500.001
17:34:32.464,1250,12500.001
17:34:32.491,1250,12500.001
17:34:32.516,1250,12500.001
17:34:32.543,1250,12510.425
17:34:32.569,1250,12510.425
17:34:32.620,1250,12510.425
17:34:32.644,1250,12500.001
17:34:32.670,1250,12510.425
17:34:32.695,1250,12500.001
17:34:32.719,1250,12500.001
17:34:32.746,1250,12500.001
17:34:32.772,1250,12510.425
17:34:32.797,1250,12510.425
17:34:32.822,1250,12500.001
17:34:32.863,1250,12500.001
17:34:32.886,1250,12510.425
17:34:32.914,1250,12500.001
17:34:32.942,1250,12510.425
17:34:32.969,1250,12510.425
17:34:32.993,1250,12500.001
17:34:33.017,1250,12500.001
17:34:33.040,1250,12500.001
17:34:33.064,1250,12510.425
17:34:33.090,1250,12510.425
17:34:33.115,1250,12510.425
17:34:33.140,1250,12510.425
17:34:33.168,1250,12510.425
17:34:33.217,1250,12500.001
17:34:33.273,1250,12500.001
17:34:33.307,1250,12500.001
17:34:33.333,1250,12500.001
17:34:33.361,1250,12500.001
17:34:33.386,1250,12510.425
17:34:33.414,1250,12510.425
17:34:33.440,1250,12510.425
17:34:33.467,1250,12500.001
17:34:33.492,1250,12500.001
17:34:33.516,1250,12510.425
17:34:33.545,1250,12510.425
17:34:33.569,1250,12510.425
17:34:33.595,1250,12520.867
17:34:33.623,1250,12520.867
17:34:33.649,1250,12520.867
17:34:33.675,1250,12520.867
17:34:33.702,1250,12520.867
17:34:33.739,1250,12500.001
17:34:33.768,1250,12510.425
17:34:33.797,1250,12510.425
17:34:33.824,1250,12510.425
17:34:33.852,1250,12500.001
17:34:33.875,1250,12510.425
17:34:33.901,1250,12510.425
17:34:33.929,1250,12520.867
17:34:33.955,1250,12520.867
17:34:33.981,1250,12520.867
17:34:34.009,1250,12510.425
17:34:34.034,1250,12510.425
17:34:34.063,1250,12510.425
17:34:34.086,1250,12510.425
17:34:34.115,1250,12510.425
17:34:34.142,1250,12510.425
17:34:34.170,1250,12520.867
17:34:34.201,1250,12510.425
17:34:34.231,1250,12510.425
17:34:34.259,1250,12510.425
17:34:34.282,1250,12510.425
17:34:34.306,1250,12510.425
17:34:34.331,1250,12510.425
17:34:34.357,1250,12500.001
17:34:34.382,1250,12500.001
17:34:34.409,1250,12510.425
17:34:34.436,1250,12500.001
17:34:34.459,1250,12500.001
17:34:34.488,1250,12500.001
17:34:34.511,1250,12500.001
17:34:34.537,1250,12500.001
17:34:34.561,1250,12500.001
17:34:34.603,1250,12500.001
17:34:34.628,1250,12500.001
17:34:34.656,1250,12510.425
17:34:34.682,1250,12510.425
17:34:34.706,1250,12510.425
17:34:34.735,1250,12500.001
17:34:34.756,1250,12500.001
