timestamp,R3[µsec],R3[RPM]
17:25:02.864,1212,11210.764
17:25:02.882,1212,11210.764
17:25:02.897,1212,11261.261
17:25:02.913,1212,11261.261
17:25:02.930,1212,11261.261
17:25:02.949,1212,11286.682
17:25:02.965,1212,11286.682
17:25:02.980,1212,11337.869
17:25:03.000,1212,11337.869
17:25:03.013,1212,11337.869
17:25:03.031,1212,11380.88
17:25:03.047,1212,11380.88
17:25:03.063,1212,11398.176
17:25:03.080,1212,11398.176
17:25:03.097,1212,11398.176
17:25:03.114,1212,11432.927
17:25:03.131,1212,11432.927
17:25:03.150,1212,11432.927
17:25:03.168,1212,11432.927
17:25:03.180,1212,11432.927
17:25:03.197,1212,11459.129
17:25:03.221,1212,11459.129
17:25:03.237,1212,11476.664
17:25:03.248,1212,11476.664
17:25:03.267,1212,11503.067
17:25:03.279,1212,11503.067
17:25:03.297,1212,11503.067
17:25:03.314,1212,11529.593
17:25:03.330,1212,11529.593
17:25:03.351,1212,11538.462
17:25:03.364,1225,11538.462
17:25:03.380,1225,11538.462
17:25:03.399,1225,11547.344
17:25:03.413,1225,11547.344
17:25:03.432,1225,11556.24
17:25:03.450,1225,11556.24
17:25:03.464,1225,11556.24
17:25:03.483,1225,11547.344
17:25:03.497,1225,11547.344
17:25:03.514,1225,11574.074
17:25:03.531,1225,11574.074
17:25:03.550,1225,11574.074
17:25:03.567,1225,11583.012
17:25:03.581,1225,11583.012
17:25:03.600,1225,11583.012
17:25:03.614,1225,11583.012
17:25:03.635,1225,11600.929
17:25:03.648,1225,11600.929
17:25:03.663,1225,11600.929
17:25:03.680,1225,11591.963
17:25:03.697,1225,11591.963
17:25:03.715,1225,11609.907
17:25:03.731,1225,11609.907
17:25:03.747,1225,11609.907
17:25:03.769,1225,11609.907
17:25:03.781,1225,11609.907
17:25:03.798,1225,11583.012
17:25:03.816,1225,11583.012
17:25:03.831,1225,11583.012
17:25:03.847,1225,11655.012
17:25:03.865,1225,11655.012
17:25:03.880,1225,11700.468
17:25:03.897,1225,11700.468
17:25:03.914,1225,11700.468
17:25:03.932,1225,11737.09
17:25:03.951,1225,11737.09
17:25:03.964,1225,11764.706
17:25:03.981,1225,11764.706
17:25:03.997,1225,11792.453
17:25:04.014,1225,11792.453
17:25:04.032,1225,11792.453
17:25:04.047,1225,11829.653
17:25:04.065,1225,11829.653
17:25:04.080,1225,11848.341
17:25:04.098,1225,11848.341
17:25:04.115,1225,11848.341
17:25:04.133,1225,11867.089
17:25:04.149,1225,11867.089
17:25:04.165,1225,11885.896
17:25:04.182,1225,11885.896
17:25:04.199,1225,11885.896
17:25:04.214,1225,11904.762
17:25:04.231,1225,11904.762
17:25:04.249,1225,11914.217
17:25:04.265,1225,11914.217
17:25:04.284,1225,11914.217
17:25:04.298,1225,11933.174
17:25:04.317,1225,11933.174
17:25:04.333,1225,11942.675
17:25:04.349,1237,11942.675
17:25:04.367,1237,11952.191
17:25:04.380,1237,11952.191
17:25:04.400,1237,11952.191
17:25:04.417,1237,11942.675
17:25:04.432,1237,11942.675
17:25:04.453,1237,11961.723
17:25:04.466,1237,11961.723
17:25:04.481,1237,11961.723
17:25:04.497,1237,11971.269
17:25:04.514,1237,11971.269
17:25:04.530,1237,11971.269
17:25:04.548,1237,11971.269
17:25:04.567,1237,11971.269
17:25:04.582,1237,11990.408
17:25:04.597,1237,11990.408
17:25:04.614,1237,11990.408
17:25:04.631,1237,11990.408
17:25:04.648,1237,11990.408
17:25:04.665,1237,11990.408
17:25:04.682,1237,11990.408
17:25:04.696,1237,12000
17:25:04.714,1237,12000
17:25:04.735,1237,11990.408
17:25:04.747,1237,11990.408
17:25:04.768,1237,11990.408
17:25:04.784,1237,12038.523
17:25:04.796,1237,12038.523
17:25:04.817,1237,12087.026
17:25:04.831,1237,12087.026
17:25:04.848,1237,12087.026
17:25:04.865,1237,12126.112
17:25:04.879,1237,12126.112
17:25:04.898,1237,12175.325
17:25:04.923,1237,12175.325
17:25:04.933,1237,12205.044
17:25:04.949,1237,12205.044
17:25:04.963,1237,12205.044
17:25:04.981,1237,12234.91
17:25:04.999,1237,12234.91
17:25:05.017,1237,12274.959
17:25:05.031,1237,12274.959
17:25:05.047,1237,12274.959
17:25:05.064,1237,12274.959
17:25:05.080,1237,12274.959
17:25:05.099,1237,12315.271
17:25:05.119,1237,12315.271
17:25:05.133,1237,12325.391
17:25:05.152,1237,12325.391
17:25:05.167,1237,12325.391
17:25:05.190,1237,12345.679
17:25:05.207,1237,12345.679
17:25:05.222,1237,12366.034
17:25:05.243,1237,12366.034
17:25:05.256,1237,12366.034
17:25:05.278,1237,12366.034
17:25:05.290,1237,12366.034
17:25:05.308,1237,12396.694
17:25:05.321,1237,12396.694
17:25:05.323,1237,12396.694
17:25:05.336,1237,12417.219
17:25:05.355,1250,12417.219
17:25:05.371,1250,12417.219
17:25:05.386,1250,12417.219
17:25:05.397,1250,12417.219
17:25:05.414,1250,12417.219
17:25:05.430,1250,12406.948
17:25:05.447,1250,12406.948
17:25:05.464,1250,12437.811
17:25:05.481,1250,12437.811
17:25:05.498,1250,12437.811
17:25:05.515,1250,12437.811
17:25:05.530,1250,12437.811
17:25:05.549,1250,12448.133
17:25:05.567,1250,12448.133
17:25:05.583,1250,12448.133
17:25:05.596,1250,12448.133
17:25:05.614,1250,12448.133
17:25:05.633,1250,12458.473
17:25:05.646,1250,12458.473
17:25:05.664,1250,12458.473
17:25:05.680,1250,12448.133
17:25:05.699,1250,12448.133
17:25:05.714,1250,12458.473
17:25:05.730,1250,12458.473
17:25:05.749,1250,12468.829
17:25:05.766,1250,12468.829
17:25:05.780,1250,12468.829
17:25:05.800,1250,12479.201
17:25:05.821,1250,12479.201
17:25:05.835,1250,12510.425
17:25:05.849,1250,12510.425
17:25:05.867,1250,12510.425
17:25:05.880,1250,12541.806
17:25:05.897,1250,12541.806
17:25:05.914,1250,12583.893
17:25:05.930,1250,12583.893
17:25:05.950,1250,12583.893
17:25:05.964,1250,12615.644
17:25:05.980,1250,12615.644
17:25:05.999,1250,12594.458
17:25:06.015,1250,12594.458
17:25:06.030,1250,12647.556
17:25:06.049,1250,12647.556
17:25:06.068,1250,12647.556
17:25:06.080,1250,12668.918
17:25:06.097,1250,12668.918
17:25:06.118,1250,12690.355
17:25:06.134,1250,12690.355
17:25:06.149,1250,12690.355
17:25:06.164,1250,12701.101
17:25:06.183,1250,12701.101
17:25:06.199,1250,12722.6455
17:25:06.218,1250,12722.6455
17:25:06.232,1250,12722.6455
17:25:06.248,1250,12722.6455
17:25:06.265,1250,12722.6455
17:25:06.281,1250,12744.266
17:25:06.298,1250,12744.266
17:25:06.314,1250,12744.266
17:25:06.330,1250,12744.266
17:25:06.349,1250,12744.266
17:25:06.364,1237,12755.103
17:25:06.380,1237,12755.103
17:25:06.398,1237,12755.103
17:25:06.416,1237,12755.103
17:25:06.430,1237,12755.103
17:25:06.448,1237,12765.958
17:25:06.464,1237,12765.958
17:25:06.481,1237,12776.831
17:25:06.500,1237,12776.831
17:25:06.518,1237,12776.831
17:25:06.532,1237,12776.831
17:25:06.555,1237,12776.831
17:25:06.565,1237,12787.725
17:25:06.583,1237,12787.725
17:25:06.600,1237,12798.636
17:25:06.617,1237,12798.636
17:25:06.630,1237,12798.636
17:25:06.649,1237,12798.636
17:25:06.667,1237,12798.636
17:25:06.683,1237,12787.725
17:25:06.697,1237,12787.725
17:25:06.714,1237,12787.725
17:25:06.731,1237,12798.636
17:25:06.750,1237,12798.636
17:25:06.767,1237,12798.636
17:25:06.780,1237,12798.636
17:25:06.800,1237,12798.636
17:25:06.817,1237,12755.103
17:25:06.830,1237,12755.103
17:25:06.849,1237,12733.446
17:25:06.866,1237,12733.446
17:25:06.884,1237,12722.6455
17:25:06.899,1237,12722.6455
17:25:06.917,1237,12722.6455
17:25:06.934,1237,12658.229
17:25:06.949,1237,12658.229
17:25:06.964,1237,12668.918
17:25:06.983,1237,12668.918
17:25:06.999,1237,12668.918
17:25:07.017,1237,12647.556
17:25:07.034,1237,12647.556
17:25:07.049,1237,12626.263
17:25:07.067,1237,12626.263
17:25:07.084,1237,12626.263
17:25:07.099,1237,12615.644
17:25:07.117,1237,12615.644
17:25:07.135,1237,12605.042
17:25:07.150,1237,12605.042
17:25:07.167,1237,12583.893
17:25:07.189,1237,12583.893
17:25:07.199,1237,12583.893
17:25:07.218,1237,12573.345
17:25:07.234,1237,12573.345
17:25:07.249,1237,12573.345
17:25:07.267,1237,12573.345
17:25:07.287,1237,12573.345
17:25:07.304,1237,12541.806
17:25:07.327,1237,12541.806
17:25:07.339,1237,12510.425
17:25:07.349,1237,12510.425
17:25:07.367,1225,12510.425
17:25:07.384,1225,12541.806
17:25:07.401,1225,12541.806
17:25:07.418,1225,12531.328
17:25:07.433,1225,12531.328
17:25:07.449,1225,12531.328
17:25:07.466,1225,12531.328
17:25:07.483,1225,12531.328
17:25:07.497,1225,12520.867
17:25:07.514,1225,12520.867
17:25:07.531,1225,12500.001
17:25:07.550,1225,12500.001
17:25:07.566,1225,12500.001
17:25:07.580,1225,12520.867
17:25:07.597,1225,12520.867
17:25:07.616,1225,12520.867
17:25:07.637,1225,12520.867
17:25:07.649,1225,12510.425
17:25:07.667,1225,12510.425
17:25:07.697,1225,12510.425
17:25:07.723,1225,12510.425
17:25:07.744,1225,12510.425
17:25:07.755,1225,12510.425
17:25:07.770,1225,12510.425
17:25:07.788,1225,12468.829
17:25:07.797,1225,12468.829
17:25:07.815,1225,12427.507
17:25:07.832,1225,12427.507
17:25:07.847,1225,12427.507
17:25:07.865,1225,12396.694
17:25:07.881,1225,12396.694
17:25:07.900,1225,12396.694
17:25:07.915,1225,12355.848
17:25:07.931,1225,12355.848
17:25:07.949,1225,12315.271
17:25:07.965,1225,12315.271
17:25:07.986,1225,12285.013
17:25:07.999,1225,12285.013
17:25:08.019,1225,12285.013
17:25:08.035,1225,12254.902
17:25:08.049,1225,12254.902
17:25:08.070,1225,12205.044
17:25:08.084,1225,12205.044
17:25:08.099,1225,12205.044
17:25:08.115,1225,12205.044
17:25:08.132,1225,12205.044
17:25:08.149,1225,12185.216
17:25:08.166,1225,12185.216
17:25:08.182,1225,12185.216
17:25:08.199,1225,12175.325
17:25:08.214,1225,12175.325
17:25:08.232,1225,12155.592
17:25:08.247,1225,12155.592
17:25:08.265,1225,12145.749
17:25:08.284,1225,12145.749
17:25:08.300,1225,12145.749
17:25:08.320,1225,12126.112
17:25:08.335,1225,12126.112
17:25:08.350,1225,12116.316
17:25:08.370,1212,12116.316
17:25:08.385,1212,12116.316
17:25:08.400,1212,12116.316
17:25:08.418,1212,12116.316
17:25:08.433,1212,12096.774
17:25:08.449,1212,12096.774
17:25:08.466,1212,12096.774
17:25:08.484,1212,12096.774
17:25:08.500,1212,12096.774
17:25:08.516,1212,12096.774
17:25:08.532,1212,12096.774
17:25:08.554,1212,12067.578
17:25:08.567,1212,12067.578
17:25:08.581,1212,12067.578
17:25:08.599,1212,12077.294
17:25:08.614,1212,12077.294
17:25:08.632,1212,12067.578
17:25:08.649,1212,12067.578
17:25:08.668,1212,12067.578
17:25:08.682,1212,12048.192
17:25:08.699,1212,12048.192
17:25:08.716,1212,12067.578
17:25:08.732,1212,12067.578
17:25:08.750,1212,12067.578
17:25:08.765,1212,12067.578
17:25:08.782,1212,12067.578
17:25:08.798,1212,12048.192
17:25:08.816,1212,12048.192
17:25:08.834,1212,12009.608
17:25:08.849,1212,12009.608
17:25:08.865,1212,12009.608
17:25:08.882,1212,11990.408
17:25:08.899,1212,11990.408
17:25:08.916,1212,11961.723
17:25:08.933,1212,11961.723
17:25:08.949,1212,11961.723
17:25:08.966,1212,11933.174
17:25:08.981,1212,11933.174
17:25:08.998,1212,11895.321
17:25:09.014,1212,11895.321
17:25:09.031,1212,11895.321
17:25:09.049,1212,11867.089
17:25:09.068,1212,11867.089
17:25:09.083,1212,11811.023
17:25:09.099,1212,11811.023
17:25:09.119,1212,11811.023
17:25:09.132,1212,11829.653
17:25:09.150,1212,11829.653
17:25:09.165,1212,11801.73
17:25:09.183,1212,11801.73
17:25:09.199,1212,11792.453
17:25:09.215,1212,11792.453
17:25:09.232,1212,11792.453
17:25:09.248,1212,11783.189
17:25:09.266,1212,11783.189
17:25:09.282,1212,11773.939
17:25:09.298,1212,11773.939
17:25:09.315,1212,11773.939
17:25:09.332,1212,11755.485
17:25:09.349,1212,11755.485
17:25:09.367,1200,11755.485
17:25:09.383,1200,11755.485
17:25:09.399,1200,11755.485
17:25:09.414,1200,11746.281
17:25:09.431,1200,11746.281
17:25:09.449,1200,11727.912
17:25:09.465,1200,11727.912
17:25:09.484,1200,11727.912
17:25:09.499,1200,11700.468
17:25:09.521,1200,11700.468
17:25:09.539,1200,11700.468
17:25:09.555,1200,11700.468
17:25:09.570,1200,11709.602
17:25:09.589,1200,11709.602
17:25:09.601,1200,11700.468
17:25:09.621,1200,11700.468
17:25:09.639,1200,11700.468
17:25:09.658,1200,11700.468
17:25:09.666,1200,11700.468
17:25:09.682,1200,11700.468
17:25:09.698,1200,11700.468
17:25:09.716,1200,11700.468
17:25:09.732,1200,11691.349
17:25:09.748,1200,11691.349
17:25:09.766,1200,11691.349
17:25:09.781,1200,11700.468
17:25:09.799,1200,11700.468
17:25:09.818,1200,11691.349
17:25:09.834,1200,11691.349
17:25:09.849,1200,11655.012
17:25:09.865,1200,11655.012
17:25:09.886,1200,11655.012
17:25:09.899,1200,11627.907
17:25:09.923,1200,11627.907
17:25:09.947,1200,11591.963
17:25:09.962,1200,11591.963
17:25:09.979,1200,11556.24
17:25:09.996,1200,11556.24
17:25:10.009,1200,11529.593
17:25:10.019,1200,11529.593
17:25:10.033,1200,11529.593
17:25:10.050,1200,11529.593
17:25:10.063,1200,11467.89
17:25:10.083,1200,11467.89
17:25:10.097,1200,11485.451
17:25:10.114,1200,11485.451
17:25:10.134,1200,11485.451
17:25:10.149,1200,11432.927
17:25:10.168,1200,11432.927
17:25:10.184,1200,11441.648
17:25:10.198,1200,11441.648
17:25:10.204,1200,11441.648
17:25:10.216,1200,11398.176
17:25:10.231,1200,11398.176
17:25:10.249,1200,11398.176
17:25:10.265,1200,11415.525
17:25:10.281,1200,11415.525
17:25:10.305,1200,11389.521
17:25:10.315,1200,11389.521
17:25:10.332,1200,11389.521
17:25:10.347,1200,11380.88
17:25:10.368,1187,11380.88
17:25:10.385,1187,11363.636
17:25:10.400,1187,11363.636
17:25:10.416,1187,11363.636
17:25:10.431,1187,11346.444
17:25:10.449,1187,11346.444
17:25:10.469,1187,11346.444
17:25:10.489,1187,11346.444
17:25:10.499,1187,11337.869
17:25:10.518,1187,11337.869
17:25:10.533,1187,11337.869
17:25:10.550,1187,11329.306
17:25:10.565,1187,11329.306
17:25:10.585,1187,11320.755
17:25:10.599,1187,11320.755
17:25:10.616,1187,11320.755
17:25:10.633,1187,11320.755
17:25:10.649,1187,11320.755
17:25:10.666,1187,11286.682
17:25:10.684,1187,11286.682
17:25:10.699,1187,11303.693
17:25:10.717,1187,11303.693
17:25:10.737,1187,11303.693
17:25:10.749,1187,11303.693
17:25:10.769,1187,11303.693
17:25:10.783,1187,11303.693
17:25:10.800,1187,11303.693
17:25:10.815,1187,11303.693
17:25:10.831,1187,11295.182
17:25:10.849,1187,11295.182
17:25:10.865,1187,11286.682
17:25:10.886,1187,11286.682
17:25:10.900,1187,11286.682
17:25:10.915,1187,11235.955
17:25:10.939,1187,11235.955
17:25:10.955,1187,11210.764
17:25:10.971,1187,11210.764
17:25:10.988,1187,11160.714
17:25:11.000,1187,11160.714
17:25:11.015,1187,11160.714
17:25:11.033,1187,11127.596
17:25:11.050,1187,11127.596
17:25:11.068,1187,11094.675
17:25:11.081,1187,11094.675
17:25:11.101,1187,11094.675
17:25:11.119,1187,11053.795
17:25:11.137,1187,11053.795
17:25:11.156,1187,11021.308
17:25:11.168,1187,11021.308
17:25:11.182,1187,11021.308
17:25:11.205,1187,10989.011
17:25:11.215,1187,10989.011
17:25:11.238,1187,10964.913
17:25:11.253,1187,10964.913
17:25:11.266,1187,10964.913
17:25:11.286,1187,10948.905
17:25:11.299,1187,10948.905
17:25:11.321,1187,10924.982
17:25:11.335,1187,10924.982
17:25:11.348,1187,10924.982
17:25:11.370,1175,10901.163
17:25:11.382,1175,10901.163
17:25:11.400,1175,10885.341
17:25:11.415,1175,10885.341
17:25:11.437,1175,10845.987
17:25:11.455,1175,10845.987
17:25:11.471,1175,10830.325
17:25:11.493,1175,10830.325
17:25:11.503,1175,10830.325
17:25:11.521,1175,10814.708
17:25:11.538,1175,10814.708
17:25:11.557,1175,10799.137
17:25:11.571,1175,10799.137
17:25:11.586,1175,10799.137
17:25:11.601,1175,10799.137
17:25:11.618,1175,10799.137
17:25:11.634,1175,10791.366
17:25:11.650,1175,10791.366
17:25:11.671,1175,10791.366
17:25:11.683,1175,10768.126
17:25:11.698,1175,10768.126
17:25:11.719,1175,10744.985
17:25:11.733,1175,10744.985
17:25:11.752,1175,10744.985
17:25:11.769,1175,10768.126
17:25:11.787,1175,10768.126
17:25:11.802,1175,10760.401
17:25:11.817,1175,10760.401
17:25:11.832,1175,10760.401
17:25:11.849,1175,10744.985
17:25:11.869,1175,10744.985
17:25:11.872,1175,10744.985
17:25:11.887,1175,10744.985
17:25:11.904,1175,10744.985
17:25:11.920,1175,10721.945
17:25:11.938,1175,10721.945
17:25:11.958,1175,10721.945
17:25:11.976,1175,10660.98
17:25:11.994,1175,10660.98
17:25:12.007,1175,10630.759
17:25:12.022,1175,10630.759
17:25:12.034,1175,10630.759
17:25:12.048,1175,10593.221
17:25:12.070,1175,10593.221
17:25:12.090,1175,10555.947
17:25:12.101,1175,10555.947
17:25:12.115,1175,10555.947
17:25:12.136,1175,10526.316
17:25:12.150,1175,10526.316
17:25:12.166,1175,10496.851
17:25:12.182,1175,10496.851
17:25:12.199,1175,10496.851
17:25:12.215,1175,10467.551
17:25:12.232,1175,10467.551
17:25:12.249,1175,10460.252
17:25:12.269,1175,10460.252
17:25:12.287,1175,10438.413
17:25:12.298,1175,10438.413
17:25:12.316,1175,10438.413
17:25:12.338,1175,10423.905
17:25:12.354,1175,10423.905
17:25:12.370,1162,10409.4375
17:25:12.387,1162,10409.4375
17:25:12.403,1162,10395.01
17:25:12.415,1162,10395.01
17:25:12.432,1162,10395.01
17:25:12.448,1162,10366.275
17:25:12.465,1162,10366.275
17:25:12.482,1162,10366.275
17:25:12.499,1162,10359.116
17:25:12.515,1162,10359.116
17:25:12.534,1162,10351.968
17:25:12.551,1162,10351.968
17:25:12.569,1162,10337.698
17:25:12.573,1162,10337.698
17:25:12.590,1162,10337.698
17:25:12.603,1162,10309.278
17:25:12.616,1162,10309.278
17:25:12.635,1162,10309.278
17:25:12.651,1162,10316.368
17:25:12.666,1162,10316.368
17:25:12.683,1162,10316.368
17:25:12.699,1162,10309.278
17:25:12.719,1162,10309.278
17:25:12.737,1162,10302.197
17:25:12.754,1162,10302.197
17:25:12.768,1162,10295.127
17:25:12.782,1162,10295.127
17:25:12.799,1162,10295.127
17:25:12.816,1162,10288.065
17:25:12.833,1162,10288.065
17:25:12.850,1162,10288.065
17:25:12.871,1162,10288.065
17:25:12.885,1162,10288.065
17:25:12.912,1162,10231.924
17:25:12.929,1162,10231.924
17:25:12.947,1162,10176.391
17:25:12.965,1162,10176.391
17:25:12.980,1162,10121.458
17:25:12.996,1162,10121.458
17:25:13.010,1162,10053.62
17:25:13.022,1162,10053.62
17:25:13.037,1162,10053.62
17:25:13.047,1162,10053.62
17:25:13.064,1162,10013.352
17:25:13.081,1162,10013.352
17:25:13.098,1162,9960.159
17:25:13.114,1162,9960.159
17:25:13.131,1162,9960.159
17:25:13.148,1162,9900.989
17:25:13.164,1162,9900.989
17:25:13.181,1162,9874.917
17:25:13.197,1162,9874.917
17:25:13.218,1162,9874.917
17:25:13.232,1162,9887.937
17:25:13.254,1162,9887.937
17:25:13.267,1162,9848.982
17:25:13.283,1162,9848.982
17:25:13.301,1162,9823.183
17:25:13.319,1162,9823.183
17:25:13.336,1162,9823.183
17:25:13.351,1150,9803.922
17:25:13.370,1150,9803.922
17:25:13.384,1150,9784.736
17:25:13.399,1150,9784.736
17:25:13.416,1150,9784.736
17:25:13.434,1150,9765.624
17:25:13.449,1150,9765.624
17:25:13.471,1150,9752.926
17:25:13.486,1150,9752.926
17:25:13.500,1150,9733.938
17:25:13.522,1150,9733.938
17:25:13.539,1150,9733.938
17:25:13.560,1150,9727.626
17:25:13.577,1150,9727.626
17:25:13.589,1150,9708.738
17:25:13.604,1150,9708.738
17:25:13.621,1150,9702.458
17:25:13.636,1150,9702.458
17:25:13.652,1150,9702.458
17:25:13.665,1150,9689.922
17:25:13.684,1150,9689.922
17:25:13.703,1150,9689.922
17:25:13.719,1150,9677.419
17:25:13.735,1150,9677.419
17:25:13.750,1150,9664.948
17:25:13.769,1150,9664.948
17:25:13.784,1150,9664.948
17:25:13.805,1150,9664.948
17:25:13.824,1150,9664.948
17:25:13.836,1150,9627.728
17:25:13.853,1150,9627.728
17:25:13.872,1150,9627.728
17:25:13.884,1150,9560.2295
17:25:13.899,1150,9560.2295
17:25:13.918,1150,9535.919
17:25:13.933,1150,9535.919
17:25:13.949,1150,9535.919
17:25:13.965,1150,9475.68
17:25:13.990,1150,9475.68
17:25:14.004,1150,9445.844
17:25:14.016,1150,9445.844
17:25:14.034,1150,9422.11
17:25:14.049,1150,9422.11
17:25:14.065,1150,9422.11
17:25:14.086,1150,9375
17:25:14.106,1150,9375
17:25:14.119,1150,9334.163
17:25:14.137,1150,9334.163
17:25:14.151,1150,9316.77
17:25:14.165,1150,9316.77
17:25:14.182,1150,9316.77
17:25:14.199,1150,9282.179
17:25:14.220,1150,9282.179
17:25:14.237,1150,9270.705
17:25:14.253,1150,9270.705
17:25:14.269,1150,9270.705
17:25:14.286,1150,9247.843
17:25:14.299,1150,9247.843
17:25:14.319,1150,9247.843
17:25:14.336,1150,9225.093
17:25:14.352,1150,9225.093
17:25:14.367,1137,9213.759
17:25:14.387,1137,9213.759
17:25:14.403,1137,9196.812
17:25:14.416,1137,9196.812
17:25:14.439,1137,9196.812
17:25:14.452,1137,9174.312
17:25:14.468,1137,9174.312
17:25:14.486,1137,9168.704
17:25:14.500,1137,9168.704
17:25:14.519,1137,9168.704
17:25:14.535,1137,9151.922
17:25:14.550,1137,9151.922
17:25:14.566,1137,9140.768
17:25:14.584,1137,9140.768
17:25:14.602,1137,9129.642
17:25:14.618,1137,9129.642
17:25:14.636,1137,9129.642
17:25:14.655,1137,9124.088
17:25:14.671,1137,9124.088
17:25:14.690,1137,9096.423
17:25:14.708,1137,9096.423
17:25:14.721,1137,9096.423
17:25:14.734,1137,9101.942
17:25:14.749,1137,9101.942
17:25:14.768,1137,9090.909
17:25:14.782,1137,9090.909
17:25:14.806,1137,9090.909
17:25:14.821,1137,9085.403
17:25:14.838,1137,9085.403
17:25:14.852,1137,9074.41
17:25:14.871,1137,9074.41
17:25:14.886,1137,9030.705
17:25:14.899,1137,9030.705
17:25:14.915,1137,9030.705
17:25:14.933,1137,8960.574
17:25:14.949,1137,8960.574
17:25:14.966,1137,8912.656
17:25:14.987,1137,8912.656
17:25:14.999,1137,8912.656
17:25:15.018,1137,8870.491
17:25:15.033,1137,8870.491
17:25:15.049,1137,8797.654
17:25:15.069,1137,8797.654
17:25:15.083,1137,8797.654
17:25:15.098,1137,8761.682
17:25:15.115,1137,8761.682
17:25:15.132,1137,8685.582
17:25:15.150,1137,8685.582
17:25:15.168,1137,8685.582
17:25:15.189,1137,8680.555
17:25:15.203,1137,8680.555
17:25:15.226,1137,8630.61
17:25:15.238,1137,8630.61
17:25:15.253,1137,8605.852
17:25:15.267,1137,8605.852
17:25:15.285,1137,8605.852
17:25:15.300,1137,8581.236
17:25:15.322,1137,8581.236
17:25:15.338,1137,8537.279
17:25:15.349,1137,8537.279
17:25:15.365,1125,8537.279
17:25:15.385,1125,8522.728
17:25:15.399,1125,8522.728
17:25:15.415,1125,8479.367
17:25:15.432,1125,8479.367
17:25:15.449,1125,8479.367
17:25:15.466,1125,8469.792
17:25:15.481,1125,8469.792
17:25:15.505,1125,8455.468
17:25:15.521,1125,8455.468
17:25:15.538,1125,8455.468
17:25:15.550,1125,8431.703
17:25:15.568,1125,8431.703
17:25:15.588,1125,8398.656
17:25:15.604,1125,8398.656
17:25:15.617,1125,8384.572
17:25:15.632,1125,8384.572
17:25:15.649,1125,8384.572
17:25:15.664,1125,8361.203
17:25:15.682,1125,8361.203
17:25:15.699,1125,8351.894
17:25:15.715,1125,8351.894
17:25:15.732,1125,8351.894
17:25:15.748,1125,8337.966
17:25:15.765,1125,8337.966
17:25:15.782,1125,8324.084
17:25:15.798,1125,8324.084
17:25:15.815,1125,8324.084
17:25:15.831,1125,8314.855
17:25:15.848,1125,8314.855
17:25:15.866,1125,8319.468
17:25:15.881,1125,8319.468
17:25:15.900,1125,8319.468
17:25:15.915,1125,8296.46
17:25:15.938,1125,8296.46
17:25:15.949,1125,8205.689
17:25:15.966,1125,8205.689
17:25:15.983,1125,8161.0444
17:25:15.999,1125,8161.0444
17:25:16.016,1125,8161.0444
17:25:16.033,1125,8112.493
17:25:16.049,1125,8112.493
17:25:16.067,1125,8094.981
17:25:16.083,1125,8094.981
17:25:16.100,1125,8094.981
17:25:16.116,1125,8073.1973
17:25:16.138,1125,8073.1973
17:25:16.156,1125,8029.9785
17:25:16.172,1125,8029.9785
17:25:16.189,1125,7961.7837
17:25:16.203,1125,7961.7837
17:25:16.221,1125,7961.7837
17:25:16.240,1125,7907.222
17:25:16.254,1125,7907.222
17:25:16.267,1125,7898.8945
17:25:16.288,1125,7898.8945
17:25:16.301,1125,7898.8945
17:25:16.317,1125,7886.435
17:25:16.335,1125,7886.435
17:25:16.350,1125,7865.758
17:25:16.367,1137,7865.758
17:25:16.388,1137,7865.758
17:25:16.399,1137,7841.087
17:25:16.421,1137,7841.087
17:25:16.438,1137,7836.99
17:25:16.450,1137,7836.99
17:25:16.471,1137,7824.7256
17:25:16.484,1137,7824.7256
17:25:16.500,1137,7824.7256
17:25:16.519,1137,7792.208
17:25:16.536,1137,7792.208
17:25:16.558,1137,7772.0205
17:25:16.576,1137,7772.0205
17:25:16.590,1137,7751.9385
17:25:16.606,1137,7751.9385
17:25:16.620,1137,7751.9385
17:25:16.639,1137,7755.947
17:25:16.656,1137,7755.947
17:25:16.672,1137,7751.9385
17:25:16.688,1137,7751.9385
17:25:16.700,1137,7751.9385
17:25:16.717,1137,7747.934
17:25:16.734,1137,7747.934
17:25:16.749,1137,7747.934
17:25:16.771,1137,7735.9463
17:25:16.787,1137,7735.9463
17:25:16.804,1137,7720.0205
17:25:16.820,1137,7720.0205
17:25:16.838,1137,7712.082
17:25:16.855,1137,7712.082
17:25:16.872,1137,7712.082
17:25:16.885,1137,7700.2046
17:25:16.906,1137,7700.2046
17:25:16.920,1137,7696.2544
17:25:16.938,1137,7696.2544
17:25:16.955,1137,7731.959
17:25:16.972,1137,7731.959
17:25:16.985,1137,7731.959
17:25:17.001,1137,7755.947
17:25:17.017,1137,7755.947
17:25:17.038,1137,7755.947
17:25:17.049,1137,7776.05
17:25:17.070,1137,7776.05
17:25:17.084,1137,7796.2583
17:25:17.104,1137,7796.2583
17:25:17.120,1137,7812.5005
17:25:17.139,1137,7812.5005
17:25:17.155,1137,7812.5005
17:25:17.167,1137,7861.6353
17:25:17.183,1137,7861.6353
17:25:17.199,1137,7861.6353
17:25:17.216,1137,7928.119
17:25:17.240,1137,7928.119
17:25:17.254,1137,7970.244
17:25:17.271,1137,7970.244
17:25:17.284,1137,7974.4814
17:25:17.305,1137,7974.4814
