timestamp,R1[µsec],R1[RPM]
17:22:18.844,1175,10402.219
17:22:18.866,1175,10366.275
17:22:18.888,1175,10380.623
17:22:18.909,1175,10380.623
17:22:18.930,1175,10359.116
17:22:18.954,1175,10359.116
17:22:18.978,1175,10337.698
17:22:19.002,1175,10337.698
17:22:19.023,1175,10344.827
17:22:19.048,1175,10344.827
17:22:19.069,1175,10344.827
17:22:19.089,1175,10330.579
17:22:19.127,1175,10330.579
17:22:19.154,1175,10323.469
17:22:19.176,1175,10288.065
17:22:19.197,1175,10288.065
17:22:19.218,1175,10245.901
17:22:19.240,1175,10245.901
17:22:19.266,1175,10190.218
17:22:19.289,1175,10155.722
17:22:19.314,1175,10155.722
17:22:19.339,1175,10107.816
17:22:19.360,1175,10107.816
17:22:19.381,1175,10114.633
17:22:19.409,1175,10114.633
17:22:19.432,1175,10080.645
17:22:19.459,1175,10046.886
17:22:19.480,1175,10046.886
17:22:19.508,1175,10053.62
17:22:19.529,1175,10026.738
17:22:19.557,1175,10026.738
17:22:19.580,1175,10013.352
17:22:19.583,1175,10013.352
17:22:19.603,1175,10013.352
17:22:19.624,1175,9980.04
17:22:19.646,1175,9980.04
17:22:19.670,1162,9980.04
17:22:19.692,1162,9966.776
17:22:19.711,1162,9966.776
17:22:19.734,1162,9960.159
17:22:19.755,1162,9960.159
17:22:19.776,1162,9946.95
17:22:19.798,1162,9946.95
17:22:19.820,1162,9927.2
17:22:19.850,1162,9927.2
17:22:19.875,1162,9927.2
17:22:19.897,1162,9920.635
17:22:19.920,1162,9920.635
17:22:19.947,1162,9914.078
17:22:19.969,1162,9914.078
17:22:19.992,1162,9907.529
17:22:20.014,1162,9907.529
17:22:20.054,1162,9900.989
17:22:20.075,1162,9894.459
17:22:20.097,1162,9894.459
17:22:20.118,1162,9894.459
17:22:20.139,1162,9887.937
17:22:20.167,1162,9887.937
17:22:20.195,1162,9836.066
17:22:20.217,1162,9836.066
17:22:20.238,1162,9752.926
17:22:20.259,1162,9708.738
17:22:20.284,1162,9708.738
17:22:20.307,1162,9664.948
17:22:20.331,1162,9664.948
17:22:20.348,1162,9633.911
17:22:20.371,1162,9633.911
17:22:20.395,1162,9596.929
17:22:20.420,1162,9596.929
17:22:20.441,1162,9560.2295
17:22:20.463,1162,9499.683
17:22:20.487,1162,9499.683
17:22:20.511,1162,9499.683
17:22:20.541,1162,9499.683
17:22:20.570,1162,9475.68
17:22:20.599,1162,9457.756
17:22:20.639,1162,9457.756
17:22:20.660,1150,9428.033
17:22:20.680,1150,9404.389
17:22:20.700,1150,9398.496
17:22:20.726,1150,9398.496
17:22:20.744,1150,9375
17:22:20.764,1150,9375
17:22:20.783,1150,9363.296
17:22:20.805,1150,9363.296
17:22:20.830,1150,9345.795
17:22:20.856,1150,9345.795
17:22:20.879,1150,9334.163
17:22:20.905,1150,9334.163
17:22:20.927,1150,9310.986
17:22:20.956,1150,9293.681
17:22:20.977,1150,9293.681
17:22:21.000,1150,9293.681
17:22:21.027,1150,9293.681
17:22:21.049,1150,9287.926
17:22:21.071,1150,9282.179
17:22:21.095,1150,9282.179
17:22:21.116,1150,9270.705
17:22:21.138,1150,9270.705
17:22:21.160,1150,9264.979
17:22:21.184,1150,9264.979
17:22:21.207,1150,9213.759
17:22:21.237,1150,9213.759
17:22:21.258,1150,9163.104
17:22:21.288,1150,9124.088
17:22:21.311,1150,9101.942
17:22:21.333,1150,9101.942
17:22:21.355,1150,9063.444
17:22:21.376,1150,9063.444
17:22:21.399,1150,8998.2
17:22:21.422,1150,8998.2
17:22:21.443,1150,8965.93
17:22:21.464,1150,8965.93
17:22:21.484,1150,8933.89
17:22:21.505,1150,8933.89
17:22:21.525,1150,8917.955
17:22:21.544,1150,8917.955
17:22:21.570,1150,8896.797
17:22:21.595,1150,8896.797
17:22:21.639,1150,8865.248
17:22:21.659,1137,8833.923
17:22:21.682,1137,8828.723
17:22:21.707,1137,8828.723
17:22:21.730,1137,8813.161
17:22:21.753,1137,8813.161
17:22:21.778,1137,8802.816
17:22:21.800,1137,8782.201
17:22:21.823,1137,8782.201
17:22:21.845,1137,8771.931
17:22:21.895,1137,8771.931
17:22:21.921,1137,8756.567
17:22:21.944,1137,8756.567
17:22:21.969,1137,8741.258
17:22:21.996,1137,8741.258
17:22:22.017,1137,8736.168
17:22:22.042,1137,8736.168
17:22:22.064,1137,8731.082
17:22:22.088,1137,8726.003
17:22:22.105,1137,8726.003
17:22:22.132,1137,8705.746
17:22:22.154,1137,8705.746
17:22:22.178,1137,8650.519
17:22:22.223,1137,8650.519
17:22:22.249,1137,8615.738
17:22:22.273,1137,8571.429
17:22:22.295,1137,8537.279
17:22:22.321,1137,8537.279
17:22:22.343,1137,8517.888
17:22:22.366,1137,8517.888
17:22:22.388,1137,8503.401
17:22:22.410,1137,8503.401
17:22:22.431,1137,8465.012
17:22:22.456,1137,8445.945
17:22:22.480,1137,8445.945
17:22:22.503,1137,8412.788
17:22:22.525,1137,8412.788
17:22:22.548,1137,8370.535
17:22:22.578,1137,8370.535
17:22:22.608,1137,8347.245
17:22:22.631,1137,8305.647
17:22:22.658,1125,8305.647
17:22:22.682,1125,8273.58
17:22:22.707,1125,8223.684
17:22:22.732,1125,8223.684
17:22:22.755,1125,8210.181
17:22:22.780,1125,8183.3057
17:22:22.803,1125,8183.3057
17:22:22.826,1125,8174.3867
17:22:22.850,1125,8174.3867
17:22:22.874,1125,8165.487
17:22:22.898,1125,8121.278
17:22:22.919,1125,8121.278
17:22:22.944,1125,8121.278
17:22:22.969,1125,8121.278
17:22:22.997,1125,8121.278
17:22:23.020,1125,8108.108
17:22:23.040,1125,8108.108
17:22:23.066,1125,8099.3516
17:22:23.091,1125,8099.3516
17:22:23.116,1125,8081.8965
17:22:23.139,1125,8081.8965
17:22:23.169,1125,8094.981
17:22:23.195,1125,8099.3516
17:22:23.217,1125,8099.3516
17:22:23.240,1125,8094.981
17:22:23.269,1125,8008.5425
17:22:23.306,1125,8008.5425
17:22:23.329,1125,7944.915
17:22:23.370,1125,7886.435
17:22:23.395,1125,7869.885
17:22:23.419,1125,7869.885
17:22:23.447,1125,7816.5713
17:22:23.469,1125,7816.5713
17:22:23.489,1125,7776.05
17:22:23.514,1125,7735.9463
17:22:23.538,1125,7735.9463
17:22:23.565,1125,7720.0205
17:22:23.609,1125,7720.0205
17:22:23.615,1125,7653.061
17:22:23.639,1125,7653.061
17:22:23.665,1137,7653.061
17:22:23.690,1137,7629.7046
17:22:23.716,1137,7602.636
17:22:23.739,1137,7602.636
17:22:23.762,1137,7579.586
17:22:23.808,1137,7579.586
17:22:23.832,1137,7568.1133
17:22:23.855,1137,7545.2715
17:22:23.875,1137,7530.1206
17:22:23.897,1137,7530.1206
17:22:23.919,1137,7522.5674
17:22:23.950,1137,7522.5674
17:22:23.977,1137,7499.9995
17:22:23.998,1137,7499.9995
17:22:24.022,1137,7485.0303
17:22:24.044,1137,7485.0303
17:22:24.067,1137,7485.0303
17:22:24.089,1137,7470.12
17:22:24.111,1137,7470.12
17:22:24.135,1137,7462.6865
17:22:24.159,1137,7462.6865
17:22:24.187,1137,7444.169
17:22:24.208,1137,7444.169
17:22:24.232,1137,7444.169
17:22:24.257,1137,7492.507
17:22:24.278,1137,7492.507
17:22:24.304,1137,7522.5674
17:22:24.323,1137,7568.1133
17:22:24.346,1137,7568.1133
17:22:24.399,1137,7641.365
17:22:24.421,1137,7688.365
17:22:24.443,1137,7688.365
17:22:24.466,1137,7700.2046
17:22:24.489,1137,7739.9375
17:22:24.513,1137,7739.9375
17:22:24.536,1137,7784.12
17:22:24.559,1137,7784.12
17:22:24.584,1137,7808.433
17:22:24.635,1137,7808.433
17:22:24.660,1150,7861.6353
17:22:24.682,1150,7861.6353
17:22:24.705,1150,7890.584
17:22:24.728,1150,7890.584
17:22:24.752,1150,7907.222
17:22:24.778,1150,7907.222
17:22:24.782,1150,7919.7466
17:22:24.810,1150,7919.7466
17:22:24.830,1150,7928.119
17:22:24.855,1150,7928.119
17:22:24.881,1150,7915.567
17:22:24.906,1150,7944.915
17:22:24.930,1150,7944.915
17:22:24.955,1150,7949.1255
17:22:24.977,1150,7949.1255
17:22:25.006,1150,7953.34
17:22:25.029,1150,7957.5596
17:22:25.053,1150,7957.5596
17:22:25.080,1150,7966.0117
17:22:25.104,1150,7978.7236
17:22:25.128,1150,7978.7236
17:22:25.151,1150,7987.2207
17:22:25.173,1150,7987.2207
17:22:25.196,1150,7991.476
17:22:25.250,1150,7991.476
17:22:25.275,1150,8012.821
17:22:25.294,1150,8055.854
17:22:25.317,1150,8187.7734
17:22:25.336,1150,8187.7734
17:22:25.357,1150,8264.463
17:22:25.377,1150,8264.463
17:22:25.401,1150,8301.052
17:22:25.421,1150,8301.052
17:22:25.444,1150,8328.706
17:22:25.466,1150,8328.706
17:22:25.486,1150,8370.535
17:22:25.507,1150,8389.262
17:22:25.530,1150,8389.262
17:22:25.553,1150,8403.361
17:22:25.580,1150,8403.361
17:22:25.604,1150,8426.966
17:22:25.627,1150,8426.966
17:22:25.652,1162,8441.193
17:22:25.673,1162,8445.945
17:22:25.694,1162,8445.945
17:22:25.718,1162,8479.367
17:22:25.740,1162,8479.367
17:22:25.766,1162,8488.965
17:22:25.790,1162,8488.965
17:22:25.811,1162,8503.401
17:22:25.836,1162,8522.728
17:22:25.859,1162,8522.728
17:22:25.891,1162,8527.572
17:22:25.915,1162,8542.141
17:22:25.938,1162,8542.141
17:22:25.963,1162,8547.009
17:22:25.987,1162,8547.009
17:22:26.010,1162,8561.644
17:22:26.034,1162,8561.644
17:22:26.057,1162,8571.429
17:22:26.080,1162,8571.429
17:22:26.101,1162,8571.429
17:22:26.122,1162,8581.236
17:22:26.143,1162,8581.236
17:22:26.165,1162,8630.61
17:22:26.185,1162,8630.61
17:22:26.208,1162,8655.511
17:22:26.230,1162,8655.511
17:22:26.272,1162,8685.582
17:22:26.303,1162,8736.168
17:22:26.329,1162,8761.682
17:22:26.351,1162,8761.682
17:22:26.373,1162,8802.816
17:22:26.399,1162,8802.816
17:22:26.421,1162,8818.342
17:22:26.442,1162,8860.012
17:22:26.473,1162,8860.012
17:22:26.499,1162,8880.995
17:22:26.522,1162,8917.955
17:22:26.544,1162,8917.955
17:22:26.566,1162,8939.214
17:22:26.590,1162,8939.214
17:22:26.615,1162,8955.225
17:22:26.636,1162,8955.225
17:22:26.659,1175,8982.035
17:22:26.681,1175,8982.035
17:22:26.705,1175,8998.2
17:22:26.726,1175,9019.844
17:22:26.749,1175,9019.844
17:22:26.776,1175,9030.705
17:22:26.798,1175,9030.705
17:22:26.822,1175,9030.705
17:22:26.844,1175,9030.705
17:22:26.868,1175,9057.971
17:22:26.891,1175,9052.505
17:22:26.914,1175,9052.505
17:22:26.935,1175,9068.924
17:22:26.956,1175,9068.924
17:22:26.978,1175,9079.903
17:22:27.025,1175,9079.903
17:22:27.049,1175,9096.423
17:22:27.086,1175,9101.942
17:22:27.109,1175,9107.469
17:22:27.135,1175,9124.088
17:22:27.160,1175,9124.088
17:22:27.184,1175,9230.769
17:22:27.207,1175,9230.769
17:22:27.230,1175,9259.259
17:22:27.250,1175,9310.986
17:22:27.273,1175,9310.986
17:22:27.296,1175,9357.455
17:22:27.319,1175,9357.455
17:22:27.346,1175,9416.196
17:22:27.393,1175,9416.196
17:22:27.415,1175,9469.697
17:22:27.439,1175,9469.697
17:22:27.464,1175,9517.767
17:22:27.490,1175,9517.767
17:22:27.515,1175,9566.327
17:22:27.539,1175,9572.432
17:22:27.561,1175,9572.432
17:22:27.587,1175,9603.072
17:22:27.607,1175,9603.072
17:22:27.631,1175,9609.225
17:22:27.659,1187,9609.225
17:22:27.687,1187,9652.51
17:22:27.716,1187,9664.948
17:22:27.758,1187,9664.948
17:22:27.781,1187,9689.922
17:22:27.807,1187,9689.922
17:22:27.829,1187,9689.922
17:22:27.857,1187,9689.922
17:22:27.878,1187,9702.458
17:22:27.927,1187,9727.626
17:22:27.949,1187,9746.589
17:22:27.973,1187,9746.589
17:22:27.996,1187,9740.26
17:22:28.027,1187,9740.26
17:22:28.047,1187,9752.926
17:22:28.072,1187,9771.986
17:22:28.098,1187,9771.986
17:22:28.124,1187,9759.271
17:22:28.148,1187,9778.356
17:22:28.177,1187,9778.356
17:22:28.200,1187,9836.066
17:22:28.223,1187,9836.066
17:22:28.248,1187,9868.421
17:22:28.274,1187,9914.078
17:22:28.311,1187,9914.078
17:22:28.337,1187,9953.55
17:22:28.360,1187,9986.684
17:22:28.383,1187,9986.684
17:22:28.407,1187,9993.338
17:22:28.430,1187,10040.161
17:22:28.456,1187,10040.161
17:22:28.485,1187,10060.363
17:22:28.511,1187,10087.424
17:22:28.538,1187,10087.424
17:22:28.562,1187,10101.011
17:22:28.608,1187,10101.011
17:22:28.631,1187,10128.292
17:22:28.656,1200,10128.292
17:22:28.680,1200,10148.851
17:22:28.708,1200,10148.851
17:22:28.731,1200,10148.851
17:22:28.761,1200,10169.492
17:22:28.806,1200,10169.492
17:22:28.837,1200,10183.299
17:22:28.857,1200,10190.218
17:22:28.881,1200,10183.299
17:22:28.913,1200,10183.299
17:22:28.964,1200,10204.081
17:22:28.986,1200,10217.983
17:22:29.009,1200,10217.983
17:22:29.031,1200,10224.949
17:22:29.058,1200,10224.949
17:22:29.082,1200,10224.949
17:22:29.104,1200,10224.949
17:22:29.128,1200,10224.949
17:22:29.151,1200,10224.949
17:22:29.176,1200,10224.949
17:22:29.203,1200,10266.94
17:22:29.227,1200,10266.94
17:22:29.255,1200,10288.065
17:22:29.279,1200,10380.623
17:22:29.304,1200,10380.623
17:22:29.327,1200,10380.623
17:22:29.352,1200,10460.252
17:22:29.375,1200,10460.252
17:22:29.400,1200,10496.851
17:22:29.427,1200,10496.851
17:22:29.447,1200,10533.708
17:22:29.472,1200,10533.708
17:22:29.501,1200,10570.824
17:22:29.531,1200,10578.279
17:22:29.553,1200,10578.279
17:22:29.576,1200,10623.2295
17:22:29.601,1200,10623.2295
17:22:29.622,1200,10638.298
17:22:29.645,1200,10660.98
17:22:29.668,1212,10660.98
17:22:29.690,1212,10683.761
17:22:29.714,1212,10683.761
17:22:29.738,1212,10691.375
17:22:29.761,1212,10691.375
17:22:29.805,1212,10706.639
17:22:29.828,1212,10721.945
17:22:29.852,1212,10729.613
17:22:29.879,1212,10729.613
17:22:29.903,1212,10737.294
17:22:29.927,1212,10744.985
17:22:29.950,1212,10744.985
17:22:29.972,1212,10752.688
17:22:29.995,1212,10752.688
17:22:30.018,1212,10752.688
17:22:30.047,1212,10752.688
17:22:30.071,1212,10768.126
17:22:30.094,1212,10775.862
17:22:30.116,1212,10775.862
17:22:30.140,1212,10783.609
17:22:30.164,1212,10783.609
17:22:30.187,1212,10783.609
17:22:30.216,1212,10783.609
17:22:30.238,1212,10775.862
17:22:30.266,1212,10830.325
17:22:30.286,1212,10830.325
17:22:30.310,1212,10869.565
17:22:30.334,1212,10869.565
17:22:30.352,1212,10901.163
17:22:30.374,1212,10932.944
17:22:30.400,1212,10932.944
17:22:30.420,1212,10972.933
17:22:30.444,1212,10972.933
17:22:30.469,1212,10997.067
17:22:30.490,1212,10997.067
17:22:30.512,1212,11021.308
17:22:30.556,1212,11021.308
17:22:30.579,1212,11037.528
17:22:30.600,1212,11053.795
17:22:30.626,1212,11070.11
17:22:30.650,1212,11070.11
17:22:30.673,1225,11086.475
17:22:30.696,1225,11086.475
17:22:30.719,1225,11102.887
17:22:30.743,1225,11111.111
17:22:30.767,1225,11111.111
17:22:30.789,1225,11111.111
17:22:30.812,1225,11111.111
17:22:30.835,1225,11119.348
17:22:30.864,1225,11119.348
17:22:30.892,1225,11152.417
17:22:30.913,1225,11169.024
17:22:30.939,1225,11169.024
17:22:30.964,1225,11160.714
17:22:30.990,1225,11177.348
17:22:31.013,1225,11177.348
17:22:31.040,1225,11177.348
17:22:31.065,1225,11177.348
17:22:31.090,1225,11185.683
17:22:31.120,1225,11177.348
17:22:31.150,1225,11177.348
17:22:31.174,1225,11177.348
17:22:31.198,1225,11202.39
17:22:31.233,1225,11202.39
17:22:31.260,1225,11227.545
17:22:31.286,1225,11286.682
17:22:31.309,1225,11346.444
17:22:31.335,1225,11346.444
17:22:31.357,1225,11363.636
17:22:31.381,1225,11363.636
17:22:31.408,1225,11415.525
17:22:31.431,1225,11415.525
17:22:31.453,1225,11424.22
17:22:31.474,1225,11467.89
17:22:31.497,1225,11467.89
17:22:31.525,1225,11494.253
17:22:31.550,1225,11494.253
17:22:31.576,1225,11503.067
17:22:31.600,1225,11520.737
17:22:31.624,1225,11520.737
17:22:31.649,1225,11538.462
17:22:31.678,1237,11538.462
17:22:31.709,1237,11538.462
17:22:31.736,1237,11556.24
17:22:31.760,1237,11574.074
17:22:31.783,1237,11574.074
17:22:31.806,1237,11591.963
17:22:31.830,1237,11591.963
17:22:31.854,1237,11591.963
17:22:31.882,1237,11600.929
17:22:31.910,1237,11600.929
17:22:31.935,1237,11600.929
17:22:31.959,1237,11600.929
17:22:31.984,1237,11600.929
17:22:32.008,1237,11618.899
17:22:32.034,1237,11618.899
17:22:32.058,1237,11627.907
17:22:32.082,1237,11627.907
17:22:32.107,1237,11627.907
17:22:32.135,1237,11636.928
17:22:32.164,1237,11636.928
17:22:32.188,1237,11645.963
17:22:32.212,1237,11682.243
17:22:32.254,1237,11682.243
17:22:32.273,1237,11727.912
17:22:32.295,1237,11764.706
17:22:32.317,1237,11764.706
17:22:32.342,1237,11792.453
17:22:32.365,1237,11792.453
17:22:32.389,1237,11811.023
17:22:32.411,1237,11838.99
17:22:32.435,1237,11838.99
17:22:32.457,1237,11848.341
17:22:32.480,1237,11848.341
17:22:32.503,1237,11867.089
17:22:32.525,1237,11867.089
17:22:32.549,1237,11876.485
17:22:32.570,1237,11885.896
17:22:32.593,1237,11885.896
17:22:32.616,1237,11904.762
17:22:32.641,1237,11904.762
17:22:32.669,1250,11885.896
17:22:32.691,1250,11923.688
17:22:32.716,1250,11923.688
17:22:32.745,1250,11923.688
17:22:32.777,1250,11923.688
17:22:32.804,1250,11933.174
17:22:32.834,1250,11942.675
17:22:32.858,1250,11952.191
17:22:32.885,1250,11952.191
17:22:32.910,1250,11952.191
17:22:32.934,1250,11942.675
17:22:32.954,1250,11942.675
17:22:32.975,1250,11961.723
17:22:32.997,1250,11961.723
17:22:33.019,1250,11961.723
17:22:33.040,1250,11961.723
17:22:33.064,1250,11952.191
17:22:33.088,1250,11952.191
17:22:33.112,1250,11942.675
17:22:33.131,1250,11942.675
17:22:33.153,1250,12019.231
17:22:33.178,1250,12048.192
17:22:33.203,1250,12048.192
17:22:33.229,1250,12106.537
17:22:33.255,1250,12106.537
17:22:33.284,1250,12145.749
17:22:33.306,1250,12135.923
17:22:33.333,1250,12135.923
17:22:33.358,1250,12205.044
17:22:33.391,1250,12234.91
17:22:33.415,1250,12234.91
17:22:33.440,1250,12234.91
17:22:33.463,1250,12264.923
17:22:33.488,1250,12264.923
17:22:33.518,1250,12274.959
17:22:33.547,1250,12274.959
17:22:33.605,1250,12264.923
17:22:33.646,1250,12305.168
17:22:33.675,1237,12285.013
17:22:33.699,1237,12285.013
17:22:33.721,1237,12315.271
17:22:33.745,1237,12325.391
17:22:33.775,1237,12325.391
17:22:33.800,1237,12335.527
17:22:33.830,1237,12335.527
17:22:33.860,1237,12355.848
17:22:33.898,1237,12355.848
17:22:33.919,1237,12366.034
17:22:33.948,1237,12366.034
17:22:33.975,1237,12355.848
17:22:33.995,1237,12355.848
17:22:34.019,1237,12325.391
17:22:34.044,1237,12376.237
17:22:34.094,1237,12376.237
17:22:34.118,1237,12376.237
17:22:34.145,1237,12315.271
17:22:34.168,1237,12305.168
17:22:34.191,1237,12305.168
17:22:34.214,1237,12264.923
17:22:34.239,1237,12264.923
17:22:34.261,1237,12234.91
17:22:34.284,1237,12205.044
17:22:34.307,1237,12205.044
17:22:34.338,1237,12185.216
17:22:34.366,1237,12185.216
17:22:34.392,1237,12135.923
17:22:34.415,1237,12135.923
17:22:34.438,1237,12135.923
17:22:34.465,1237,12116.316
17:22:34.489,1237,12087.026
17:22:34.515,1237,12087.026
17:22:34.540,1237,12087.026
17:22:34.565,1237,12087.026
17:22:34.593,1237,12077.294
17:22:34.617,1237,12048.192
17:22:34.648,1237,12048.192
17:22:34.675,1225,12057.878
17:22:34.699,1225,12038.523
17:22:34.725,1225,12038.523
17:22:34.749,1225,12038.523
17:22:34.776,1225,12038.523
17:22:34.799,1225,12028.869
17:22:34.825,1225,12019.231
17:22:34.858,1225,12019.231
17:22:34.882,1225,12019.231
17:22:34.928,1225,12019.231
17:22:34.953,1225,12019.231
17:22:34.980,1225,12009.608
17:22:35.005,1225,12009.608
17:22:35.036,1225,11990.408
17:22:35.058,1225,12000
17:22:35.079,1225,12000
17:22:35.102,1225,12000
17:22:35.125,1225,12000
17:22:35.150,1225,12000
17:22:35.174,1225,11952.191
17:22:35.192,1225,11952.191
17:22:35.217,1225,11923.688
17:22:35.241,1225,11923.688
17:22:35.267,1225,11904.762
17:22:35.290,1225,11904.762
17:22:35.312,1225,11867.089
17:22:35.342,1225,11867.089
17:22:35.370,1225,11848.341
17:22:35.393,1225,11792.453
17:22:35.419,1225,11792.453
17:22:35.448,1225,11801.73
17:22:35.473,1225,11755.485
17:22:35.499,1225,11755.485
17:22:35.522,1225,11764.706
17:22:35.547,1225,11755.485
17:22:35.570,1225,11755.485
17:22:35.599,1225,11746.281
17:22:35.627,1225,11737.09
17:22:35.651,1225,11737.09
17:22:35.675,1212,11727.912
17:22:35.704,1212,11727.912
17:22:35.733,1212,11718.75
17:22:35.767,1212,11709.602
17:22:35.795,1212,11700.468
17:22:35.821,1212,11700.468
17:22:35.861,1212,11691.349
17:22:35.885,1212,11691.349
17:22:35.912,1212,11691.349
17:22:35.937,1212,11691.349
17:22:35.957,1212,11691.349
17:22:35.983,1212,11691.349
17:22:36.006,1212,11682.243
17:22:36.029,1212,11682.243
17:22:36.057,1212,11682.243
17:22:36.084,1212,11673.151
17:22:36.109,1212,11673.151
17:22:36.135,1212,11673.151
17:22:36.159,1212,11645.963
17:22:36.187,1212,11645.963
17:22:36.211,1212,11645.963
17:22:36.261,1212,11600.929
17:22:36.308,1212,11565.15
17:22:36.339,1212,11529.593
17:22:36.369,1212,11494.253
17:22:36.403,1212,11494.253
17:22:36.425,1212,11467.89
17:22:36.450,1212,11432.927
17:22:36.480,1212,11432.927
17:22:36.503,1212,11415.525
17:22:36.525,1212,11363.636
17:22:36.549,1212,11363.636
17:22:36.573,1212,11372.251
17:22:36.598,1212,11329.306
17:22:36.622,1212,11329.306
17:22:36.648,1212,11312.218
17:22:36.673,1200,11312.218
17:22:36.703,1200,11320.755
17:22:36.727,1200,11303.693
17:22:36.752,1200,11303.693
17:22:36.775,1200,11261.261
17:22:36.800,1200,11261.261
17:22:36.842,1200,11286.682
17:22:36.869,1200,11269.723
17:22:36.897,1200,11269.723
17:22:36.921,1200,11269.723
17:22:36.945,1200,11252.813
17:22:36.994,1200,11252.813
17:22:37.019,1200,11252.813
17:22:37.044,1200,11244.378
17:22:37.095,1200,11244.378
17:22:37.120,1200,11244.378
17:22:37.147,1200,11235.955
17:22:37.171,1200,11227.545
17:22:37.195,1200,11227.545
17:22:37.219,1200,11227.545
17:22:37.247,1200,11227.545
17:22:37.272,1200,11194.03
17:22:37.300,1200,11127.596
17:22:37.327,1200,11127.596
17:22:37.350,1200,11152.417
17:22:37.373,1200,11144.131
17:22:37.398,1200,11144.131
17:22:37.424,1200,11135.857
17:22:37.447,1200,11135.857
17:22:37.474,1200,11135.857
17:22:37.501,1200,11152.417
17:22:37.528,1200,11152.417
17:22:37.576,1200,11144.131
17:22:37.605,1200,11144.131
17:22:37.632,1200,11135.857
17:22:37.662,1187,11135.857
17:22:37.688,1187,11152.417
17:22:37.714,1187,11144.131
17:22:37.739,1187,11144.131
17:22:37.769,1187,11144.131
17:22:37.796,1187,11152.417
17:22:37.818,1187,11152.417
17:22:37.842,1187,11152.417
17:22:37.869,1187,11152.417
17:22:37.897,1187,11152.417
17:22:37.922,1187,11144.131
17:22:37.945,1187,11144.131
17:22:37.969,1187,11152.417
17:22:37.992,1187,11144.131
17:22:38.017,1187,11144.131
17:22:38.045,1187,11144.131
17:22:38.070,1187,11144.131
17:22:38.096,1187,11144.131
17:22:38.121,1187,11144.131
17:22:38.147,1187,11144.131
17:22:38.172,1187,11144.131
17:22:38.196,1187,11152.417
17:22:38.227,1187,11152.417
17:22:38.254,1187,11094.675
17:22:38.280,1187,11021.308
17:22:38.305,1187,11021.308
17:22:38.329,1187,10932.944
17:22:38.354,1187,10877.447
17:22:38.379,1187,10877.447
17:22:38.404,1187,10791.366
17:22:38.430,1187,10791.366
17:22:38.455,1187,10760.401
17:22:38.481,1187,10714.286
17:22:38.503,1187,10714.286
17:22:38.529,1187,10660.98
17:22:38.550,1187,10623.2295
17:22:38.576,1187,10623.2295
17:22:38.605,1187,10585.744
17:22:38.630,1187,10585.744
17:22:38.670,1187,10555.947
17:22:38.700,1175,10533.708
17:22:38.730,1175,10511.5625
17:22:38.757,1175,10511.5625
17:22:38.779,1175,10482.181
17:22:38.806,1175,10460.252
17:22:38.830,1175,10460.252
17:22:38.856,1175,10445.683
17:22:38.881,1175,10387.812
17:22:38.907,1175,10387.812
17:22:38.934,1175,10416.667
17:22:38.959,1175,10402.219
17:22:38.984,1175,10402.219
17:22:39.010,1175,10387.812
17:22:39.040,1175,10387.812
17:22:39.066,1175,10373.444
17:22:39.091,1175,10366.275
17:22:39.121,1175,10366.275
17:22:39.153,1175,10337.698
17:22:39.179,1175,10344.827
17:22:39.205,1175,10316.368
17:22:39.228,1175,10316.368
17:22:39.280,1175,10266.94
17:22:39.305,1175,10238.908
17:22:39.330,1175,10204.081
17:22:39.356,1175,10204.081
17:22:39.381,1175,10148.851
17:22:39.385,1175,10148.851
17:22:39.413,1175,10128.292
17:22:39.442,1175,10128.292
17:22:39.468,1175,10080.645
17:22:39.498,1175,10080.645
17:22:39.523,1175,10080.645
17:22:39.549,1175,10060.363
17:22:39.577,1175,10040.161
17:22:39.616,1175,10040.161
17:22:39.646,1175,10013.352
17:22:39.694,1175,9980.04
17:22:39.718,1162,9986.684
17:22:39.741,1162,9973.404
17:22:39.765,1162,9973.404
17:22:39.788,1162,9960.159
17:22:39.817,1162,9953.55
17:22:39.842,1162,9953.55
17:22:39.868,1162,9933.774
17:22:39.893,1162,9927.2
17:22:39.918,1162,9927.2
17:22:39.946,1162,9907.529
17:22:39.969,1162,9907.529
17:22:39.997,1162,9914.078
17:22:40.026,1162,9907.529
17:22:40.049,1162,9907.529
17:22:40.076,1162,9894.459
17:22:40.101,1162,9894.459
17:22:40.130,1162,9894.459
17:22:40.158,1162,9887.937
17:22:40.182,1162,9861.934
17:22:40.206,1162,9861.934
17:22:40.230,1162,9797.518
17:22:40.258,1162,9746.589
17:22:40.287,1162,9746.589
17:22:40.311,1162,9689.922
17:22:40.336,1162,9689.922
17:22:40.359,1162,9652.51
17:22:40.385,1162,9615.385
17:22:40.412,1162,9615.385
17:22:40.442,1162,9572.432
17:22:40.470,1162,9560.2295
17:22:40.492,1162,9560.2295
17:22:40.516,1162,9511.731
17:22:40.541,1162,9475.68
17:22:40.570,1162,9475.68
17:22:40.594,1162,9463.723
17:22:40.625,1162,9463.723
17:22:40.649,1162,9433.963
17:22:40.677,1150,9410.288
17:22:40.702,1150,9410.288
17:22:40.726,1150,9404.389
17:22:40.750,1150,9363.296
17:22:40.773,1150,9363.296
17:22:40.798,1150,9351.621
17:22:40.822,1150,9351.621
17:22:40.846,1150,9345.795
17:22:40.875,1150,9334.163
17:22:40.901,1150,9334.163
