timestamp,R2[µsec],R2[RPM]
17:24:06.201,1175,10645.848
17:24:06.220,1175,10645.848
17:24:06.240,1175,10638.298
17:24:06.261,1175,10638.298
17:24:06.283,1175,10600.707
17:24:06.304,1175,10600.707
17:24:06.325,1175,10555.947
17:24:06.348,1175,10555.947
17:24:06.378,1175,10533.708
17:24:06.422,1175,10482.181
17:24:06.450,1175,10460.252
17:24:06.474,1175,10460.252
17:24:06.495,1175,10431.154
17:24:06.519,1175,10431.154
17:24:06.540,1175,10402.219
17:24:06.562,1175,10395.01
17:24:06.583,1175,10395.01
17:24:06.604,1175,10373.444
17:24:06.626,1175,10373.444
17:24:06.647,1175,10351.968
17:24:06.671,1162,10351.968
17:24:06.692,1162,10337.698
17:24:06.713,1162,10337.698
17:24:06.734,1162,10316.368
17:24:06.754,1162,10316.368
17:24:06.778,1162,10309.278
17:24:06.804,1162,10309.278
17:24:06.826,1162,10288.065
17:24:06.844,1162,10288.065
17:24:06.866,1162,10288.065
17:24:06.890,1162,10266.94
17:24:06.913,1162,10266.94
17:24:06.932,1162,10266.94
17:24:06.956,1162,10266.94
17:24:06.979,1162,10252.905
17:24:07.003,1162,10252.905
17:24:07.023,1162,10245.901
17:24:07.047,1162,10231.924
17:24:07.070,1162,10231.924
17:24:07.095,1162,10231.924
17:24:07.118,1162,10231.924
17:24:07.145,1162,10217.983
17:24:07.176,1162,10217.983
17:24:07.209,1162,10217.983
17:24:07.229,1162,10204.081
17:24:07.248,1162,10162.602
17:24:07.268,1162,10162.602
17:24:07.289,1162,10094.213
17:24:07.315,1162,10094.213
17:24:07.337,1162,10060.363
17:24:07.358,1162,10060.363
17:24:07.379,1162,10006.671
17:24:07.400,1162,10006.671
17:24:07.424,1162,9973.404
17:24:07.465,1162,9973.404
17:24:07.488,1162,9927.2
17:24:07.510,1162,9907.529
17:24:07.533,1162,9868.421
17:24:07.555,1162,9868.421
17:24:07.578,1162,9836.066
17:24:07.600,1162,9836.066
17:24:07.625,1162,9816.754
17:24:07.647,1162,9816.754
17:24:07.671,1150,9791.123
17:24:07.691,1150,9791.123
17:24:07.713,1150,9765.624
17:24:07.735,1150,9759.271
17:24:07.757,1150,9759.271
17:24:07.780,1150,9746.589
17:24:07.803,1150,9746.589
17:24:07.824,1150,9740.26
17:24:07.845,1150,9740.26
17:24:07.867,1150,9721.322
17:24:07.886,1150,9721.322
17:24:07.912,1150,9702.458
17:24:07.939,1150,9702.458
17:24:07.964,1150,9683.666
17:24:07.984,1150,9677.419
17:24:08.009,1150,9677.419
17:24:08.030,1150,9664.948
17:24:08.056,1150,9664.948
17:24:08.080,1150,9652.51
17:24:08.111,1150,9652.51
17:24:08.130,1150,9652.51
17:24:08.153,1150,9640.103
17:24:08.174,1150,9640.103
17:24:08.200,1150,9603.072
17:24:08.222,1150,9603.072
17:24:08.243,1150,9535.919
17:24:08.264,1150,9505.703
17:24:08.291,1150,9505.703
17:24:08.311,1150,9469.697
17:24:08.334,1150,9469.697
17:24:08.354,1150,9433.963
17:24:08.375,1150,9433.963
17:24:08.396,1150,9398.496
17:24:08.418,1150,9398.496
17:24:08.446,1150,9369.145
17:24:08.466,1150,9345.795
17:24:08.490,1150,9345.795
17:24:08.514,1150,9310.986
17:24:08.537,1150,9310.986
17:24:08.560,1150,9287.926
17:24:08.582,1150,9287.926
17:24:08.610,1150,9270.705
17:24:08.612,1150,9270.705
17:24:08.641,1150,9247.843
17:24:08.672,1137,9247.843
17:24:08.700,1137,9230.769
17:24:08.724,1137,9213.759
17:24:08.746,1137,9213.759
17:24:08.770,1137,9196.812
17:24:08.792,1137,9185.548
17:24:08.815,1137,9185.548
17:24:08.837,1137,9174.312
17:24:08.860,1137,9174.312
17:24:08.881,1137,9163.104
17:24:08.908,1137,9163.104
17:24:08.930,1137,9146.342
17:24:08.953,1137,9146.342
17:24:08.975,1137,9135.2
17:24:09.000,1137,9124.088
17:24:09.026,1137,9124.088
17:24:09.049,1137,9124.088
17:24:09.075,1137,9124.088
17:24:09.097,1137,9107.469
17:24:09.126,1137,9101.942
17:24:09.147,1137,9101.942
17:24:09.170,1137,9101.942
17:24:09.193,1137,9101.942
17:24:09.213,1137,9085.403
17:24:09.234,1137,9085.403
17:24:09.259,1137,9047.044
17:24:09.281,1137,9009.009
17:24:09.306,1137,9009.009
17:24:09.327,1137,8976.66
17:24:09.351,1137,8976.66
17:24:09.382,1137,8955.225
17:24:09.408,1137,8917.955
17:24:09.430,1137,8917.955
17:24:09.451,1137,8886.256
17:24:09.476,1137,8886.256
17:24:09.499,1137,8860.012
17:24:09.523,1137,8860.012
17:24:09.545,1137,8823.529
17:24:09.568,1137,8807.985
17:24:09.589,1137,8807.985
17:24:09.632,1137,8777.0625
17:24:09.656,1137,8746.355
17:24:09.681,1125,8746.355
17:24:09.705,1125,8720.931
17:24:09.726,1125,8690.614
17:24:09.748,1125,8690.614
17:24:09.770,1125,8680.555
17:24:09.795,1125,8680.555
17:24:09.821,1125,8660.508
17:24:09.842,1125,8660.508
17:24:09.863,1125,8635.579
17:24:09.884,1125,8635.579
17:24:09.906,1125,8625.647
17:24:09.928,1125,8625.647
17:24:09.953,1125,8610.792
17:24:09.975,1125,8591.065
17:24:09.996,1125,8591.065
17:24:10.022,1125,8576.329
17:24:10.056,1125,8576.329
17:24:10.076,1125,8561.644
17:24:10.104,1125,8556.76
17:24:10.128,1125,8556.76
17:24:10.153,1125,8537.279
17:24:10.177,1125,8537.279
17:24:10.200,1125,8537.279
17:24:10.223,1125,8517.888
17:24:10.267,1125,8517.888
17:24:10.290,1125,8431.703
17:24:10.314,1125,8379.889
17:24:10.336,1125,8379.889
17:24:10.359,1125,8328.706
17:24:10.382,1125,8264.463
17:24:10.404,1125,8264.463
17:24:10.426,1125,8196.722
17:24:10.449,1125,8196.722
17:24:10.471,1125,8169.9346
17:24:10.505,1125,8169.9346
17:24:10.527,1125,8130.0815
17:24:10.551,1125,8099.3516
17:24:10.574,1125,8099.3516
17:24:10.598,1125,8081.8965
17:24:10.622,1125,8081.8965
17:24:10.645,1125,8055.854
17:24:10.671,1137,8000.0005
17:24:10.692,1137,8000.0005
17:24:10.719,1137,7974.4814
17:24:10.740,1137,7974.4814
17:24:10.798,1137,7923.93
17:24:10.824,1137,7903.0557
17:24:10.847,1137,7878.1514
17:24:10.870,1137,7878.1514
17:24:10.894,1137,7865.758
17:24:10.916,1137,7849.294
17:24:10.944,1137,7849.294
17:24:10.965,1137,7832.8975
17:24:10.988,1137,7832.8975
17:24:11.009,1137,7804.3706
17:24:11.031,1137,7804.3706
17:24:11.052,1137,7796.2583
17:24:11.074,1137,7796.2583
17:24:11.095,1137,7788.162
17:24:11.115,1137,7788.162
17:24:11.135,1137,7780.0825
17:24:11.156,1137,7772.0205
17:24:11.186,1137,7772.0205
17:24:11.208,1137,7788.162
17:24:11.232,1137,7788.162
17:24:11.256,1137,7816.5713
17:24:11.287,1137,7816.5713
17:24:11.289,1137,7853.404
17:24:11.312,1137,7853.404
17:24:11.333,1137,7915.567
17:24:11.355,1137,7915.567
17:24:11.378,1137,7974.4814
17:24:11.402,1137,7974.4814
17:24:11.437,1137,8004.2686
17:24:11.467,1137,8038.5854
17:24:11.495,1137,8090.6147
17:24:11.516,1137,8090.6147
17:24:11.541,1137,8103.728
17:24:11.563,1137,8103.728
17:24:11.588,1137,8134.4907
17:24:11.610,1137,8156.607
17:24:11.633,1137,8156.607
17:24:11.655,1137,8165.487
17:24:11.679,1150,8165.487
17:24:11.700,1150,8187.7734
17:24:11.723,1150,8187.7734
17:24:11.745,1150,8205.689
17:24:11.767,1150,8232.711
17:24:11.791,1150,8232.711
17:24:11.814,1150,8241.759
17:24:11.840,1150,8241.759
17:24:11.867,1150,8255.366
17:24:11.897,1150,8269.02
17:24:11.923,1150,8269.02
17:24:11.945,1150,8282.717
17:24:11.968,1150,8282.717
17:24:11.990,1150,8291.873
17:24:12.018,1150,8301.052
17:24:12.041,1150,8301.052
17:24:12.062,1150,8305.647
17:24:12.085,1150,8305.647
17:24:12.106,1150,8324.084
17:24:12.130,1150,8328.706
17:24:12.159,1150,8328.706
17:24:12.182,1150,8337.966
17:24:12.206,1150,8337.966
17:24:12.229,1150,8370.535
17:24:12.255,1150,8408.072
17:24:12.279,1150,8408.072
17:24:12.303,1150,8474.576
17:24:12.327,1150,8474.576
17:24:12.350,1150,8522.728
17:24:12.376,1150,8522.728
17:24:12.400,1150,8556.76
17:24:12.424,1150,8610.792
17:24:12.445,1150,8610.792
17:24:12.467,1150,8645.533
17:24:12.491,1150,8645.533
17:24:12.515,1150,8680.555
17:24:12.538,1150,8720.931
17:24:12.562,1150,8720.931
17:24:12.585,1150,8741.258
17:24:12.608,1150,8741.258
17:24:12.631,1150,8766.804
17:24:12.656,1150,8766.804
17:24:12.683,1162,8782.201
17:24:12.708,1162,8807.985
17:24:12.735,1162,8807.985
17:24:12.761,1162,8818.342
17:24:12.782,1162,8828.723
17:24:12.811,1162,8828.723
17:24:12.840,1162,8844.339
17:24:12.870,1162,8854.782
17:24:12.894,1162,8854.782
17:24:12.916,1162,8875.74
17:24:12.939,1162,8875.74
17:24:12.987,1162,8880.995
17:24:13.013,1162,8891.522
17:24:13.039,1162,8896.797
17:24:13.061,1162,8896.797
17:24:13.089,1162,8912.656
17:24:13.109,1162,8917.955
17:24:13.135,1162,8917.955
17:24:13.159,1162,8928.571
17:24:13.184,1162,8928.571
17:24:13.208,1162,8971.292
17:24:13.230,1162,8971.292
17:24:13.258,1162,9025.271
17:24:13.279,1162,9085.403
17:24:13.302,1162,9085.403
17:24:13.322,1162,9113.002
17:24:13.347,1162,9113.002
17:24:13.371,1162,9157.509
17:24:13.396,1162,9208.104
17:24:13.424,1162,9208.104
17:24:13.444,1162,9247.843
17:24:13.466,1162,9247.843
17:24:13.494,1162,9276.4375
17:24:13.520,1162,9305.21
17:24:13.544,1162,9305.21
17:24:13.568,1162,9339.975
17:24:13.591,1162,9339.975
17:24:13.618,1162,9351.621
17:24:13.642,1162,9375
17:24:13.669,1175,9375
17:24:13.690,1175,9386.733
17:24:13.714,1175,9386.733
17:24:13.736,1175,9404.389
17:24:13.761,1175,9404.389
17:24:13.783,1175,9422.11
17:24:13.805,1175,9433.963
17:24:13.830,1175,9433.963
17:24:13.856,1175,9445.844
17:24:13.879,1175,9445.844
17:24:13.902,1175,9451.796
17:24:13.924,1175,9457.756
17:24:13.926,1175,9457.756
17:24:13.950,1175,9457.756
17:24:13.974,1175,9481.669
17:24:13.997,1175,9481.669
17:24:14.020,1175,9481.669
17:24:14.046,1175,9487.666
17:24:14.075,1175,9487.666
17:24:14.096,1175,9493.671
17:24:14.119,1175,9493.671
17:24:14.148,1175,9499.683
17:24:14.174,1175,9511.731
17:24:14.199,1175,9511.731
17:24:14.219,1175,9572.432
17:24:14.240,1175,9572.432
17:24:14.261,1175,9627.728
17:24:14.283,1175,9627.728
17:24:14.304,1175,9664.948
17:24:14.325,1175,9733.938
17:24:14.349,1175,9733.938
17:24:14.369,1175,9759.271
17:24:14.390,1175,9759.271
17:24:14.411,1175,9797.518
17:24:14.433,1175,9797.518
17:24:14.454,1175,9829.62
17:24:14.477,1175,9829.62
17:24:14.499,1175,9861.934
17:24:14.526,1175,9861.934
17:24:14.554,1175,9887.937
17:24:14.581,1175,9914.078
17:24:14.602,1175,9914.078
17:24:14.624,1175,9940.358
17:24:14.670,1175,9940.358
17:24:14.694,1187,9986.684
17:24:14.719,1187,9986.684
17:24:14.745,1187,10000
17:24:14.771,1187,10000
17:24:14.803,1187,10020.04
17:24:14.829,1187,10033.445
17:24:14.854,1187,10033.445
17:24:14.880,1187,10046.886
17:24:14.901,1187,10060.363
17:24:14.924,1187,10060.363
17:24:14.948,1187,10080.645
17:24:14.973,1187,10080.645
17:24:14.999,1187,10087.424
17:24:15.026,1187,10094.213
17:24:15.049,1187,10094.213
17:24:15.076,1187,10101.011
17:24:15.099,1187,10107.816
17:24:15.126,1187,10107.816
17:24:15.148,1187,10114.633
17:24:15.173,1187,10114.633
17:24:15.198,1187,10121.458
17:24:15.223,1187,10128.292
17:24:15.280,1187,10128.292
17:24:15.305,1187,10155.722
17:24:15.329,1187,10183.299
17:24:15.350,1187,10231.924
17:24:15.371,1187,10231.924
17:24:15.394,1187,10266.94
17:24:15.428,1187,10266.94
17:24:15.446,1187,10302.197
17:24:15.470,1187,10337.698
17:24:15.494,1187,10337.698
17:24:15.516,1187,10366.275
17:24:15.540,1187,10366.275
17:24:15.569,1187,10387.812
17:24:15.590,1187,10409.4375
17:24:15.611,1187,10409.4375
17:24:15.640,1187,10423.905
17:24:15.662,1200,10423.905
17:24:15.686,1200,10445.683
17:24:15.710,1200,10452.962
17:24:15.736,1200,10452.962
17:24:15.760,1200,10489.511
17:24:15.781,1200,10489.511
17:24:15.803,1200,10511.5625
17:24:15.826,1200,10511.5625
17:24:15.849,1200,10518.934
17:24:15.871,1200,10533.708
17:24:15.897,1200,10533.708
17:24:15.919,1200,10541.11
17:24:15.942,1200,10541.11
17:24:15.965,1200,10548.523
17:24:15.988,1200,10548.523
17:24:16.010,1200,10555.947
17:24:16.034,1200,10563.38
17:24:16.071,1200,10563.38
17:24:16.098,1200,10570.824
17:24:16.120,1200,10578.279
17:24:16.144,1200,10578.279
17:24:16.165,1200,10608.204
17:24:16.188,1200,10608.204
17:24:16.210,1200,10638.298
17:24:16.238,1200,10638.298
17:24:16.261,1200,10714.286
17:24:16.282,1200,10752.688
17:24:16.306,1200,10752.688
17:24:16.326,1200,10791.366
17:24:16.350,1200,10791.366
17:24:16.377,1200,10845.987
17:24:16.399,1200,10869.565
17:24:16.426,1200,10869.565
17:24:16.448,1200,10901.163
17:24:16.472,1200,10901.163
17:24:16.528,1200,10924.982
17:24:16.551,1200,10956.903
17:24:16.574,1200,10972.933
17:24:16.598,1200,10972.933
17:24:16.623,1200,10980.966
17:24:16.644,1200,10997.067
17:24:16.669,1212,10997.067
17:24:16.703,1212,11013.215
17:24:16.732,1212,11029.412
17:24:16.759,1212,11029.412
17:24:16.786,1212,11053.795
17:24:16.808,1212,11053.795
17:24:16.838,1212,11053.795
17:24:16.859,1212,11070.11
17:24:16.880,1212,11070.11
17:24:16.901,1212,11070.11
17:24:16.926,1212,11070.11
17:24:16.949,1212,11086.475
17:24:16.975,1212,11086.475
17:24:17.000,1212,11086.475
17:24:17.025,1212,11094.675
17:24:17.048,1212,11094.675
17:24:17.073,1212,11094.675
17:24:17.098,1212,11102.887
17:24:17.120,1212,11102.887
17:24:17.145,1212,11127.596
17:24:17.169,1212,11177.348
17:24:17.189,1212,11177.348
17:24:17.214,1212,11210.764
17:24:17.237,1212,11210.764
17:24:17.262,1212,11244.378
17:24:17.285,1212,11244.378
17:24:17.312,1212,11269.723
17:24:17.348,1212,11295.182
17:24:17.384,1212,11295.182
17:24:17.409,1212,11320.755
17:24:17.434,1212,11346.444
17:24:17.457,1212,11372.251
17:24:17.485,1212,11372.251
17:24:17.507,1212,11380.88
17:24:17.529,1212,11380.88
17:24:17.551,1212,11398.176
17:24:17.576,1212,11415.525
17:24:17.594,1212,11415.525
17:24:17.617,1212,11415.525
17:24:17.639,1212,11415.525
17:24:17.661,1212,11432.927
17:24:17.690,1225,11432.927
17:24:17.718,1225,11441.648
17:24:17.741,1225,11459.129
17:24:17.764,1225,11459.129
17:24:17.786,1225,11467.89
17:24:17.809,1225,11467.89
17:24:17.831,1225,11476.664
17:24:17.853,1225,11476.664
17:24:17.880,1225,11485.451
17:24:17.907,1225,11485.451
17:24:17.935,1225,11485.451
17:24:17.961,1225,11485.451
17:24:17.987,1225,11494.253
17:24:18.011,1225,11494.253
17:24:18.040,1225,11494.253
17:24:18.064,1225,11503.067
17:24:18.090,1225,11503.067
17:24:18.118,1225,11503.067
17:24:18.139,1225,11565.15
17:24:18.163,1225,11565.15
17:24:18.188,1225,11609.907
17:24:18.212,1225,11609.907
17:24:18.238,1225,11655.012
17:24:18.262,1225,11682.243
17:24:18.290,1225,11682.243
17:24:18.315,1225,11727.912
17:24:18.339,1225,11727.912
17:24:18.367,1225,11746.281
17:24:18.392,1225,11773.939
17:24:18.417,1225,11773.939
17:24:18.442,1225,11801.73
17:24:18.469,1225,11820.331
17:24:18.493,1225,11820.331
17:24:18.517,1225,11829.653
17:24:18.557,1225,11848.341
17:24:18.574,1225,11848.341
17:24:18.598,1225,11867.089
17:24:18.623,1225,11867.089
17:24:18.650,1225,11876.485
17:24:18.672,1237,11895.321
17:24:18.696,1237,11895.321
17:24:18.720,1237,11904.762
17:24:18.742,1237,11904.762
17:24:18.765,1237,11904.762
17:24:18.789,1237,11914.217
17:24:18.813,1237,11914.217
17:24:18.838,1237,11923.688
17:24:18.861,1237,11923.688
17:24:18.883,1237,11933.174
17:24:18.910,1237,11942.675
17:24:18.932,1237,11942.675
17:24:18.958,1237,11952.191
17:24:18.981,1237,11952.191
17:24:19.004,1237,11952.191
17:24:19.028,1237,11952.191
17:24:19.052,1237,11952.191
17:24:19.074,1237,11952.191
17:24:19.097,1237,11952.191
17:24:19.136,1237,11961.723
17:24:19.164,1237,11961.723
17:24:19.190,1237,12000
17:24:19.216,1237,12038.523
17:24:19.237,1237,12038.523
17:24:19.260,1237,12067.578
17:24:19.283,1237,12087.026
17:24:19.308,1237,12087.026
17:24:19.330,1237,12116.316
17:24:19.354,1237,12116.316
17:24:19.378,1237,12135.923
17:24:19.400,1237,12135.923
17:24:19.425,1237,12155.592
17:24:19.448,1237,12165.45
17:24:19.473,1237,12165.45
17:24:19.497,1237,12185.216
17:24:19.534,1237,12185.216
17:24:19.555,1237,12205.044
17:24:19.580,1237,12214.983
17:24:19.606,1237,12214.983
17:24:19.632,1237,12224.938
17:24:19.656,1237,12224.938
17:24:19.680,1250,12224.938
17:24:19.704,1250,12234.91
17:24:19.738,1250,12234.91
17:24:19.759,1250,12234.91
17:24:19.784,1250,12254.902
17:24:19.811,1250,12254.902
17:24:19.835,1250,12254.902
17:24:19.861,1250,12274.959
17:24:19.888,1250,12274.959
17:24:19.910,1250,12274.959
17:24:19.934,1250,12274.959
17:24:19.960,1250,12274.959
17:24:19.981,1250,12274.959
17:24:20.002,1250,12274.959
17:24:20.027,1250,12285.013
17:24:20.054,1250,12285.013
17:24:20.080,1250,12285.013
17:24:20.101,1250,12285.013
17:24:20.123,1250,12285.013
17:24:20.144,1250,12285.013
17:24:20.166,1250,12285.013
17:24:20.189,1250,12335.527
17:24:20.210,1250,12335.527
17:24:20.232,1250,12376.237
17:24:20.260,1250,12376.237
17:24:20.306,1250,12406.948
17:24:20.327,1250,12448.133
17:24:20.358,1250,12479.201
17:24:20.385,1250,12510.425
17:24:20.408,1250,12510.425
17:24:20.430,1250,12531.328
17:24:20.451,1250,12531.328
17:24:20.472,1250,12552.301
17:24:20.493,1250,12552.301
17:24:20.519,1250,12562.814
17:24:20.540,1250,12594.458
17:24:20.565,1250,12594.458
17:24:20.585,1250,12594.458
17:24:20.607,1250,12594.458
17:24:20.626,1250,12615.644
17:24:20.647,1250,12615.644
17:24:20.674,1237,12636.9
17:24:20.696,1237,12636.9
17:24:20.724,1237,12636.9
17:24:20.751,1237,12647.556
17:24:20.775,1237,12647.556
17:24:20.798,1237,12658.229
17:24:20.822,1237,12658.229
17:24:20.856,1237,12668.918
17:24:20.880,1237,12668.918
17:24:20.905,1237,12679.628
17:24:20.929,1237,12679.628
17:24:20.954,1237,12679.628
17:24:20.978,1237,12679.628
17:24:21.003,1237,12690.355
17:24:21.030,1237,12690.355
17:24:21.058,1237,12701.101
17:24:21.086,1237,12701.101
17:24:21.116,1237,12690.355
17:24:21.141,1237,12690.355
17:24:21.167,1237,12658.229
17:24:21.190,1237,12605.042
17:24:21.216,1237,12605.042
17:24:21.241,1237,12552.301
17:24:21.264,1237,12552.301
17:24:21.287,1237,12520.867
17:24:21.311,1237,12500.001
17:24:21.334,1237,12500.001
17:24:21.359,1237,12479.201
17:24:21.383,1237,12479.201
17:24:21.407,1237,12458.473
17:24:21.440,1237,12458.473
17:24:21.466,1237,12458.473
17:24:21.490,1237,12448.133
17:24:21.514,1237,12437.811
17:24:21.540,1237,12437.811
17:24:21.561,1237,12417.219
17:24:21.588,1237,12417.219
17:24:21.612,1237,12417.219
17:24:21.637,1237,12406.948
17:24:21.661,1237,12406.948
17:24:21.686,1225,12396.694
17:24:21.716,1225,12396.694
17:24:21.742,1225,12386.457
17:24:21.765,1225,12366.034
17:24:21.789,1225,12366.034
17:24:21.817,1225,12366.034
17:24:21.842,1225,12355.848
17:24:21.867,1225,12355.848
17:24:21.892,1225,12355.848
17:24:21.916,1225,12345.679
17:24:21.940,1225,12345.679
17:24:21.965,1225,12345.679
17:24:21.988,1225,12345.679
17:24:22.022,1225,12345.679
17:24:22.049,1225,12335.527
17:24:22.074,1225,12335.527
17:24:22.100,1225,12335.527
17:24:22.125,1225,12325.391
17:24:22.151,1225,12325.391
17:24:22.172,1225,12305.168
17:24:22.196,1225,12305.168
17:24:22.219,1225,12254.902
17:24:22.242,1225,12234.91
17:24:22.266,1225,12234.91
17:24:22.289,1225,12205.044
17:24:22.314,1225,12205.044
17:24:22.342,1225,12195.122
17:24:22.364,1225,12175.325
17:24:22.388,1225,12175.325
17:24:22.417,1225,12145.749
17:24:22.439,1225,12145.749
17:24:22.462,1225,12135.923
17:24:22.485,1225,12116.316
17:24:22.509,1225,12116.316
17:24:22.530,1225,12116.316
17:24:22.561,1225,12116.316
17:24:22.606,1225,12087.026
17:24:22.630,1225,12087.026
17:24:22.659,1225,12067.578
17:24:22.683,1212,12067.578
17:24:22.712,1212,12057.878
17:24:22.736,1212,12057.878
17:24:22.761,1212,12057.878
17:24:22.790,1212,12048.192
17:24:22.811,1212,12038.523
17:24:22.834,1212,12038.523
17:24:22.857,1212,12038.523
17:24:22.877,1212,12038.523
17:24:22.899,1212,12028.869
17:24:22.922,1212,12028.869
17:24:22.950,1212,12019.231
17:24:22.975,1212,12019.231
17:24:22.999,1212,12019.231
17:24:23.021,1212,12009.608
17:24:23.048,1212,12009.608
17:24:23.070,1212,12019.231
17:24:23.112,1212,12019.231
17:24:23.135,1212,12009.608
17:24:23.159,1212,11961.723
17:24:23.182,1212,11914.217
17:24:23.204,1212,11914.217
17:24:23.230,1212,11876.485
17:24:23.256,1212,11876.485
17:24:23.280,1212,11838.99
17:24:23.308,1212,11801.73
17:24:23.333,1212,11801.73
17:24:23.357,1212,11764.706
17:24:23.384,1212,11746.281
17:24:23.412,1212,11746.281
17:24:23.435,1212,11727.912
17:24:23.462,1212,11700.468
17:24:23.487,1212,11700.468
17:24:23.515,1212,11682.243
17:24:23.541,1212,11682.243
17:24:23.568,1212,11664.074
17:24:23.592,1212,11655.012
17:24:23.617,1212,11655.012
17:24:23.648,1212,11645.963
17:24:23.678,1200,11636.928
17:24:23.704,1200,11636.928
17:24:23.733,1200,11618.899
17:24:23.760,1200,11609.907
17:24:23.781,1200,11609.907
17:24:23.805,1200,11600.929
17:24:23.827,1200,11591.963
17:24:23.849,1200,11591.963
17:24:23.873,1200,11565.15
17:24:23.899,1200,11565.15
17:24:23.922,1200,11583.012
17:24:23.945,1200,11583.012
17:24:23.967,1200,11574.074
17:24:23.989,1200,11574.074
17:24:24.012,1200,11574.074
17:24:24.042,1200,11565.15
17:24:24.067,1200,11565.15
17:24:24.090,1200,11565.15
17:24:24.115,1200,11556.24
17:24:24.140,1200,11556.24
17:24:24.179,1200,11538.462
17:24:24.207,1200,11494.253
17:24:24.236,1200,11459.129
17:24:24.260,1200,11459.129
17:24:24.285,1200,11415.525
17:24:24.312,1200,11415.525
17:24:24.336,1200,11398.176
17:24:24.362,1200,11372.251
17:24:24.387,1200,11372.251
17:24:24.413,1200,11355.034
17:24:24.440,1200,11329.306
17:24:24.463,1200,11329.306
17:24:24.487,1200,11312.218
17:24:24.512,1200,11312.218
17:24:24.534,1200,11295.182
17:24:24.557,1200,11278.195
17:24:24.580,1200,11278.195
17:24:24.604,1200,11278.195
17:24:24.629,1200,11278.195
17:24:24.656,1200,11261.261
17:24:24.681,1187,11252.813
17:24:24.710,1187,11252.813
17:24:24.734,1187,11244.378
17:24:24.759,1187,11227.545
17:24:24.782,1187,11227.545
17:24:24.807,1187,11219.146
17:24:24.834,1187,11219.146
17:24:24.857,1187,11219.146
17:24:24.882,1187,11210.764
17:24:24.909,1187,11210.764
17:24:24.933,1187,11202.39
17:24:24.957,1187,11202.39
17:24:24.982,1187,11202.39
17:24:25.007,1187,11185.683
17:24:25.030,1187,11185.683
17:24:25.057,1187,11177.348
17:24:25.078,1187,11185.683
17:24:25.103,1187,11185.683
17:24:25.129,1187,11177.348
17:24:25.153,1187,11177.348
17:24:25.177,1187,11152.417
17:24:25.202,1187,11102.887
17:24:25.244,1187,11102.887
17:24:25.270,1187,11070.11
17:24:25.292,1187,11013.215
17:24:25.319,1187,11013.215
17:24:25.339,1187,10980.966
17:24:25.362,1187,10980.966
17:24:25.389,1187,10940.919
17:24:25.414,1187,10917.031
17:24:25.440,1187,10917.031
17:24:25.466,1187,10885.341
17:24:25.491,1187,10861.693
17:24:25.519,1187,10861.693
17:24:25.545,1187,10845.987
17:24:25.567,1187,10822.511
17:24:25.595,1187,10822.511
17:24:25.620,1187,10806.917
17:24:25.644,1187,10806.917
17:24:25.667,1175,10791.366
17:24:25.693,1175,10768.126
17:24:25.719,1175,10768.126
17:24:25.752,1175,10744.985
17:24:25.775,1175,10744.985
17:24:25.801,1175,10737.294
17:24:25.825,1175,10721.945
17:24:25.849,1175,10721.945
17:24:25.876,1175,10706.639
17:24:25.903,1175,10699.002
17:24:25.925,1175,10699.002
17:24:25.950,1175,10691.375
17:24:25.976,1175,10683.761
17:24:26.002,1175,10683.761
17:24:26.026,1175,10683.761
17:24:26.052,1175,10683.761
17:24:26.075,1175,10676.156
17:24:26.099,1175,10668.563
17:24:26.124,1175,10668.563
17:24:26.149,1175,10668.563
17:24:26.170,1175,10668.563
17:24:26.192,1175,10653.409
17:24:26.214,1175,10653.409
17:24:26.239,1175,10653.409
17:24:26.263,1175,10608.204
17:24:26.289,1175,10608.204
17:24:26.334,1175,10570.824
17:24:26.358,1175,10533.708
17:24:26.382,1175,10511.5625
17:24:26.404,1175,10511.5625
17:24:26.427,1175,10460.252
17:24:26.451,1175,10460.252
17:24:26.475,1175,10431.154
17:24:26.499,1175,10431.154
17:24:26.524,1175,10409.4375
17:24:26.550,1175,10387.812
17:24:26.576,1175,10387.812
17:24:26.599,1175,10366.275
17:24:26.630,1175,10366.275
17:24:26.655,1175,10351.968
17:24:26.682,1162,10337.698
17:24:26.709,1162,10330.579
17:24:26.740,1162,10330.579
17:24:26.773,1162,10309.278
17:24:26.808,1162,10295.127
17:24:26.832,1162,10273.973
17:24:26.857,1162,10273.973
17:24:26.885,1162,10273.973
17:24:26.909,1162,10273.973
17:24:26.935,1162,10259.919
17:24:26.959,1162,10259.919
17:24:26.985,1162,10259.919
17:24:27.012,1162,10245.901
17:24:27.035,1162,10245.901
17:24:27.059,1162,10245.901
17:24:27.086,1162,10231.924
17:24:27.111,1162,10231.924
17:24:27.137,1162,10224.949
17:24:27.189,1162,10217.983
17:24:27.217,1162,10211.027
17:24:27.239,1162,10169.492
17:24:27.268,1162,10169.492
17:24:27.294,1162,10107.816
17:24:27.321,1162,10067.114
17:24:27.347,1162,10067.114
17:24:27.374,1162,10013.352
17:24:27.399,1162,9973.404
17:24:27.425,1162,9973.404
17:24:27.449,1162,9946.95
17:24:27.475,1162,9946.95
17:24:27.499,1162,9907.529
17:24:27.523,1162,9881.423
17:24:27.548,1162,9881.423
17:24:27.577,1162,9842.52
17:24:27.602,1162,9816.754
17:24:27.629,1162,9816.754
