timestamp,R4[µsec],R4[RPM]
17:27:40.471,1175,10924.982
17:27:40.492,1175,10924.982
17:27:40.513,1175,10917.031
17:27:40.533,1175,10917.031
17:27:40.554,1175,10877.447
17:27:40.577,1175,10877.447
17:27:40.597,1175,10799.137
17:27:40.616,1175,10799.137
17:27:40.640,1175,10806.917
17:27:40.662,1175,10799.137
17:27:40.687,1175,10799.137
17:27:40.707,1175,10783.609
17:27:40.726,1175,10783.609
17:27:40.750,1175,10768.126
17:27:40.771,1175,10768.126
17:27:40.794,1162,10752.688
17:27:40.837,1162,10752.688
17:27:40.860,1162,10729.613
17:27:40.901,1162,10683.761
17:27:40.920,1162,10691.375
17:27:40.941,1162,10691.375
17:27:40.967,1162,10683.761
17:27:40.989,1162,10683.761
17:27:41.012,1162,10660.98
17:27:41.035,1162,10645.848
17:27:41.060,1162,10645.848
17:27:41.096,1162,10630.759
17:27:41.121,1162,10615.711
17:27:41.140,1162,10615.711
17:27:41.162,1162,10600.707
17:27:41.186,1162,10600.707
17:27:41.210,1162,10600.707
17:27:41.229,1162,10600.707
17:27:41.253,1162,10585.744
17:27:41.278,1162,10585.744
17:27:41.302,1162,10585.744
17:27:41.322,1162,10578.279
17:27:41.344,1162,10578.279
17:27:41.365,1162,10526.316
17:27:41.386,1162,10526.316
17:27:41.410,1162,10460.252
17:27:41.439,1162,10460.252
17:27:41.463,1162,10380.623
17:27:41.484,1162,10330.579
17:27:41.510,1162,10330.579
17:27:41.529,1162,10273.973
17:27:41.553,1162,10273.973
17:27:41.580,1162,10238.908
17:27:41.601,1162,10238.908
17:27:41.620,1162,10204.081
17:27:41.639,1162,10204.081
17:27:41.659,1162,10162.602
17:27:41.679,1162,10162.602
17:27:41.698,1162,10135.135
17:27:41.718,1162,10135.135
17:27:41.737,1162,10101.011
17:27:41.757,1162,10101.011
17:27:41.780,1162,10080.645
17:27:41.805,1150,10080.645
17:27:41.829,1150,10053.62
17:27:41.854,1150,10026.738
17:27:41.880,1150,10026.738
17:27:41.903,1150,10006.671
17:27:41.931,1150,10006.671
17:27:41.968,1150,9993.338
17:27:41.989,1150,9973.404
17:27:42.005,1150,9973.404
17:27:42.027,1150,9953.55
17:27:42.045,1150,9953.55
17:27:42.067,1150,9940.358
17:27:42.089,1150,9940.358
17:27:42.112,1150,9927.2
17:27:42.133,1150,9927.2
17:27:42.152,1150,9914.078
17:27:42.172,1150,9914.078
17:27:42.193,1150,9900.989
17:27:42.235,1150,9900.989
17:27:42.256,1150,9874.917
17:27:42.281,1150,9861.934
17:27:42.302,1150,9861.934
17:27:42.324,1150,9855.454
17:27:42.346,1150,9855.454
17:27:42.367,1150,9791.123
17:27:42.388,1150,9733.938
17:27:42.410,1150,9733.938
17:27:42.436,1150,9677.419
17:27:42.460,1150,9677.419
17:27:42.484,1150,9664.948
17:27:42.509,1150,9664.948
17:27:42.530,1150,9621.553
17:27:42.552,1150,9584.664
17:27:42.579,1150,9584.664
17:27:42.600,1150,9566.327
17:27:42.620,1150,9566.327
17:27:42.640,1150,9523.81
17:27:42.664,1150,9523.81
17:27:42.684,1150,9511.731
17:27:42.704,1150,9511.731
17:27:42.724,1150,9481.669
17:27:42.745,1150,9481.669
17:27:42.763,1150,9451.796
17:27:42.787,1150,9451.796
17:27:42.807,1137,9433.963
17:27:42.827,1137,9433.963
17:27:42.829,1137,9433.963
17:27:42.853,1137,9410.288
17:27:42.875,1137,9392.611
17:27:42.897,1137,9392.611
17:27:42.920,1137,9375
17:27:42.945,1137,9375
17:27:42.968,1137,9363.296
17:27:42.989,1137,9363.296
17:27:43.013,1137,9351.621
17:27:43.036,1137,9334.163
17:27:43.060,1137,9334.163
17:27:43.083,1137,9322.561
17:27:43.104,1137,9322.561
17:27:43.130,1137,9310.986
17:27:43.155,1137,9310.986
17:27:43.182,1137,9305.21
17:27:43.203,1137,9293.681
17:27:43.225,1137,9293.681
17:27:43.243,1137,9276.4375
17:27:43.247,1137,9276.4375
17:27:43.268,1137,9276.4375
17:27:43.290,1137,9276.4375
17:27:43.312,1137,9276.4375
17:27:43.334,1137,9202.454
17:27:43.357,1137,9202.454
17:27:43.382,1137,9146.342
17:27:43.403,1137,9096.423
17:27:43.426,1137,9096.423
17:27:43.450,1137,9052.505
17:27:43.471,1137,9052.505
17:27:43.496,1137,9003.602
17:27:43.517,1137,9003.602
17:27:43.541,1137,8949.881
17:27:43.564,1137,8912.656
17:27:43.586,1137,8912.656
17:27:43.610,1137,8865.248
17:27:43.655,1137,8865.248
17:27:43.682,1137,8823.529
17:27:43.705,1137,8797.654
17:27:43.726,1137,8771.931
17:27:43.770,1137,8771.931
17:27:43.791,1137,8751.458
17:27:43.815,1125,8705.746
17:27:43.837,1125,8705.746
17:27:43.871,1125,8675.535
17:27:43.894,1125,8650.519
17:27:43.922,1125,8650.519
17:27:43.954,1125,8625.647
17:27:43.976,1125,8615.738
17:27:43.997,1125,8615.738
17:27:44.019,1125,8591.065
17:27:44.038,1125,8591.065
17:27:44.059,1125,8581.236
17:27:44.101,1125,8581.236
17:27:44.122,1125,8556.76
17:27:44.142,1125,8532.423
17:27:44.162,1125,8532.423
17:27:44.187,1125,8522.728
17:27:44.209,1125,8522.728
17:27:44.249,1125,8517.888
17:27:44.269,1125,8498.583
17:27:44.291,1125,8498.583
17:27:44.312,1125,8484.163
17:27:44.333,1125,8484.163
17:27:44.354,1125,8455.468
17:27:44.375,1125,8455.468
17:27:44.397,1125,8417.509
17:27:44.420,1125,8365.867
17:27:44.441,1125,8365.867
17:27:44.463,1125,8342.603
17:27:44.486,1125,8342.603
17:27:44.506,1125,8314.855
17:27:44.528,1125,8314.855
17:27:44.550,1125,8250.825
17:27:44.576,1125,8250.825
17:27:44.601,1125,8214.676
17:27:44.624,1125,8147.7456
17:27:44.647,1125,8147.7456
17:27:44.672,1125,8112.493
17:27:44.696,1125,8112.493
17:27:44.719,1125,8086.2534
17:27:44.741,1125,8086.2534
17:27:44.766,1125,8051.5303
17:27:44.788,1125,7995.7363
17:27:44.812,1137,7995.7363
17:27:44.835,1137,7970.244
17:27:44.859,1137,7970.244
17:27:44.901,1137,7961.7837
17:27:44.923,1137,7949.1255
17:27:44.926,1137,7949.1255
17:27:44.956,1137,7944.915
17:27:44.979,1137,7944.915
17:27:44.998,1137,7932.311
17:27:45.018,1137,7932.311
17:27:45.038,1137,7923.93
17:27:45.057,1137,7923.93
17:27:45.077,1137,7923.93
17:27:45.097,1137,7923.93
17:27:45.116,1137,7903.0557
17:27:45.138,1137,7903.0557
17:27:45.158,1137,7890.584
17:27:45.181,1137,7890.584
17:27:45.204,1137,7878.1514
17:27:45.226,1137,7878.1514
17:27:45.255,1137,7869.885
17:27:45.281,1137,7865.758
17:27:45.304,1137,7865.758
17:27:45.328,1137,7857.517
17:27:45.351,1137,7849.294
17:27:45.372,1137,7849.294
17:27:45.393,1137,7932.311
17:27:45.413,1137,7932.311
17:27:45.434,1137,7966.0117
17:27:45.455,1137,7966.0117
17:27:45.475,1137,8012.821
17:27:45.496,1137,8012.821
17:27:45.516,1137,8042.896
17:27:45.536,1137,8042.896
17:27:45.559,1137,8051.5303
17:27:45.562,1137,8051.5303
17:27:45.585,1137,8051.5303
17:27:45.608,1137,8051.5303
17:27:45.630,1137,8051.5303
17:27:45.652,1137,8099.3516
17:27:45.674,1137,8125.677
17:27:45.696,1137,8125.677
17:27:45.716,1137,8152.174
17:27:45.739,1137,8152.174
17:27:45.759,1137,8169.9346
17:27:45.783,1137,8169.9346
17:27:45.804,1150,8178.844
17:27:45.826,1150,8178.844
17:27:45.869,1150,8205.689
17:27:45.892,1150,8219.178
17:27:45.916,1150,8219.178
17:27:45.941,1150,8228.195
17:27:45.966,1150,8241.759
17:27:45.988,1150,8241.759
17:27:46.014,1150,8259.912
17:27:46.043,1150,8259.912
17:27:46.063,1150,8269.02
17:27:46.095,1150,8278.146
17:27:46.121,1150,8278.146
17:27:46.148,1150,8287.292
17:27:46.174,1150,8291.873
17:27:46.195,1150,8291.873
17:27:46.219,1150,8305.647
17:27:46.239,1150,8305.647
17:27:46.262,1150,8305.647
17:27:46.285,1150,8310.249
17:27:46.308,1150,8310.249
17:27:46.349,1150,8328.706
17:27:46.370,1150,8379.889
17:27:46.390,1150,8379.889
17:27:46.411,1150,8460.237
17:27:46.432,1150,8460.237
17:27:46.454,1150,8498.583
17:27:46.476,1150,8498.583
17:27:46.496,1150,8537.279
17:27:46.525,1150,8537.279
17:27:46.554,1150,8595.988
17:27:46.582,1150,8595.988
17:27:46.606,1150,8650.519
17:27:46.629,1150,8710.802
17:27:46.653,1150,8710.802
17:27:46.676,1150,8746.355
17:27:46.696,1150,8777.0625
17:27:46.716,1150,8777.0625
17:27:46.737,1150,8813.161
17:27:46.760,1150,8813.161
17:27:46.801,1150,8854.782
17:27:46.826,1162,8880.995
17:27:46.845,1162,8880.995
17:27:46.873,1162,8902.077
17:27:46.896,1162,8902.077
17:27:46.918,1162,8933.89
17:27:46.946,1162,8960.574
17:27:46.973,1162,8960.574
17:27:46.994,1162,8982.035
17:27:47.018,1162,8982.035
17:27:47.042,1162,9003.602
17:27:47.089,1162,9014.423
17:27:47.113,1162,9030.705
17:27:47.135,1162,9030.705
17:27:47.155,1162,9041.592
17:27:47.180,1162,9041.592
17:27:47.202,1162,9057.971
17:27:47.226,1162,9057.971
17:27:47.248,1162,9057.971
17:27:47.270,1162,9079.903
17:27:47.292,1162,9079.903
17:27:47.315,1162,9101.942
17:27:47.339,1162,9101.942
17:27:47.362,1162,9151.922
17:27:47.385,1162,9151.922
17:27:47.407,1162,9219.422
17:27:47.433,1162,9219.422
17:27:47.456,1162,9242.145
17:27:47.483,1162,9299.442
17:27:47.507,1162,9299.442
17:27:47.529,1162,9328.358
17:27:47.553,1162,9363.296
17:27:47.577,1162,9363.296
17:27:47.618,1162,9398.496
17:27:47.643,1162,9428.033
17:27:47.670,1162,9428.033
17:27:47.695,1162,9457.756
17:27:47.720,1162,9475.68
17:27:47.746,1162,9475.68
17:27:47.769,1162,9505.703
17:27:47.792,1162,9505.703
17:27:47.816,1175,9517.767
17:27:47.838,1175,9548.059
17:27:47.861,1175,9548.059
17:27:47.882,1175,9572.432
17:27:47.912,1175,9572.432
17:27:47.947,1175,9584.664
17:27:47.977,1175,9603.072
17:27:48.015,1175,9603.072
17:27:48.040,1175,9621.553
17:27:48.064,1175,9633.911
17:27:48.089,1175,9633.911
17:27:48.114,1175,9633.911
17:27:48.138,1175,9658.726
17:27:48.163,1175,9658.726
17:27:48.185,1175,9664.948
17:27:48.210,1175,9664.948
17:27:48.233,1175,9664.948
17:27:48.259,1175,9671.18
17:27:48.301,1175,9671.18
17:27:48.326,1175,9683.666
17:27:48.351,1175,9689.922
17:27:48.370,1175,9765.624
17:27:48.391,1175,9765.624
17:27:48.416,1175,9823.183
17:27:48.437,1175,9823.183
17:27:48.463,1175,9868.421
17:27:48.491,1175,9868.421
17:27:48.515,1175,9946.95
17:27:48.539,1175,9993.338
17:27:48.561,1175,9993.338
17:27:48.582,1175,10013.352
17:27:48.603,1175,10013.352
17:27:48.623,1175,10053.62
17:27:48.644,1175,10053.62
17:27:48.664,1175,10087.424
17:27:48.690,1175,10087.424
17:27:48.713,1175,10128.292
17:27:48.735,1175,10162.602
17:27:48.763,1175,10162.602
17:27:48.787,1175,10190.218
17:27:48.812,1187,10190.218
17:27:48.835,1187,10224.949
17:27:48.859,1187,10211.027
17:27:48.910,1187,10211.027
17:27:48.932,1187,10252.905
17:27:48.952,1187,10266.94
17:27:48.974,1187,10266.94
17:27:49.000,1187,10302.197
17:27:49.022,1187,10316.368
17:27:49.043,1187,10316.368
17:27:49.067,1187,10323.469
17:27:49.096,1187,10323.469
17:27:49.121,1187,10344.827
17:27:49.148,1187,10359.116
17:27:49.170,1187,10359.116
17:27:49.194,1187,10373.444
17:27:49.248,1187,10373.444
17:27:49.279,1187,10395.01
17:27:49.304,1187,10395.01
17:27:49.328,1187,10402.219
17:27:49.352,1187,10395.01
17:27:49.374,1187,10395.01
17:27:49.396,1187,10445.683
17:27:49.420,1187,10445.683
17:27:49.443,1187,10504.201
17:27:49.470,1187,10533.708
17:27:49.494,1187,10533.708
17:27:49.520,1187,10585.744
17:27:49.542,1187,10585.744
17:27:49.565,1187,10615.711
17:27:49.588,1187,10653.409
17:27:49.609,1187,10653.409
17:27:49.655,1187,10691.375
17:27:49.678,1187,10714.286
17:27:49.700,1187,10714.286
17:27:49.728,1187,10714.286
17:27:49.753,1187,10775.862
17:27:49.774,1187,10775.862
17:27:49.796,1200,10783.609
17:27:49.817,1200,10783.609
17:27:49.836,1200,10799.137
17:27:49.860,1200,10799.137
17:27:49.882,1200,10806.917
17:27:49.902,1200,10806.917
17:27:49.923,1200,10830.325
17:27:49.945,1200,10830.325
17:27:49.971,1200,10845.987
17:27:49.994,1200,10861.693
17:27:50.016,1200,10861.693
17:27:50.040,1200,10877.447
17:27:50.065,1200,10877.447
17:27:50.088,1200,10877.447
17:27:50.110,1200,10877.447
17:27:50.140,1200,10901.163
17:27:50.168,1200,10909.091
17:27:50.192,1200,10909.091
17:27:50.217,1200,10917.031
17:27:50.240,1200,10932.944
17:27:50.266,1200,10932.944
17:27:50.295,1200,10917.031
17:27:50.317,1200,10917.031
17:27:50.340,1200,11005.136
17:27:50.361,1200,11061.947
17:27:50.383,1200,11061.947
17:27:50.410,1200,11102.887
17:27:50.434,1200,11102.887
17:27:50.456,1200,11160.714
17:27:50.479,1200,11219.146
17:27:50.502,1200,11219.146
17:27:50.528,1200,11219.146
17:27:50.568,1200,11219.146
17:27:50.587,1200,11295.182
17:27:50.619,1200,11329.306
17:27:50.646,1200,11363.636
17:27:50.672,1200,11363.636
17:27:50.700,1200,11363.636
17:27:50.725,1200,11398.176
17:27:50.754,1200,11398.176
17:27:50.779,1200,11432.927
17:27:50.801,1212,11432.927
17:27:50.824,1212,11441.648
17:27:50.850,1212,11467.89
17:27:50.874,1212,11467.89
17:27:50.899,1212,11476.664
17:27:50.923,1212,11476.664
17:27:50.947,1212,11476.664
17:27:50.970,1212,11494.253
17:27:50.994,1212,11494.253
17:27:51.018,1212,11511.8955
17:27:51.042,1212,11511.8955
17:27:51.087,1212,11520.737
17:27:51.113,1212,11503.067
17:27:51.136,1212,11538.462
17:27:51.158,1212,11538.462
17:27:51.182,1212,11538.462
17:27:51.207,1212,11538.462
17:27:51.232,1212,11556.24
17:27:51.260,1212,11547.344
17:27:51.284,1212,11547.344
17:27:51.310,1212,11636.928
17:27:51.334,1212,11636.928
17:27:51.356,1212,11673.151
17:27:51.379,1212,11718.75
17:27:51.405,1212,11718.75
17:27:51.428,1212,11737.09
17:27:51.456,1212,11737.09
17:27:51.479,1212,11755.485
17:27:51.503,1212,11811.023
17:27:51.528,1212,11811.023
17:27:51.550,1212,11829.653
17:27:51.573,1212,11829.653
17:27:51.598,1212,11848.341
17:27:51.622,1212,11838.99
17:27:51.644,1212,11838.99
17:27:51.670,1212,11838.99
17:27:51.699,1212,11838.99
17:27:51.720,1212,11904.762
17:27:51.750,1212,11914.217
17:27:51.777,1212,11914.217
17:27:51.799,1225,11923.688
17:27:51.822,1225,11895.321
17:27:51.844,1225,11895.321
17:27:51.872,1225,11942.675
17:27:51.901,1225,11942.675
17:27:51.927,1225,11923.688
17:27:51.953,1225,11895.321
17:27:51.978,1225,11895.321
17:27:52.002,1225,11904.762
17:27:52.029,1225,11942.675
17:27:52.050,1225,11942.675
17:27:52.060,1225,11942.675
17:27:52.087,1225,11971.269
17:27:52.112,1225,11952.191
17:27:52.135,1225,11952.191
17:27:52.162,1225,11952.191
17:27:52.187,1225,11933.174
17:27:52.208,1225,11933.174
17:27:52.233,1225,12019.231
17:27:52.255,1225,12019.231
17:27:52.281,1225,12087.026
17:27:52.308,1225,12087.026
17:27:52.330,1225,12106.537
17:27:52.356,1225,12185.216
17:27:52.376,1225,12185.216
17:27:52.400,1225,12205.044
17:27:52.428,1225,12205.044
17:27:52.452,1225,12244.898
17:27:52.476,1225,12285.013
17:27:52.499,1225,12285.013
17:27:52.522,1225,12224.938
17:27:52.546,1225,12224.938
17:27:52.569,1225,12325.391
17:27:52.591,1225,12345.679
17:27:52.614,1225,12345.679
17:27:52.639,1225,12285.013
17:27:52.662,1225,12285.013
17:27:52.688,1225,12376.237
17:27:52.709,1225,12406.948
17:27:52.733,1225,12406.948
17:27:52.757,1225,12345.679
17:27:52.781,1225,12345.679
17:27:52.804,1237,12427.507
17:27:52.828,1237,12427.507
17:27:52.853,1237,12437.811
17:27:52.876,1237,12448.133
17:27:52.901,1237,12448.133
17:27:52.928,1237,12458.473
17:27:52.952,1237,12386.457
17:27:52.979,1237,12386.457
17:27:53.003,1237,12437.811
17:27:53.028,1237,12437.811
17:27:53.051,1237,12479.201
17:27:53.075,1237,12479.201
17:27:53.098,1237,12479.201
17:27:53.122,1237,12458.473
17:27:53.149,1237,12458.473
17:27:53.180,1237,12468.829
17:27:53.214,1237,12417.219
17:27:53.241,1237,12417.219
17:27:53.269,1237,12417.219
17:27:53.294,1237,12552.301
17:27:53.319,1237,12594.458
17:27:53.349,1237,12594.458
17:27:53.373,1237,12626.263
17:27:53.399,1237,12626.263
17:27:53.422,1237,12647.556
17:27:53.450,1237,12658.229
17:27:53.476,1237,12658.229
17:27:53.479,1237,12658.229
17:27:53.509,1237,12701.101
17:27:53.533,1237,12733.446
17:27:53.559,1237,12733.446
17:27:53.584,1237,12744.266
17:27:53.606,1237,12755.103
17:27:53.632,1237,12755.103
17:27:53.660,1237,12733.446
17:27:53.687,1237,12733.446
17:27:53.712,1237,12787.725
17:27:53.734,1237,12755.103
17:27:53.755,1237,12755.103
17:27:53.783,1237,12809.565
17:27:53.807,1250,12820.513
17:27:53.839,1250,12820.513
17:27:53.865,1250,12765.958
17:27:53.887,1250,12831.4795
17:27:53.914,1250,12831.4795
17:27:53.941,1250,12842.466
17:27:53.991,1250,12842.466
17:27:54.015,1250,12842.466
17:27:54.038,1250,12842.466
17:27:54.064,1250,12831.4795
17:27:54.089,1250,12831.4795
17:27:54.116,1250,12853.47
17:27:54.142,1250,12820.513
17:27:54.171,1250,12820.513
17:27:54.200,1250,12875.536
17:27:54.228,1250,12864.494
17:27:54.251,1250,12864.494
17:27:54.286,1250,12853.47
17:27:54.311,1250,12886.598
17:27:54.332,1250,12964.563
17:27:54.355,1250,12964.563
17:27:54.380,1250,13009.54
17:27:54.403,1250,13009.54
17:27:54.423,1250,13020.833
17:27:54.444,1250,13020.833
17:27:54.466,1250,13020.833
17:27:54.490,1250,13020.833
17:27:54.520,1250,13089.005
17:27:54.544,1250,13100.437
17:27:54.568,1250,13100.437
17:27:54.593,1250,13111.889
17:27:54.618,1250,13111.889
17:27:54.641,1250,13123.36
17:27:54.666,1250,13146.363
17:27:54.689,1250,13146.363
17:27:54.712,1250,13169.448
17:27:54.735,1250,13169.448
17:27:54.758,1250,13181.019
17:27:54.784,1250,13192.611
17:27:54.808,1237,13192.611
17:27:54.832,1237,13157.895
17:27:54.856,1237,13157.895
17:27:54.882,1237,13204.226
17:27:54.903,1237,13215.858
17:27:54.927,1237,13215.858
17:27:54.952,1237,13215.858
17:27:54.978,1237,13215.858
17:27:55.005,1237,13215.858
17:27:55.029,1237,13204.226
17:27:55.055,1237,13204.226
17:27:55.081,1237,13227.514
17:27:55.103,1237,13227.514
17:27:55.127,1237,13181.019
17:27:55.156,1237,13204.226
17:27:55.179,1237,13204.226
17:27:55.207,1237,13215.858
17:27:55.231,1237,13239.188
17:27:55.255,1237,13239.188
17:27:55.282,1237,13239.188
17:27:55.306,1237,13239.188
17:27:55.332,1237,13146.363
17:27:55.355,1237,13181.019
17:27:55.385,1237,13181.019
17:27:55.410,1237,13134.852
17:27:55.436,1237,13089.005
17:27:55.459,1237,13089.005
17:27:55.485,1237,13089.005
17:27:55.509,1237,13089.005
17:27:55.533,1237,13066.202
17:27:55.556,1237,13043.478
17:27:55.580,1237,13043.478
17:27:55.604,1237,13020.833
17:27:55.628,1237,13020.833
17:27:55.654,1237,12975.779
17:27:55.682,1237,12998.268
17:27:55.707,1237,12998.268
17:27:55.731,1237,12987.014
17:27:55.762,1237,12987.014
17:27:55.801,1237,12987.014
17:27:55.832,1225,12975.779
17:27:55.858,1225,12975.779
17:27:55.883,1225,12975.779
17:27:55.907,1225,12953.368
17:27:55.929,1225,12942.192
17:27:55.951,1225,12942.192
17:27:55.974,1225,12942.192
17:27:55.996,1225,12942.192
17:27:56.020,1225,12931.034
17:27:56.044,1225,12931.034
17:27:56.067,1225,12931.034
17:27:56.090,1225,12897.678
17:27:56.116,1225,12897.678
17:27:56.143,1225,12875.536
17:27:56.165,1225,12875.536
17:27:56.190,1225,12919.897
17:27:56.218,1225,12886.598
17:27:56.245,1225,12886.598
17:27:56.269,1225,12864.494
17:27:56.294,1225,12864.494
17:27:56.318,1225,12864.494
17:27:56.348,1225,12842.466
17:27:56.374,1225,12787.725
17:27:56.423,1225,12787.725
17:27:56.445,1225,12787.725
17:27:56.469,1225,12711.864
17:27:56.495,1225,12679.628
17:27:56.519,1225,12679.628
17:27:56.539,1225,12690.355
17:27:56.564,1225,12690.355
17:27:56.587,1225,12668.918
17:27:56.613,1225,12636.9
17:27:56.637,1225,12636.9
17:27:56.660,1225,12658.229
17:27:56.682,1225,12658.229
17:27:56.704,1225,12583.893
17:27:56.729,1225,12583.893
17:27:56.751,1225,12573.345
17:27:56.773,1225,12573.345
17:27:56.797,1225,12626.263
17:27:56.827,1212,12562.814
17:27:56.858,1212,12615.644
17:27:56.886,1212,12615.644
17:27:56.912,1212,12594.458
17:27:56.941,1212,12594.458
17:27:56.969,1212,12562.814
17:27:57.001,1212,12552.301
17:27:57.032,1212,12573.345
17:27:57.061,1212,12573.345
17:27:57.093,1212,12541.806
17:27:57.112,1212,12541.806
17:27:57.134,1212,12541.806
17:27:57.154,1212,12552.301
17:27:57.176,1212,12552.301
17:27:57.199,1212,12510.425
17:27:57.220,1212,12510.425
17:27:57.245,1212,12552.301
17:27:57.269,1212,12479.201
17:27:57.294,1212,12479.201
17:27:57.319,1212,12417.219
17:27:57.348,1212,12406.948
17:27:57.372,1212,12406.948
17:27:57.396,1212,12355.848
17:27:57.419,1212,12355.848
17:27:57.443,1212,12254.902
17:27:57.470,1212,12305.168
17:27:57.495,1212,12305.168
17:27:57.519,1212,12195.122
17:27:57.544,1212,12195.122
17:27:57.570,1212,12244.898
17:27:57.596,1212,12224.938
17:27:57.623,1212,12224.938
17:27:57.647,1212,12205.044
17:27:57.674,1212,12185.216
17:27:57.697,1212,12185.216
17:27:57.722,1212,12096.774
17:27:57.747,1212,12096.774
17:27:57.775,1212,12155.592
17:27:57.799,1212,12067.578
17:27:57.828,1200,12067.578
17:27:57.850,1200,12116.316
17:27:57.873,1200,12087.026
17:27:57.899,1200,12087.026
17:27:57.929,1200,12028.869
17:27:57.952,1200,12087.026
17:27:57.974,1200,12087.026
17:27:57.997,1200,12087.026
17:27:58.022,1200,12087.026
17:27:58.046,1200,12077.294
17:27:58.073,1200,12077.294
17:27:58.099,1200,12067.578
17:27:58.127,1200,12067.578
17:27:58.152,1200,12067.578
17:27:58.178,1200,12019.231
17:27:58.203,1200,12057.878
17:27:58.237,1200,12057.878
17:27:58.270,1200,12048.192
17:27:58.294,1200,12000
17:27:58.316,1200,12000
17:27:58.338,1200,11942.675
17:27:58.361,1200,11933.174
17:27:58.387,1200,11933.174
17:27:58.412,1200,11904.762
17:27:58.435,1200,11904.762
17:27:58.461,1200,11867.089
17:27:58.486,1200,11848.341
17:27:58.511,1200,11848.341
17:27:58.536,1200,11829.653
17:27:58.562,1200,11829.653
17:27:58.585,1200,11773.939
17:27:58.614,1200,11737.09
17:27:58.638,1200,11737.09
17:27:58.665,1200,11764.706
17:27:58.691,1200,11755.485
17:27:58.716,1200,11755.485
17:27:58.744,1200,11746.281
17:27:58.770,1200,11727.912
17:27:58.795,1200,11727.912
17:27:58.821,1187,11700.468
17:27:58.849,1187,11700.468
17:27:58.871,1187,11691.349
17:27:58.898,1187,11691.349
17:27:58.923,1187,11691.349
17:27:58.948,1187,11682.243
17:27:58.973,1187,11609.907
17:27:58.997,1187,11609.907
17:27:59.025,1187,11655.012
17:27:59.048,1187,11655.012
17:27:59.072,1187,11664.074
17:27:59.095,1187,11655.012
17:27:59.118,1187,11655.012
17:27:59.143,1187,11627.907
17:27:59.166,1187,11627.907
17:27:59.190,1187,11609.907
17:27:59.215,1187,11609.907
17:27:59.237,1187,11636.928
17:27:59.267,1187,11600.929
17:27:59.294,1187,11600.929
17:27:59.316,1187,11618.899
17:27:59.341,1187,11538.462
17:27:59.367,1187,11538.462
17:27:59.395,1187,11511.8955
17:27:59.427,1187,11467.89
17:27:59.463,1187,11467.89
17:27:59.493,1187,11424.22
17:27:59.518,1187,11398.176
17:27:59.543,1187,11398.176
17:27:59.568,1187,11320.755
17:27:59.594,1187,11329.306
17:27:59.619,1187,11329.306
17:27:59.649,1187,11303.693
17:27:59.682,1187,11261.261
17:27:59.707,1187,11261.261
17:27:59.737,1187,11219.146
17:27:59.762,1187,11177.348
17:27:59.784,1187,11177.348
17:27:59.811,1175,11210.764
17:27:59.837,1175,11177.348
17:27:59.862,1175,11177.348
17:27:59.886,1175,11169.024
17:27:59.915,1175,11152.417
17:27:59.941,1175,11152.417
17:27:59.967,1175,11135.857
17:27:59.997,1175,11127.596
17:28:00.040,1175,11127.596
17:28:00.069,1175,11086.475
17:28:00.100,1175,11102.887
17:28:00.131,1175,11086.475
17:28:00.161,1175,11094.675
17:28:00.188,1175,11094.675
17:28:00.222,1175,11078.287
17:28:00.248,1175,11053.795
17:28:00.274,1175,11053.795
17:28:00.301,1175,11070.11
17:28:00.327,1175,11061.947
17:28:00.355,1175,11061.947
17:28:00.384,1175,11021.308
17:28:00.410,1175,10989.011
17:28:00.440,1175,10940.919
17:28:00.463,1175,10940.919
17:28:00.486,1175,10917.031
17:28:00.508,1175,10917.031
17:28:00.557,1175,10893.246
17:28:00.583,1175,10861.693
17:28:00.609,1175,10845.987
17:28:00.634,1175,10845.987
17:28:00.661,1175,10814.708
17:28:00.687,1175,10775.862
17:28:00.715,1175,10775.862
17:28:00.753,1175,10768.126
17:28:00.782,1175,10744.985
17:28:00.811,1162,10714.286
17:28:00.840,1162,10714.286
17:28:00.868,1162,10691.375
17:28:00.897,1162,10683.761
17:28:00.923,1162,10683.761
17:28:00.947,1162,10660.98
17:28:00.972,1162,10638.298
17:28:01.000,1162,10638.298
17:28:01.026,1162,10630.759
17:28:01.053,1162,10623.2295
17:28:01.082,1162,10623.2295
17:28:01.106,1162,10608.204
17:28:01.137,1162,10600.707
17:28:01.167,1162,10600.707
17:28:01.196,1162,10593.221
17:28:01.222,1162,10578.279
17:28:01.245,1162,10578.279
17:28:01.269,1162,10570.824
17:28:01.295,1162,10563.38
17:28:01.319,1162,10563.38
17:28:01.344,1162,10555.947
17:28:01.369,1162,10555.947
17:28:01.396,1162,10496.851
17:28:01.426,1162,10416.667
17:28:01.453,1162,10416.667
17:28:01.478,1162,10380.623
17:28:01.503,1162,10316.368
17:28:01.529,1162,10316.368
17:28:01.557,1162,10288.065
17:28:01.580,1162,10238.908
17:28:01.605,1162,10238.908
17:28:01.633,1162,10197.145
17:28:01.662,1162,10169.492
17:28:01.688,1162,10169.492
17:28:01.716,1162,10135.135
17:28:01.738,1162,10101.011
17:28:01.766,1162,10101.011
17:28:01.790,1162,10053.62
17:28:01.817,1150,10053.62
17:28:01.848,1150,10053.62
17:28:01.873,1150,10026.738
17:28:01.897,1150,10026.738
17:28:01.921,1150,9993.338
17:28:01.967,1150,9980.04
17:28:01.993,1150,9966.776
