timestamp,R1[µsec],R1[RPM]
17:32:47.229,1250,12116.316
17:32:47.255,1250,12126.112
17:32:47.282,1250,12126.112
17:32:47.308,1250,12126.112
17:32:47.333,1250,12126.112
17:32:47.359,1250,12126.112
17:32:47.384,1250,12135.923
17:32:47.418,1250,12135.923
17:32:47.447,1250,12145.749
17:32:47.476,1250,12145.749
17:32:47.501,1250,12145.749
17:32:47.530,1250,12145.749
17:32:47.553,1250,12155.592
17:32:47.585,1250,12145.749
17:32:47.610,1250,12145.749
17:32:47.648,1250,12155.592
17:32:47.676,1250,12145.749
17:32:47.699,1250,12126.112
17:32:47.727,1250,12126.112
17:32:47.758,1250,12155.592
17:32:47.772,1250,12155.592
17:32:47.796,1250,12155.592
17:32:47.819,1250,12155.592
17:32:47.847,1250,12155.592
17:32:47.874,1250,12155.592
17:32:47.903,1250,12155.592
17:32:47.929,1250,12165.45
17:32:47.955,1250,12155.592
17:32:47.982,1250,12155.592
17:32:48.007,1250,12165.45
17:32:48.061,1250,12155.592
17:32:48.091,1250,12155.592
17:32:48.143,1250,12145.749
17:32:48.169,1250,12155.592
17:32:48.196,1250,12155.592
17:32:48.222,1250,12155.592
17:32:48.249,1250,12165.45
17:32:48.277,1250,12155.592
17:32:48.304,1250,12155.592
17:32:48.331,1250,12155.592
17:32:48.359,1250,12155.592
17:32:48.385,1250,12155.592
17:32:48.411,1250,12155.592
17:32:48.438,1250,12155.592
17:32:48.470,1250,12116.316
17:32:48.495,1250,12116.316
17:32:48.523,1250,12155.592
17:32:48.560,1250,12155.592
17:32:48.586,1250,12155.592
17:32:48.612,1250,12145.749
17:32:48.638,1250,12145.749
17:32:48.665,1250,12145.749
17:32:48.692,1250,12145.749
17:32:48.718,1250,12135.923
17:32:48.748,1250,12135.923
17:32:48.772,1250,12135.923
17:32:48.821,1250,12135.923
17:32:48.848,1250,12135.923
17:32:48.877,1250,12135.923
17:32:48.900,1250,12145.749
17:32:48.928,1250,12135.923
17:32:48.971,1250,12135.923
17:32:48.997,1250,12135.923
17:32:49.026,1250,12135.923
17:32:49.077,1250,12135.923
17:32:49.105,1250,12145.749
17:32:49.137,1250,12145.749
17:32:49.161,1100,12145.749
17:32:49.188,1100,12145.749
17:32:49.217,1100,12145.749
17:32:49.242,1100,12135.923
17:32:49.267,1100,12135.923
17:32:49.291,1100,12106.537
17:32:49.317,1100,12106.537
17:32:49.345,1100,12145.749
17:32:49.376,1100,12145.749
17:32:49.415,1100,12145.749
17:32:49.443,1100,12116.316
17:32:49.471,1100,12116.316
17:32:49.499,1100,12135.923
17:32:49.529,1100,12135.923
17:32:49.555,1100,12145.749
17:32:49.578,1100,12145.749
17:32:49.604,1100,12145.749
17:32:49.631,1100,12126.112
17:32:49.655,1100,12126.112
17:32:49.680,1100,12126.112
17:32:49.703,1100,12000
17:32:49.729,1100,12000
17:32:49.755,1100,11700.468
17:32:49.780,1100,11269.723
17:32:49.806,1100,11269.723
17:32:49.833,1100,10909.091
17:32:49.860,1100,10676.156
17:32:49.887,1100,10676.156
17:32:49.910,1100,10438.413
17:32:49.932,1100,10438.413
17:32:49.955,1100,10162.602
17:32:49.978,1100,9829.62
17:32:50.005,1100,9829.62
17:32:50.030,1100,9664.948
17:32:50.055,1100,9451.796
17:32:50.078,1100,9451.796
17:32:50.101,1100,9236.453
17:32:50.125,1100,9236.453
17:32:50.151,1100,9003.602
17:32:50.182,1100,9003.602
17:32:50.212,1100,8854.782
17:32:50.250,1100,8665.511
17:32:50.273,1100,8571.429
17:32:50.299,1100,8479.367
17:32:50.320,1100,8479.367
17:32:50.346,1100,8301.052
17:32:50.368,1100,8301.052
17:32:50.394,1100,8042.896
17:32:50.418,1100,8042.896
17:32:50.438,1100,7928.119
17:32:50.465,1100,7849.294
17:32:50.487,1100,7849.294
17:32:50.511,1100,7812.5005
17:32:50.539,1100,7812.5005
17:32:50.613,1100,7716.049
17:32:50.642,1100,7518.797
17:32:50.670,1100,7414.7305
17:32:50.693,1100,7414.7305
17:32:50.716,1100,7338.552
17:32:50.740,1100,7338.552
17:32:50.769,1100,7242.8784
17:32:50.793,1100,7156.4893
17:32:50.821,1100,7156.4893
17:32:50.846,1100,7098.9116
17:32:50.878,1100,7012.6226
17:32:50.907,1100,7012.6226
17:32:50.953,1100,6931.608
17:32:50.983,1100,6855.576
17:32:51.010,1100,6729.475
17:32:51.033,1100,6684.4917
17:32:51.059,1100,6684.4917
17:32:51.083,1100,6596.3057
17:32:51.107,1100,6596.3057
17:32:51.131,1100,6555.9443
17:32:51.156,1100,6440.5327
17:32:51.182,1100,6440.5327
17:32:51.207,1100,6388.4155
17:32:51.230,1100,6355.932
17:32:51.258,1100,6355.932
17:32:51.283,1100,6278.778
17:32:51.312,1100,6278.778
17:32:51.338,1100,6221.485
17:32:51.377,1100,6180.4697
17:32:51.406,1100,6132.4614
17:32:51.432,1100,6132.4614
17:32:51.463,1100,6102.522
17:32:51.485,1100,6060.606
17:32:51.515,1100,6060.606
17:32:51.540,1100,6019.2617
17:32:51.570,1100,6007.209
17:32:51.598,1100,6007.209
17:32:51.625,1100,5980.8613
17:32:51.653,1100,5959.4756
17:32:51.678,1100,5959.4756
17:32:51.706,1100,5933.5444
17:32:51.738,1100,5914.8267
17:32:51.771,1100,5882.353
17:32:51.799,1100,5882.353
17:32:51.826,1100,5882.353
17:32:51.851,1100,5859.375
17:32:51.876,1100,5859.375
17:32:51.904,1100,5843.397
17:32:51.932,1100,5838.848
17:32:51.961,1100,5838.848
17:32:51.986,1100,5825.2427
17:32:52.016,1100,5816.2075
17:32:52.045,1100,5816.2075
17:32:52.073,1100,5802.708
17:32:52.100,1100,5795.9814
17:32:52.128,1100,5795.9814
17:32:52.154,1100,5780.3467
17:32:52.191,1100,5773.672
17:32:52.220,1100,5771.4507
17:32:52.247,1100,5771.4507
17:32:52.273,1100,5755.9478
17:32:52.300,1100,5755.9478
17:32:52.329,1100,5755.9478
17:32:52.354,1100,5747.1265
17:32:52.381,1100,5742.7256
17:32:52.411,1100,5742.7256
17:32:52.436,1100,5731.754
17:32:52.465,1100,5725.1914
17:32:52.492,1100,5725.1914
17:32:52.518,1100,5731.754
17:32:52.554,1100,5725.1914
17:32:52.583,1100,5727.377
17:32:52.613,1100,5727.377
17:32:52.639,1100,5714.286
17:32:52.668,1100,5712.11
17:32:52.697,1100,5712.11
17:32:52.720,1100,5714.286
17:32:52.744,1100,5716.4634
17:32:52.767,1100,5716.4634
17:32:52.791,1100,5709.9355
17:32:52.815,1100,5709.9355
17:32:52.837,1100,5709.9355
17:32:52.867,1100,5703.4224
17:32:52.895,1100,5703.4224
17:32:52.936,1100,5707.7627
17:32:52.962,1100,5705.592
17:32:52.989,1100,5703.4224
17:32:53.019,1100,5703.4224
17:32:53.048,1100,5703.4224
17:32:53.074,1100,5694.7607
17:32:53.105,1100,5703.4224
17:32:53.131,1100,5703.4224
17:32:53.157,1100,5701.2544
17:32:53.186,1100,5690.44
17:32:53.209,1100,5690.44
17:32:53.239,1100,5699.088
17:32:53.265,1100,5694.7607
17:32:53.297,1100,5694.7607
17:32:53.324,1100,5696.924
17:32:53.351,1100,5696.924
17:32:53.380,1100,5696.924
17:32:53.405,1100,5696.924
17:32:53.433,1100,5694.7607
17:32:53.457,1100,5694.7607
17:32:53.481,1100,5692.599
17:32:53.509,1100,5696.924
17:32:53.536,1100,5696.924
17:32:53.562,1100,5696.924
17:32:53.589,1100,5696.924
17:32:53.641,1100,5696.924
17:32:53.709,1100,5694.7607
17:32:53.737,1100,5696.924
17:32:53.763,1100,5694.7607
17:32:53.789,1100,5694.7607
17:32:53.818,1100,5690.44
17:32:53.849,1100,5692.599
17:32:53.875,1100,5692.599
17:32:53.901,1100,5692.599
17:32:53.926,1100,5694.7607
17:32:53.954,1100,5692.599
17:32:53.979,1100,5692.599
17:32:54.008,1100,5690.44
17:32:54.039,1100,5690.44
17:32:54.099,1100,5692.599
17:32:54.122,1100,5690.44
17:32:54.174,1100,5690.44
17:32:54.200,1100,5681.818
17:32:54.227,1100,5681.818
17:32:54.254,1100,5686.1255
17:32:54.276,1100,5686.1255
17:32:54.304,1100,5686.1255
17:32:54.332,1100,5690.44
17:32:54.358,1100,5690.44
17:32:54.391,1100,5690.44
17:32:54.421,1100,5690.44
17:32:54.447,1100,5688.282
17:32:54.475,1100,5688.282
17:32:54.505,1100,5688.282
17:32:54.529,1100,5688.282
17:32:54.557,1100,5688.282
17:32:54.585,1100,5679.6665
17:32:54.617,1100,5690.44
17:32:54.640,1100,5690.44
17:32:54.670,1100,5688.282
17:32:54.699,1100,5686.1255
17:32:54.725,1100,5688.282
17:32:54.760,1100,5688.282
17:32:54.787,1100,5683.9707
17:32:54.812,1100,5681.818
17:32:54.835,1100,5681.818
17:32:54.861,1100,5679.6665
17:32:54.886,1100,5679.6665
17:32:54.915,1100,5688.282
17:32:54.939,1100,5686.1255
17:32:54.965,1100,5686.1255
17:32:54.993,1100,5686.1255
17:32:55.020,1100,5683.9707
17:32:55.046,1100,5683.9707
17:32:55.076,1100,5683.9707
17:32:55.105,1100,5679.6665
17:32:55.131,1100,5683.9707
17:32:55.156,1100,5683.9707
17:32:55.181,1100,5686.1255
17:32:55.211,1100,5686.1255
17:32:55.246,1100,5686.1255
17:32:55.271,1100,5686.1255
17:32:55.300,1100,5677.517
17:32:55.326,1100,5677.517
17:32:55.350,1100,5683.9707
17:32:55.380,1100,5686.1255
17:32:55.407,1100,5686.1255
17:32:55.441,1100,5683.9707
17:32:55.470,1100,5677.517
17:32:55.500,1100,5681.818
17:32:55.526,1100,5681.818
17:32:55.557,1100,5681.818
17:32:55.583,1100,5677.517
17:32:55.606,1100,5677.517
17:32:55.659,1100,5683.9707
17:32:55.686,1100,5683.9707
17:32:55.710,1100,5686.1255
17:32:55.739,1100,5683.9707
17:32:55.775,1100,5683.9707
17:32:55.803,1100,5681.818
17:32:55.829,1100,5683.9707
17:32:55.855,1100,5683.9707
17:32:55.881,1100,5683.9707
17:32:55.910,1100,5679.6665
17:32:55.935,1100,5679.6665
17:32:55.960,1100,5686.1255
17:32:55.989,1100,5686.1255
17:32:56.018,1100,5686.1255
17:32:56.045,1100,5683.9707
17:32:56.074,1100,5686.1255
17:32:56.164,1100,5677.517
17:32:56.197,1100,5686.1255
17:32:56.226,1100,5686.1255
17:32:56.254,1100,5686.1255
17:32:56.284,1100,5686.1255
17:32:56.312,1100,5688.282
17:32:56.340,1100,5688.282
17:32:56.368,1100,5688.282
17:32:56.396,1100,5686.1255
17:32:56.425,1100,5683.9707
17:32:56.462,1100,5683.9707
17:32:56.489,1100,5677.517
17:32:56.543,1100,5681.818
17:32:56.569,1100,5681.818
17:32:56.595,1100,5681.818
17:32:56.620,1100,5681.818
17:32:56.646,1100,5686.1255
17:32:56.672,1100,5683.9707
17:32:56.697,1100,5683.9707
17:32:56.726,1100,5683.9707
17:32:56.754,1100,5677.517
17:32:56.786,1100,5677.517
17:32:56.817,1100,5686.1255
17:32:56.843,1100,5683.9707
17:32:56.869,1100,5683.9707
17:32:56.895,1100,5683.9707
17:32:56.922,1100,5679.6665
17:32:56.974,1100,5679.6665
17:32:57.002,1100,5686.1255
17:32:57.028,1100,5686.1255
17:32:57.060,1100,5686.1255
17:32:57.093,1100,5688.282
17:32:57.122,1100,5683.9707
17:32:57.148,1100,5683.9707
17:32:57.176,1100,5677.517
17:32:57.206,1100,5686.1255
17:32:57.234,1100,5686.1255
17:32:57.264,1100,5683.9707
17:32:57.293,1100,5683.9707
17:32:57.326,1100,5677.517
17:32:57.354,1100,5677.517
17:32:57.381,1100,5683.9707
17:32:57.410,1100,5683.9707
17:32:57.448,1100,5683.9707
17:32:57.476,1100,5683.9707
17:32:57.504,1100,5679.6665
17:32:57.537,1100,5683.9707
17:32:57.564,1100,5683.9707
17:32:57.592,1100,5683.9707
17:32:57.621,1100,5686.1255
17:32:57.648,1100,5681.818
17:32:57.676,1100,5681.818
17:32:57.705,1100,5686.1255
17:32:57.736,1100,5683.9707
17:32:57.779,1100,5686.1255
17:32:57.787,1100,5686.1255
17:32:57.815,1100,5686.1255
17:32:57.845,1100,5686.1255
17:32:57.875,1100,5681.818
17:32:57.903,1100,5681.818
17:32:57.930,1100,5683.9707
17:32:57.955,1100,5683.9707
17:32:57.982,1100,5686.1255
17:32:58.008,1100,5683.9707
17:32:58.032,1100,5683.9707
17:32:58.059,1100,5686.1255
17:32:58.085,1100,5681.818
17:32:58.114,1100,5681.818
17:32:58.140,1100,5681.818
17:32:58.166,1100,5686.1255
17:32:58.191,1100,5686.1255
17:32:58.218,1100,5683.9707
17:32:58.250,1100,5683.9707
17:32:58.278,1100,5688.282
17:32:58.309,1100,5675.3687
17:32:58.341,1100,5686.1255
17:32:58.371,1100,5686.1255
17:32:58.409,1100,5686.1255
17:32:58.440,1100,5683.9707
17:32:58.468,1100,5683.9707
17:32:58.507,1100,5681.818
17:32:58.536,1100,5686.1255
17:32:58.562,1100,5686.1255
17:32:58.591,1100,5686.1255
17:32:58.623,1100,5688.282
17:32:58.643,1100,5688.282
17:32:58.668,1100,5686.1255
17:32:58.700,1100,5688.282
17:32:58.737,1100,5688.282
17:32:58.744,1100,5688.282
17:32:58.788,1100,5686.1255
17:32:58.827,1100,5681.818
17:32:58.849,1100,5681.818
17:32:58.874,1100,5686.1255
17:32:58.899,1100,5683.9707
17:32:58.925,1100,5683.9707
17:32:58.950,1100,5686.1255
17:32:58.975,1100,5683.9707
17:32:59.000,1100,5683.9707
17:32:59.029,1100,5677.517
17:32:59.058,1100,5677.517
17:32:59.090,1100,5686.1255
17:32:59.127,1100,5686.1255

