timestamp,R4[µsec],R4[RPM]
17:38:08.135,1250,13077.594
17:38:08.182,1250,13077.594
17:38:08.209,1250,13043.478
17:38:08.239,1250,13043.478
17:38:08.267,1250,13032.1455
17:38:08.296,1250,13020.833
17:38:08.323,1250,13043.478
17:38:08.349,1250,13043.478
17:38:08.378,1250,13066.202
17:38:08.405,1250,13054.83
17:38:08.431,1250,13054.83
17:38:08.459,1250,13054.83
17:38:08.489,1250,13066.202
17:38:08.539,1250,13066.202
17:38:08.566,1250,13066.202
17:38:08.592,1250,13066.202
17:38:08.619,1250,13077.594
17:38:08.646,1250,13077.594
17:38:08.680,1250,13032.1455
17:38:08.706,1250,13032.1455
17:38:08.736,1250,13020.833
17:38:08.765,1250,13020.833
17:38:08.792,1250,13077.594
17:38:08.822,1250,13043.478
17:38:08.849,1250,13043.478
17:38:08.880,1250,13043.478
17:38:08.908,1250,13077.594
17:38:08.936,1250,13077.594
17:38:08.964,1250,13077.594
17:38:08.992,1250,13077.594
17:38:09.024,1250,13077.594
17:38:09.052,1250,13077.594
17:38:09.088,1250,13077.594
17:38:09.116,1250,13077.594
17:38:09.145,1250,13077.594
17:38:09.180,1250,13077.594
17:38:09.209,1250,13077.594
17:38:09.240,1250,13089.005
17:38:09.269,1250,13089.005
17:38:09.298,1250,13089.005
17:38:09.322,1250,13089.005
17:38:09.348,1250,13077.594
17:38:09.386,1250,13077.594
17:38:09.410,1250,13089.005
17:38:09.438,1250,13077.594
17:38:09.464,1250,13077.594
17:38:09.490,1250,13077.594
17:38:09.516,1250,13089.005
17:38:09.541,1250,13089.005
17:38:09.566,1250,13089.005
17:38:09.591,1250,13089.005
17:38:09.615,1250,13089.005
17:38:09.640,1250,13043.478
17:38:09.673,1250,13089.005
17:38:09.705,1250,13089.005
17:38:09.728,1250,13089.005
17:38:09.757,1250,13089.005
17:38:09.784,1250,13077.594
17:38:09.813,1250,13077.594
17:38:09.841,1250,13089.005
17:38:09.869,1250,13089.005
17:38:09.896,1250,13089.005
17:38:09.927,1250,13054.83
17:38:09.958,1250,13089.005
17:38:09.986,1250,13077.594
17:38:10.028,1250,13077.594
17:38:10.063,1250,13089.005
17:38:10.091,1250,13089.005
17:38:10.120,1250,13089.005
17:38:10.149,1250,13089.005
17:38:10.175,1250,13077.594
17:38:10.203,1100,13089.005
17:38:10.231,1100,13089.005
17:38:10.258,1100,13066.202
17:38:10.289,1100,13054.83
17:38:10.342,1100,13077.594
17:38:10.369,1100,13077.594
17:38:10.424,1100,13043.478
17:38:10.451,1100,13077.594
17:38:10.480,1100,13089.005
17:38:10.507,1100,13089.005
17:38:10.537,1100,13077.594
17:38:10.590,1100,13077.594
17:38:10.617,1100,13054.83
17:38:10.642,1100,13089.005
17:38:10.669,1100,13089.005
17:38:10.700,1100,13043.478
17:38:10.729,1100,12701.101
17:38:10.758,1100,12427.507
17:38:10.783,1100,12427.507
17:38:10.814,1100,12038.523
17:38:10.841,1100,11746.281
17:38:10.866,1100,11746.281
17:38:10.898,1100,11529.593
17:38:10.935,1100,11529.593
17:38:10.962,1100,11269.723
17:38:10.985,1100,10956.903
17:38:11.010,1100,10699.002
17:38:11.034,1100,10699.002
17:38:11.058,1100,10395.01
17:38:11.088,1100,10060.363
17:38:11.114,1100,10060.363
17:38:11.140,1100,9920.635
17:38:11.166,1100,9733.938
17:38:11.191,1100,9733.938
17:38:11.218,1100,9603.072
17:38:11.243,1100,9469.697
17:38:11.269,1100,9469.697
17:38:11.301,1100,9191.177
17:38:11.328,1100,9041.592
17:38:11.358,1100,9041.592
17:38:11.389,1100,8880.995
17:38:11.419,1100,8685.582
17:38:11.448,1100,8532.423
17:38:11.473,1100,8532.423
17:38:11.498,1100,8389.262
17:38:11.523,1100,8389.262
17:38:11.548,1100,8314.855
17:38:11.576,1100,8210.181
17:38:11.605,1100,8210.181
17:38:11.633,1100,8047.211
17:38:11.658,1100,7907.222
17:38:11.690,1100,7907.222
17:38:11.716,1100,7796.2583
17:38:11.743,1100,7645.26
17:38:11.769,1100,7591.0938
17:38:11.803,1100,7591.0938
17:38:11.835,1100,7511.2666
17:38:11.864,1100,7400.0986
17:38:11.891,1100,7400.0986
17:38:11.917,1100,7378.2593
17:38:11.950,1100,7302.8237
17:38:11.978,1100,7253.3853
17:38:12.004,1100,7253.3853
17:38:12.030,1100,7208.073
17:38:12.056,1100,7095.553
17:38:12.085,1100,7095.553
17:38:12.112,1100,7032.349
17:38:12.139,1100,6996.2686
17:38:12.167,1100,6996.2686
17:38:12.191,1100,6934.813
17:38:12.216,1100,6909.2583
17:38:12.248,1100,6909.2583
17:38:12.275,1100,6874.4272
17:38:12.299,1100,6821.2827
17:38:12.328,1100,6821.2827
17:38:12.357,1100,6768.9526
17:38:12.383,1100,6720.43
17:38:12.413,1100,6720.43
17:38:12.440,1100,6672.598
17:38:12.467,1100,6628.3696
17:38:12.495,1100,6628.3696
17:38:12.521,1100,6584.724
17:38:12.573,1100,6558.811
17:38:12.599,1100,6518.905
17:38:12.631,1100,6482.2817
17:38:12.661,1100,6482.2817
17:38:12.696,1100,6446.068
17:38:12.722,1100,6402.049
17:38:12.748,1100,6374.841
17:38:12.774,1100,6374.841
17:38:12.800,1100,6339.814
17:38:12.826,1100,6310.4756
17:38:12.850,1100,6310.4756
17:38:12.878,1100,6278.778
17:38:12.901,1100,6278.778
17:38:12.925,1100,6250.0005
17:38:12.950,1100,6237.0063
17:38:12.975,1100,6237.0063
17:38:13.002,1100,6211.18
17:38:13.028,1100,6190.673
17:38:13.056,1100,6190.673
17:38:13.081,1100,6185.567
17:38:13.107,1100,6157.6357
17:38:13.136,1100,6157.6357
17:38:13.165,1100,6145.023
17:38:13.196,1100,6127.451
17:38:13.220,1100,6127.451
17:38:13.250,1100,6117.455
17:38:13.278,1100,6105.006
17:38:13.305,1100,6105.006
17:38:13.332,1100,6092.608
17:38:13.356,1100,6090.1343
17:38:13.389,1100,6090.1343
17:38:13.417,1100,6077.796
17:38:13.446,1100,6060.606
17:38:13.475,1100,6060.606
17:38:13.506,1100,6063.056
17:38:13.531,1100,6058.158
17:38:13.557,1100,6048.387
17:38:13.583,1100,6048.387
17:38:13.606,1100,6043.513
17:38:13.633,1100,6043.513
17:38:13.662,1100,6036.2173
17:38:13.690,1100,6028.939
17:38:13.716,1100,6028.939
17:38:13.743,1100,6024.096
17:38:13.771,1100,6019.2617
17:38:13.821,1100,6019.2617
17:38:13.849,1100,6000
17:38:13.874,1100,6000
17:38:13.902,1100,6009.6157
17:38:13.928,1100,5995.204
17:38:13.957,1100,5995.204
17:38:13.982,1100,5997.601
17:38:14.008,1100,5995.204
17:38:14.038,1100,5995.204
17:38:14.066,1100,5990.4155
17:38:14.094,1100,5988.024
17:38:14.122,1100,5988.024
17:38:14.149,1100,5988.024
17:38:14.181,1100,5988.024
17:38:14.207,1100,5988.024
17:38:14.232,1100,5983.2466
17:38:14.257,1100,5976.0957
17:38:14.292,1100,5976.0957
17:38:14.329,1100,5971.3374
17:38:14.356,1100,5978.4775
17:38:14.380,1100,5973.716
17:38:14.406,1100,5973.716
17:38:14.434,1100,5968.9614
17:38:14.460,1100,5973.716
17:38:14.487,1100,5973.716
17:38:14.515,1100,5971.3374
17:38:14.543,1100,5968.9614
17:38:14.571,1100,5968.9614
17:38:14.600,1100,5968.9614
17:38:14.629,1100,5964.215
17:38:14.655,1100,5964.215
17:38:14.683,1100,5966.587
17:38:14.715,1100,5964.215
17:38:14.743,1100,5964.215
17:38:14.773,1100,5964.215
17:38:14.800,1100,5961.844
17:38:14.827,1100,5954.7437
17:38:14.856,1100,5954.7437
17:38:14.880,1100,5961.844
17:38:14.905,1100,5959.4756
17:38:14.929,1100,5959.4756
17:38:14.957,1100,5961.844
17:38:14.986,1100,5950.0195
17:38:15.012,1100,5950.0195
17:38:15.040,1100,5954.7437
17:38:15.067,1100,5959.4756
17:38:15.096,1100,5959.4756
17:38:15.130,1100,5957.1084
17:38:15.172,1100,5957.1084
17:38:15.200,1100,5959.4756
17:38:15.227,1100,5959.4756
17:38:15.256,1100,5959.4756
17:38:15.282,1100,5959.4756
17:38:15.312,1100,5961.844
17:38:15.342,1100,5961.844
17:38:15.371,1100,5952.381
17:38:15.421,1100,5957.1084
17:38:15.472,1100,5959.4756
17:38:15.500,1100,5959.4756
17:38:15.524,1100,5959.4756
17:38:15.553,1100,5954.7437
17:38:15.604,1100,5954.7437
17:38:15.630,1100,5959.4756
17:38:15.656,1100,5959.4756
17:38:15.681,1100,5959.4756
17:38:15.706,1100,5959.4756
17:38:15.732,1100,5959.4756
17:38:15.759,1100,5957.1084
17:38:15.785,1100,5957.1084
17:38:15.811,1100,5957.1084
17:38:15.837,1100,5959.4756
17:38:15.869,1100,5959.4756
17:38:15.896,1100,5957.1084
17:38:15.920,1100,5957.1084
17:38:15.964,1100,5957.1084
17:38:15.994,1100,5957.1084
17:38:16.021,1100,5959.4756
17:38:16.050,1100,5959.4756
17:38:16.076,1100,5947.6606
17:38:16.105,1100,5947.6606
17:38:16.129,1100,5947.6606
17:38:16.159,1100,5957.1084
17:38:16.188,1100,5957.1084
17:38:16.214,1100,5954.7437
17:38:16.239,1100,5947.6606
17:38:16.265,1100,5947.6606
17:38:16.289,1100,5954.7437
17:38:16.315,1100,5954.7437
17:38:16.340,1100,5954.7437
17:38:16.370,1100,5957.1084
17:38:16.397,1100,5957.1084
17:38:16.424,1100,5954.7437
17:38:16.453,1100,5954.7437
17:38:16.479,1100,5954.7437
17:38:16.507,1100,5954.7437
17:38:16.534,1100,5954.7437
17:38:16.566,1100,5954.7437
17:38:16.595,1100,5954.7437
17:38:16.622,1100,5954.7437
17:38:16.650,1100,5954.7437
17:38:16.680,1100,5954.7437
17:38:16.717,1100,5954.7437
17:38:16.748,1100,5952.381
17:38:16.757,1100,5952.381
17:38:16.798,1100,5954.7437
17:38:16.830,1100,5957.1084
17:38:16.863,1100,5954.7437
17:38:16.887,1100,5954.7437
17:38:16.914,1100,5954.7437
17:38:16.938,1100,5954.7437
17:38:16.965,1100,5954.7437
17:38:16.988,1100,5957.1084
17:38:17.013,1100,5954.7437
17:38:17.040,1100,5954.7437
17:38:17.065,1100,5954.7437
17:38:17.091,1100,5952.381
17:38:17.116,1100,5952.381
17:38:17.140,1100,5952.381
17:38:17.167,1100,5952.381
17:38:17.195,1100,5954.7437
17:38:17.219,1100,5954.7437
17:38:17.244,1100,5954.7437
17:38:17.271,1100,5954.7437
17:38:17.298,1100,5952.381
17:38:17.329,1100,5952.381
17:38:17.356,1100,5954.7437
17:38:17.385,1100,5952.381
17:38:17.413,1100,5952.381
17:38:17.443,1100,5952.381
17:38:17.472,1100,5952.381
17:38:17.499,1100,5954.7437
17:38:17.528,1100,5954.7437
17:38:17.560,1100,5947.6606
17:38:17.593,1100,5952.381
17:38:17.622,1100,5952.381
17:38:17.646,1100,5950.0195
17:38:17.679,1100,5952.381
17:38:17.706,1100,5950.0195
17:38:17.732,1100,5950.0195
17:38:17.755,1100,5952.381
17:38:17.780,1100,5952.381
17:38:17.805,1100,5940.594
17:38:17.830,1100,5952.381
17:38:17.855,1100,5952.381
17:38:17.880,1100,5952.381
17:38:17.905,1100,5945.3037
17:38:17.930,1100,5945.3037
17:38:17.960,1100,5950.0195
17:38:17.985,1100,5950.0195
17:38:18.010,1100,5950.0195
17:38:18.033,1100,5950.0195
17:38:18.059,1100,5950.0195
17:38:18.083,1100,5950.0195
17:38:18.109,1100,5950.0195
17:38:18.132,1100,5950.0195
17:38:18.157,1100,5950.0195
17:38:18.184,1100,5950.0195
17:38:18.208,1100,5947.6606
17:38:18.234,1100,5945.3037
17:38:18.262,1100,5945.3037
17:38:18.289,1100,5947.6606
17:38:18.319,1100,5942.948
17:38:18.346,1100,5942.948
17:38:18.377,1100,5940.594
17:38:18.402,1100,5945.3037
17:38:18.427,1100,5945.3037
17:38:18.450,1100,5945.3037
17:38:18.475,1100,5947.6606
17:38:18.505,1100,5947.6606
17:38:18.523,1100,5945.3037
17:38:18.547,1100,5945.3037
17:38:18.572,1100,5935.8926
17:38:18.604,1100,5945.3037
17:38:18.629,1100,5945.3037
17:38:18.655,1100,5947.6606
17:38:18.682,1100,5945.3037
17:38:18.710,1100,5945.3037
17:38:18.739,1100,5945.3037
17:38:18.767,1100,5945.3037
17:38:18.798,1100,5945.3037
17:38:18.827,1100,5947.6606
17:38:18.856,1100,5950.0195
17:38:18.889,1100,5947.6606
17:38:18.922,1100,5947.6606
17:38:18.946,1100,5947.6606
17:38:18.974,1100,5947.6606
17:38:19.000,1100,5947.6606
17:38:19.026,1100,5950.0195
17:38:19.070,1100,5950.0195
17:38:19.095,1100,5950.0195
17:38:19.128,1100,5950.0195
17:38:19.155,1100,5947.6606
17:38:19.184,1100,5950.0195
17:38:19.207,1100,5950.0195
17:38:19.239,1100,5950.0195
17:38:19.268,1100,5945.3037
17:38:19.295,1100,5947.6606
17:38:19.322,1100,5947.6606
17:38:19.349,1100,5942.948
17:38:19.376,1100,5947.6606
17:38:19.405,1100,5947.6606
17:38:19.432,1100,5940.594
17:38:19.458,1100,5947.6606
17:38:19.487,1100,5947.6606
17:38:19.513,1100,5940.594
17:38:19.540,1100,5947.6606
17:38:19.570,1100,5947.6606
17:38:19.600,1100,5950.0195
17:38:19.633,1100,5950.0195
17:38:19.660,1100,5950.0195
17:38:19.690,1100,5950.0195
17:38:19.720,1100,5940.594
17:38:19.775,1100,5947.6606
17:38:19.804,1100,5947.6606
17:38:19.832,1100,5947.6606
17:38:19.869,1100,5942.948
17:38:19.900,1100,5942.948
17:38:19.933,1100,5947.6606
17:38:19.961,1100,5950.0195
17:38:19.990,1100,5952.381
17:38:20.018,1100,5952.381
17:38:20.050,1100,5952.381
17:38:20.078,1100,5950.0195
17:38:20.104,1100,5950.0195
17:38:20.157,1100,5950.0195
17:38:20.182,1100,5950.0195

