15:17:27.032;-0.15322891,-0.7278373,8.197746,2.317638,4.9412503,4.4413815,11.316,-22.678,8.740001,245.37347,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,63.655506,21.555437,0.6365551,-4.7079606,1.6731677,6.8106413,-5.0728235,1.0666298,-0.018794846,-0.68252957,-0.26641434,-0.21737671
15:17:27.047;-0.15322891,-0.7278373,8.197746,2.317638,4.9412503,4.4413815,11.316,-22.678,8.740001,245.37347,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,63.655506,21.555437,0.6365551,-4.681188,1.7336733,6.8240523,-5.0728235,1.0666298,0.015969723,-0.60841084,-0.19979362,-0.21737671
15:17:27.062;-0.4213795,-0.4213795,8.312668,2.0734973,5.0633206,3.098608,11.316,-22.678,8.740001,245.37347,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,63.655506,21.555437,0.6365551,-4.6150475,1.8313946,6.837363,-2.8981957,2.8981957,0.04707218,-0.53246105,-0.1331729,-0.21737671
15:17:27.076;-0.4213795,-0.4213795,8.312668,2.0734973,5.0633206,3.098608,11.316,-22.678,8.740001,245.37347,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.84299,21.307312,0.3884299,-4.5522623,1.9221994,6.8275075,-2.8981957,2.8981957,0.07610114,-0.46157455,-0.089792386,-0.21737671
15:17:27.090;-0.4213795,-0.49799395,8.121132,3.9655871,4.2088284,2.305151,11.316,-22.954,8.648,245.39104,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.72,26.0,21.085346,38.84299,21.307312,0.3884299,-4.476896,2.000794,6.8175945,-3.5043244,2.964672,0.13161936,-0.40265095,-0.046411872,-0.23493958
15:17:27.104;-0.4213795,-0.49799395,8.121132,3.9655871,4.2088284,2.305151,11.316,-22.954,8.648,245.39104,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.72,26.0,21.085346,34.074013,21.259623,0.3407401,-4.4030366,2.0778165,6.796731,-3.5043244,2.964672,0.18713759,-0.34372735,-0.014139757,-0.23493958
15:17:27.118;-0.4213795,-0.6895301,8.350976,5.857677,3.3543363,1.0844479,11.316,-22.954,8.648,245.39104,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.72,26.0,21.085346,34.074013,21.259623,0.3407401,-4.3288918,2.1398582,6.776024,-4.714166,2.8788412,0.26914507,-0.29676664,0.018132359,-0.23493958
15:17:27.133;-0.4213795,-0.6895301,8.350976,5.857677,3.3543363,1.0844479,11.316,-22.954,8.648,245.39104,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,34.074013,21.259623,0.3407401,-4.250489,2.2039466,6.739587,-4.714166,2.8788412,0.35701022,-0.2464516,0.034399077,-0.23493958
15:17:27.148;-0.5363012,-0.2681506,8.350976,6.95631,2.9881253,0.65720177,11.224,-23.046,8.556,245.25735,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,34.074013,21.259623,0.3407401,-4.099929,2.2772455,6.7044253,-1.8353626,3.6726117,0.46135485,-0.20162973,0.050665796,-0.101257324
15:17:27.163;-0.5363012,-0.2681506,8.350976,6.95631,2.9881253,0.65720177,11.224,-23.046,8.556,245.25735,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,38.84299,21.307312,0.3884299,-3.9523797,2.3490784,6.663167,-1.8353626,3.6726117,0.5656995,-0.15680785,0.060523823,-0.101257324
15:17:27.177;-0.4213795,-0.38307226,8.42759,7.3225207,2.438809,2.1220455,11.224,-23.046,8.556,245.25735,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,38.84299,21.307312,0.3884299,-3.8248534,2.3927462,6.621566,-2.5993192,2.8594575,0.6682148,-0.122664526,0.06972465,-0.101257324
15:17:27.191;-0.4213795,-0.38307226,8.42759,7.3225207,2.438809,2.1220455,11.224,-23.046,8.556,245.25735,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,38.84299,21.307312,0.3884299,-3.6998777,2.4355407,6.6006308,-2.5993192,2.8594575,0.7707301,-0.0885212,0.09943329,-0.101257324
15:17:27.205;-0.38307226,-0.38307226,8.236053,7.871837,2.3167386,3.5868893,9.752,-22.954,9.568,243.0191,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,41.331158,21.332193,0.41331157,-3.5710814,2.471818,6.5966396,-2.660129,2.660129,0.8809358,-0.056086857,0.12914193,2.1369934
15:17:27.219;-0.38307226,-0.38307226,8.236053,7.871837,2.3167386,3.5868893,9.752,-22.954,9.568,243.0191,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.444861,2.5073698,6.6130323,-2.660129,2.660129,0.9911415,-0.023652516,0.17935838,2.1369934
15:17:27.233;-0.5363012,-0.34476504,8.0445175,7.9328723,1.2791411,4.4413815,9.752,-22.954,9.568,243.0191,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.3160968,2.550984,6.629302,-2.448603,3.8105874,1.1022017,-0.005744541,0.22957483,2.1369934
15:17:27.247;-0.5363012,-0.34476504,8.0445175,7.9328723,1.2791411,4.4413815,9.752,-22.954,9.568,243.0191,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.189908,2.5937257,6.657323,-2.448603,3.8105874,1.213262,0.012163434,0.2917542,2.1369934
15:17:27.261;-0.5746084,-0.34476504,8.0445175,7.444591,0.60775435,3.7699947,9.752,-22.954,9.568,243.0191,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,41.331158,21.332193,0.41331157,-3.072926,2.631827,6.6851335,-2.4478028,4.0818825,1.3174863,0.020671995,0.3539335,2.1369934
15:17:27.275;-0.5746084,-0.34476504,8.0445175,7.444591,0.60775435,3.7699947,9.752,-22.954,9.568,243.0191,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.702854,21.455912,0.53702855,-2.9582837,2.6691666,6.703407,-2.4478028,4.0818825,1.4217106,0.029180557,0.40671343,2.1369934
15:17:27.290;-0.61291564,-0.076614454,8.274361,5.7356067,0.7908598,3.0375729,9.568001,-22.954,9.752,242.74097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.702854,21.455912,0.53702855,-2.8253856,2.7121332,6.7273707,-0.52905196,4.236214,1.5077447,0.041043453,0.46326333,2.4151306
15:17:27.304;-0.61291564,-0.076614454,8.274361,5.7356067,0.7908598,3.0375729,9.568001,-22.954,9.752,242.74097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,53.702854,21.455912,0.53702855,-2.7063873,2.7526903,6.7342215,-0.52905196,4.236214,1.5823076,0.051324632,0.50275177,2.4151306
15:17:27.317;-0.5746084,-0.15322891,8.274361,4.4538684,0.7908598,2.305151,9.568001,-22.954,9.752,242.74097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,41.331158,21.332193,0.41331157,-2.61232,2.7879233,6.7440357,-1.0583634,3.9718173,1.6446618,0.062396668,0.5452778,2.4151306
15:17:27.333;-0.5746084,-0.15322891,8.274361,4.4538684,0.7908598,2.305151,9.568001,-22.954,9.752,242.74097,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,41.331158,21.332193,0.41331157,-2.515769,2.823227,6.7458873,-1.0583634,3.9718173,1.7114698,0.074259564,0.579855,2.4151306
15:17:27.345;-0.7278373,-0.22984336,8.121132,3.111095,-0.0025972128,-0.31936073,9.384,-23.046,9.660001,242.47595,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.771976,21.456602,0.5377198,-2.458112,2.8691149,6.7451363,-1.6146777,5.119278,1.751914,0.0742258,0.609822,2.6801453
15:17:27.360;-0.7278373,-0.22984336,8.121132,3.111095,-0.0025972128,-0.31936073,9.384,-23.046,9.660001,242.47595,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.771976,21.456602,0.5377198,-2.3955102,2.9140801,6.7098947,-1.6146777,5.119278,1.7985804,0.07418684,0.60503155,2.6801453
15:17:27.374;-0.6895301,-0.2681506,8.121132,2.4397082,-1.467441,-1.4179935,9.384,-23.046,9.660001,242.47595,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.771976,21.456602,0.5377198,-2.3542058,2.9341125,6.675551,-1.8843797,4.850466,1.8302966,0.055110104,0.60087985,2.6801453
15:17:27.388;-0.6895301,-0.2681506,8.121132,2.4397082,-1.467441,-1.4179935,9.384,-23.046,9.660001,242.47595,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.771976,21.456602,0.5377198,-2.3089457,2.9508681,6.624475,-1.8843797,4.850466,1.8668922,0.03309849,0.57960993,2.6801453
15:17:27.402;-0.49799395,-0.15322891,8.00621,1.7683214,-3.0543551,-1.601099,9.476,-23.046,9.752,242.61453,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,53.771976,21.456602,0.5377198,-2.260392,2.9211173,6.57415,-1.0943217,3.5586169,1.8916488,-0.009662483,0.559758,2.541565
15:17:27.416;-0.49799395,-0.15322891,8.00621,1.7683214,-3.0543551,-1.601099,9.476,-23.046,9.752,242.61453,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,34.074013,21.259623,0.3407401,-2.212809,2.8919613,6.5216584,-1.0943217,3.5586169,1.9164053,-0.052423455,0.5373426,2.541565
15:17:27.431;-0.45968673,-0.038307227,7.8912888,1.0358995,-4.0309176,-1.0517826,9.476,-23.046,9.752,242.61453,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.1588786,2.841544,6.4679713,-0.27766198,3.3338115,1.9319438,-0.11288722,0.5133261,2.541565
15:17:27.446;-0.45968673,-0.038307227,7.8912888,1.0358995,-4.0309176,-1.0517826,9.476,-23.046,9.752,242.61453,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.1060266,2.7921348,6.422865,-0.27766198,3.3338115,1.9474822,-0.17335099,0.49754936,2.541565
15:17:27.460;-0.38307226,-0.11492168,8.0445175,-0.30687392,-4.580234,-1.2959232,9.476,-23.046,9.752,242.61453,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.084467,2.7279718,6.379141,-0.8175292,2.7260332,1.943186,-0.23747426,0.4828244,2.541565
15:17:27.473;-0.38307226,-0.11492168,8.0445175,-0.30687392,-4.580234,-1.2959232,9.476,-23.046,9.752,242.61453,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.0630379,2.6695807,6.333638,-0.8175292,2.7260332,1.9391967,-0.2970173,0.46597737,2.541565
15:17:27.488;-0.11492168,0.038307227,7.8529816,-1.7106825,-4.519199,-0.1972904,9.476,-22.954,9.936001,242.60199,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,34.074013,21.259623,0.3407401,-2.0413349,2.566525,6.285999,0.27945948,0.838405,1.9135364,-0.36480528,0.4465385,2.5541077
15:17:27.505;-0.11492168,0.038307227,7.8529816,-1.7106825,-4.519199,-0.1972904,9.476,-22.954,9.936001,242.60199,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,34.074013,21.259623,0.3407401,-2.0217426,2.4611015,6.254877,0.27945948,0.838405,1.8861655,-0.43711245,0.44338188,2.5541077
15:17:27.517;-0.19153613,0.0,8.082825,-2.9924207,-4.2750583,-0.31936073,9.476,-22.954,9.936001,242.60199,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,34.143127,21.260313,0.34143126,-2.0194314,2.3845644,6.224576,0.0,1.3574659,1.847264,-0.4926882,0.4408171,2.5541077
15:17:27.531;-0.19153613,0.0,8.082825,-2.9924207,-4.2750583,-0.31936073,9.476,-22.954,9.936001,242.60199,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,34.143127,21.260313,0.34143126,-2.020099,2.3053684,6.1926103,0.0,1.3574659,1.8053702,-0.55253905,0.43634602,2.5541077
15:17:27.546;-0.34476504,-0.30645782,7.8912888,-3.1755261,-3.9698825,-0.6245365,9.568001,-23.046,9.844,242.75317,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,34.143127,21.260313,0.34143126,-2.0708141,2.2508986,6.1594334,-2.221844,2.4997408,1.7577373,-0.6120873,0.4315556,2.4029236
15:17:27.559;-0.34476504,-0.30645782,7.8912888,-3.1755261,-3.9698825,-0.6245365,9.568001,-23.046,9.844,242.75317,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.72,25.9,21.085346,34.074013,21.259623,0.3407401,-2.1142912,2.205299,6.1232014,-2.221844,2.4997408,1.7164555,-0.6636958,0.4234366,2.4029236
15:17:27.573;-0.22984336,-0.30645782,7.8912888,-2.6262097,-3.8478122,-0.7466068,9.568001,-23.046,9.844,242.75317,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.72,25.9,21.085346,34.074013,21.259623,0.3407401,-2.1524973,2.1417425,6.0866218,-2.2230194,1.6670815,1.6796886,-0.7175652,0.4146931,2.4029236
15:17:27.593;-0.22984336,-0.30645782,7.8912888,-2.6262097,-3.8478122,-0.7466068,9.568001,-23.046,9.844,242.75317,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.72,25.9,21.085346,34.074013,21.259623,0.3407401,-2.2053814,2.056832,6.044174,-2.2230194,1.6670815,1.6271644,-0.79452145,0.39976096,2.4029236
15:17:27.607;-0.15322891,-0.45968673,7.929596,-2.1989636,-2.99332,-1.1738529,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.257787,1.9967304,6.006675,-3.3171632,1.105172,1.5963789,-0.8364279,0.38930845,2.4273987
15:17:27.618;-0.15322891,-0.45968673,7.929596,-2.1989636,-2.99332,-1.1738529,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.3026793,1.9466313,5.967015,-3.3171632,1.105172,1.5721903,-0.8693544,0.37639606,2.4273987
15:17:27.630;-0.22984336,-0.34476504,8.0445175,-1.9548231,-2.0777926,-0.99074745,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,34.074013,21.259623,0.3407401,-2.328675,1.9159654,5.9264874,-2.4530318,1.635077,1.5487324,-0.89428794,0.3623098,2.4273987
15:17:27.644;-0.22984336,-0.34476504,8.0445175,-1.9548231,-2.0777926,-0.99074745,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,34.074013,21.259623,0.3407401,-2.3579824,1.8818403,5.8864784,-2.4530318,1.635077,1.5213649,-0.92337704,0.34843934,2.4273987
15:17:27.667;-0.076614454,-0.6895301,7.967903,-0.36790907,-1.5284761,-1.3569584,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,56.26013,21.481483,0.5626013,-2.41803,1.8207288,5.837919,-4.945739,0.5488528,1.512903,-0.958532,0.32565215,2.4273987
15:17:27.672;-0.076614454,-0.6895301,7.967903,-0.36790907,-1.5284761,-1.3569584,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,56.26013,21.481483,0.5626013,-2.470387,1.7878017,5.8056064,-4.945739,0.5488528,1.5110635,-0.96617436,0.31886736,2.4273987
15:17:27.688;-0.076614454,-0.6895301,7.967903,-0.36790907,-1.5284761,-1.3569584,9.568001,-22.862001,10.028,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.77997,26.0,20.583313,56.26013,21.481483,0.5626013,-2.5256627,1.7390562,5.7587214,-4.945739,0.5488528,1.5051769,-0.99063,0.29715604,2.4273987
15:17:27.701;-0.19153613,-0.38307226,8.197746,0.6696886,-0.7350191,-0.6855717,9.568001,-22.769999,9.936001,242.71637,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,58.679184,21.505674,0.5867918,-2.5207677,1.7223711,5.7176676,-2.6746979,1.3369845,1.5132132,-0.9994502,0.28087252,2.4397278
15:17:27.715;0.0,-0.38307226,8.00621,1.3410753,0.36361372,0.107885376,9.568001,-22.769999,9.936001,242.71637,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,58.679184,21.505674,0.5867918,-2.5067396,1.6929125,5.6835575,-2.7393358,-0.0,1.5319883,-0.9943596,0.2712745,2.4397278
15:17:27.730;0.0,-0.38307226,8.00621,1.3410753,0.36361372,0.107885376,9.568001,-22.769999,9.936001,242.71637,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,58.679184,21.505674,0.5867918,-2.4903636,1.6647557,5.660942,-2.7393358,-0.0,1.5534455,-0.9885418,0.2730007,2.4397278
15:17:27.742;-0.038307227,-0.45968673,8.00621,1.4631456,1.3401762,1.0844479,9.66,-22.862001,9.936001,242.86807,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.734692,21.126228,0.20734692,-2.489071,1.6526948,5.63693,-3.2860646,0.27368966,1.5710032,-0.9724597,0.2742953,2.288025
15:17:27.757;-0.038307227,-0.45968673,8.00621,1.4631456,1.3401762,1.0844479,9.66,-22.862001,9.936001,242.86807,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.734692,21.126228,0.20734692,-2.4835026,1.6448152,5.627958,-3.2860646,0.27368966,1.5929503,-0.95235705,0.290562,2.288025
15:17:27.771;-0.076614454,-0.22984336,8.082825,1.8293566,1.5232817,1.5727291,9.66,-22.862001,9.936001,242.86807,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,20.734692,21.126228,0.20734692,-2.4413087,1.6436753,5.6179767,-1.6287519,0.5428523,1.6185614,-0.9310311,0.30574426,2.288025
15:17:27.785;-0.076614454,-0.22984336,8.082825,1.8293566,1.5232817,1.5727291,9.66,-22.862001,9.936001,242.86807,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,20.734692,21.126228,0.20734692,-2.3999588,1.6425582,5.6148553,-1.6287519,0.5428523,1.6441724,-0.90970516,0.32776248,2.288025
15:17:27.800;-0.076614454,-0.22984336,8.082825,1.8293566,1.5232817,1.5727291,9.66,-22.862001,9.936001,242.86807,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.84299,21.307312,0.3884299,-2.3576431,1.6429563,5.613318,-1.6287519,0.5428523,1.6716127,-0.88685596,0.3513534,2.288025
15:17:27.814;-1.4556746,-0.49799395,9.155427,-10.19457,-10.317538,2.4272213,9.568001,-22.862001,9.844,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.84299,21.307312,0.3884299,-2.5118575,1.6489614,5.611277,-3.0748909,9.021054,1.5288887,-1.0313015,0.3733716,2.4273987
15:17:27.830;0.0,-0.5363012,8.274361,-6.1052136,-5.312656,1.6337643,9.568001,-22.862001,9.844,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,38.84299,21.307312,0.3884299,-2.6315186,1.5326797,5.625942,-3.7084284,-0.0,1.4312053,-1.116304,0.41220716,2.4273987
15:17:27.843;0.0,-0.5363012,8.274361,-6.1052136,-5.312656,1.6337643,9.568001,-22.862001,9.844,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,38.91211,21.308004,0.3891211,-2.7308373,1.4343429,5.623033,-3.7084284,-0.0,1.3518375,-1.1853685,0.43344608,2.4273987
15:17:27.857;-0.19153613,-0.61291564,8.465898,-3.480702,-5.373691,1.2065182,9.568001,-22.862001,9.844,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,38.91211,21.308004,0.3891211,-2.8067725,1.3577826,5.6217675,-4.13983,1.2926812,1.3031077,-1.2606002,0.4563188,2.4273987
15:17:27.871;-0.19153613,-0.61291564,8.465898,-3.480702,-5.373691,1.2065182,9.568001,-22.862001,9.844,242.7287,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.91211,21.308004,0.3891211,-2.8811889,1.2827536,5.614575,-4.13983,1.2926812,1.254378,-1.3358319,0.47321004,2.4273987
15:17:27.885;-0.15322891,-0.15322891,7.929596,-6.7766004,2.8050199,-1.7842045,9.66,-22.769999,10.028,242.8561,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.91211,21.308004,0.3891211,-2.9386766,1.3177197,5.6064806,-1.1068205,1.1068205,1.1595056,-1.2965616,0.49010128,2.300003
15:17:27.899;-0.15322891,-0.15322891,7.929596,-6.7766004,2.8050199,-1.7842045,9.66,-22.769999,10.028,242.8561,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.83997,26.0,20.083923,38.91211,21.308004,0.3891211,-2.9950147,1.3519865,5.556891,-1.1068205,1.1068205,1.0646333,-1.2572913,0.4651224,2.300003
15:17:27.913;0.15322891,-0.842759,8.121132,-2.8703504,3.5374417,-2.8218021,9.66,-22.769999,10.028,242.8561,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,38.91211,21.308004,0.3891211,-3.0929663,1.3519776,5.5076733,-5.9235353,-1.0751519,1.0244484,-1.2077671,0.44014353,2.300003
15:17:27.927;0.15322891,-0.842759,8.121132,-2.8703504,3.5374417,-2.8218021,9.66,-22.769999,10.028,242.8561,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,38.91211,21.308004,0.3891211,-3.188959,1.3519688,5.444407,-5.9235353,-1.0751519,0.9842635,-1.158243,0.40063828,2.300003
15:17:27.941;-1.8004397,-0.5746084,8.963891,-6.4103894,-1.894687,-4.713892,9.66,-22.678,9.936001,242.84406,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,41.331158,21.332193,0.41331157,-3.2850537,1.5256212,5.3817053,-3.5961602,11.334353,0.894518,-1.1847686,0.36113304,2.3120422
15:17:27.955;-1.8004397,-0.5746084,8.963891,-6.4103894,-1.894687,-4.713892,9.66,-22.678,9.936001,242.84406,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.3792267,1.6958005,5.2931833,-3.5961602,11.334353,0.80477256,-1.2112942,0.29513854,2.3120422
15:17:27.969;0.11492168,-0.5746084,8.082825,-7.325917,1.2791411,-3.7373295,9.66,-22.678,9.936001,242.84406,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.493472,1.6631839,5.2053256,-4.0659094,-0.81252676,0.7022097,-1.1933862,0.22914405,2.3120422
15:17:27.983;0.11492168,-0.5746084,8.082825,-7.325917,1.2791411,-3.7373295,9.66,-22.678,9.936001,242.84406,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.6054325,1.6312196,5.1316957,-4.0659094,-0.81252676,0.59964687,-1.1754782,0.17682144,2.3120422
15:17:27.997;-0.49799395,-0.7278373,9.11712,1.7072862,1.9505278,0.22995569,9.844,-22.769999,9.844,243.1357,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,41.331158,21.332193,0.41331157,-3.6010518,1.6876885,5.056431,-4.557588,3.1165988,0.62354887,-1.1481708,0.12449883,2.020401
15:17:28.012;-0.49799395,-0.7278373,9.11712,1.7072862,1.9505278,0.22995569,9.844,-22.769999,9.844,243.1357,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,41.331158,21.332193,0.41331157,-3.5967586,1.7430279,5.036856,-4.557588,3.1165988,0.64745086,-1.1208634,0.12771821,2.020401
15:17:28.026;0.2681506,-0.15322891,7.73806,-0.6120497,-0.79605424,1.93894,9.844,-22.769999,9.844,243.1357,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.8,26.0,20.416851,41.331158,21.332193,0.41331157,-3.5558958,1.6575593,5.0174284,-1.1337413,-1.9843144,0.63888216,-1.1320082,0.13093759,2.020401
15:17:28.039;0.2681506,-0.15322891,7.73806,-0.6120497,-0.79605424,1.93894,9.844,-22.769999,9.844,243.1357,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,41.331158,21.332193,0.41331157,-3.51585,1.5738001,5.0218925,-1.1337413,-1.9843144,0.63031346,-1.143153,0.15808275,2.020401
15:17:28.054;-0.038307227,-0.5363012,8.465898,-0.55101454,-0.4298433,-0.25832558,9.844,-22.769999,9.844,243.1357,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,41.331158,21.332193,0.41331157,-3.5255873,1.5416014,5.0263233,-3.6247163,0.25873652,0.62259924,-1.1491708,0.18522792,2.020401
15:17:28.068;-0.038307227,-0.5363012,8.465898,-0.55101454,-0.4298433,-0.25832558,9.844,-22.769999,9.844,243.1357,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.74,26.0,20.918882,41.331158,21.332193,0.41331157,-3.5351298,1.5100467,5.00019,-3.6247163,0.25873652,0.61488503,-1.1551886,0.18161136,2.020401
15:17:28.082;-0.11492168,-0.61291564,8.082825,-0.12376845,-0.307773,0.84030724,9.844,-22.678,9.844,243.12433,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.5528448,1.491868,4.9743376,-4.3359685,0.8122455,0.61315227,-1.1594974,0.1779948,2.0317688
15:17:28.096;-0.11492168,-0.61291564,8.082825,-0.12376845,-0.307773,0.84030724,9.844,-22.678,9.844,243.12433,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.5703266,1.4737513,4.9647784,-4.3359685,0.8122455,0.61129576,-1.164114,0.19059941,2.0317688
15:17:28.110;-0.076614454,-0.38307226,8.00621,-0.30687392,-0.24673784,0.84030724,9.844,-22.678,9.844,243.12433,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.5579145,1.4518439,4.9544573,-2.7392104,0.54764175,0.6069995,-1.1675683,0.20236371,2.0317688
15:17:28.124;-0.076614454,-0.38307226,8.00621,-0.30687392,-0.24673784,0.84030724,9.844,-22.678,9.844,243.12433,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1010.86,26.0,19.917461,41.331158,21.332193,0.41331157,-3.5457506,1.4303746,4.9442134,-2.7392104,0.54764175,0.6027033,-1.1710227,0.21412802,2.0317688
