timestamp,rotationsPerMinute
15:43:59.663,5304.102
15:43:59.702,5304.102
15:43:59.733,5304.102
15:43:59.777,5305.978
15:43:59.818,5302.227
15:43:59.862,5304.102
15:43:59.901,5302.227
15:43:59.946,5304.102
15:43:59.984,5304.102
15:44:00.045,5304.102
15:44:00.094,5304.102
15:44:00.129,5305.978
15:44:00.178,5304.102
15:44:00.217,5302.227
15:44:00.260,5302.227
15:44:00.299,5300.3535
15:44:00.334,5296.6104
15:44:00.380,5298.4814
15:44:00.412,5298.4814
15:44:00.451,5300.3535
15:44:00.483,5300.3535
15:44:00.527,5298.4814
15:44:00.577,5300.3535
15:44:00.627,5298.4814
15:44:00.665,5298.4814
15:44:00.713,5300.3535
15:44:00.763,5300.3535
15:44:00.812,5302.227
15:44:00.848,5300.3535
15:44:00.895,5302.227
15:44:00.946,5302.227
15:44:01.091,5302.227
15:44:01.149,5302.227
15:44:01.199,5300.3535
15:44:01.311,5302.227
15:44:01.853,5304.102
15:44:01.877,5304.102
15:44:01.907,5305.978
15:44:01.929,5305.978
15:44:01.961,5304.102
15:44:01.983,5305.978
15:44:02.010,5304.102
15:44:02.032,5305.978
15:44:02.059,5305.978
15:44:02.092,5305.978
15:44:02.111,5305.978
15:44:02.143,5305.978
15:44:02.162,5304.102
15:44:02.192,5304.102
15:44:02.217,5304.102
15:44:02.246,5304.102
15:44:02.275,5304.102
15:44:02.302,5302.227
15:44:02.331,5304.102
15:44:02.358,5302.227
15:44:02.383,5302.227
15:44:02.412,5302.227
15:44:02.442,5302.227
15:44:02.463,5302.227
15:44:02.494,5302.227
15:44:02.526,5302.227
15:44:02.559,5302.227
15:44:02.591,5302.227
15:44:02.612,5302.227
15:44:02.643,5304.102
15:44:02.664,5302.227
15:44:02.694,5302.227
15:44:02.730,5302.227
15:44:02.761,5300.3535
15:44:02.795,5300.3535
15:44:02.816,5300.3535
15:44:02.847,5300.3535
15:44:02.867,5300.3535
15:44:02.893,5300.3535
15:44:02.924,5300.3535
15:44:02.951,5300.3535
15:44:02.979,5300.3535
15:44:03.012,5300.3535
15:44:03.045,5300.3535
15:44:03.080,5300.3535
15:44:03.100,5300.3535
15:44:03.129,5300.3535
15:44:03.159,5302.227
15:44:03.183,5300.3535
15:44:03.215,5302.227
15:44:03.243,5302.227
15:44:03.267,5302.227
15:44:03.299,5302.227
15:44:03.330,5302.227
15:44:03.362,5302.227
15:44:03.381,5302.227
15:44:03.411,5304.102
15:44:03.443,5304.102
15:44:03.482,5304.102
15:44:03.511,5302.227
15:44:03.541,5304.102
15:44:03.580,5304.102
15:44:03.610,5304.102
15:44:03.632,5302.227
15:44:03.661,5302.227
15:44:03.693,5302.227
15:44:03.731,5302.227
15:44:03.762,5304.102
15:44:03.812,5304.102
15:44:03.860,5302.227
15:44:03.893,5304.102
15:44:03.942,5302.227
15:44:03.977,5302.227
15:44:04.010,5304.102
15:44:04.044,5304.102
15:44:04.081,5302.227
15:44:04.112,5302.227
15:44:04.143,5302.227
15:44:04.177,5302.227
15:44:04.202,5302.227
15:44:04.247,5302.227
15:44:04.281,5302.227
15:44:04.309,5304.102
15:44:04.344,5302.227
15:44:04.377,5304.102
15:44:04.412,5304.102
15:44:04.445,5304.102
15:44:04.478,5304.102
15:44:04.516,5304.102
15:44:04.545,5305.978
15:44:04.577,5304.102
15:44:04.611,5304.102
15:44:04.645,5305.978
15:44:04.665,5305.978
15:44:04.696,5305.978
15:44:04.730,5304.102
15:44:04.762,5304.102
15:44:04.796,5304.102
15:44:04.829,5304.102
15:44:04.862,5304.102
15:44:04.893,5305.978
15:44:04.927,5305.978
15:44:04.961,5305.978
15:44:04.994,5302.227
15:44:05.029,5304.102
15:44:05.060,5304.102
15:44:05.082,5305.978
15:44:05.125,5305.978
15:44:05.147,5304.102
15:44:05.179,5305.978
15:44:05.212,5304.102
15:44:05.248,5304.102
15:44:05.280,5302.227
15:44:05.310,5302.227
15:44:05.343,5304.102
15:44:05.376,5304.102
15:44:05.412,5304.102
15:44:05.445,5304.102
15:44:05.481,5305.978
15:44:05.513,5304.102
15:44:05.550,5304.102
15:44:05.581,5302.227
15:44:05.612,5304.102
15:44:05.647,5302.227
15:44:05.681,5302.227
15:44:05.727,5302.227
15:44:05.766,5304.102
15:44:05.796,5302.227
15:44:05.842,5300.3535
15:44:05.878,5300.3535
15:44:05.918,5300.3535
15:44:05.947,5300.3535
15:44:05.979,5302.227
15:44:06.011,5302.227
15:44:06.050,5300.3535
15:44:06.082,5298.4814
15:44:06.112,5298.4814
15:44:06.146,5298.4814
15:44:06.180,5298.4814
15:44:06.214,5296.6104
15:44:06.249,5298.4814
15:44:06.294,5298.4814
15:44:06.330,5298.4814
15:44:06.362,5300.3535
15:44:06.400,5300.3535
15:44:06.434,5300.3535
15:44:06.465,5300.3535
15:44:06.499,5302.227
15:44:06.532,5304.102
15:44:06.566,5304.102
15:44:06.610,5304.102
15:44:06.660,5304.102
15:44:06.698,5304.102
15:44:06.731,5305.978
15:44:06.760,5305.978
15:44:06.782,5305.978
15:44:06.813,5305.978
15:44:06.842,5304.102
15:44:06.864,5304.102
15:44:06.896,5305.978
15:44:06.945,5304.102
15:44:06.977,5304.102
15:44:07.012,5302.227
15:44:07.046,5302.227
15:44:07.084,5302.227
15:44:07.127,5304.102
15:44:07.162,5304.102
15:44:07.196,5304.102
15:44:07.228,5304.102
15:44:07.265,5304.102
15:44:07.301,5305.978
15:44:07.343,5305.978
15:44:07.377,5305.978
15:44:07.412,5305.978
15:44:07.449,5304.102
15:44:07.497,5304.102
15:44:07.528,5304.102
15:44:07.579,5305.978
15:44:07.616,5305.978
15:44:07.652,5307.8555
15:44:07.697,5305.978
15:44:07.731,5305.978
15:44:07.779,5304.102
15:44:07.811,5304.102
15:44:07.847,5302.227
15:44:07.877,5304.102
15:44:07.927,5304.102
15:44:07.961,5304.102
15:44:07.997,5304.102
15:44:08.032,5304.102
15:44:08.080,5305.978
15:44:08.113,5305.978
15:44:08.144,5305.978
15:44:08.179,5304.102
15:44:08.245,5305.978
15:44:08.317,5305.978
15:44:08.337,5305.978
15:44:08.387,5305.978
15:44:08.437,5304.102
15:44:08.481,5305.978
15:44:08.500,5304.102
15:44:08.550,5304.102
15:44:08.595,5305.978
15:44:08.633,5305.978
15:44:08.678,5305.978
15:44:08.714,5305.978
15:44:08.763,5305.978
15:44:08.813,5305.978
15:44:08.860,5305.978
15:44:08.914,5305.978
15:44:08.962,5307.8555
15:44:09.027,5307.8555
15:44:09.071,5307.8555
15:44:09.116,5311.6147
15:44:09.143,5311.6147
15:44:09.179,5309.7344
15:44:09.214,5307.8555
15:44:09.263,5309.7344
15:44:09.311,5309.7344
15:44:09.346,5309.7344
15:44:09.383,5309.7344
15:44:09.448,5309.7344
15:44:09.498,5307.8555
15:44:09.549,5307.8555
15:44:09.593,5307.8555
15:44:09.630,5307.8555
15:44:09.676,5307.8555
15:44:09.700,5305.978
15:44:09.748,5305.978
15:44:09.796,5305.978
15:44:09.834,5307.8555
15:44:09.878,5305.978
15:44:09.926,5307.8555
15:44:09.965,5307.8555
15:44:10.012,5307.8555
15:44:10.060,5309.7344
15:44:10.097,5309.7344
15:44:10.143,5309.7344
15:44:10.181,5311.6147
15:44:10.230,5309.7344
15:44:10.282,5309.7344
15:44:10.333,5307.8555
15:44:10.397,5307.8555
15:44:10.429,5309.7344
15:44:10.466,5309.7344
15:44:10.512,5307.8555
15:44:10.558,5307.8555
15:44:10.599,5309.7344
15:44:10.630,5309.7344
15:44:10.677,5307.8555
15:44:10.730,5309.7344
15:44:10.776,5309.7344
15:44:10.813,5309.7344
15:44:10.851,5309.7344
15:44:10.897,5309.7344
15:44:10.944,5309.7344
15:44:10.980,5307.8555
15:44:11.027,5309.7344
15:44:11.063,5309.7344
15:44:11.119,5307.8555
15:44:11.145,5307.8555
15:44:11.180,5305.978
15:44:11.227,5305.978
15:44:11.263,5305.978
15:44:11.310,5307.8555
15:44:11.347,5304.102
15:44:11.393,5304.102
15:44:11.429,5305.978
15:44:11.464,5305.978
15:44:11.511,5304.102
15:44:11.547,5304.102
15:44:11.593,5304.102
15:44:11.632,5302.227
15:44:11.676,5304.102
15:44:11.715,5304.102
15:44:11.762,5302.227
15:44:11.810,5302.227
15:44:11.859,5302.227
15:44:11.916,5302.227
15:44:11.945,5302.227
15:44:11.997,5302.227
15:44:12.044,5302.227
15:44:12.093,5302.227
15:44:12.134,5302.227
15:44:12.195,5302.227
15:44:12.243,5304.102
15:44:12.277,5304.102
15:44:12.326,5304.102
15:44:12.376,5305.978
15:44:12.410,5305.978
15:44:12.464,5305.978
15:44:12.534,5305.978
15:44:12.582,5307.8555
15:44:12.632,5307.8555
15:44:12.690,5307.8555
15:44:12.726,5307.8555
15:44:12.780,5309.7344
15:44:12.827,5309.7344
15:44:12.879,5309.7344
15:44:12.925,5309.7344
15:44:12.981,5307.8555
15:44:13.030,5309.7344
15:44:13.079,5307.8555
15:44:13.127,5309.7344
15:44:13.183,5307.8555
15:44:13.229,5309.7344
15:44:13.275,5309.7344
15:44:13.313,5309.7344
15:44:13.364,5309.7344
15:44:13.412,5309.7344
15:44:13.462,5307.8555
15:44:13.513,5305.978
15:44:13.561,5304.102
15:44:13.612,5304.102
15:44:13.651,5304.102
15:44:13.699,5304.102
15:44:13.750,5302.227
15:44:13.810,5302.227
15:44:13.848,5300.3535
15:44:13.912,5302.227
15:44:13.963,5302.227
15:44:14.012,5302.227
15:44:14.062,5302.227
15:44:14.115,5304.102
15:44:14.176,5304.102
15:44:14.216,5307.8555
15:44:14.282,5304.102
15:44:14.332,5302.227
15:44:14.382,5300.3535
15:44:14.444,5302.227
15:44:14.493,5302.227
15:44:14.549,5304.102
15:44:14.618,5304.102
15:44:14.663,5305.978
15:44:14.698,5304.102
15:44:14.744,5304.102
15:44:14.796,5304.102
15:44:14.845,5304.102
15:44:14.898,5302.227
15:44:14.950,5302.227
15:44:15.012,5300.3535
15:44:15.061,5300.3535
15:44:15.114,5300.3535
15:44:15.162,5300.3535
15:44:15.216,5300.3535
15:44:15.277,5302.227
15:44:15.329,5304.102
15:44:15.397,5305.978
15:44:15.444,5305.978
15:44:15.496,5307.8555
15:44:15.550,5305.978
15:44:15.616,5305.978
15:44:15.675,5305.978
15:44:15.731,5304.102
15:44:15.778,5302.227
15:44:15.827,5305.978
15:44:15.881,5305.978
15:44:15.929,5305.978
15:44:15.976,5305.978
15:44:16.028,5304.102
15:44:16.065,5304.102
15:44:16.113,5304.102
15:44:16.205,5302.227
15:44:16.285,5304.102
15:44:16.585,5302.227
15:44:16.658,5304.102
15:44:16.674,5305.978
15:44:18.028,5304.102
15:44:18.057,5298.4814
15:44:18.082,5300.3535
15:44:18.109,5298.4814
15:44:18.132,5300.3535
15:44:18.164,5298.4814
15:44:18.192,5298.4814
15:44:18.225,5298.4814
15:44:18.250,5298.4814
15:44:18.276,5300.3535
15:44:18.306,5300.3535
15:44:18.329,5300.3535
15:44:18.358,5300.3535
15:44:18.381,5300.3535
15:44:18.410,5300.3535
15:44:18.432,5302.227
15:44:18.476,5302.227
15:44:18.496,5302.227
15:44:18.525,5300.3535
15:44:18.550,5304.102
15:44:18.577,5302.227
15:44:18.610,5304.102
15:44:18.642,5304.102
15:44:18.673,5304.102
15:44:18.697,5304.102
15:44:18.729,5304.102
15:44:18.748,5304.102
15:44:18.776,5305.978
15:44:18.812,5304.102
15:44:18.844,5304.102
15:44:18.876,5304.102
15:44:18.900,5302.227
15:44:18.926,5300.3535
15:44:18.958,5302.227
15:44:18.983,5302.227
15:44:19.015,5302.227
15:44:19.043,5300.3535
15:44:19.077,5300.3535
15:44:19.110,5302.227
15:44:19.142,5302.227
15:44:19.165,5302.227
15:44:19.195,5300.3535
15:44:19.227,5300.3535
15:44:19.258,5298.4814
15:44:19.293,5298.4814
15:44:19.330,5298.4814
15:44:19.362,5300.3535
15:44:19.397,5298.4814
15:44:19.415,5296.6104
15:44:19.441,5298.4814
15:44:19.461,5298.4814
15:44:19.497,5298.4814
15:44:19.525,5298.4814
15:44:19.560,5300.3535
15:44:19.581,5300.3535
15:44:19.611,5300.3535
15:44:19.641,5300.3535
15:44:19.675,5298.4814
15:44:19.709,5296.6104
15:44:19.743,5296.6104
15:44:19.765,5298.4814
15:44:19.796,5298.4814
15:44:19.826,5300.3535
15:44:19.857,5300.3535
15:44:19.877,5300.3535
15:44:19.909,5298.4814
15:44:19.943,5298.4814
15:44:19.966,5300.3535
15:44:19.996,5300.3535
15:44:20.025,5300.3535
15:44:20.059,5300.3535
15:44:20.080,5300.3535
15:44:20.110,5302.227
15:44:20.143,5302.227
15:44:20.164,5302.227
15:44:20.194,5300.3535
15:44:20.227,5300.3535
15:44:20.262,5300.3535
15:44:20.291,5300.3535
15:44:20.310,5298.4814
15:44:20.345,5296.6104
15:44:20.376,5296.6104
15:44:20.409,5296.6104
15:44:20.463,5296.6104
15:44:20.495,5296.6104
15:44:20.525,5298.4814
15:44:20.544,5298.4814
15:44:20.578,5300.3535
15:44:20.611,5296.6104
15:44:20.643,5296.6104
15:44:20.677,5298.4814
15:44:20.710,5298.4814
15:44:20.742,5298.4814
15:44:20.777,5298.4814
15:44:20.810,5300.3535
15:44:20.843,5302.227
15:44:20.879,5298.4814
15:44:20.911,5300.3535
15:44:20.942,5300.3535
15:44:20.978,5300.3535
15:44:21.009,5300.3535
15:44:21.045,5302.227
15:44:21.078,5302.227
15:44:21.111,5302.227
15:44:21.135,5302.227
15:44:21.161,5302.227
15:44:21.196,5302.227
15:44:21.226,5302.227
15:44:21.246,5304.102
15:44:21.279,5304.102
15:44:21.325,5304.102
15:44:21.357,5304.102
15:44:21.391,5304.102
15:44:21.426,5304.102
15:44:21.448,5304.102
15:44:21.483,5304.102
15:44:21.525,5302.227
15:44:21.545,5304.102
15:44:21.576,5302.227
15:44:21.610,5304.102
15:44:21.647,5302.227
15:44:21.678,5302.227
15:44:21.714,5302.227
15:44:21.750,5304.102
15:44:21.792,5304.102
15:44:21.814,5302.227
15:44:21.859,5302.227
15:44:21.895,5302.227
15:44:21.930,5300.3535
15:44:21.950,5300.3535
15:44:22.012,5302.227
15:44:22.046,5302.227
15:44:22.078,5302.227
15:44:22.113,5300.3535
15:44:22.145,5300.3535
15:44:22.180,5302.227
15:44:22.209,5298.4814
15:44:22.243,5300.3535
15:44:22.275,5302.227
15:44:22.307,5300.3535
15:44:22.332,5302.227
15:44:22.367,5300.3535
15:44:22.412,5302.227
15:44:22.441,5302.227
15:44:22.464,5302.227
15:44:22.512,5300.3535
15:44:22.543,5300.3535
15:44:22.579,5300.3535
15:44:22.628,5300.3535
15:44:22.657,5300.3535
15:44:22.692,5300.3535
15:44:22.725,5300.3535
15:44:22.759,5302.227
15:44:22.797,5300.3535
15:44:22.828,5300.3535
15:44:22.864,5300.3535
15:44:22.912,5300.3535
15:44:22.959,5302.227
15:44:22.995,5302.227
15:44:23.027,5300.3535
15:44:23.062,5300.3535
15:44:23.095,5302.227
15:44:23.130,5302.227
15:44:23.165,5302.227
15:44:23.199,5296.6104
15:44:23.230,5302.227
15:44:23.277,5302.227
15:44:23.312,5304.102
15:44:23.346,5302.227
15:44:23.394,5302.227
15:44:23.429,5302.227
15:44:23.476,5302.227
15:44:23.524,5302.227
15:44:23.544,5300.3535
15:44:23.582,5302.227
15:44:23.615,5302.227
15:44:23.648,5302.227
15:44:23.680,5302.227
15:44:23.725,5302.227
15:44:23.759,5302.227
15:44:23.797,5302.227
15:44:23.844,5302.227
15:44:23.892,5302.227
15:44:23.929,5302.227
15:44:23.979,5302.227
15:44:24.012,5302.227
15:44:24.045,5302.227
15:44:24.086,5302.227
15:44:24.124,5302.227
15:44:24.166,5302.227
15:44:24.208,5300.3535
15:44:24.246,5300.3535
15:44:24.279,5300.3535
15:44:24.316,5300.3535
15:44:24.361,5300.3535
15:44:24.409,5298.4814
15:44:24.442,5298.4814
15:44:24.479,5298.4814
15:44:24.525,5296.6104
15:44:24.562,5296.6104
15:44:24.607,5296.6104
15:44:24.643,5296.6104
15:44:24.682,5296.6104
15:44:24.728,5294.7407
15:44:24.778,5294.7407
15:44:24.812,5296.6104
15:44:24.845,5296.6104
15:44:24.895,5296.6104
15:44:24.931,5296.6104
15:44:24.977,5296.6104
15:44:25.010,5298.4814
15:44:25.057,5298.4814
15:44:25.092,5296.6104
15:44:25.131,5296.6104
15:44:25.176,5294.7407
15:44:25.224,5296.6104
15:44:25.264,5296.6104
15:44:25.309,5298.4814
15:44:25.350,5300.3535
15:44:25.395,5298.4814
15:44:25.445,5298.4814
15:44:25.480,5298.4814
15:44:25.528,5296.6104
15:44:25.562,5298.4814
15:44:25.632,5300.3535
15:44:25.657,5298.4814
15:44:25.695,5298.4814
15:44:25.745,5298.4814
15:44:25.779,5296.6104
15:44:25.825,5298.4814
15:44:25.864,5298.4814
15:44:25.910,5298.4814
15:44:25.947,5296.6104
15:44:25.993,5296.6104
15:44:26.043,5298.4814
15:44:26.078,5298.4814
15:44:26.111,5298.4814
15:44:26.157,5296.6104
15:44:26.180,5296.6104
15:44:26.226,5298.4814
15:44:26.262,5296.6104
15:44:26.298,5298.4814
15:44:26.347,5300.3535
15:44:26.381,5300.3535
15:44:26.410,5300.3535
15:44:26.461,5300.3535
15:44:26.497,5300.3535
15:44:26.544,5298.4814
15:44:26.595,5298.4814
15:44:26.642,5300.3535
15:44:26.690,5300.3535
15:44:26.716,5300.3535
15:44:26.761,5302.227
15:44:26.809,5300.3535
15:44:26.848,5300.3535
15:44:26.878,5302.227
15:44:26.926,5300.3535
15:44:26.965,5300.3535
15:44:27.009,5300.3535
15:44:27.061,5300.3535
15:44:27.108,5300.3535
15:44:27.160,5300.3535
15:44:27.253,5298.4814
15:44:27.297,5296.6104
15:44:27.361,5296.6104
15:44:27.428,5296.6104
15:44:28.047,5298.4814
15:44:28.073,5294.7407
15:44:28.100,5294.7407
15:44:28.126,5294.7407
15:44:28.157,5292.872
15:44:28.182,5294.7407
15:44:28.212,5292.872
15:44:28.231,5291.0054
15:44:28.261,5292.872
15:44:28.293,5292.872
15:44:28.326,5292.872
15:44:28.344,5292.872
15:44:28.375,5292.872
15:44:28.412,5292.872
15:44:28.439,5292.872
15:44:28.458,5292.872
15:44:28.490,5292.872
15:44:28.512,5291.0054
15:44:28.540,5292.872
15:44:28.574,5292.872
15:44:28.607,5292.872
15:44:28.629,5292.872
15:44:28.660,5294.7407
15:44:28.692,5294.7407
15:44:28.724,5296.6104
15:44:28.748,5296.6104
15:44:28.779,5296.6104
15:44:28.809,5296.6104
15:44:28.840,5296.6104
15:44:28.874,5298.4814
15:44:28.897,5296.6104
15:44:28.925,5298.4814
15:44:28.958,5298.4814
15:44:28.992,5298.4814
15:44:29.025,5300.3535
15:44:29.060,5300.3535
15:44:29.089,5300.3535
15:44:29.113,5300.3535
15:44:29.145,5300.3535
15:44:29.174,5302.227
15:44:29.196,5300.3535
15:44:29.224,5298.4814
15:44:29.258,5300.3535
15:44:29.291,5300.3535
15:44:29.313,5300.3535
15:44:29.344,5300.3535
15:44:29.376,5300.3535
15:44:29.408,5300.3535
15:44:29.432,5300.3535
15:44:29.463,5300.3535
15:44:29.492,5298.4814
15:44:29.528,5300.3535
15:44:29.550,5298.4814
15:44:29.591,5296.6104
15:44:29.616,5298.4814
15:44:29.645,5298.4814
15:44:29.676,5298.4814
15:44:29.725,5296.6104
15:44:29.741,5296.6104
15:44:29.776,5294.7407
15:44:29.809,5294.7407
15:44:29.833,5294.7407
15:44:29.873,5294.7407
15:44:29.896,5294.7407
15:44:29.926,5294.7407
15:44:29.962,5296.6104
15:44:29.995,5296.6104
15:44:30.023,5296.6104
15:44:30.047,5296.6104
15:44:30.078,5296.6104
15:44:30.111,5296.6104
15:44:30.144,5298.4814
15:44:30.178,5298.4814
15:44:30.209,5298.4814
15:44:30.245,5296.6104
15:44:30.276,5298.4814
15:44:30.308,5296.6104
15:44:30.342,5296.6104
15:44:30.367,5296.6104
15:44:30.396,5296.6104
15:44:30.427,5298.4814
15:44:30.458,5298.4814
15:44:30.491,5298.4814
15:44:30.525,5296.6104
15:44:30.550,5300.3535
15:44:30.582,5298.4814
15:44:30.615,5300.3535
15:44:30.646,5300.3535
15:44:30.680,5300.3535
15:44:30.713,5298.4814
15:44:30.744,5302.227
15:44:30.783,5300.3535
15:44:30.812,5302.227
15:44:30.849,5302.227
15:44:30.882,5302.227
15:44:30.917,5302.227
15:44:30.949,5304.102
15:44:30.984,5302.227
15:44:31.015,5302.227
15:44:31.058,5304.102
15:44:31.093,5304.102
15:44:31.125,5305.978
15:44:31.158,5305.978
15:44:31.192,5305.978
15:44:31.227,5305.978
15:44:31.261,5305.978
15:44:31.292,5305.978
15:44:31.325,5305.978
15:44:31.361,5307.8555
15:44:31.399,5305.978
15:44:31.442,5305.978
15:44:31.480,5305.978
15:44:31.511,5304.102
15:44:31.543,5304.102
15:44:31.575,5302.227
15:44:31.611,5304.102
15:44:31.642,5302.227
15:44:31.679,5302.227
15:44:31.710,5302.227
15:44:31.744,5302.227
15:44:31.778,5300.3535
15:44:31.811,5300.3535
15:44:31.846,5300.3535
15:44:31.883,5300.3535
15:44:31.925,5302.227
15:44:31.946,5302.227
15:44:31.979,5302.227
15:44:32.012,5300.3535
15:44:32.045,5302.227
15:44:32.078,5302.227
15:44:32.112,5300.3535
15:44:32.141,5300.3535
15:44:32.174,5302.227
15:44:32.210,5302.227
15:44:32.246,5302.227
15:44:32.282,5302.227
15:44:32.316,5302.227
15:44:32.357,5304.102
15:44:32.393,5304.102
15:44:32.442,5304.102
15:44:32.478,5304.102
15:44:32.514,5304.102
15:44:32.558,5304.102
15:44:32.592,5304.102
15:44:32.626,5304.102
15:44:32.658,5302.227
15:44:32.692,5304.102
15:44:32.728,5302.227
15:44:32.765,5302.227
15:44:32.797,5304.102
15:44:32.841,5304.102
15:44:32.879,5304.102
15:44:32.914,5304.102
15:44:32.956,5302.227
15:44:32.991,5304.102
15:44:33.028,5302.227
15:44:33.062,5302.227
15:44:33.109,5302.227
15:44:33.147,5302.227
15:44:33.191,5302.227
15:44:33.228,5302.227
15:44:33.274,5300.3535
15:44:33.295,5300.3535
15:44:33.330,5298.4814
15:44:33.378,5298.4814
15:44:33.428,5298.4814
15:44:33.463,5298.4814
15:44:33.509,5296.6104
15:44:33.545,5298.4814
15:44:33.581,5298.4814
15:44:33.627,5298.4814
15:44:33.673,5300.3535
15:44:33.711,5298.4814
15:44:33.761,5300.3535
15:44:33.794,5298.4814
15:44:33.827,5298.4814
15:44:33.863,5300.3535
15:44:33.911,5300.3535
15:44:33.941,5300.3535
15:44:33.979,5298.4814
15:44:34.028,5300.3535
15:44:34.075,5300.3535
15:44:34.115,5300.3535
15:44:34.156,5300.3535
15:44:34.191,5302.227
15:44:34.231,5300.3535
15:44:34.277,5302.227
15:44:34.311,5300.3535
15:44:34.343,5300.3535
15:44:34.377,5302.227
15:44:34.423,5302.227
15:44:34.444,5302.227
15:44:34.480,5298.4814
15:44:34.525,5300.3535
15:44:34.576,5300.3535
15:44:34.613,5300.3535
15:44:34.658,5298.4814
15:44:34.694,5300.3535
15:44:34.742,5300.3535
15:44:34.775,5300.3535
15:44:34.825,5300.3535
15:44:34.857,5300.3535
15:44:34.896,5300.3535
15:44:34.940,5298.4814
15:44:34.975,5298.4814
15:44:35.014,5298.4814
15:44:35.059,5296.6104
15:44:35.108,5296.6104
15:44:35.142,5296.6104
15:44:35.181,5296.6104
15:44:35.225,5296.6104
15:44:35.276,5296.6104
15:44:35.294,5292.872
15:44:35.328,5298.4814
15:44:35.379,5298.4814
15:44:35.414,5298.4814
15:44:35.460,5300.3535
15:44:35.498,5300.3535
15:44:35.544,5300.3535
15:44:35.580,5300.3535
15:44:35.625,5300.3535
15:44:35.664,5298.4814
15:44:35.708,5296.6104
15:44:35.744,5298.4814
15:44:35.796,5300.3535
15:44:35.840,5298.4814
15:44:35.862,5298.4814
15:44:35.911,5298.4814
15:44:35.962,5296.6104
15:44:35.996,5296.6104
15:44:36.043,5298.4814
15:44:36.080,5298.4814
15:44:36.126,5298.4814
15:44:36.176,5298.4814
15:44:36.212,5298.4814
15:44:36.259,5298.4814
15:44:36.295,5298.4814
15:44:36.342,5298.4814
15:44:36.392,5298.4814
15:44:36.432,5298.4814
15:44:36.480,5300.3535
15:44:36.529,5300.3535
15:44:36.559,5300.3535
15:44:36.607,5300.3535
15:44:36.643,5300.3535
15:44:36.677,5298.4814
15:44:36.731,5300.3535
15:44:36.779,5300.3535
15:44:36.811,5300.3535
15:44:36.858,5302.227
15:44:36.907,5304.102
15:44:36.944,5304.102
15:44:36.992,5305.978
15:44:37.018,5307.8555
15:44:37.074,5305.978
15:44:37.096,5305.978
15:44:37.146,5304.102
15:44:37.192,5304.102
15:44:37.233,5304.102
15:44:37.278,5304.102
15:44:37.327,5302.227
15:44:37.378,5300.3535
15:44:37.414,5300.3535
15:44:37.462,5302.227
15:44:37.497,5302.227
15:44:37.546,5300.3535
15:44:37.595,5302.227
15:44:37.629,5302.227
15:44:37.663,5302.227
15:44:37.708,5302.227
15:44:37.749,5302.227
15:44:37.799,5300.3535
15:44:37.859,5298.4814
15:44:37.898,5300.3535
15:44:37.944,5298.4814
15:44:37.993,5300.3535
15:44:38.046,5298.4814
15:44:38.095,5296.6104
15:44:38.144,5296.6104
15:44:38.195,5296.6104
15:44:38.242,5296.6104
15:44:38.293,5298.4814
15:44:38.332,5298.4814
15:44:38.393,5298.4814
15:44:38.441,5300.3535
15:44:38.493,5300.3535
15:44:38.542,5302.227
15:44:38.592,5304.102
15:44:38.631,5304.102
15:44:38.677,5304.102
15:44:38.725,5304.102
15:44:38.778,5304.102
15:44:38.815,5305.978
15:44:38.860,5305.978
15:44:38.911,5304.102
15:44:38.959,5305.978
15:44:39.009,5305.978
15:44:39.065,5305.978
