18:27:47.608;-0.041416667,-0.5681538,8.056064,-0.040279627,0.19629753,-0.5442155,7.7434354,-4.063226,5.888155,310.08038,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6400127,-0.09935948,-0.34695882,-4.034052,0.29382837,-1.9747263,2.3037796,-0.3367278,-0.20983887
18:27:47.618;-0.04079478,-0.5694447,8.053755,-0.040279627,0.19629753,-0.5442155,7.7403483,-4.060181,5.888124,310.08868,0.0,0.0,0.0,0.0,1006.29,29.3,58.106247,73.608154,57.33623,0.73608154,-3.6498857,-0.10424608,-0.34844267,-4.044344,0.2894958,-1.9751291,2.3057425,-0.34162575,-0.21813965
18:27:47.628;-0.032635823,-0.5704774,8.06723,0.14282584,0.013192058,-0.23903972,7.7194786,-4.0761447,5.888099,309.93225,0.0,0.0,0.0,0.0,1006.29,29.3,58.106247,73.608154,57.33623,0.73608154,-3.6507165,-0.1569692,-0.26953873,-4.0449276,0.23121032,-1.9737009,2.3058743,-0.3470679,-0.061706543
18:27:47.638;-0.026108658,-0.5713036,8.078011,0.14282584,0.013192058,-0.23903972,7.702783,-4.088916,5.888079,309.80682,0.0,0.0,0.0,0.0,1006.29,29.3,58.106247,73.608154,57.33623,0.73608154,-3.656391,-0.19937508,-0.2469044,-4.04539,0.18472166,-1.9721298,2.3060195,-0.34969732,0.0637207
18:27:47.649;-0.020886926,-0.57196456,8.086635,0.14282584,0.013192058,-0.23903972,7.6894264,-4.0991325,5.8880634,309.70633,0.0,0.0,0.0,0.0,1006.29,29.3,58.106247,73.608154,57.33623,0.73608154,-3.6609619,-0.23322381,-0.24936838,-4.0457573,0.14761986,-1.9705588,2.3061647,-0.35232675,0.16421509
18:27:47.658;-0.03203243,-0.5724933,8.07055,-0.16234994,-0.0478431,0.005100906,7.678741,-4.107306,5.8880506,309.6258,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6752114,-0.16340455,-0.2615358,-4.0575104,0.22683872,-1.9718575,2.305782,-0.35423908,0.24475098
18:27:47.668;-0.040948834,-0.5729163,8.057682,-0.16234994,-0.0478431,0.005100906,7.6701927,-4.113845,5.8880405,309.5613,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6767495,-0.106327504,-0.2756201,-4.066941,0.29043925,-1.973481,2.3053036,-0.35418805,0.30923462
18:27:47.678;-0.048081957,-0.57325476,8.047388,-0.16234994,-0.0478431,0.005100906,7.6633544,-4.119076,5.8880324,309.50964,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6778638,-0.060520947,-0.2890429,-4.074503,0.34146452,-1.9752669,2.3047774,-0.35413194,0.36090088
18:27:47.688;-0.04612701,-0.565864,8.069798,0.02075553,0.074227214,0.06613606,7.6762834,-4.1232605,5.8880258,309.52567,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6159477,-0.06749305,-0.32957277,-4.0110183,0.32669723,-1.9750594,2.3055196,-0.35408092,0.34487915
18:27:47.698;-0.044563055,-0.5599515,8.087727,0.02075553,0.074227214,0.06613606,7.686627,-4.1266084,5.8880205,309.53845,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.608154,57.33623,0.73608154,-3.571158,-0.073595226,-0.3478896,-3.960477,0.3149404,-1.9748518,2.3062618,-0.35341954,0.3320923
18:27:47.708;-0.04331189,-0.55522144,8.102069,0.02075553,0.074227214,0.06613606,7.6949015,-4.129287,5.888016,309.54865,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.608154,57.33623,0.73608154,-3.5355191,-0.078463644,-0.35542032,-3.9202006,0.30557117,-1.9746443,2.307004,-0.35275817,0.3218994
18:27:47.718;-0.042310957,-0.5667603,8.082897,-0.040279627,0.19629753,0.06613606,7.7015214,-4.131429,5.888013,309.5568,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.608154,57.33623,0.73608154,-3.6176717,-0.09230462,-0.35783267,-4.0108724,0.29918477,-1.9750471,2.3089669,-0.3520968,0.31375122
18:27:47.729;-0.04151021,-0.5759914,8.06756,-0.040279627,0.19629753,0.06613606,7.706817,-4.1331434,5.8880105,309.5633,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.608154,57.33623,0.73608154,-3.6846094,-0.10359621,-0.3578511,-4.0837054,0.29405424,-1.9754902,2.3111262,-0.3513693,0.30725098
18:27:47.740;-0.040869612,-0.5910377,8.062952,-0.10131478,0.25733268,0.06613606,7.6926537,-4.134515,5.8880086,309.51144,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.7836258,-0.11740163,-0.32832175,-4.1923943,0.2896421,-1.9766047,2.313957,-0.3506418,0.35910034
18:27:47.751;-0.040357135,-0.6030747,8.059265,-0.10131478,0.25733268,0.06613606,7.681323,-4.135612,5.8880067,309.46988,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.8633235,-0.12855124,-0.31833553,-4.279413,0.2861089,-1.9777192,2.3167877,-0.34991428,0.40066528
18:27:47.763;-0.039947152,-0.61270434,8.056315,-0.10131478,0.25733268,0.06613606,7.6722584,-4.1364894,5.8880053,309.43655,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.9271414,-0.13745329,-0.31706548,-4.349072,0.2832801,-1.978935,2.3198757,-0.34912065,0.43399048
18:27:47.772;-0.039619166,-0.5897623,8.061617,-0.16234994,-0.16991341,-0.30007488,7.6650066,-4.1371913,5.8880043,309.40985,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.779557,-0.12536177,-0.319444,-4.184073,0.28082985,-1.9803962,2.3183465,-0.34852543,0.46069336
18:27:47.782;-0.03935678,-0.5714086,8.065859,-0.16234994,-0.16991341,-0.30007488,7.6592054,-4.137753,5.8880033,309.38846,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.65966,-0.11515334,-0.3247887,-4.05218,0.27886954,-1.9820197,2.3166473,-0.35152617,0.48208618
18:27:47.792;-0.03914687,-0.5567257,8.069252,-0.16234994,-0.16991341,-0.30007488,7.6545644,-4.138202,5.888003,309.37134,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.563738,-0.106972635,-0.3310976,-3.9467337,0.27730125,-1.9836432,2.314948,-0.3545269,0.49920654
18:27:47.802;-0.06196328,-0.56796366,8.079628,-0.040279627,0.074227214,0.06613606,7.6508517,-4.1385617,5.8880024,309.3576,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.629564,0.031601727,-0.33744615,-4.0209184,0.43831548,-1.984046,2.3156903,-0.35752764,0.51293945
18:27:47.812;-0.08021641,-0.57695407,8.087929,-0.040279627,0.074227214,0.06613606,7.6478815,-4.1388493,5.888002,309.34662,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.6689649,0.14330044,-0.34166306,-4.0800943,0.56680304,-1.9844488,2.3164325,-0.35686627,0.5239258
18:27:47.822;-0.094818905,-0.5841464,8.094569,-0.040279627,0.074227214,0.06613606,7.6455054,-4.1390796,5.8880014,309.33783,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.7003026,0.23249069,-0.34453946,-4.127325,0.66938525,-1.9848516,2.3171747,-0.3562049,0.53271484
18:27:47.832;-0.091178015,-0.57457733,8.09222,-0.16234994,-0.0478431,-0.05593425,7.6436043,-4.1392636,5.888001,309.3308,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.631937,0.21629024,-0.346532,-4.0611377,0.64392424,-1.9864751,2.3166962,-0.35554352,0.5397339
18:27:47.842;-0.0882653,-0.5669221,8.090342,-0.16234994,-0.0478431,-0.05593425,7.6420836,-4.139411,5.888001,309.3252,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.585869,0.20255208,-0.3485098,-4.008151,0.62354094,-1.9880986,2.3162177,-0.35610285,0.5453491
18:27:47.852;-0.08593513,-0.5607979,8.088839,-0.16234994,-0.0478431,-0.05593425,7.6408668,-4.1395288,5.888001,309.32068,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.5490713,0.19154754,-0.35032767,-3.9657383,0.60722506,-1.9897221,2.3157392,-0.35666218,0.5498657
18:27:47.862;-0.07640955,-0.5712215,8.072313,-0.2233851,0.31836784,0.18820637,7.6582932,-4.139623,5.869601,309.37476,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.6238148,0.12481159,-0.38081318,-4.047496,0.54097193,-1.991956,2.3189228,-0.3572215,0.49578857
18:27:47.872;-0.06878909,-0.5795603,8.0590925,-0.2233851,0.31836784,0.18820637,7.6722345,-4.1396985,5.854881,309.4179,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.6895583,0.070365995,-0.38965225,-4.113129,0.48778164,-1.9941899,2.3221064,-0.35533944,0.45263672
18:27:47.882;-0.06269272,-0.58623135,8.048516,-0.2233851,0.31836784,0.18820637,7.6833878,-4.1397586,5.843105,309.45233,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.74239,0.02667725,-0.3887667,-4.1657815,0.4451088,-1.9964237,2.32529,-0.35345736,0.4182129
18:27:47.892;-0.065477066,-0.5762453,8.055378,-0.16234994,0.074227214,0.06613606,7.6923103,-4.1398067,5.833684,309.4798,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.679913,0.05015436,-0.38390392,-4.091576,0.46452385,-1.9980472,2.3260322,-0.3515753,0.39074707
18:27:47.902;-0.06770454,-0.5682565,8.060867,-0.16234994,0.074227214,0.06613606,7.699448,-4.1398454,5.826147,309.50177,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.6242108,0.06968379,-0.37839526,-4.0322933,0.48003405,-1.9996707,2.3267744,-0.3509139,0.3687744
18:27:47.913;-0.06948653,-0.56186545,8.065259,-0.16234994,0.074227214,0.06613606,7.7051587,-4.1398764,5.8201175,309.5193,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.5796373,0.08530331,-0.37304938,-3.9849188,0.4924282,-2.0014565,2.327591,-0.3501864,0.35125732
18:27:47.922;-0.06325067,-0.5720755,8.0611105,-0.10131478,0.13526237,0.12717122,7.709727,-4.139901,5.833694,309.5333,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.6448393,0.039223373,-0.36832407,-4.0591984,0.44842842,-2.0023685,2.3288083,-0.3495912,0.33724976
18:27:47.933;-0.05826198,-0.5802435,8.057792,-0.10131478,0.13526237,0.12717122,7.7133813,-4.1399207,5.8445554,309.5445,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.7029784,0.0017181933,-0.36392176,-4.118666,0.41320086,-2.0033815,2.3301609,-0.34831947,0.3260498
18:27:47.943;-0.054271027,-0.5867779,8.055137,-0.10131478,0.13526237,0.12717122,7.7163053,-4.1399364,5.8532443,309.55347,0.0,0.0,0.0,0.0,1006.35,29.3,57.604214,73.608154,57.33623,0.73608154,-3.7495708,-0.028320849,-0.35997084,-4.1662683,0.38500112,-2.0043945,2.3315134,-0.34704775,0.31707764
18:27:47.952;-0.051078267,-0.584344,8.068336,-0.040279627,0.31836784,-0.11696941,7.7002444,-4.1399493,5.8601956,309.50363,0.0,0.0,0.0,0.0,1006.35,29.3,57.604214,73.53904,57.33554,0.7353904,-3.7309377,-0.047182024,-0.32795584,-4.142295,0.36177042,-2.0047972,2.334697,-0.34577602,0.36691284
18:27:47.963;-0.04852406,-0.5823969,8.078895,-0.040279627,0.31836784,-0.11696941,7.6873956,-4.1399593,5.8657565,309.46362,0.0,0.0,0.0,0.0,1006.35,29.3,57.604214,73.53904,57.33554,0.7353904,-3.7156122,-0.062327415,-0.3174465,-4.123171,0.34323937,-2.0052,2.3378806,-0.3469457,0.4069214
18:27:47.973;-0.046480693,-0.5808392,8.087342,-0.040279627,0.31836784,-0.11696941,7.6771164,-4.1399674,5.8702054,309.43158,0.0,0.0,0.0,0.0,1006.35,29.3,57.604214,73.53904,57.33554,0.7353904,-3.7033927,-0.074385315,-0.3168177,-4.1079063,0.32844862,-2.005643,2.3413827,-0.34823236,0.43896484
18:27:47.983;-0.052507445,-0.57959306,8.078777,0.081790686,0.31836784,0.06613606,7.6688933,-4.139974,5.8737645,309.40588,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.53904,57.33554,0.7353904,-3.7004564,-0.035472125,-0.32020348,-4.103435,0.37143,-2.004907,2.344248,-0.3492851,0.46466064
18:27:47.992;-0.057328846,-0.5785961,8.071925,0.081790686,0.31836784,0.06613606,7.662315,-4.1399794,5.8766117,309.38528,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.69333,-0.0037218928,-0.3241139,-4.0998497,0.40588087,-2.0040889,2.3474317,-0.34862372,0.48526
18:27:48.003;-0.061185967,-0.57779855,8.066443,0.081790686,0.31836784,0.06613606,7.657052,-4.1399837,5.8788896,309.3688,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6875603,0.021729529,-0.32776532,-4.096976,0.43348372,-2.003189,2.3509338,-0.34789622,0.5017395
18:27:48.013;-0.05661022,-0.5694991,8.069719,-0.10131478,0.074227214,0.12717122,7.6712418,-4.139987,5.8807116,309.41315,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6309533,-0.002187699,-0.3597042,-4.036706,0.40093425,-2.004101,2.3516018,-0.347301,0.45739746
18:27:48.023;-0.052949622,-0.5628595,8.07234,-0.10131478,0.074227214,0.12717122,7.6825933,-4.1399894,5.8821692,309.44852,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.5899858,-0.021505624,-0.37055168,-3.9885175,0.3749097,-2.005114,2.352344,-0.34602928,0.4220276
18:27:48.033;-0.05002114,-0.5575478,8.074437,-0.10131478,0.074227214,0.12717122,7.6916747,-4.1399913,5.8833356,309.47675,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.5572476,-0.03695342,-0.3717054,-3.949984,0.3540997,-2.0062284,2.3531606,-0.3446304,0.39379883
18:27:48.043;-0.04767836,-0.56095994,8.060792,0.02075553,0.13526237,-0.11696941,7.69894,-4.139993,5.8842683,309.49933,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.5863879,-0.05423674,-0.36882353,-3.9807928,0.33807424,-2.0060208,2.3545132,-0.34335867,0.37121582
18:27:48.054;-0.04580413,-0.56368965,8.049875,0.02075553,0.13526237,-0.11696941,7.704752,-4.1399946,5.8850145,309.51733,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6103628,-0.068193525,-0.3657371,-4.005513,0.32521555,-2.0057924,2.3560011,-0.34464532,0.35321045
18:27:48.067;-0.04430475,-0.5658734,8.041142,0.02075553,0.13526237,-0.11696941,7.7094016,-4.1399956,5.8856115,309.53174,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6295953,-0.07937017,-0.36315367,-4.0253367,0.31490394,-2.0055225,2.3577595,-0.34616593,0.33880615
18:27:48.075;-0.0354438,-0.5676204,8.05714,-0.10131478,0.074227214,0.005100906,7.694721,-4.1399965,5.8860893,309.4862,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6347966,-0.13714004,-0.33236158,-4.029754,0.2514225,-2.006333,2.3583534,-0.3471017,0.38433838
18:27:48.086;-0.028355042,-0.569018,8.069939,-0.10131478,0.074227214,0.005100906,7.682977,-4.139997,5.8864713,309.44968,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6437604,-0.18356508,-0.32144135,-4.0332723,0.20081861,-2.0073462,2.3590956,-0.34705067,0.42086792
18:27:48.096;-0.022684034,-0.5701361,8.080177,-0.10131478,0.074227214,0.005100906,7.6735816,-4.1399975,5.886777,309.42038,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,73.608154,57.33623,0.73608154,-3.6509364,-0.22060609,-0.31956953,-4.036076,0.16045101,-2.0084605,2.3599122,-0.34699455,0.4501648
18:27:48.106;-0.025808673,-0.57103056,8.073046,-0.040279627,0.19629753,-0.11696941,7.666065,-4.139998,5.8870215,309.3969,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.6634486,-0.20170829,-0.32152253,-4.045942,0.18271142,-2.0088632,2.361875,-0.34694353,0.4736328
18:27:48.117;-0.028308384,-0.5717461,8.06734,-0.040279627,0.19629753,-0.11696941,7.6600523,-4.1399984,5.887217,309.3781,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.6686766,-0.18615884,-0.32547694,-4.0538464,0.20054768,-2.0093062,2.3640344,-0.34823018,0.49243164
18:27:48.127;-0.030308153,-0.57231855,8.062776,-0.040279627,0.19629753,-0.11696941,7.655242,-4.139999,5.8873734,309.36304,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.6728158,-0.17373422,-0.32990056,-4.0601773,0.21483456,-2.009709,2.3659973,-0.34939986,0.5075073
18:27:48.137;-0.03190797,-0.5727765,8.059124,0.02075553,0.25733268,-0.05593425,7.6697936,-4.139999,5.887499,309.40854,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,73.608154,57.33623,0.73608154,-3.6760747,-0.16370219,-0.3629859,-4.065247,0.22627553,-2.0095012,2.3685706,-0.35056955,0.46200562
18:27:48.147;-0.03318782,-0.5731429,8.056203,0.02075553,0.25733268,-0.05593425,7.681435,-4.139999,5.887599,309.44485,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,73.608154,57.33623,0.73608154,-3.6787252,-0.1557231,-0.37521535,-4.0693064,0.23543566,-2.0092936,2.3711438,-0.35112888,0.4256897
18:27:48.157;-0.034211703,-0.57343596,8.053865,0.02075553,0.25733268,-0.05593425,7.690748,-4.139999,5.887679,309.47385,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,73.608154,57.33623,0.73608154,-3.6808515,-0.14933619,-0.37794763,-4.0725555,0.2427685,-2.009086,2.373717,-0.3516882,0.396698
18:27:48.167;-0.03503081,-0.57367045,8.059657,-0.2233851,0.013192058,0.06613606,7.698199,-4.139999,5.8877435,309.49698,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,73.608154,57.33623,0.73608154,-3.679323,-0.14435677,-0.37666374,-4.0712957,0.24840261,-2.0113196,2.373849,-0.35224754,0.37356567
18:27:48.177;-0.03568609,-0.573858,8.064291,-0.2233851,0.013192058,0.06613606,7.7041593,-4.139999,5.887795,309.51547,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,73.608154,57.33623,0.73608154,-3.677919,-0.14016508,-0.37337178,-4.0702887,0.25290406,-2.0135534,2.3739808,-0.35158616,0.35507202
18:27:48.188;-0.036210317,-0.5740081,8.067998,-0.2233851,0.013192058,0.06613606,7.7089276,-4.139999,5.887836,309.53027,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6767979,-0.13681392,-0.36951572,-4.069484,0.2565015,-2.0160105,2.374126,-0.35085866,0.340271
18:27:48.197;-0.0366297,-0.57412815,8.063302,-0.040279627,0.013192058,-0.05593425,7.7127423,-4.139999,5.887869,309.54208,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.679142,-0.1342423,-0.36579472,-4.072694,0.25962228,-2.0163732,2.3742447,-0.35026345,0.3284607
18:27:48.207;-0.036965206,-0.5742242,8.0595455,-0.040279627,0.013192058,-0.05593425,7.715794,-4.139999,5.887895,309.5515,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.681202,-0.13219765,-0.3630237,-4.075264,0.26212153,-2.0167758,2.3743765,-0.35082278,0.31903076
18:27:48.218;-0.03723361,-0.574301,8.05654,-0.040279627,0.013192058,-0.05593425,7.7182355,-4.139999,5.887916,309.55908,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6828544,-0.13056062,-0.36101505,-4.0773225,0.26412258,-2.0172188,2.3745217,-0.35143805,0.3114624
18:27:48.227;-0.03744833,-0.5590396,8.054135,-0.040279627,0.013192058,-0.11696941,7.7201886,-4.139999,5.887933,309.56512,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.608154,57.33623,0.73608154,-3.5865457,-0.11945881,-0.3594995,-3.9705038,0.2657599,-2.0175815,2.3746405,-0.35194147,0.30541992
18:27:48.237;-0.037620112,-0.5468305,8.052212,-0.040279627,0.013192058,-0.11696941,7.7217507,-4.139999,5.887946,309.56995,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.508471,-0.11047085,-0.35871622,-3.884983,0.26707008,-2.0179842,2.3747723,-0.35311115,0.30059814
18:27:48.249;-0.037757535,-0.5370632,8.050673,-0.040279627,0.013192058,-0.11696941,7.7230005,-4.139999,5.887957,309.5738,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.4459636,-0.103275254,-0.35847962,-3.8165247,0.26811844,-2.0184271,2.3749175,-0.3543978,0.29675293
18:27:48.257;-0.03786747,-0.54457223,8.057103,0.26489615,0.25733268,-0.05593425,7.7240005,-4.121599,5.8879657,309.683,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.4900703,-0.10697362,-0.41157627,-3.8666458,0.2686687,-2.0160432,2.3772335,-0.35545054,0.18753052
18:27:48.267;-0.037955422,-0.5505795,8.062247,0.26489615,0.25733268,-0.05593425,7.7248006,-4.106879,5.8879724,309.77054,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.53904,57.33554,0.7353904,-3.5264456,-0.110189945,-0.42755526,-3.9066813,0.26910812,-2.013394,2.3798068,-0.35600987,0.1000061
18:27:48.278;-0.03802578,-0.5553853,8.066362,0.26489615,0.25733268,-0.05593425,7.7254405,-4.0951033,5.887978,309.84064,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.53904,57.33554,0.7353904,-3.5555308,-0.11275682,-0.42713964,-3.9386702,0.2694591,-2.0104802,2.3826375,-0.35662514,0.029907227
18:27:48.288;-0.03808207,-0.5592299,8.069654,-0.10131478,0.074227214,-0.05593425,7.7259526,-4.085683,5.8879824,309.8968,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.53904,57.33554,0.7353904,-3.5791893,-0.115079105,-0.42023823,-3.9642358,0.26973957,-2.0114932,2.3833797,-0.35718447,-0.026245117
18:27:48.297;-0.038127102,-0.5623056,8.0722885,-0.10131478,0.074227214,-0.05593425,7.726362,-4.0781465,5.8879857,309.9417,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,73.608154,57.33623,0.73608154,-3.5978038,-0.11674625,-0.41142398,-3.984672,0.2699637,-2.0124052,2.3840477,-0.3576879,-0.07116699
18:27:48.309;-0.038163126,-0.56476617,8.074396,-0.10131478,0.074227214,-0.05593425,7.72669,-4.0721173,5.8879886,309.97772,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6126952,-0.11805929,-0.40286893,-4.0010104,0.27014288,-2.0135195,2.3848643,-0.35830316,-0.107177734
18:27:48.318;-0.030530501,-0.5743961,8.060759,-0.2233851,0.19629753,-0.17800456,7.726952,-4.067294,5.887991,310.0065,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.6803007,-0.17303891,-0.39522678,-4.075882,0.21646056,-2.01553,2.386631,-0.35880658,-0.13595581
18:27:48.328;-0.0244244,-0.5821,8.049849,-0.2233851,0.19629753,-0.17800456,7.727162,-4.0634356,5.887993,310.02954,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.608154,57.33623,0.73608154,-3.7399042,-0.21772316,-0.3895161,-4.1359496,0.17339037,-2.0179873,2.3887904,-0.36076462,-0.15899658
18:27:48.339;-0.01953952,-0.5882631,8.041121,-0.2233851,0.19629753,-0.17800456,7.7273297,-4.0603485,5.8879943,310.048,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.53904,57.33554,0.7353904,-3.7876973,-0.25360435,-0.38526195,-4.184113,0.13885453,-2.020221,2.3907533,-0.36254466,-0.17745972
18:27:48.347;-0.030954506,-0.5931936,8.0418,-0.040279627,0.19629753,0.18820637,7.745864,-4.0762787,5.8879952,310.01212,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.8222106,-0.18409449,-0.35676,-4.2186823,0.21994436,-2.0205836,2.39252,-0.3641467,-0.14157104
18:27:48.358;-0.040086497,-0.597138,8.042343,-0.040279627,0.19629753,0.18820637,7.760691,-4.089023,5.887996,309.98358,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.8401418,-0.12749743,-0.34524536,-4.2463245,0.2848005,-2.0209863,2.3944829,-0.36226463,-0.11303711
18:27:48.369;-0.04739209,-0.6002935,8.042778,-0.040279627,0.19629753,0.18820637,7.772553,-4.0992184,5.887997,309.96082,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.8543851,-0.08219534,-0.3412427,-4.26843,0.33667517,-2.0214696,2.3968384,-0.36000615,-0.090270996
18:27:48.378;-0.045575116,-0.5951565,8.043126,-0.28442025,0.074227214,0.005100906,7.7820425,-4.1073747,5.8879976,309.94266,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,73.53904,57.33554,0.7353904,-3.8171487,-0.090256035,-0.34069854,-4.231859,0.32376894,-2.0240295,2.3975065,-0.3583123,-0.07211304
18:27:48.388;-0.044121537,-0.59104687,8.043405,-0.28442025,0.074227214,0.005100906,7.789634,-4.1138997,5.887998,309.92816,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.53904,57.33554,0.7353904,-3.7916234,-0.09699613,-0.34223455,-4.202602,0.31344378,-2.0265894,2.3981745,-0.3582664,-0.057617188
18:27:48.399;-0.042958677,-0.5877592,8.043627,-0.28442025,0.074227214,0.005100906,7.7957077,-4.1191196,5.8879986,309.9166,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.53904,57.33554,0.7353904,-3.771318,-0.102377534,-0.3444368,-4.179197,0.30518356,-2.0300024,2.3990653,-0.3582052,-0.046051025
18:27:48.409;-0.034366943,-0.5927905,8.043805,-0.2233851,-0.0478431,0.12717122,7.782166,-4.1048956,5.906399,309.9573,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,73.53904,57.33554,0.7353904,-3.8037329,-0.16069832,-0.37165326,-4.2147713,0.24413116,-2.032013,2.3986347,-0.3581593,-0.086761475
