22:14:11.348;0.44890773,-0.6400269,8.739072,12.471928,7.8867273,-6.3425555,-26.082954,6.152958,8.098566,144.49597,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.25,28.1,33.356064,214.74231,35.669952,2.147423,-3.5360365,-2.9796603,20.141468,-4.18322,-2.932738,-25.006607,33.74233,20.056229,-0.35336304
22:14:11.366;0.7805057,-1.3394575,8.163459,-10.172115,-11.034171,-0.5442155,-26.073563,6.1367664,8.116453,144.52509,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.25,28.1,33.356064,214.74231,35.669952,2.147423,-8.665108,-5.7371855,20.027208,-9.276481,-5.389793,-25.189705,33.543713,19.942062,-0.3824768
22:14:11.381;1.0457841,-1.8990021,7.702968,-10.172115,-11.034171,-0.5442155,-26.06605,6.123813,8.130763,144.54837,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-12.943984,-8.069297,19.96891,-13.727786,-7.509275,-25.342287,33.3782,19.933899,-0.40576172
22:14:11.402;0.3233105,-1.0824993,7.510789,-10.294186,-1.1464759,6.1086164,-26.06004,6.1134505,8.142211,144.56702,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-8.20198,-3.0181878,19.936638,-8.193846,-2.4396632,-25.54817,33.35527,19.923014,-0.42440796
22:14:11.418;-0.2546684,-0.42929703,7.3570457,-10.294186,-1.1464759,6.1086164,-26.055231,6.10516,8.151369,144.58197,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-3.3230972,1.4469953,19.974272,-3.3375318,1.9791712,-25.723171,33.33578,20.02686,-0.43936157
22:14:11.433;0.12570742,0.02431178,8.13044,14.913334,9.717782,-5.5490985,-26.032986,6.1353283,8.140295,144.50818,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,0.31975347,-0.7516347,20.080221,0.17130584,-0.88579446,-25.514385,33.47183,20.11238,-0.36557007
22:14:11.452;0.43000808,0.3871988,8.749155,14.913334,9.717782,-5.5490985,-26.015188,6.1594625,8.131436,144.44907,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,2.2310293,-2.288326,20.07314,2.5309527,-2.810992,-25.231031,33.656467,20.006947,-0.30645752
22:14:11.465;1.0105523,-0.7015518,8.654196,-6.3879356,-7.921378,-0.6662858,-26.00095,6.17877,8.12435,144.40176,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-4.3801985,-6.423144,20.027626,-4.603402,-6.638696,-25.314075,33.55349,19.934809,-0.25915527
22:14:11.482;0.501984,-0.7068089,8.218141,-11.697994,-3.221671,6.2306867,-26.02636,6.157416,8.13708,144.45886,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.19,28.1,33.855457,214.74231,35.669952,2.147423,-5.0781236,-3.6476269,19.947004,-4.906581,-3.4825976,-25.512941,33.498722,19.923481,-0.31625366
22:14:11.500;0.09512937,-0.7110146,7.8692966,-11.697994,-3.221671,6.2306867,-26.046688,6.1403327,8.1472645,144.50446,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.19,28.1,33.855457,214.74231,35.669952,2.147423,-5.032026,-1.1298096,19.968521,-5.162452,-0.68978673,-25.723505,33.44073,20.035633,-0.36184692
22:14:11.518;0.13739505,-0.11678642,8.095877,-1.1999476,3.6142664,2.8737533,-26.06295,6.126666,8.155412,144.54092,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.19,28.1,33.855457,214.74231,35.669952,2.147423,-0.85896623,-0.953984,20.043034,-0.82633936,-0.9721717,-25.746304,33.509403,20.154016,-0.39831543
22:14:11.531;0.1712076,0.35859615,8.277141,-1.1999476,3.6142664,2.8737533,-26.07596,6.1157327,8.161929,144.57007,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,2.135206,-0.847245,20.102633,2.4801826,-1.1838491,-25.761904,33.55639,20.191376,-0.42745972
22:14:11.550;0.35148656,-0.119179666,8.261262,4.415287,-1.6957923,-4.0842547,-26.067968,6.106986,8.167144,144.58438,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,-0.819964,-2.2774525,20.16571,-0.82576334,-2.436004,-25.682428,33.525864,20.243103,-0.44177246
22:14:11.568;0.49570972,-0.50140035,8.248559,4.415287,-1.6957923,-4.0842547,-26.061575,6.099989,8.171315,144.59583,1000,1000,1000,1250,0.0,0.0,0.0,12931.034,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-3.3444045,-3.4272003,20.159885,-3.4722757,-3.4328198,-25.598537,33.493645,20.165503,-0.45321655
22:14:11.582;-0.23167074,-0.31684437,8.376303,-0.16234994,4.3466883,4.9489484,-26.05646,6.0943913,8.174652,144.60501,1000,1000,1000,1250,0.0,0.0,0.0,12931.034,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-2.2918308,1.2017319,20.12951,-2.1654263,1.5831441,-25.600811,33.554497,20.108322,-0.46240234
22:14:11.598;-0.81357515,-0.16919959,8.4784975,-0.16234994,4.3466883,4.9489484,-26.052368,6.089913,8.177321,144.61237,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-0.904318,4.8486047,20.15483,-1.1380349,5.480091,-25.603409,33.624043,20.187506,-0.46975708
22:14:11.618;0.23020613,-1.0087645,8.552592,1.8518102,8.802255,4.1554914,-26.049095,6.0863304,8.161057,144.61823,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-5.563443,-1.9168398,20.217728,-6.7244525,-1.5312223,-25.566372,33.800087,20.286484,-0.47561646
22:14:11.632;1.0652311,-1.6804163,8.611868,1.8518102,8.802255,4.1554914,-26.046476,6.083464,8.1480465,144.62292,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-10.052905,-7.22281,20.278843,-10.959793,-6.9220476,-25.540447,33.923317,20.34466,-0.48031616
22:14:11.651;0.116686106,-1.4975619,8.023388,12.166752,12.525399,0.432347,-26.04438,6.0811715,8.137637,144.62668,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-10.214717,-1.7360842,20.347275,-10.571485,-0.8190647,-25.321445,34.148773,20.419458,-0.48406982
22:14:11.668;0.6526344,-2.148069,8.0812435,6.795658,6.4218836,0.79855794,-26.042704,6.0977373,8.14771,144.59131,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-13.516808,-5.3566666,20.404942,-14.839369,-4.462828,-25.199123,34.264366,20.42724,-0.44869995
22:14:11.682;1.081393,-2.6684744,8.127528,6.795658,6.4218836,0.79855794,-26.041363,6.11099,8.155768,144.56302,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-16.751225,-8.150422,20.435825,-18.027857,-7.204767,-25.103985,34.35427,20.43842,-0.42041016
22:14:11.702;0.7195469,-2.5331748,7.5669637,12.899174,7.1543055,-5.9153094,-26.04029,6.121592,8.162215,144.5404,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,-17.377495,-6.360725,20.456413,-18.43139,-5.152538,-24.846,34.497356,20.45439,-0.39779663
22:14:11.717;0.43007007,-2.4249349,7.1185117,12.899174,7.1543055,-5.9153094,-26.039433,6.1300735,8.167373,144.52228,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,-17.51843,-4.6869016,20.420101,-18.779675,-3.2731,-24.652514,34.60467,20.36566,-0.3796692
22:14:11.732;0.16018134,-1.1891263,7.380327,13.2043495,12.708505,-1.3376725,-26.038746,6.136859,8.171498,144.50781,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,-8.685903,-1.9555628,20.358706,-9.150777,-1.2275163,-24.467653,34.78259,20.282845,-0.36520386
22:14:11.752;-0.055729613,-0.20047933,7.58978,13.2043495,12.708505,-1.3376725,-26.038197,6.1422873,8.174799,144.49622,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,-1.5308834,0.25082588,20.313196,-1.5130398,0.4205525,-24.203566,35.03676,20.25609,-0.35360718
22:14:11.768;0.6755922,-0.33659673,8.22469,-7.730709,-10.484855,0.7375228,-26.056158,6.10983,8.1590395,144.5727,1000,1000,1000,1250,0.0,0.0,0.0,12931.034,1009.17,28.1,34.024563,214.81142,35.670643,2.1481142,-2.0893922,-4.448457,20.235703,-2.335673,-4.691935,-24.327257,34.869,20.234688,-0.43008423
22:14:11.783;1.2606497,-0.44549063,8.732618,-7.730709,-10.484855,0.7375228,-26.070526,6.083864,8.146432,144.63379,1000,1000,1000,1250,0.0,0.0,0.0,12931.034,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-3.0578692,-7.7051177,20.210178,-2.890475,-8.204004,-24.443218,34.711727,20.24575,-0.49118042
22:14:11.800;0.8706137,-1.0152768,8.365155,6.1853065,5.9946375,-0.8493913,-26.082022,6.0630913,8.136346,144.68268,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-6.9543552,-5.993527,20.210157,-6.883308,-5.8987575,-24.331882,34.81963,20.259026,-0.5400696
22:14:11.817;0.5585849,-1.4711058,8.071184,6.1853065,5.9946375,-0.8493913,-26.091217,6.046473,8.128277,144.72177,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-9.863863,-4.4817014,20.207825,-10.305584,-3.895007,-24.226732,34.92154,20.244585,-0.5791626
22:14:11.833;0.36259204,-0.9087341,8.150126,0.57007194,-4.9916906,-3.1687272,-26.061773,6.069978,8.140222,144.65851,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-6.167595,-2.9032688,20.251041,-6.3559303,-2.5316918,-24.217611,34.84167,20.230995,-0.51589966
22:14:11.848;0.20579773,-0.4588367,8.213281,0.57007194,-4.9916906,-3.1687272,-26.03822,6.088783,8.149777,144.60782,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-3.1663935,-1.6134261,20.244183,-3.1965163,-1.4331093,-24.209631,34.771786,20.186632,-0.46520996
22:14:11.865;0.8235225,-0.73481876,8.271465,-0.7727015,5.6894617,5.254124,-26.019375,6.103826,8.157422,144.5672,1000,1000,1000,1250,0.0,0.0,0.0,12953.368,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-4.709405,-5.5579195,20.2072,-5.051857,-5.663578,-24.22354,34.874195,20.129595,-0.42459106
22:14:11.881;-0.50572175,-0.059215248,7.9962325,-8.402096,0.9287194,6.5358624,-26.0227,6.0974607,8.163538,144.58212,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-0.9503349,3.16333,20.202969,-0.42344403,3.618753,-24.357973,34.889053,20.213661,-0.43951416
22:14:11.898;-1.5691171,0.48126757,7.7760463,-8.402096,0.9287194,6.5358624,-26.02536,6.0923686,8.16843,144.59406,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,3.4266481,10.592738,20.257904,3.4717765,11.387216,-24.500809,34.904842,20.32477,-0.45144653
22:14:11.914;-0.71899253,0.2394466,8.419672,13.631596,12.098153,-2.741481,-26.027489,6.088295,8.172344,144.60358,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.31,28.1,32.854034,214.81142,35.670643,2.1481142,2.541864,4.6645823,20.338863,1.6230885,4.8789325,-24.282703,35.09841,20.429344,-0.46096802
22:14:11.936;-0.038892865,0.04598981,8.934572,13.631596,12.098153,-2.741481,-26.02919,6.085036,8.175475,144.61124,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.31,28.1,32.854034,214.81142,35.670643,2.1481142,0.7605115,0.32592443,20.351488,0.29491886,0.24940796,-23.996439,35.352474,20.371773,-0.46862793
22:14:11.951;0.72736883,-0.8595973,8.718254,-2.4816859,5.5063562,4.826878,-26.030552,6.1008286,8.19638,144.57892,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.13,28.1,34.357487,214.81142,35.670643,2.1481142,-5.021858,-4.7650146,20.355858,-5.6116443,-4.7462654,-24.036146,35.440575,20.32791,-0.4363098
22:14:11.966;1.3403782,-1.584067,8.545199,-2.4816859,5.5063562,4.826878,-26.031641,6.113463,8.213103,144.5531,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.13,28.1,34.357487,214.81142,35.670643,2.1481142,-9.82034,-8.864648,20.390995,-10.377908,-8.767637,-24.073372,35.52317,20.400312,-0.41049194
22:14:11.982;0.55132425,-1.0833789,8.039006,15.401615,12.708505,-4.633571,-26.032513,6.1235704,8.226482,144.53244,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.13,28.1,34.357487,214.81142,35.670643,2.1481142,-7.753542,-4.2544246,20.4446,-7.657467,-3.8882267,-23.826946,35.726505,20.477543,-0.38983154
22:14:12.000;-0.07991892,-0.6828284,7.634052,15.401615,12.708505,-4.633571,-26.03321,6.131656,8.2371855,144.51593,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-4.9975705,0.060785413,20.427624,-5.1109457,0.597408,-23.549717,35.955257,20.394138,-0.37332153
22:14:12.019;-0.27845562,-0.040607333,8.00728,10.885014,6.4218836,-5.793239,-26.01537,6.101325,8.208948,144.57047,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-0.23458746,1.7812278,20.339596,-0.29038614,1.99165,-23.342901,36.077274,20.3061,-0.42785645
22:14:12.033;-0.43728498,0.47316957,8.305862,10.885014,6.4218836,-5.793239,-26.001095,6.07706,8.186358,144.61417,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,3.1226828,3.0285745,20.263342,3.2560105,3.008842,-23.201397,36.16076,20.23079,-0.47155762
22:14:12.051;0.22478047,-0.2726872,8.514083,-9.86694,-8.714835,1.3478744,-25.989676,6.057648,8.168287,144.64917,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-1.365315,-1.5126051,20.177425,-1.8337911,-1.511541,-23.379002,36.00389,20.12651,-0.5065613
22:14:12.065;0.11087137,0.21089122,8.657675,-2.0544398,3.3090906,2.9347885,-25.99894,6.0789185,8.17223,144.60922,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.13,28.1,34.357487,214.81142,35.670643,2.1481142,1.1014012,-0.54502815,20.18205,1.3952705,-0.7334799,-23.409819,36.053528,20.146729,-0.46661377
22:14:12.086;0.019744083,0.59775394,8.772548,-2.0544398,3.3090906,2.9347885,-26.006351,6.095935,8.175384,144.5773,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.13,28.1,34.357487,214.81142,35.670643,2.1481142,3.4494283,0.23610228,20.211166,3.8980505,-0.12865518,-23.452961,36.12302,20.208359,-0.43469238
22:14:12.100;0.27628446,-0.035113692,8.680572,7.161869,0.379403,-4.8166766,-26.012281,6.109548,8.177907,144.55179,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.13,28.1,34.357487,214.81142,35.670643,2.1481142,-0.17484635,-1.6576307,20.243061,-0.23164801,-1.8229747,-23.352695,36.12833,20.249445,-0.4091797
22:14:12.117;0.48151672,-0.54140776,8.606991,7.161869,0.379403,-4.8166766,-26.017025,6.1204386,8.179926,144.53137,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-3.3879573,-3.2143366,20.215519,-3.593744,-3.1957622,-23.230944,36.13478,20.16756,-0.38876343
22:14:12.132;0.64570254,-0.946443,8.548126,7.161869,0.379403,-4.8166766,-26.02082,6.129151,8.1815405,144.51508,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-5.980884,-4.4617844,20.163563,-6.300215,-4.2936277,-23.123516,36.140472,20.09531,-0.37246704
22:14:12.148;0.07219815,-0.7571544,8.393774,3.8049352,2.0883875,-3.534938,-26.023857,6.1177206,8.182833,144.5404,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-5.0788574,-0.9462811,20.07824,-5.1541853,-0.49081868,-23.062637,36.173885,20.018244,-0.39779663
22:14:12.165;1.1916525,-1.318238,8.67635,-3.8854945,5.750497,6.780003,-26.026285,6.1085763,8.1838665,144.56067,1000,1000,1000,1250,0.0,0.0,0.0,12942.192,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-7.8052244,-7.7301817,20.008062,-8.55999,-7.7327056,-23.12869,36.271645,19.958149,-0.4180603
22:14:12.181;2.0872161,-1.7671049,8.90241,-3.8854945,5.750497,6.780003,-26.028229,6.101261,8.184693,144.5769,1000,1000,1000,1250,0.0,0.0,0.0,12942.192,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-10.623011,-12.709618,20.029228,-10.93796,-12.951047,-23.186974,36.357903,20.06663,-0.43429565
22:14:12.202;1.0262115,-1.4443296,8.309452,9.481205,10.022958,-0.05593425,-26.029783,6.095409,8.185355,144.58987,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-10.058942,-7.2274656,20.112633,-9.787599,-6.937358,-22.978388,36.578407,20.20901,-0.44726563
22:14:12.219;0.1774078,-1.1861094,7.835086,9.481205,10.022958,-0.05593425,-26.031027,6.0907273,8.185884,144.60025,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-8.452163,-1.9824309,20.155157,-8.60615,-1.2825042,-22.817207,36.7488,20.208057,-0.4576416
22:14:12.236;1.1302527,-1.9601983,7.976571,7.161869,10.572274,2.0192611,-26.03202,6.086982,8.186308,144.60855,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-12.494405,-8.283882,20.17701,-13.675135,-7.834842,-22.702618,36.917953,20.207163,-0.46594238
22:14:12.252;1.8925285,-2.5794694,8.089759,7.161869,10.572274,2.0192611,-26.032816,6.0839853,8.186646,144.61517,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-16.339575,-12.924486,20.205938,-17.24818,-12.5650015,-22.580866,37.097683,20.24149,-0.4725647
22:14:12.266;0.98538303,-2.1248672,7.6516695,0.8752477,3.9804773,3.0568588,-26.033453,6.0815883,8.186917,144.62048,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-15.150237,-7.8754754,20.235193,-15.398905,-7.073361,-22.568613,37.153408,20.269758,-0.47787476
22:14:12.283;0.25966668,-1.7611853,7.301198,0.8752477,3.9804773,3.0568588,-26.033962,6.0796704,8.187134,144.62476,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-12.984195,-3.0737572,20.276321,-13.553484,-1.9801162,-22.553734,37.221077,20.321724,-0.48214722
22:14:12.301;0.05450444,-2.1138012,6.9671907,13.814701,9.656747,-4.3894305,-26.03437,6.0781364,8.187307,144.62814,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-15.4717865,-1.915817,20.32484,-16.876976,-0.4289117,-22.305069,37.394897,20.376747,-0.48553467
22:14:12.315;-0.109625354,-2.395894,6.699985,13.814701,9.656747,-4.3894305,-26.034697,6.076909,8.187446,144.63086,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-17.879257,-0.98000973,20.31871,-19.674463,0.8826629,-22.111664,37.53009,20.315294,-0.48825073
22:14:12.334;-0.7465846,-1.4800129,6.846308,8.077396,1.7221764,-4.7556415,-26.034958,6.0759273,8.187556,144.63306,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-10.998353,4.3790565,20.274204,-12.128555,6.084022,-21.958193,37.562813,20.231895,-0.490448
22:14:12.352;-0.66622066,-1.8505561,6.963367,-8.890377,-6.334464,2.2023666,-26.035166,6.0935416,8.187645,144.5964,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,-12.913426,3.4524655,20.230953,-14.818021,5.282863,-22.10933,37.455128,20.151049,-0.4537964
22:14:12.370;-0.60192955,-2.1469908,7.057014,-8.890377,-6.334464,2.2023666,-26.035332,6.107633,8.1877165,144.56708,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.31,28.1,32.854034,214.81142,35.670643,2.1481142,-14.8482275,2.7023911,20.225487,-16.863857,4.665129,-22.269356,37.341106,20.190691,-0.424469
22:14:12.385;-0.7956629,-1.4800878,7.23153,-4.19067,3.1259851,3.911351,-26.035465,6.1189065,8.187774,144.54364,1000,1000,1000,1250,0.0,0.0,0.0,12975.779,1009.31,28.1,32.854034,214.81142,35.670643,2.1481142,-10.086041,4.533459,20.237427,-11.499528,6.152291,-22.336407,37.39112,20.22593,-0.4010315
22:14:12.400;-0.95064956,-0.9465654,7.3711433,-4.19067,3.1259851,3.911351,-26.035572,6.1279254,8.1878195,144.52487,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-6.0852523,5.9568143,20.270397,-7.2581253,7.289612,-22.399267,37.43801,20.2846,-0.38226318
22:14:12.416;-0.5613221,-0.69596076,7.728,-3.5192835,1.7832116,3.117894,-26.035658,6.0983405,8.169456,144.58661,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-4.0292506,3.323847,20.27792,-5.132557,4.1376877,-22.455576,37.46654,20.347181,-0.44400024
22:14:12.433;-0.24986008,-0.49547705,8.013486,-3.5192835,1.7832116,3.117894,-26.035727,6.0746727,8.154764,144.63605,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-2.8563604,1.3216445,20.314333,-3.5364027,1.7824991,-22.515404,37.496857,20.400185,-0.49343872
22:14:12.449;-0.56763744,-0.77945393,7.6289587,1.1804235,-5.968253,-6.0373797,-26.035782,6.0557384,8.143011,144.6756,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.35,28.1,32.521107,214.81142,35.670643,2.1481142,-5.101895,3.290258,20.362427,-5.8177204,4.23333,-22.496517,37.401363,20.450071,-0.5329895
22:14:12.465;-0.82185936,-1.0066354,7.3213367,1.1804235,-5.968253,-6.0373797,-26.035826,6.040591,8.133609,144.70724,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.35,28.1,32.521107,214.81142,35.670643,2.1481142,-6.671482,5.034467,20.342127,-7.780441,6.3457384,-22.47763,37.30587,20.353474,-0.56463623
22:14:12.484;-0.12884772,-0.45288187,8.017597,-10.172115,0.9287194,7.878636,-26.03586,6.0468726,8.107687,144.69412,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-2.4251812,0.58655715,20.297007,-3.2325566,0.9192341,-22.6709,37.323517,20.238764,-0.5515137
22:14:12.500;0.4255616,-0.009879023,8.574605,-10.172115,0.9287194,7.878636,-26.035889,6.051898,8.086949,144.68365,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-0.015940141,-2.5573554,20.332209,-0.06593076,-2.8412828,-22.823483,37.33745,20.356943,-0.54104614
22:14:12.516;0.731183,-1.2030886,8.21576,2.7063024,9.839852,4.399632,-26.035912,6.055918,8.070359,144.67526,1000,1000,1000,1250,0.0,0.0,0.0,12964.563,1009.23,28.1,33.52253,214.81142,35.670643,2.1481142,-7.71992,-5.284422,20.415741,-8.298651,-5.0323977,-22.777475,37.504726,20.49088,-0.5326538
22:14:12.532;-0.5106403,-0.83988774,7.48432,13.631596,6.238778,-5.9153094,-26.054329,6.0591345,8.075487,144.67749,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-6.2560077,2.8753517,20.487392,-6.3881955,3.8788562,-22.55937,37.604546,20.561274,-0.5348816
22:14:12.551;-1.504099,-0.549327,6.899168,13.631596,6.238778,-5.9153094,-26.069063,6.0617075,8.07959,144.67929,1000,1000,1000,1250,0.0,0.0,0.0,12987.014,1009.29,28.1,33.020496,214.81142,35.670643,2.1481142,-3.6900892,10.67782,20.467237,-4.4483604,12.261084,-22.30037,37.723083,20.448883,-0.5366821
22:14:12.566;-1.1343262,0.2577299,7.45768,6.4904823,1.2338952,-4.7556415,-26.08085,6.063766,8.082872,144.6807,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,2.8379962,8.064603,20.41595,1.9568083,8.643418,-22.209503,37.740356,20.366068,-0.53808594
22:14:12.585;-0.83850795,0.90337545,7.90449,6.4904823,1.2338952,-4.7556415,-26.09028,6.065413,8.085498,144.68185,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,6.654836,6.0827246,20.342873,6.4837723,6.0164146,-22.079693,37.765034,20.270954,-0.5392456
22:14:12.601;-0.12684375,0.32430518,8.369198,-12.735592,-10.240714,2.9958236,-26.061024,6.1035304,8.105998,144.5882,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.25,28.1,33.356064,214.81142,35.670643,2.1481142,2.5848498,1.0229925,20.315697,2.2188382,0.86765856,-22.283463,37.60118,20.194864,-0.44558716
22:14:12.617;0.4424876,-0.138951,8.740964,-12.735592,-10.240714,2.9958236,-26.037619,6.134024,8.122398,144.51315,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-0.7366843,-2.6978972,20.316769,-0.90956295,-2.8976042,-22.487232,37.43733,20.242798,-0.37054443
22:14:12.633;0.45358887,-0.77770656,8.318201,-5.8996544,-7.555167,-0.36111003,-26.018894,6.158419,8.135519,144.45306,1000,1000,1000,1250,0.0,0.0,0.0,12998.268,1009.19,28.1,33.855457,214.81142,35.670643,2.1481142,-5.0793242,-3.3169534,20.333794,-5.333439,-3.1077032,-22.581627,37.316444,20.290731,-0.31045532
