20:19:15.410;0.0,-0.49799395,8.0445175,-1.5258789,0.79345703,0.18310547,-9.200002,24.886002,6.532,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,30.61823,0.72366154,0.3061823,-4.714867,1.0250491,-247.43362,-3.5423613,-0.0,-66.29724,24.641602,-101.37048,-248.84732
20:19:15.425;0.0,-0.49799395,8.0445175,-1.5258789,0.79345703,0.18310547,-9.200002,24.886002,6.532,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,30.61823,0.72366154,0.3061823,-4.712352,1.0154344,-247.45938,-3.5423613,-0.0,-66.3186,24.65271,-101.36792,-248.84732
20:19:15.437;-0.076614454,-0.45968673,8.00621,-1.7089844,0.91552734,0.24414063,-9.200002,24.886002,6.532,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,23.15374,0.6490167,0.2315374,-4.7055964,1.0177369,-247.4848,-3.2859519,0.5473668,-66.34082,24.664612,-101.36554,-248.84732
20:19:15.451;-0.076614454,-0.45968673,8.00621,-1.7089844,0.91552734,0.24414063,-9.200002,24.886002,6.532,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,23.15374,0.6490167,0.2315374,-4.700651,1.0208906,-247.50871,-3.2859519,0.5473668,-66.364746,24.67743,-101.36212,-248.84732
20:19:15.466;-0.038307227,-0.49799395,8.0445175,-1.6479492,0.61035156,0.061035156,-9.016,24.886002,6.6239996,132.76743,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,23.15374,0.6490167,0.2315374,-4.7000947,1.0142932,-247.52847,-3.5423212,0.2723137,-66.38782,24.685974,-101.3587,-248.66415
20:19:15.480;-0.038307227,-0.49799395,8.0445175,-1.6479492,0.61035156,0.061035156,-9.016,24.886002,6.6239996,132.76743,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,25.641905,0.67389834,0.25641906,-4.699549,1.0078276,-247.55035,-3.5423212,0.2723137,-66.41089,24.694519,-101.35785,-248.66415
20:19:15.494;-0.076614454,-0.5363012,8.0445175,-1.7089844,0.7324219,0.061035156,-9.016,24.886002,6.6239996,132.76743,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,25.641905,0.67389834,0.25641906,-4.7052836,1.0086089,-247.5718,-3.8139026,0.54444915,-66.434814,24.704773,-101.356995,-248.66415
20:19:15.508;-0.076614454,-0.5363012,8.0445175,-1.7089844,0.7324219,0.061035156,-9.016,24.886002,6.6239996,132.76743,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,25.641905,0.67389834,0.25641906,-4.7125783,1.0100924,-247.59274,-3.8139026,0.54444915,-66.46045,24.71576,-101.35608,-248.66415
20:19:15.522;-0.038307227,-0.45968673,8.0445175,-1.4038086,0.91552734,-0.061035156,-9.016,25.070002,6.716,132.37323,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,25.641905,0.67389834,0.25641906,-4.7029963,1.0078994,-247.60545,-3.270451,0.27239063,-66.4801,24.728577,-101.355225,-248.26996
20:19:15.536;-0.038307227,-0.45968673,8.0445175,-1.4038086,0.91552734,-0.061035156,-9.016,25.070002,6.716,132.37323,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,28.130066,0.69877994,0.28130066,-4.693606,1.0057503,-247.61958,-3.270451,0.27239063,-66.499756,24.741394,-101.35608,-248.26996
20:19:15.550;-0.076614454,-0.45968673,8.00621,-1.7089844,0.91552734,0.18310547,-9.016,25.070002,6.716,132.37323,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,28.130066,0.69877994,0.28130066,-4.6889005,1.0091437,-247.63342,-3.2859519,0.5473668,-66.52368,24.754211,-101.35693,-248.26996
20:19:15.564;-0.076614454,-0.45968673,8.00621,-1.7089844,0.91552734,0.18310547,-9.016,25.070002,6.716,132.37323,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,28.130066,0.69877994,0.28130066,-4.684289,1.0124693,-247.64365,-3.2859519,0.5473668,-66.54761,24.767029,-101.35437,-248.26996
20:19:15.578;-0.076614454,-0.49799395,8.082825,-1.7089844,0.9765625,-0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,30.549114,0.7229704,0.30549115,-4.6845593,1.0164592,-247.65944,-3.5254574,0.542044,-66.57153,24.7807,-101.35181,-248.55917
20:19:15.592;-0.076614454,-0.49799395,8.082825,-1.7089844,0.9765625,-0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,30.549114,0.7229704,0.30549115,-4.6848245,1.0203694,-247.67911,-3.5254574,0.542044,-66.59546,24.794373,-101.353516,-248.55917
20:19:15.607;-0.038307227,-0.5363012,8.00621,-1.5869141,0.6713867,0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,30.549114,0.7229704,0.30549115,-4.6911,1.015302,-247.6985,-3.8322263,0.2735274,-66.61926,24.804443,-101.35535,-248.55917
20:19:15.622;-0.038307227,-0.5363012,8.00621,-1.5869141,0.6713867,0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,30.549114,0.7229704,0.30549115,-4.6972504,1.0103358,-247.71391,-3.8322263,0.2735274,-66.64307,24.814514,-101.353516,-248.55917
20:19:15.638;-0.038307227,-0.49799395,8.0445175,-1.5869141,0.91552734,0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,28.130066,0.69877994,0.28130066,-4.6990347,1.0099308,-247.7289,-3.5423212,0.2723137,-66.66846,24.829163,-101.35156,-248.55917
20:19:15.651;-0.038307227,-0.49799395,8.0445175,-1.5869141,0.91552734,0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,28.130066,0.69877994,0.28130066,-4.696118,1.0068424,-247.74394,-3.5423212,0.2723137,-66.68909,24.841064,-101.349976,-248.55917
20:19:15.665;-0.038307227,-0.49799395,8.0445175,-1.6479492,0.7324219,0.18310547,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,28.130066,0.69877994,0.28130066,-4.695652,1.0022006,-247.76251,-3.5423212,0.2723137,-66.71216,24.851318,-101.34827,-248.75604
20:19:15.679;-0.038307227,-0.49799395,8.0445175,-1.6479492,0.7324219,0.18310547,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,28.060951,0.69808877,0.28060952,-4.6951957,0.9976517,-247.77986,-3.5423212,0.2723137,-66.73523,24.861572,-101.3457,-248.75604
20:19:15.693;0.0,-0.49799395,8.0445175,-1.7700195,0.8544922,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,28.060951,0.69808877,0.28060952,-4.6964235,0.9894223,-247.79688,-3.5423613,-0.0,-66.76001,24.873535,-101.34314,-248.75604
20:19:15.707;0.0,-0.49799395,8.0445175,-1.7700195,0.8544922,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,28.060951,0.69808877,0.28060952,-4.697627,0.9813575,-247.8127,-3.5423613,-0.0,-66.78479,24.885498,-101.33972,-248.75604
20:19:15.721;-0.038307227,-0.49799395,8.00621,-1.8310547,0.7324219,0.18310547,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.699981,0.97725147,-247.82822,-3.5592263,0.27361163,-66.810425,24.895752,-101.3363,-248.75604
20:19:15.735;-0.038307227,-0.49799395,8.00621,-1.8310547,0.7324219,0.18310547,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,25.641905,0.67389834,0.25641906,-4.702288,0.9732275,-247.84425,-3.5592263,0.27361163,-66.83606,24.906006,-101.33374,-248.75604
20:19:15.749;-0.038307227,-0.49799395,8.00621,-1.4648438,0.7324219,0.061035156,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,25.641905,0.67389834,0.25641906,-4.699525,0.96928406,-247.85997,-3.5592263,0.27361163,-66.85657,24.91626,-101.33118,-248.75604
20:19:15.763;-0.038307227,-0.49799395,8.00621,-1.4648438,0.7324219,0.061035156,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,25.641905,0.67389834,0.25641906,-4.696817,0.9654195,-247.87704,-3.5592263,0.27361163,-66.877075,24.926514,-101.33032,-248.75604
20:19:15.778;-0.076614454,-0.49799395,8.0445175,-2.0141602,0.6713867,0.30517578,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,23.15374,0.6490167,0.2315374,-4.7013593,0.9662148,-247.89378,-3.542201,0.54461515,-66.90527,24.935913,-101.32947,-248.75604
20:19:15.792;-0.076614454,-0.49799395,8.0445175,-2.0141602,0.6713867,0.30517578,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,23.15374,0.6490167,0.2315374,-4.7058105,0.9669942,-247.90685,-3.542201,0.54461515,-66.93347,24.945313,-101.325195,-248.75604
20:19:15.806;-0.076614454,-0.5363012,8.00621,-1.6479492,0.79345703,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,23.15374,0.6490167,0.2315374,-4.7109466,0.96948147,-247.91963,-3.832095,0.54704237,-66.95654,24.95642,-101.32092,-248.75604
20:19:15.820;-0.076614454,-0.5363012,8.00621,-1.6479492,0.79345703,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,23.15374,0.6490167,0.2315374,-4.7159796,0.97191894,-247.93277,-3.832095,0.54704237,-66.979614,24.96753,-101.31726,-248.75604
20:19:15.834;0.0,-0.5363012,8.00621,-1.7700195,0.8544922,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,23.15374,0.6490167,0.2315374,-4.7243247,0.96504164,-247.94588,-3.83227,-0.0,-67.006165,24.980347,-101.31384,-248.75604
20:19:15.848;0.0,-0.5363012,8.00621,-1.7700195,0.8544922,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,23.15374,0.6490167,0.2315374,-4.730768,0.95746446,-247.95872,-3.83227,-0.0,-67.030945,24.99231,-101.310425,-248.75604
20:19:15.862;0.0,-0.5363012,8.00621,-1.7700195,0.8544922,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,23.15374,0.6490167,0.2315374,-4.737083,0.9500388,-247.97131,-3.83227,-0.0,-67.055725,25.004272,-101.30701,-248.75604
20:19:15.876;0.0,-0.49799395,8.0445175,-1.8920898,0.91552734,0.0,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,28.060951,0.69808877,0.28060952,-4.7391477,0.94359905,-247.98366,-3.5423613,-0.0,-67.082214,25.01709,-101.30359,-248.75604
20:19:15.890;-0.076614454,-0.45968673,8.00621,-1.5258789,0.5493164,0.18310547,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,28.060951,0.69808877,0.28060952,-4.731019,0.9432111,-247.9991,-3.2859519,0.5473668,-67.10358,25.02478,-101.30359,-248.75604
20:19:15.905;-0.076614454,-0.45968673,8.00621,-1.5258789,0.5493164,0.18310547,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,28.060951,0.69808877,0.28060952,-4.7245483,0.94336915,-248.01155,-3.2859519,0.5473668,-67.126465,25.03302,-101.30084,-248.75604
20:19:15.919;-0.038307227,-0.5363012,8.082825,-1.7700195,0.91552734,0.061035156,-9.108001,24.978,6.6239996,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,30.61823,0.72366154,0.3061823,-4.7302623,0.9424817,-248.01999,-3.7960093,0.2709462,-67.151245,25.045837,-101.29828,-248.55917
20:19:15.934;-0.038307227,-0.5363012,8.082825,-1.7700195,0.91552734,0.061035156,-9.108001,24.978,6.6239996,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,30.61823,0.72366154,0.3061823,-4.7375965,0.94250923,-248.02988,-3.7960093,0.2709462,-67.177795,25.05957,-101.29736,-248.55917
20:19:15.949;-0.038307227,-0.49799395,8.0445175,-1.8920898,0.8544922,0.12207031,-9.108001,24.978,6.6239996,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.741505,0.94166636,-248.03957,-3.5423212,0.2723137,-67.20618,25.072388,-101.29645,-248.55917
20:19:15.963;-0.038307227,-0.49799395,8.0445175,-1.8920898,0.8544922,0.12207031,-9.108001,24.978,6.6239996,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.743481,0.9400029,-248.04828,-3.5423212,0.2723137,-67.232666,25.08435,-101.29474,-248.55917
20:19:15.977;-0.076614454,-0.49799395,8.0445175,-1.6479492,0.79345703,0.30517578,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.7420654,0.94298136,-248.06076,-3.542201,0.54461515,-67.25574,25.095459,-101.29303,-248.75604
20:19:15.991;-0.076614454,-0.49799395,8.0445175,-1.6479492,0.79345703,0.30517578,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,30.61823,0.72366154,0.3061823,-4.7406783,0.94590026,-248.07048,-3.542201,0.54461515,-67.27881,25.106567,-101.28876,-248.75604
20:19:16.005;-0.038307227,-0.49799395,8.0445175,-1.7089844,1.0375977,0.12207031,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,30.61823,0.72366154,0.3061823,-4.7401586,0.9466644,-248.08,-3.5423212,0.2723137,-67.302734,25.121094,-101.284485,-248.75604
20:19:16.019;-0.038307227,-0.49799395,8.0445175,-1.7089844,1.0375977,0.12207031,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,30.549114,0.7229704,0.30549115,-4.7396493,0.9474132,-248.09184,-3.5423212,0.2723137,-67.32666,25.13562,-101.282776,-248.75604
20:19:16.033;0.0,-0.49799395,8.00621,-1.4648438,0.9765625,0.061035156,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,30.549114,0.7229704,0.30549115,-4.7361393,0.9418634,-248.10345,-3.5592668,-0.0,-67.34717,25.149292,-101.28107,-248.75604
20:19:16.047;0.0,-0.49799395,8.00621,-1.4648438,0.9765625,0.061035156,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,30.549114,0.7229704,0.30549115,-4.7326994,0.9364246,-248.11566,-3.5592668,-0.0,-67.367676,25.162964,-101.28021,-248.75604
20:19:16.061;-0.076614454,-0.5363012,8.0445175,-1.5258789,0.79345703,0.0,-9.200002,24.886002,6.716,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,30.61823,0.72366154,0.3061823,-4.7352586,0.93947136,-248.12946,-3.8139026,0.54444915,-67.38904,25.174072,-101.27936,-248.84732
20:19:16.075;-0.076614454,-0.5363012,8.0445175,-1.5258789,0.79345703,0.0,-9.200002,24.886002,6.716,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.7377667,0.9424572,-248.14381,-3.8139026,0.54444915,-67.4104,25.18518,-101.27936,-248.84732
20:19:16.093;-0.038307227,-0.49799395,7.967903,-1.6479492,0.8544922,0.24414063,-9.200002,24.886002,6.716,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.743607,0.9441797,-248.15788,-3.5762932,0.27492192,-67.44006,25.200562,-101.27936,-248.84732
20:19:16.104;-0.038307227,-0.49799395,7.967903,-1.6479492,0.8544922,0.24414063,-9.200002,24.886002,6.716,132.95059,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.7380257,0.94000596,-248.16904,-3.5762932,0.27492192,-67.45819,25.20996,-101.27667,-248.84732
20:19:16.118;-0.038307227,-0.49799395,8.0445175,-1.5869141,0.8544922,0.061035156,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.734329,0.9375383,-248.17766,-3.5423212,0.2723137,-67.47882,25.22107,-101.2735,-248.75604
20:19:16.133;-0.038307227,-0.49799395,8.0445175,-1.5869141,0.8544922,0.061035156,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.735372,0.93763226,-248.18826,-3.5423212,0.2723137,-67.50421,25.234741,-101.27252,-248.75604
20:19:16.146;-0.038307227,-0.49799395,8.00621,-1.4648438,0.79345703,0.0,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,30.61823,0.72366154,0.3061823,-4.7305117,0.9344605,-248.19884,-3.5592263,0.27361163,-67.523254,25.245056,-101.27173,-248.75604
20:19:16.160;-0.038307227,-0.49799395,8.00621,-1.4648438,0.79345703,0.0,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,30.549114,0.7229704,0.30549115,-4.725748,0.9313522,-248.20998,-3.5592263,0.27361163,-67.5423,25.255371,-101.27173,-248.75604
20:19:16.174;-0.038307227,-0.5363012,8.00621,-1.5258789,0.8544922,0.061035156,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,30.549114,0.7229704,0.30549115,-4.730308,0.93075675,-248.2209,-3.8322263,0.2735274,-67.565186,25.268188,-101.27173,-248.75604
20:19:16.188;-0.038307227,-0.5363012,8.00621,-1.5258789,0.8544922,0.061035156,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,30.549114,0.7229704,0.30549115,-4.7332816,0.9293358,-248.23076,-3.8322263,0.2735274,-67.58655,25.280151,-101.270874,-248.75604
20:19:16.202;0.0,-0.49799395,8.00621,-1.8310547,0.79345703,0.12207031,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,30.61823,0.72366154,0.3061823,-4.7349234,0.9216353,-248.24042,-3.5592668,-0.0,-67.61218,25.29126,-101.27002,-248.75604
20:19:16.217;0.0,-0.49799395,8.00621,-1.8310547,0.79345703,0.12207031,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,30.61823,0.72366154,0.3061823,-4.7383265,0.91486645,-248.24893,-3.5592668,-0.0,-67.63965,25.303162,-101.26819,-248.75604
20:19:16.231;-0.038307227,-0.49799395,8.00621,-1.5869141,0.8544922,0.061035156,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.27997,26.2,-0.24837375,30.61823,0.72366154,0.3061823,-4.7365174,0.913765,-248.2574,-3.5592263,0.27361163,-67.661865,25.315125,-101.26648,-248.75604
20:19:16.245;-0.038307227,-0.49799395,8.00621,-1.5869141,0.8544922,0.061035156,-9.108001,24.886002,6.6239996,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,30.61823,0.72366154,0.3061823,-4.734744,0.91268563,-248.26653,-3.5592263,0.27361163,-67.68408,25.327087,-101.265625,-248.75604
20:19:16.260;-0.038307227,-0.49799395,8.0445175,-1.6479492,0.7324219,0.12207031,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.735121,0.91064477,-248.27542,-3.5423212,0.2723137,-67.7088,25.338074,-101.26471,-248.75604
20:19:16.275;-0.038307227,-0.49799395,8.0445175,-1.6479492,0.7324219,0.12207031,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.73549,0.90864474,-248.28323,-3.5423212,0.2723137,-67.73352,25.34906,-101.26288,-248.75604
20:19:16.289;-0.038307227,-0.49799395,7.967903,-1.8310547,0.7324219,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,25.641905,0.67389834,0.25641906,-4.7374277,0.9060191,-248.29102,-3.5762932,0.27492192,-67.759155,25.359314,-101.26117,-248.75604
20:19:16.304;-0.038307227,-0.49799395,7.967903,-1.8310547,0.7324219,0.24414063,-9.108001,24.886002,6.716,132.85931,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,25.641905,0.67389834,0.25641906,-4.7411213,0.9041637,-248.29672,-3.5762932,0.27492192,-67.78662,25.3703,-101.25751,-248.75604
20:19:16.317;0.0,-0.49799395,8.00621,-1.7089844,0.91552734,0.24414063,-9.016,24.978,6.6239996,132.57,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.25995,26.2,-0.084552765,25.641905,0.67389834,0.25641906,-4.7392564,0.8977443,-248.29701,-3.5592668,-0.0,-67.80884,25.382202,-101.25433,-248.46674
20:19:16.331;0.0,-0.49799395,8.00621,-1.7089844,0.91552734,0.24414063,-9.016,24.978,6.6239996,132.57,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.739104,0.89235044,-248.29706,-3.5592668,-0.0,-67.83276,25.39502,-101.250916,-248.46674
20:19:16.345;-0.038307227,-0.49799395,7.967903,-1.4648438,0.79345703,0.061035156,-9.016,24.978,6.6239996,132.57,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.735945,0.8908881,-248.2971,-3.5762932,0.27492192,-67.85327,25.406128,-101.2475,-248.46674
20:19:16.359;-0.038307227,-0.49799395,7.967903,-1.4648438,0.79345703,0.061035156,-9.016,24.978,6.6239996,132.57,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.7328496,0.88945496,-248.29965,-3.5762932,0.27492192,-67.87378,25.417236,-101.24664,-248.46674
20:19:16.373;-0.076614454,-0.49799395,8.00621,-1.7700195,0.7324219,0.18310547,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,25.641905,0.67389834,0.25641906,-4.7336597,0.8926589,-248.304,-3.5591042,0.54721075,-67.89856,25.42749,-101.24579,-248.55917
20:19:16.387;-0.076614454,-0.49799395,8.00621,-1.7700195,0.7324219,0.18310547,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,25.641905,0.67389834,0.25641906,-4.734453,0.89579874,-248.3066,-3.5591042,0.54721075,-67.92334,25.437744,-101.243225,-248.55917
20:19:16.402;0.0,-0.5363012,7.929596,-1.5258789,0.61035156,0.24414063,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.32,26.2,-0.58130026,25.641905,0.67389834,0.25641906,-4.738083,0.8862568,-248.30913,-3.8691847,-0.0,-67.9447,25.44629,-101.24066,-248.55917
20:19:16.416;0.0,-0.5363012,7.929596,-1.5258789,0.61035156,0.24414063,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.74164,0.87690574,-248.31078,-3.8691847,-0.0,-67.966064,25.454834,-101.23724,-248.55917
20:19:16.430;0.0,-0.5363012,7.967903,-1.7089844,0.91552734,0.36621094,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.7472672,0.8719287,-248.3124,-3.850639,-0.0,-67.98999,25.467651,-101.233826,-248.55917
20:19:16.443;0.0,-0.5363012,7.967903,-1.7089844,0.91552734,0.36621094,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,25.641905,0.67389834,0.25641906,-4.752782,0.8670512,-248.3123,-3.850639,-0.0,-68.013916,25.480469,-101.2287,-248.55917
20:19:16.458;0.0,-0.49799395,8.082825,-1.6479492,0.8544922,0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,25.641905,0.67389834,0.25641906,-4.7508483,0.8614338,-248.31221,-3.5256152,-0.0,-68.03699,25.492432,-101.22357,-248.55917
20:19:16.472;0.0,-0.49799395,8.082825,-1.6479492,0.8544922,0.12207031,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,25.641905,0.67389834,0.25641906,-4.7505684,0.85676616,-248.31535,-3.5256152,-0.0,-68.06171,25.505249,-101.22174,-248.55917
20:19:16.486;-0.076614454,-0.5363012,8.0445175,-1.6479492,0.79345703,0.24414063,-9.108001,24.978,6.716,132.66245,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,25.641905,0.67389834,0.25641906,-4.754445,0.8614061,-248.31856,-3.8139026,0.54444915,-68.08478,25.516357,-101.22003,-248.55917
